Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1071.192873   1581.660713   2717.558529   4307.886820
0.034375   1130.905669   2653.299276   3220.690778   4276.072787
0.040625   1046.587971   2519.441484   3044.803049   4312.690817
0.046875   895.785932   2601.053890   3046.451036   4460.022125
0.053125   596.638923   1637.433815   2690.271989   4179.092962
0.059375   695.811357   1335.257898   2746.487138   3666.637099
0.065625   1155.147841   2637.073873   3610.654526   4670.413225
0.071875   778.109367   2019.733404   2945.257702   4290.041674
0.078125   842.431042   1971.894661   3127.121588   4316.033875
0.084375   1322.016272   2039.232769   3256.463738   4431.753485
0.090625   1010.212236   2141.989973   3303.371149   4461.622613
0.096875   948.683712   2176.847268   3268.943907   4281.412226
0.103125   841.663180   2158.655753   3317.439829   4371.132706
0.109375   1120.880667   2250.406111   3286.833452   4293.262874
0.115625   1149.656961   2194.199631   3154.282614   4238.776011
0.121875   1116.838693   2190.693080   3142.659454   4247.933983
0.128125   1110.125164   2226.473529   3334.284810   4187.880737
0.134375   1085.151276   2283.213675   3379.153083   4202.789595
0.140625   1219.468769   2500.163215   3417.542146   4585.665028
0.146875   1188.312689   2666.869194   3434.477061   4432.386396
0.153125   1244.047847   2507.122389   3021.174490   4452.285761
0.159375   1088.370770   2186.646746   3086.592624   4281.674225
0.165625   1030.322310   2343.206027   3160.255196   4201.240465
0.171875   1078.856074   2370.879277   3224.772569   4310.666162
0.178125   1025.292247   2247.122269   3215.345684   4162.161870
0.184375   1101.464819   2145.628179   3279.746788   4191.149362
0.190625   1550.913499   2461.547538   3409.652183   4472.630991
0.196875   1411.276368   2612.891474   3279.369693   4502.312597
0.203125   1363.589371   2442.419965   3445.741744   4453.837663
0.209375   1225.655550   2338.196171   3216.707301   4361.235976
0.215625   1246.821124   2334.843624   3059.547874   4320.854850
0.221875   1222.392161   2266.764404   3269.462111   4336.197537
0.228125   1188.985750   2248.658524   3468.413658   4450.406153
0.234375   1240.062388   2267.368787   3532.552980   4483.404212
