Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1113.118179   2005.803021   2998.999427   3814.302495
0.031250   1001.029723   1979.176122   2902.760666   4031.709090
0.037500   1033.465709   2006.985052   2921.511265   4102.385831
0.043750   1195.904787   2276.183813   3106.242306   4270.852757
0.050000   1113.358255   2071.702324   3041.927512   4244.175105
0.056250   1185.043936   2111.743276   2933.159725   4024.478689
0.062500   1609.465974   2894.203763   3012.542192   4063.029161
0.068750   552.066262   1606.336751   2699.449770   3285.409262
0.075000   1451.787055   2530.294241   3148.037654   4653.823529
0.081250   735.669733   2086.081918   3124.518881   4529.505738
0.087500   613.860169   1801.197126   2603.068120   3536.702158
0.093750   1083.859565   2114.582254   3069.917443   3776.347103
0.100000   1012.232491   2070.623363   3217.463390   4034.235267
0.106250   1079.310898   2119.469816   3141.818610   4053.054260
0.112500   1152.213866   2033.067696   3188.917207   4001.173075
0.118750   1090.804788   2006.335274   3136.376733   4243.480578
0.125000   1130.943588   2072.051127   3214.444243   4408.705040
0.131250   1257.951966   2177.516916   3203.692453   4091.866884
0.137500   1235.254389   2125.495035   3059.100103   3822.572547
0.143750   1044.144153   2130.361236   3104.971578   3819.961780
0.150000   1091.408962   2180.016047   3272.784719   4171.484381
0.156250   1385.037687   1963.955535   3238.744970   4410.840587
0.162500   1333.379511   2099.625236   3064.802003   4234.325832
0.168750   1444.187583   2188.103722   2713.434408   3993.450498
0.175000   1320.247763   2368.359999   2639.519508   3904.479288
0.181250   1206.324957   2117.745759   2914.597484   3918.239802
0.187500   1201.556095   2033.854598   2922.176244   3953.584458
0.193750   1384.027277   1719.663417   2948.277155   3909.491296
0.200000   1181.209139   1996.867377   2859.136765   3853.686512
0.206250   1239.373023   2029.430691   2693.098802   3749.226570
0.212500   1625.797616   1657.215298   2735.545843   3870.887136
0.218750   1426.328133   1940.389955   2833.078166   3838.064042
0.225000   1199.094477   1881.697677   3044.168769   3930.883829
0.231250   1105.512792   1887.623183   3071.019353   4066.969116
0.237500   1192.397338   1966.406475   3178.256711   3955.605842
0.243750   1321.790381   2056.753863   3071.101987   3916.202658
0.250000   1261.883028   1918.804222   2978.441993   3988.087047
0.256250   1323.872484   1960.204103   2943.669938   3958.385145
0.262500   1178.243273   2024.488645   2974.877944   3931.880277
0.268750   1160.863662   2170.704109   2939.053938   3940.173436
0.275000   1222.687664   2072.522749   3173.907969   3868.938241
0.281250   1180.016337   1983.362668   3232.268256   3649.085306
0.287500   1237.268744   2121.578940   3250.899575   4067.302028
0.293750   1451.452025   2318.251525   3259.739204   4824.303218
0.300000   1303.974090   2275.913742   3327.220034   4795.017421
0.306250   1312.826812   2033.056799   3327.291118   4704.538228
0.312500   1200.359395   1964.725992   3189.226535   3796.882395
0.318750   1121.244815   2072.607197   2996.258250   3826.920874
0.325000   1198.352760   2022.935284   2812.125865   3854.519727
0.331250   1154.874756   1851.379314   2880.779510   3915.203667
0.337500   1211.300294   2014.576798   2999.839441   4064.254496
0.343750   1235.513396   2344.654313   3613.586150   4130.804314
0.350000   1182.096008   2246.514036   3433.642773   3560.603431
0.356250   1249.280370   2003.438836   3006.223743   4062.382838
0.362500   1271.906680   2134.719178   3022.729029   4005.530532
0.368750   1252.389137   2068.815810   3345.523734   4150.601002
0.375000   1162.393669   1998.484933   3323.966622   3908.149364
0.381250   1079.211577   2044.896016   3390.422769   3623.993644
0.387500   1080.867491   2160.617351   3346.527146   4294.993968
0.393750   1106.524249   2162.396565   3276.197965   3918.765381
0.400000   1132.962171   2129.023891   3101.721636   4017.343545
0.406250   1099.745636   2210.745354   3135.128373   3999.119445
0.412500   1096.387977   2224.934777   3495.370665   3596.451276
0.418750   1088.102336   2058.976214   3347.861488   4401.125174
0.425000   1041.776753   2077.502622   3096.974941   4082.784719
0.431250   1132.003771   2014.962061   3006.013878   3947.422124
0.437500   1401.883169   1829.091666   3069.686055   4208.832072
0.443750   1375.694764   1978.291867   3207.432860   4488.529101
0.450000   1399.016248   2357.201707   3377.332309   4710.003735
0.456250   1172.267916   1966.125650   2881.669697   3854.924327
0.462500   1095.555499   1971.971149   2971.382345   3911.477854
0.468750   1043.822695   1955.265276   2993.463475   3938.846825
0.475000   1087.722593   2064.083256   2998.110331   3979.285957
0.481250   1185.393962   1853.920690   2954.350678   4200.636606
0.487500   1252.388327   1775.526689   2940.246866   3980.322616
0.493750   1129.580384   2200.617125   3051.101428   3893.301338
0.500000   1129.155282   2125.835449   3125.356214   3846.040536
0.506250   1197.876940   1916.814624   3050.170027   3896.671876
0.512500   1101.233122   1819.042744   3101.464921   4005.845521
0.518750   1300.686562   1846.789306   3061.434925   4476.070835
0.525000   669.924737   1593.763325   2534.150093   3313.301108
0.531250   706.983119   1928.737375   3013.056843   3827.933721
0.537500   1137.423625   2071.230900   3186.892499   3808.137273
0.543750   1189.543382   2123.835780   3497.928474   3614.959321
0.550000   1177.324365   2015.252148   3222.949199   4009.189889
0.556250   1369.690914   2388.593688   --undefined--   --undefined--
0.562500   1063.031566   1972.392686   3088.875535   3730.102420
0.568750   913.263937   1976.146744   3235.360179   3771.329511
0.575000   914.175651   1942.345686   2904.097923   3831.642366
0.581250   1123.814582   1894.662950   3009.618036   3913.172175
0.587500   1118.957377   2146.611617   3143.348923   3968.175535
0.593750   1196.094786   2156.581496   2973.105470   3948.496236
0.600000   1179.481841   2149.740444   2963.705874   3979.891894
0.606250   1130.166954   1987.417406   3091.044561   4038.908030
0.612500   1147.928385   2163.403553   3037.877979   4038.417992
0.618750   1069.052067   2165.906966   2926.898058   4230.575310
0.625000   1100.187741   2123.136520   3066.858302   4344.250278
0.631250   1129.484622   1980.509577   2970.598256   4194.185796
0.637500   1097.225146   1950.996538   2873.694057   3896.249024
0.643750   1177.809147   2026.377346   2778.599075   3927.871625
0.650000   1163.662093   2089.678054   2925.590168   3915.657303
0.656250   1255.821608   1950.238046   2998.664417   3926.037948
0.662500   1173.982409   1955.349466   2959.750450   4020.863078
0.668750   1179.040801   1983.146900   3042.226172   4002.392514
0.675000   1236.354450   2070.935529   3039.591004   3998.408139
0.681250   1246.758329   2139.438891   3101.128288   3974.078129
0.687500   1202.649272   2081.168104   3023.867757   3868.904377
0.693750   1203.509121   2089.573431   2875.475850   3899.843730
0.700000   1524.207733   1762.791224   2641.800848   3956.190049
0.706250   1614.626750   2745.247587   --undefined--   --undefined--
0.712500   1239.915506   1676.150078   2952.932915   3821.435258
0.718750   1352.738040   2133.784736   --undefined--   --undefined--
0.725000   1331.586047   2043.075883   3393.597876   4300.457923
0.731250   1172.045841   1851.777814   3074.692329   3987.621706
0.737500   1169.286405   1985.813844   3117.709421   3927.865701
0.743750   1220.794388   1915.798361   3068.817774   3903.097553
0.750000   1245.107555   2082.055814   3259.694904   3803.429731
0.756250   1131.112951   2012.771721   3006.268501   3901.546144
0.762500   1136.863522   1869.975285   2971.376443   3992.529757
0.768750   1032.186643   2008.999076   2972.022794   3996.482068
0.775000   1018.691229   1898.701380   3003.865022   4023.716528
0.781250   1010.540669   1553.268103   2793.159450   3913.923228
0.787500   1409.204090   2023.383111   2972.144647   3726.078947
0.793750   1176.537682   1785.825645   3121.863329   3724.996176
0.800000   1149.329209   1939.772116   3444.694502   3501.421674
0.806250   1449.703599   1984.930922   3207.042519   4682.514449
0.812500   1376.367840   1889.621687   3155.709299   4631.961153
0.818750   1133.910951   2016.702668   3053.069214   4006.333725
0.825000   1078.111578   1935.466699   3127.368423   4037.513858
0.831250   1263.932139   1880.058242   3171.065982   4167.478577
0.837500   1297.864166   1963.088053   3220.910009   4533.842336
0.843750   1203.166758   2065.180963   3159.319103   4362.234900
0.850000   1138.747374   2068.728979   3033.454288   3945.356597
0.856250   1146.986734   2053.893175   3078.038702   3849.726087
0.862500   1192.201596   1980.681963   3109.154767   3931.733144
0.868750   1196.255331   2104.330837   3219.648725   4167.850977
0.875000   1285.977573   2234.683946   3309.823296   4251.922864
0.881250   1226.129806   2080.260319   3247.590789   4025.587041
