Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   242.135322   1673.705101   2440.688678   3721.970057
0.031250   1200.778323   2331.868434   --undefined--   --undefined--
0.037500   1087.139747   2190.980782   3247.297015   3800.671754
0.043750   1282.041595   2210.578715   3481.133017   3900.608543
0.050000   1311.392585   2284.351104   3373.829937   4096.468946
0.056250   1377.061126   2411.862087   3379.740998   4111.427587
0.062500   1378.755086   2446.445033   3426.956128   4038.059919
0.068750   1477.612507   2318.661726   3331.619801   4079.974324
0.075000   1499.168243   2280.417649   3277.761851   4184.133353
0.081250   1532.447226   2267.271280   3190.180691   4193.111776
0.087500   1605.652230   2674.125255   3335.249191   4752.719283
0.093750   1429.356120   2528.905024   3355.802045   4810.184078
0.100000   1277.528016   2363.793165   3453.079908   4742.729343
0.106250   1203.112116   2347.000629   3436.218792   4733.183348
0.112500   1266.635530   2326.024507   3389.537948   4744.982993
0.118750   1354.608668   2347.382668   3321.080997   4760.543663
0.125000   1584.420020   2373.748387   3527.598521   4775.025914
0.131250   1528.552673   2460.320742   3661.768692   4727.478079
0.137500   1526.996966   2600.677080   --undefined--   --undefined--
0.143750   1454.421875   2540.456477   3308.612306   4396.596321
0.150000   1510.980434   2525.018325   3155.211665   4184.262221
0.156250   1675.842912   2680.220976   --undefined--   --undefined--
0.162500   1438.892697   2591.624202   3617.343945   4220.062157
0.168750   1409.307903   2424.421752   3342.668700   4226.574360
0.175000   1566.468178   2363.967425   3270.550609   4127.932777
0.181250   1605.569193   2715.597124   3159.694554   4015.291227
0.187500   1534.682814   2425.742864   3253.001026   4116.039000
0.193750   1461.649066   2269.790723   3383.787020   4271.837946
0.200000   1645.414757   2300.439909   3461.538996   3937.372176
0.206250   1558.494618   2601.661275   3448.721944   3847.223485
0.212500   1397.822814   2458.928987   3381.628810   4074.430853
0.218750   1454.354396   2379.378362   3298.914993   4030.103835
0.225000   1461.002782   2320.645770   3348.802015   4147.306495
0.231250   1421.632276   2302.976754   3349.469450   4183.811335
0.237500   1411.910674   2502.256961   3213.342202   4187.831996
0.243750   1452.670563   2508.608595   3210.302939   4240.951073
0.250000   1503.538461   2455.338959   3374.019755   4249.249538
0.256250   1331.299402   2379.492400   3427.728270   4267.351364
0.262500   1269.920071   2280.261264   3240.296537   4194.369064
0.268750   1423.962718   2273.746698   3342.582373   4205.708151
0.275000   1652.556498   2377.313432   3416.280632   4103.918456
0.281250   1634.886676   2725.686565   3101.599654   3982.952789
0.287500   1518.504657   2680.688738   3011.235858   4149.151920
0.293750   1519.985722   2808.258708   3161.702741   4125.306108
0.300000   1450.837545   2450.732813   3178.279532   4194.026535
0.306250   1408.794305   2585.509287   3269.575813   4145.535534
0.312500   1384.163462   2430.901405   3325.344126   4198.383439
0.318750   1565.591917   2488.140664   3203.842784   4153.639786
0.325000   1527.677460   2350.279545   3230.564105   4194.698207
0.331250   1386.005342   2478.727520   3217.382255   4163.897350
0.337500   1406.223031   2555.940160   3223.529337   4180.972421
0.343750   1467.918569   2330.073558   3203.831044   4270.432032
0.350000   1558.869066   2411.494891   3444.097459   4152.594028
0.356250   1573.190328   2432.276726   3271.487531   4073.909774
0.362500   1534.503090   2413.444472   3364.638013   4155.941824
0.368750   1495.679745   2568.930094   --undefined--   --undefined--
