Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   944.739373   1747.752292   2648.747194   3971.417692
0.031250   906.907550   1704.048851   2554.704318   4105.012217
0.037500   838.905219   1677.389434   2544.379240   3857.103183
0.043750   777.559817   1641.427533   2535.109973   3910.039220
0.050000   813.441108   1659.173511   2375.387980   3800.078168
0.056250   1547.100991   2061.350211   2831.106002   4246.909227
0.062500   749.572906   1556.266173   2644.951825   3881.006610
0.068750   910.772177   1633.280653   2748.431879   3889.299496
0.075000   1154.371606   1884.435896   2763.810850   3984.371844
0.081250   889.097141   1504.788342   2620.079682   3660.540386
0.087500   841.660976   1504.711154   2639.692965   3829.055494
0.093750   913.160812   1551.493592   2741.951742   3729.718835
0.100000   969.828851   1524.193795   2714.295387   3887.754098
0.106250   482.086653   1480.697986   2452.100193   3856.712878
0.112500   653.195087   1521.207090   2523.941971   3598.763064
0.118750   551.642506   1527.280053   2601.483940   3579.718572
0.125000   563.358132   1522.094939   2452.776913   3622.251789
0.131250   769.116124   1698.246005   2364.687750   3401.917775
0.137500   685.251224   1572.480403   2278.992910   3431.848914
0.143750   711.539675   1504.600863   2380.603211   3536.237452
0.150000   703.585300   1483.432516   2369.404147   3631.108706
0.156250   818.743783   1442.321999   2358.560082   3381.897680
0.162500   1143.060573   1875.891952   2921.329159   4044.218946
0.168750   1457.829264   2000.128460   2984.652525   3593.763883
0.175000   779.251835   1527.806378   2353.221746   3441.122918
0.181250   653.348200   1610.364376   2466.862988   3512.436197
0.187500   660.127053   1763.328746   2751.637072   3993.851204
0.193750   948.014067   2026.859450   2923.549635   4023.292033
0.200000   970.963537   2000.888580   2853.425798   4038.907029
0.206250   982.599892   2006.318329   2782.146372   4012.528136
0.212500   925.285538   2037.836450   2827.270499   4007.722826
0.218750   873.779880   2099.297738   3005.428328   3845.780982
0.225000   767.431320   1806.442574   2698.169081   3490.584794
0.231250   711.292431   1822.276997   2817.154956   3620.910276
0.237500   734.103152   1989.184009   2882.172316   4316.977118
0.243750   1356.704678   2396.270557   3373.471565   4623.228252
0.250000   1406.622100   2508.252986   3373.915275   4596.119127
0.256250   926.635996   1522.062638   2474.498528   3573.323293
0.262500   968.749391   1532.566756   2588.066850   3589.257789
0.268750   951.712342   1675.566006   2795.786589   3837.970460
0.275000   1115.472368   1923.345891   2883.789164   4101.743761
0.281250   1110.000857   2109.330510   2903.001038   4196.412871
0.287500   906.337988   1909.069415   2907.928149   4065.696805
0.293750   943.959633   1868.482807   2851.789452   3937.567685
0.300000   948.707957   1792.463091   2793.756222   3499.712837
