Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   965.499496   1928.216191   2676.359718   3567.178856
0.031250   797.022940   2024.231525   2315.087013   3625.012455
0.037500   1278.785626   2087.123884   3559.687547   4902.620026
0.043750   1174.551421   2056.804634   3224.923552   4122.917714
0.050000   1275.921951   2033.828511   3218.918435   4090.667890
0.056250   1320.157654   2090.791410   3115.574680   4080.949113
0.062500   1331.524185   2244.496387   2988.538021   4267.112331
0.068750   1389.345052   2386.080174   3048.280598   4410.015914
0.075000   1130.473694   2407.440130   2993.965444   4117.885958
0.081250   933.622453   1191.568521   2783.332815   3102.631565
0.087500   884.601099   1191.947769   2745.785129   3092.548664
0.093750   821.786409   1176.718000   2690.573265   3162.327640
0.100000   1155.719681   2367.605739   --undefined--   --undefined--
0.106250   1221.448543   2210.785672   3177.316703   4485.927623
0.112500   1319.738433   1566.852966   3216.892310   3946.497371
0.118750   1417.625170   1467.267655   3176.674637   3942.884610
0.125000   855.646706   1447.572163   2634.518189   3299.506116
0.131250   1464.116601   2410.195662   3221.815745   4740.180036
0.137500   1486.107595   2189.398763   3172.904203   4330.613389
0.143750   1411.907682   2018.399963   3049.576389   4169.420026
0.150000   1386.483851   1917.747865   2895.407795   4238.476770
0.156250   1343.487537   1807.231245   2995.732429   4487.689980
0.162500   1338.196218   1711.516417   2860.680581   4242.733196
0.168750   1324.837333   1806.197141   2891.180749   4410.073141
0.175000   1337.668106   1978.378449   3056.056808   4690.093195
0.181250   1317.245719   1980.462887   3063.226731   4284.401297
0.187500   1373.483273   1922.834811   3081.997271   4014.866843
0.193750   1016.061021   1383.575871   2221.507422   3138.079345
0.200000   1330.456456   2060.421543   2131.531795   3140.720512
0.206250   1305.398574   1686.853607   2588.628482   3158.785714
0.212500   1361.080150   1591.463066   2285.556950   3184.750360
0.218750   1370.895199   1451.182934   2484.084281   3073.021772
0.225000   1271.093227   1576.975099   2555.478981   3115.466388
0.231250   1262.081462   1501.863113   2720.543596   3266.217612
0.237500   1196.802863   1402.994335   2866.447120   3282.577601
0.243750   1259.414168   1681.776353   3045.504953   3214.641773
0.250000   1287.062811   1597.504724   3010.726751   3225.191911
0.256250   1328.273236   1444.918546   2653.389364   3404.394269
0.262500   1238.246503   1412.614995   2610.999248   3367.935446
0.268750   1198.286884   1361.327679   2633.448153   3309.489015
0.275000   1293.863892   1322.100639   2780.784521   3345.120402
0.281250   1248.716076   1396.211073   2663.227331   3505.731113
0.287500   1138.678389   1494.341859   2774.629393   3654.760766
0.293750   1231.966951   1495.115716   2761.042105   3698.222207
0.300000   1114.040122   1581.831286   2752.924503   3562.888611
0.306250   1165.259928   1491.886680   2603.788010   3456.100074
0.312500   1160.409591   1632.329088   2796.897309   3426.541606
0.318750   1015.623614   1651.036741   2772.832121   3590.629906
0.325000   938.022915   1737.065182   2844.549672   3635.417315
0.331250   1112.823933   1695.259654   2776.127377   3692.593038
0.337500   1308.900440   1897.673052   2771.407353   3724.817749
0.343750   1315.304817   1792.057932   2472.675853   3804.948362
0.350000   1359.391170   1559.885563   2628.714433   3745.068202
0.356250   1342.602817   1536.756758   2445.429051   3526.544717
0.362500   1219.979636   1492.363823   2644.240516   3628.833839
0.368750   1326.765691   1880.877188   2816.819662   3837.789624
0.375000   1327.672834   2020.131878   3101.617734   3843.441212
0.381250   1311.173625   1865.199744   3164.558893   4298.948074
0.387500   1362.375102   1439.498951   2572.901726   3441.139219
0.393750   1344.357206   1551.374151   2551.215150   3406.347391
0.400000   1013.235101   1662.711607   2752.564587   3466.377675
0.406250   986.406934   1702.724118   2758.788545   3594.250102
0.412500   935.151504   1701.209632   2756.332893   3542.268016
0.418750   973.740271   1748.537340   2797.043988   3466.668588
0.425000   1065.311311   1779.687798   2799.580038   3396.490820
0.431250   1176.228496   1793.873214   2790.465723   3490.421372
0.437500   1177.402266   1666.579357   2635.951129   3467.318393
0.443750   1293.794908   1881.938425   2966.032376   3779.172328
0.450000   1269.240403   1867.681972   2934.265523   3708.248854
0.456250   1399.917162   1692.726805   2876.100166   3314.401369
0.462500   1078.871218   1640.720623   2968.893062   3776.703068
0.468750   1048.547256   1712.157152   2723.342362   3485.514442
0.475000   1107.051276   1778.190259   2699.377511   3293.564313
0.481250   1146.811770   1697.949132   2729.391049   3817.688862
0.487500   1010.922081   1902.390371   2796.871334   3909.148567
0.493750   1053.892341   2018.477074   2603.945837   3550.272519
0.500000   870.840048   1740.055745   2609.065854   3532.893176
0.506250   857.431234   1746.253015   2642.966328   3664.868024
0.512500   844.031267   1765.632125   2697.723243   3716.925824
0.518750   888.107419   1852.536851   2715.180832   3624.950879
0.525000   861.266459   1878.786898   3051.639861   3486.956845
0.531250   773.584455   1777.213220   3222.801520   4094.481590
0.537500   803.005369   1777.385056   3049.231892   3792.143895
0.543750   868.956160   1922.980358   2776.720768   3685.914859
0.550000   1021.647717   2224.906998   2401.223712   3841.961002
0.556250   855.116596   1623.854252   2721.913400   3794.673916
0.562500   838.346334   1616.769077   2753.685528   3944.957284
0.568750   593.989621   2000.804423   2810.797434   3898.649948
0.575000   629.856081   1944.748993   2895.828639   3808.268954
0.581250   1008.803292   1820.695815   2973.027105   3876.624585
0.587500   1234.000793   2153.417498   3029.783490   3815.469996
0.593750   1703.834675   2622.855610   --undefined--   --undefined--
0.600000   1776.343455   1850.317119   3431.803647   3550.624108
0.606250   1549.226949   2300.917276   3482.949927   3519.446262
0.612500   1629.174786   2392.079361   --undefined--   --undefined--
0.618750   1771.177673   2487.383744   --undefined--   --undefined--
0.625000   1360.482926   2311.397713   3148.235545   4091.547251
0.631250   1327.025860   2355.953699   3188.054273   4134.632377
0.637500   1304.515402   2333.598642   3152.730024   4139.523322
0.643750   1313.674493   2087.796572   3137.725478   4215.689566
