Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1335.708139   2174.180696   3075.948401   4081.377733
0.034375   1330.064705   2353.694817   3197.215479   4249.972243
0.040625   1337.063139   2386.082240   3060.213607   4238.640006
0.046875   1328.176019   2659.679321   3252.345032   4316.178129
0.053125   1268.382028   2456.222455   3263.739801   4229.477242
0.059375   959.044047   2201.581096   3138.764643   4159.485549
0.065625   1036.128058   2139.545352   3124.361457   4277.423492
0.071875   1067.868166   2148.338824   3119.158821   4260.299298
0.078125   929.209961   2243.321915   3032.912669   4250.924058
0.084375   835.923690   2301.410496   3218.840549   4280.331212
0.090625   955.669342   2305.690554   3449.560025   4648.567154
0.096875   1145.702602   2199.008737   3374.715326   4407.451082
0.103125   1123.274714   2156.246426   2965.440267   4198.434781
0.109375   1141.045004   2355.420242   3012.106734   4219.292151
0.115625   1135.669989   2121.477629   3208.859608   4246.993780
0.121875   1221.120518   2121.430843   3309.904753   4460.722367
0.128125   1409.869505   2315.667045   3371.230869   4488.635889
0.134375   1331.781853   2431.328513   3321.532262   4467.011530
0.140625   1146.537706   2377.540551   3456.590959   4277.411685
0.146875   1136.621629   2272.196807   3382.524156   4169.834799
0.153125   1174.290378   2170.257851   3360.185815   4355.625544
0.159375   1152.777213   1893.483387   3238.332662   4367.678008
0.165625   1064.559774   2085.414470   3248.220263   4213.124287
0.171875   1235.474023   2309.271688   3347.440089   4261.551046
0.178125   1234.398467   2160.357249   3209.591013   4310.373925
0.184375   1070.561527   1929.983908   3182.805150   3976.444364
0.190625   1301.839559   2095.355788   3343.640971   3858.224836
0.196875   1301.225034   2237.018481   3448.757618   4431.025139
0.203125   1421.051550   2427.368599   3500.580453   4598.384094
0.209375   1290.922715   2595.111285   3057.699000   3875.268203
0.215625   1244.832728   2471.950249   3515.486262   4389.505124
0.221875   1153.935782   2268.536334   3601.852300   4402.610865
0.228125   1225.004851   2271.773011   3409.719290   4481.695696
0.234375   1371.001770   2511.996589   3436.878869   4504.163066
0.240625   1435.354583   2520.291075   3452.139271   4458.719469
0.246875   1210.676703   2440.062956   3393.519309   4344.997425
0.253125   1019.850741   2361.195946   3429.652210   4265.526410
0.259375   1070.753272   2372.280230   3565.466209   4521.372854
0.265625   1081.237619   2385.173321   3270.189465   4404.276097
0.271875   1219.412711   2351.768255   3104.770566   4340.354764
0.278125   1297.735994   2435.669610   3576.913313   4302.015522
0.284375   1307.129504   2568.701034   3571.986173   4388.085290
0.290625   1499.690588   2670.730422   3590.981305   4402.690686
0.296875   1497.633746   2522.692961   3462.485085   4435.745232
0.303125   1362.221991   2597.749992   2924.301719   4213.883039
0.309375   1339.915462   2413.757338   3580.895364   4549.109794
0.315625   1112.967520   2247.140234   3331.515252   4534.475887
0.321875   1059.429863   2196.511691   3155.135786   4407.049104
0.328125   1152.894452   2268.016498   3291.580247   4461.935757
0.334375   1170.086005   2227.238873   3296.488569   4463.602208
0.340625   1212.924050   2278.558359   3366.813145   4481.299070
0.346875   1229.880487   2338.014633   3394.080624   4308.412630
0.353125   1117.884588   2084.313355   3015.281538   4064.293762
0.359375   1200.050752   2389.317657   2685.267600   4099.498109
0.365625   1290.982333   2480.725432   3341.959254   4190.265612
0.371875   1179.309455   2294.539183   3375.921626   4428.578056
0.378125   983.654471   2294.179703   3355.603717   4469.069833
0.384375   1074.497768   2197.395024   3468.846143   4250.988483
0.390625   1282.543620   2027.675229   3387.915243   4271.975189
0.396875   1281.165708   2056.944324   3453.168540   4438.841483
0.403125   1240.520853   2175.044108   3213.190005   4238.209082
0.409375   1402.268025   2558.192935   3466.328780   4460.370761
0.415625   1405.414387   2479.020862   3412.146271   4446.798104
0.421875   1167.072980   2269.202476   3344.827847   4443.101330
0.428125   1570.124522   2239.793511   3431.496520   4467.528198
0.434375   1416.665739   2024.244045   3361.549625   4413.259772
0.440625   1102.762930   2241.791879   3345.209155   4360.299260
0.446875   1161.866017   2241.912952   3336.508223   4294.277549
0.453125   1165.400363   2143.935797   3337.407627   4055.677337
0.459375   998.150527   2233.357664   3332.414527   4488.194331
0.465625   1098.930952   2182.860264   3254.121802   4436.198515
0.471875   1033.308834   2204.592683   3116.241769   4183.782344
0.478125   986.360594   2114.119789   3258.843810   4126.007619
0.484375   1194.213228   2179.340646   3375.441066   4211.653303
0.490625   1388.374063   1911.273700   3063.565935   3992.215614
0.496875   1095.856462   1985.412781   3033.240616   4195.047169
0.503125   1008.287914   2118.381386   2955.344836   4158.274996
0.509375   1027.039715   2126.470299   3103.826473   4181.814457
