Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1055.164791   2020.277567   2956.100120   3803.651049
0.031250   951.895270   2017.510438   2967.992094   3730.570840
0.037500   1013.660844   2045.022807   3025.882283   3818.356167
0.043750   1044.801986   2028.763064   3031.074813   3818.382881
0.050000   1037.893421   1962.653240   3177.789940   3804.728493
0.056250   1194.180155   2109.234179   3136.858383   4150.633982
0.062500   1123.950957   1930.042888   3044.775832   4019.363988
0.068750   1065.970158   1995.919431   2909.497427   3906.528301
0.075000   1067.397608   2168.784138   3270.364435   4182.436536
0.081250   1244.783979   2288.028903   3234.538589   4231.386398
0.087500   1068.540666   2170.891065   3166.780018   3896.351695
0.093750   967.578090   1879.877424   2817.490249   3578.606193
0.100000   832.436007   1752.980312   2819.831299   3694.659946
0.106250   878.832698   1744.437115   2678.587081   3688.874285
0.112500   1083.362021   2045.939346   2591.698805   3640.084912
0.118750   787.147460   1898.445836   2814.973206   3533.646576
0.125000   988.242721   1839.494747   2808.800790   3718.827182
0.131250   1033.580128   1904.690577   2799.048077   3852.960167
0.137500   1097.166678   1824.858367   2824.868810   3935.920338
0.143750   1106.426786   2029.847704   2866.426304   4051.293481
0.150000   1180.814993   1941.473963   2874.181201   3963.256606
0.156250   1192.353252   1886.533464   2782.063852   4039.342997
0.162500   874.803804   1995.055295   2749.377884   3946.260489
0.168750   970.601715   1914.903534   2624.873404   3768.271681
0.175000   1113.097216   1968.679237   2621.276674   3671.117219
0.181250   1119.544027   1998.484323   2700.186797   3748.521264
0.187500   1079.804601   1741.453241   2709.690762   3781.358810
0.193750   1010.789836   2048.227612   2651.447151   3732.744234
0.200000   903.471485   1835.727948   2790.052666   3717.977650
0.206250   995.445767   1843.972807   2819.138767   3744.148316
0.212500   1102.241476   1874.208072   2932.204015   3856.111256
0.218750   1041.191708   1991.350099   2988.759274   3919.320330
0.225000   1170.923331   1852.215156   3052.817041   3806.831436
0.231250   1029.617755   1880.817970   3027.437514   3576.283735
0.237500   984.388094   1888.751077   2831.787825   3608.869582
0.243750   1064.304305   2154.168757   3092.243132   3874.933039
0.250000   1062.819883   2185.151140   3224.744294   4041.170529
0.256250   992.229231   1873.941773   3119.807714   3771.889625
0.262500   979.250199   1733.614765   2966.509409   3564.248970
0.268750   1006.186415   1865.353017   2914.711991   3672.283299
0.275000   1007.667829   2024.157039   2974.051670   3983.654240
0.281250   1039.563373   2376.402359   3509.014871   4365.608368
0.287500   895.788479   2065.279868   2955.479213   3725.364945
0.293750   926.704425   2212.380705   2781.204445   3615.050315
0.300000   904.323580   2025.027651   2818.079085   3540.478114
0.306250   911.980911   1911.074647   2799.603932   3710.267179
0.312500   949.056876   1891.818272   2695.119983   3698.829539
0.318750   1000.776044   1689.633471   2808.438068   3707.032412
0.325000   1172.179797   1785.257561   2766.850149   3838.283419
0.331250   1246.751955   2125.370978   2713.038119   3776.596773
0.337500   1086.426978   1905.030471   2857.218924   3857.702626
0.343750   1180.079017   1834.069498   2881.112240   3853.907909
0.350000   1494.948776   1602.400737   2746.241793   3641.077282
0.356250   1371.154348   2145.600584   3116.351611   4146.035764
0.362500   1300.687819   2265.738536   3184.717522   4192.146556
0.368750   1085.068955   1918.491764   3224.088243   3438.444947
0.375000   1149.739667   1916.827399   2645.290519   3603.783314
0.381250   1122.757304   1809.233669   2752.884738   3710.244561
0.387500   1055.684177   2001.794486   2837.762804   3726.517289
0.393750   963.150790   1992.076278   2968.026653   3755.903051
