Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1154.447634   2182.136229   3078.621364   4059.436181
0.034375   1241.433628   2153.956879   3133.315255   4070.228861
0.040625   1273.988251   2154.588691   3134.982203   4115.137854
0.046875   1372.279309   2103.168644   3141.393169   4164.799680
0.053125   1316.788184   2241.693334   3139.563938   4271.268969
0.059375   1197.929125   2155.072974   3197.765465   4508.634818
0.065625   1040.084895   2142.074368   3204.923324   4317.999126
0.071875   1006.496523   2161.651571   3046.449537   4270.521510
0.078125   1102.953606   2236.008488   3233.447458   4166.828366
0.084375   1205.178022   2254.739267   3424.403829   3848.142317
0.090625   1176.451607   2248.136613   3448.747237   3771.359973
0.096875   1262.682751   2428.638901   2846.234240   3831.914256
0.103125   1222.188118   2525.444864   2889.378761   3951.834893
0.109375   1141.700199   2077.906476   2911.827064   4042.022461
0.115625   1223.958670   1908.773598   2959.199507   3989.380324
0.121875   1223.792367   2098.017791   2905.067213   3962.372213
0.128125   1115.594734   2121.127108   2944.539983   3953.840635
0.134375   1313.989054   2662.763197   3151.906237   3886.365676
0.140625   1172.603066   2340.587291   3118.406061   4031.564604
0.146875   1069.620402   2110.322348   3223.661895   4112.751904
0.153125   1081.504587   2060.130788   3164.621380   4158.127299
0.159375   1133.313527   2242.599546   3370.374373   4187.203254
0.165625   1219.166535   2257.676205   3282.200729   4202.310407
0.171875   1292.679188   2231.752047   3289.175929   3919.426436
0.178125   1120.355278   1986.241258   3188.862737   4085.442771
0.184375   1107.368554   2080.565823   3111.151633   4191.027150
0.190625   1041.620258   2031.528717   3117.797721   4481.442314
0.196875   1341.456444   1905.153469   3128.295224   4388.292003
0.203125   1419.483581   2594.545797   3470.046139   4569.718751
0.209375   1248.301251   2170.613694   3209.578470   4443.152972
0.215625   1166.974289   2114.405070   3185.946968   4256.464025
0.221875   1153.912371   2123.380455   3164.704133   4174.843788
0.228125   1177.306980   2238.942524   3075.015595   4144.784432
0.234375   1228.982303   2165.664824   2953.935847   4068.291199
0.240625   1205.148689   2203.656994   3076.502142   4070.883581
0.246875   1071.468635   2104.401578   3074.287622   4196.377923
0.253125   1069.330018   2159.296615   3118.584083   4235.722428
0.259375   1203.666992   2441.740512   3537.553140   3588.465526
0.265625   1420.414370   2476.066506   --undefined--   --undefined--
0.271875   1342.955604   2275.088095   3246.135740   3752.384837
0.278125   1249.243568   2145.794017   3051.067928   3956.962939
0.284375   1136.227992   2192.720093   2965.482727   4074.473536
0.290625   1078.425084   2201.341612   2842.077477   4192.881971
0.296875   1311.902396   1941.697328   2720.297295   4149.465505
0.303125   1341.264331   1760.832668   2718.807242   4000.145611
0.309375   1425.901473   2577.489531   3717.493361   4845.025224
0.315625   1311.968841   2308.918800   3058.771891   3883.254121
0.321875   1208.870031   2180.980712   3108.166939   4117.073919
0.328125   1297.081475   2199.607529   2949.947200   4197.888567
0.334375   1334.944310   2013.799950   2790.105883   4164.346856
0.340625   1218.605068   2258.542809   2914.709677   4033.549450
0.346875   1089.629841   2269.263392   3274.476634   4042.779987
0.353125   1066.430719   2198.096176   3186.401760   4092.686363
0.359375   1170.291734   2052.755368   3016.912246   4109.577523
0.365625   1213.754184   2219.667433   2943.035583   3968.695334
0.371875   1210.064953   2276.553738   3207.796576   4237.903753
0.378125   1138.724776   2132.751023   3148.816610   4327.195801
0.384375   1400.790622   1940.582912   3047.202929   4281.827615
0.390625   1146.971420   2135.319049   3119.617604   4258.410048
0.396875   1070.613728   2209.644236   3268.797222   3974.583079
0.403125   1087.633277   2280.126959   3323.750301   3624.862511
0.409375   1081.680143   2169.161607   3297.872165   3994.674076
0.415625   1015.774213   2032.770379   3186.841585   4035.725116
0.421875   1008.575388   2220.445095   3201.848118   4058.592866
0.428125   1082.226135   2000.675735   3103.803435   4251.398765
0.434375   1150.622367   2149.915384   3091.630853   4184.178523
0.440625   1076.612565   2147.588594   2888.743944   3960.100233
0.446875   1056.653297   2010.351682   2932.229861   3882.285475
0.453125   1107.900194   2042.351156   3137.503763   4008.916469
0.459375   1129.597562   2080.588266   3103.200337   3907.011092
0.465625   1160.431317   2207.087636   3459.857654   3791.704148
0.471875   1189.310751   1997.754626   3344.889657   4157.493618
0.478125   1240.770953   1911.998554   3426.409912   3847.584808
0.484375   1257.947334   1884.460777   3403.604114   3984.806543
0.490625   1061.838032   2033.826206   3270.245024   4089.514781
0.496875   1083.406672   2027.983284   3294.027512   4054.453954
0.503125   1154.201224   2246.399722   3316.932557   3787.466043
0.509375   1278.498080   2289.749345   2812.275298   3935.504611
0.515625   1578.016858   2677.685976   --undefined--   --undefined--
0.521875   712.820173   1872.905014   2847.011565   4007.152894
0.528125   776.674659   2159.668967   3057.101724   4484.218000
0.534375   704.286406   2220.722789   2438.077248   3538.521626
0.540625   690.564658   731.212526   2564.261900   3702.342512
0.546875   965.304699   2726.062894   3887.312916   4868.875733
0.553125   960.641990   2601.287440   3686.193412   4866.037557
0.559375   922.592849   2110.751861   3470.564239   4356.892209
0.565625   1018.815650   2154.634491   3400.757000   4425.816801
