Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1314.851955   2558.932089   3711.610087   4631.787991
0.034375   1278.393578   2437.009060   3523.186088   4408.189671
0.040625   1362.841707   2349.540387   3370.794371   4346.333835
0.046875   489.364912   1744.308160   2905.658915   3845.097021
0.053125   639.929927   1790.490174   3097.872613   3492.163452
0.059375   1250.247839   2229.735850   3332.312316   4440.860552
0.065625   1029.653061   1707.281042   3125.893881   4260.841828
0.071875   862.240617   1607.624349   3023.968963   3937.299016
0.078125   949.155689   1549.452441   3001.640074   3723.666571
0.084375   582.021477   1604.622696   2759.937822   3853.951940
0.090625   418.155139   1671.104152   2804.487272   3845.412958
0.096875   432.560420   1606.778585   2721.263526   3861.816384
0.103125   386.663928   1969.036771   3202.646814   4076.541037
0.109375   959.090166   2014.131747   3127.616881   4346.450340
0.115625   1267.182415   1944.167257   3098.043059   4298.390989
0.121875   607.709696   1805.070307   3167.875754   4422.959627
0.128125   606.955308   1591.475836   2794.211539   3741.570744
0.134375   400.040181   1504.092465   2748.330726   3697.139879
0.140625   541.683445   1806.982193   2788.517090   3713.076270
0.146875   771.282364   1976.913344   3048.245395   4437.441972
0.153125   659.936412   1700.303219   2791.837914   4226.379680
0.159375   1239.090334   1929.354065   2967.060967   4306.013445
0.165625   632.639773   1800.144425   2973.762469   3459.585829
0.171875   567.987264   1740.371122   2768.383209   3831.275688
0.178125   56.348954   1706.930140   2711.838922   4101.441038
0.184375   424.510660   1671.760369   2649.785658   3799.693782
0.190625   741.626159   1707.240385   2699.929948   3766.417247
0.196875   792.186522   1788.890167   2746.751049   3849.496345
0.203125   808.439076   1683.614293   2577.562411   3887.655388
0.209375   777.557882   1969.320190   3012.316237   4441.600647
0.215625   840.192939   1875.116033   3177.258710   4413.897016
0.221875   1144.238267   2065.617410   3345.187014   4432.871776
0.228125   1207.269543   2419.732185   3330.941495   4352.630803
0.234375   1052.431122   2501.813666   3131.136566   4441.645248
0.240625   902.553361   2153.841814   2667.830434   4297.740600
