Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   843.781141   1956.725390   2760.257111   4332.237548
0.034375   548.309835   1616.617744   2760.767682   3372.208672
0.040625   477.033351   1581.560893   2767.535652   3553.467066
0.046875   485.999785   1600.335207   2819.427154   3713.401409
0.053125   512.404875   1595.440288   2690.391867   3773.876942
0.059375   543.538152   1549.523389   2678.515650   3829.356216
0.065625   572.750641   1532.886425   2715.394290   4019.996552
0.071875   765.601171   2063.359232   3036.936520   4264.136012
0.078125   841.786322   2272.579010   3091.129478   4394.754623
0.084375   646.430064   1697.968921   2433.625570   3517.044866
0.090625   701.184768   1909.093382   3094.275147   4610.600147
0.096875   908.141424   1997.812932   3036.983567   4315.452355
0.103125   879.920061   2053.647075   3301.828967   4261.181967
0.109375   625.083180   1999.485550   3147.984894   4132.780676
0.115625   534.117211   1857.094173   2926.558521   4003.038421
0.121875   639.654605   2036.393636   2660.885011   3367.691754
0.128125   747.261885   2070.736276   3245.204619   4274.259844
0.134375   730.671898   1978.679360   3214.427402   4187.577359
0.140625   612.085593   1984.815437   3406.826149   4668.338125
0.146875   560.907855   2006.471360   2014.378148   3586.803309
0.153125   509.165526   1601.813256   2627.668175   3945.870409
0.159375   610.919659   1838.390927   2496.570138   3720.291109
0.165625   683.364448   2007.091337   3016.451224   4380.504527
0.171875   1109.416734   2162.752414   3692.578457   4822.874749
0.178125   500.239071   1331.831461   2282.828381   3829.507329
0.184375   515.588956   1584.130494   2636.525860   3730.058658
0.190625   766.787395   2196.146696   3265.371850   4335.966431
0.196875   623.992518   2113.066163   3298.250453   4213.928699
0.203125   438.060130   1667.023404   2848.028046   3910.331840
0.209375   451.610098   1735.406697   2709.255945   3865.778821
0.215625   484.738209   1577.333343   2371.602076   3880.774590
0.221875   508.879718   1631.106532   2615.389107   3912.066265
0.228125   584.721337   1497.113230   2577.650166   3922.784619
0.234375   603.398108   1531.812043   2725.131981   4057.159548
0.240625   506.857723   1477.311226   2707.050847   3852.547231
0.246875   551.338825   1321.508508   2648.504431   3849.624484
0.253125   730.873880   1410.851269   2474.570591   4021.649568
0.259375   841.840088   891.830093   2428.538672   3759.916016
0.265625   859.615039   2220.897834   3707.918955   4631.305236
0.271875   759.450907   1881.327711   3305.738073   4104.728267
0.278125   709.177886   1713.275570   2440.822889   3616.884242
0.284375   692.177260   1437.034233   2551.695797   3757.807368
0.290625   568.585456   1290.458543   2603.176353   3697.283328
0.296875   630.005649   1480.422240   2648.013416   3753.273129
0.303125   668.136008   1702.577815   3187.069303   3204.608052
0.309375   839.988708   2081.305338   3257.475576   4729.785777
0.315625   921.358384   2110.712639   3326.106252   4272.111218
0.321875   765.343099   1871.076414   3093.256653   4127.338856
0.328125   507.188572   1574.339836   2786.088284   3680.674454
0.334375   466.884001   1486.578429   2839.131967   3838.121716
0.340625   520.025532   1708.201573   2989.144180   4145.957723
0.346875   574.770388   1744.249344   3006.477156   3260.531649
0.353125   592.348915   1876.329475   3254.997379   3487.889595
0.359375   456.490162   1479.299890   2823.916723   4211.092118
0.365625   703.759963   1706.688626   3100.441644   4486.594570
0.371875   674.987801   1951.256261   3136.849831   4429.871630
0.378125   468.511405   1672.225060   2617.573348   3785.916465
0.384375   536.444565   1485.207415   2564.063057   3723.459489
0.390625   686.974800   1872.387060   3008.845369   4438.673923
0.396875   636.247913   1728.432038   2896.207705   4251.151688
0.403125   580.395663   1661.264814   2862.994701   3920.497611
0.409375   684.031130   1836.897266   3018.779923   4523.416573
0.415625   636.279853   1700.357026   2448.882248   3802.962628
0.421875   528.848085   1599.170536   2566.040536   3769.533408
0.428125   686.519079   1705.063629   2871.498804   4386.714679
0.434375   916.186198   1842.746564   3001.799134   4267.711320
0.440625   821.319433   1975.946394   3178.246404   4284.595952
0.446875   517.781465   1472.872642   2693.068726   3860.137476
0.453125   448.893818   1481.582370   2673.517735   3783.628862
0.459375   456.326663   1589.993886   2686.556155   3624.583029
0.465625   460.750547   1610.080416   2803.941713   3757.035592
0.471875   465.772563   1585.938392   2758.228077   3740.164129
0.478125   417.486249   1692.057401   2726.711654   4022.259741
0.484375   412.207424   1613.389379   2753.587777   3883.808256
0.490625   457.728095   1591.650147   2730.139719   3857.876394
0.496875   559.523762   1734.359359   2372.014330   3755.503969
0.503125   504.497486   1365.905987   2481.114147   3750.745605
0.509375   609.909721   1467.873583   2611.665418   3746.495599
0.515625   676.060293   1603.176709   2592.529540   3794.466977
0.521875   666.903672   1933.562548   2794.420264   3278.254328
0.528125   593.360197   1702.991872   3004.228585   3183.467511
0.534375   425.241815   1553.264440   2696.011342   3839.096487
0.540625   620.412575   1484.961030   2659.334719   4014.206577
0.546875   664.101297   1348.698282   2735.641408   3996.676257
0.553125   425.410877   1307.919856   2835.480766   3885.353359
0.559375   512.037762   1257.360020   2875.083494   3939.199891
0.565625   871.279433   2012.129976   3085.221366   4231.890486
0.571875   929.207743   2151.552848   3046.779366   4309.733295
0.578125   738.746699   1837.484430   3021.954997   4406.954834
0.584375   569.149995   1838.573510   2968.558315   4498.778862
0.590625   501.904251   1394.386056   2582.849606   3588.791411
0.596875   1133.355244   2348.218438   3481.760198   4581.130050
0.603125   683.939058   1295.666217   2588.508283   3730.323254
0.609375   673.603118   1560.019671   3000.679926   4002.317406
0.615625   661.282216   1759.510420   3053.013102   4456.392956
0.621875   648.133889   1703.497767   2493.152597   3741.134631
0.628125   587.789157   1721.145954   2474.676519   3720.395736
0.634375   503.325035   1554.978847   2417.046861   3891.725281
0.640625   247.816025   1330.771919   2693.249652   3997.149556
0.646875   526.441470   1384.722869   2846.422076   3983.252812
0.653125   528.385329   1719.009635   2835.697113   3967.798592
0.659375   531.728037   1918.001968   2967.068268   3989.530337
0.665625   681.964596   2111.781172   3305.121982   4595.788620
0.671875   888.071786   2092.008090   3280.883480   4310.165265
0.678125   647.949909   1769.991522   3084.532205   4296.512693
0.684375   704.549803   1865.956016   3235.997903   4293.079294
0.690625   609.124108   1669.907174   2965.576346   4096.074373
0.696875   732.019778   1884.965819   3058.064749   4354.704951
0.703125   668.139483   1864.888877   2837.010601   4316.612731
0.709375   470.447698   1328.781010   2785.651901   4073.651790
0.715625   535.109090   1464.192352   2676.538298   3665.514124
0.721875   656.634729   1526.622862   2623.815619   3604.282988
0.728125   797.136099   1333.984105   2439.110172   3715.817558
0.734375   704.028841   2055.674705   2977.614873   4218.976487
0.740625   588.537560   1903.126854   3064.150933   4253.371242
0.746875   414.335372   2097.639624   2600.321394   4040.193512
0.753125   410.016941   1849.490719   3016.481212   4329.135537
0.759375   586.757570   1837.997339   3072.940458   4600.943286
0.765625   633.599681   1842.689779   2989.959668   4464.115955
0.771875   545.604871   1723.163931   3034.701214   4459.656223
0.778125   537.465563   1538.840827   2810.476022   3872.542017
0.784375   578.275237   1499.388273   2715.275882   3773.947237
0.790625   646.003764   2148.241483   2990.890299   4594.129094
0.796875   680.568787   2273.729023   3875.932366   4435.056101
0.803125   651.919210   2111.483308   3378.933225   3918.284244
0.809375   630.918921   1625.157633   2700.307469   3782.435229
0.815625   647.677655   1552.969047   2706.156796   3804.839321
