Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1497.249630   2087.793668   3697.251008   4582.602990
0.034375   1378.348451   1871.837243   3301.194115   4366.434614
0.040625   1216.740889   1780.861883   3090.206451   3458.100337
0.046875   1039.109405   1794.240714   2548.606717   3782.871909
0.053125   1119.402637   2077.323103   2330.279477   3852.345273
0.059375   1078.343876   2059.326477   2778.220012   3674.397899
0.065625   1193.630002   2123.303456   2480.053249   3430.493067
0.071875   1338.055849   1503.047713   2662.474242   3566.313133
0.078125   1229.779706   1707.214703   2623.417475   3714.464581
0.084375   966.592125   1744.807262   2749.726006   3748.137239
0.090625   931.411219   1644.527479   2846.628993   3832.422471
0.096875   1011.767453   1725.347577   3028.339578   3776.679202
0.103125   1007.933053   1727.579282   2972.690740   3990.304621
0.109375   987.807841   1821.652266   3018.285452   3802.254637
0.115625   1098.768178   1831.350155   2966.174327   3741.138821
0.121875   1078.286914   1645.124024   2771.726392   3820.510002
0.128125   793.953246   1645.903932   2612.712123   3994.179082
0.134375   892.369258   1741.920666   2621.294156   3948.867637
0.140625   945.287156   1756.067107   2675.131253   3687.721267
0.146875   895.165268   1765.648122   2688.476250   3763.623417
0.153125   1136.573190   1906.082510   2688.182691   3320.469077
0.159375   1106.347485   2019.732751   2952.058173   3378.461333
0.165625   1094.657363   1844.754066   2986.470652   3699.218743
0.171875   1123.104532   1949.765836   3066.090484   4279.068221
0.178125   972.709281   1827.197632   3004.332187   3952.428709
0.184375   906.709979   1767.740113   2832.095747   3739.048465
0.190625   917.339506   1755.503751   2722.808732   3994.474526
0.196875   968.057963   1747.225980   2767.202692   3850.598707
0.203125   1016.089596   1780.403550   2728.807802   3623.270230
0.209375   1020.918941   1747.558256   2645.033201   3582.346035
0.215625   1059.924014   1626.473338   2597.406532   3568.895372
0.221875   937.833103   1664.482720   2635.426633   3573.326072
0.228125   898.031409   1618.303965   2704.416575   3640.893381
0.234375   902.187486   1602.108913   2727.734249   3831.592864
0.240625   1012.185950   1694.901977   2638.616752   3855.392334
0.246875   1119.468135   1754.767092   2579.174782   3876.169548
0.253125   1121.465579   1782.144242   2716.907228   4064.638886
0.259375   1043.365880   1776.352571   2796.071956   4013.148146
0.265625   1060.209594   1826.768768   2818.428451   3879.904840
0.271875   1151.730804   2015.066801   3075.679723   3614.082953
0.278125   1045.127941   2008.242746   2901.239542   4370.874348
0.284375   1032.052236   1839.343540   2766.413033   3845.982478
0.290625   999.496566   1882.602650   2769.549891   3391.907556
0.296875   1057.723158   1855.020338   2610.859777   3393.080824
0.303125   1163.770083   1572.032147   2858.651052   3451.167255
0.309375   1139.124526   1479.814612   2779.209274   3512.477019
0.315625   1234.392662   1397.791676   2646.916998   3652.549479
0.321875   1093.879438   2020.050534   2631.871455   4018.225402
0.328125   956.462444   1789.848287   2683.628771   3949.707533
0.334375   1056.202814   1777.425912   2880.945761   4378.087094
0.340625   1249.238239   1998.438218   3105.952825   4586.073146
0.346875   1216.820826   2105.107063   3372.542543   4696.311313
0.353125   1003.621192   1865.180599   2881.097684   3802.638638
0.359375   939.045832   1778.073315   2860.389892   3705.754473
0.365625   1123.782042   1616.385754   2941.400908   3620.808632
0.371875   1134.221632   1503.729630   2711.847537   3919.614595
0.378125   957.019273   1935.854763   2649.129775   3752.032913
0.384375   1077.999997   1846.247698   2639.723228   3855.387262
0.390625   1121.471142   1814.267626   2865.780990   3666.312064
0.396875   1067.046876   1811.150170   2659.224057   3561.738160
0.403125   1062.725289   1725.413644   2688.335703   3681.733379
0.409375   1109.314126   1657.312196   2785.094929   3924.272413
0.415625   1013.506879   1440.301924   2725.038557   3621.505516
0.421875   789.648822   1581.882643   2976.272802   4232.670328
0.428125   919.288777   1694.895325   2824.964248   3852.836231
0.434375   1004.262131   1776.139744   2739.556233   3854.366695
0.440625   1164.803994   1981.418494   3031.075766   3670.497444
0.446875   1200.565705   1950.956404   2714.479817   3594.097756
0.453125   1112.205966   1887.251827   2686.371487   3695.105236
0.459375   1136.050144   1717.602231   2624.876061   3697.809534
0.465625   1146.223153   1669.257662   2733.861917   3814.247855
0.471875   1026.623711   1814.191648   2783.560809   4037.536832
0.478125   930.782847   1757.378055   2758.643255   3814.859442
0.484375   889.650010   1701.335324   2843.946859   3730.813995
0.490625   939.478392   1698.805226   2777.072107   3770.680919
0.496875   1216.923567   1658.552901   2885.833461   3992.351454
0.503125   1105.618511   1675.911846   2972.380064   4357.989556
0.509375   1257.362558   1702.566608   3027.910990   4267.562557
0.515625   1150.964592   1439.857320   2735.114004   3396.687451
0.521875   1096.900901   1516.754893   2613.348210   3253.005862
0.528125   1095.416646   1810.213144   2938.903776   3843.742240
0.534375   1280.217463   1518.487783   2807.323809   4420.196635
0.540625   1090.014350   1512.969450   2742.424532   4060.414130
0.546875   951.875765   1795.321545   2723.025536   4137.164041
0.553125   850.245146   1732.887527   2760.078810   4246.724086
0.559375   1078.392360   1681.139297   2883.554439   3881.108021
0.565625   1364.542611   1632.001990   2843.227713   3827.698880
0.571875   1098.516065   1671.235683   2821.890008   3786.580407
0.578125   1156.736845   1766.240793   2881.419346   3580.651767
0.584375   1294.626164   1540.290149   2769.848408   3803.882018
0.590625   1240.961505   1610.830870   2789.499187   3793.151648
0.596875   1119.342269   1653.710954   2841.398786   3547.472300
0.603125   1154.021255   2005.900549   3145.320102   3345.429747
0.609375   1211.123566   1535.759931   2738.411912   3768.921773
0.615625   1194.055208   1526.586147   2702.085565   3587.253676
0.621875   1250.378719   1505.519360   2789.960593   3637.446504
0.628125   701.888631   1480.121434   2625.231047   3562.225868
0.634375   1424.903857   2501.934314   3337.177297   4747.491482
0.640625   1369.542576   2292.148903   3134.292245   4390.396513
0.646875   1462.985223   1464.886648   2723.664608   4129.625128
0.653125   1437.464370   1518.046161   2646.567505   4079.014887
0.659375   1515.287717   2489.825591   3710.980668   4463.208766
0.665625   1211.304513   1568.015737   2603.722974   3882.061792
0.671875   1459.507871   1659.409463   2878.437674   4085.653043
0.678125   1307.162775   1640.940409   2940.900013   4675.975279
0.684375   1298.593486   1889.307079   3212.824924   4514.834373
0.690625   1393.300705   1981.310502   3318.851967   4725.109958
0.696875   1258.348027   1935.348647   3248.205124   4273.725697
0.703125   1082.709717   1831.274282   2844.949280   4021.923320
0.709375   1046.573722   1768.160783   2753.428405   4022.231623
0.715625   1071.011960   1629.524706   2775.624169   4156.928454
0.721875   1227.152442   1566.809395   2730.759028   4107.333142
0.728125   1103.871288   1735.353325   2778.640147   4096.038939
0.734375   940.682299   1746.981923   2838.589185   4023.543196
0.740625   1387.250750   1661.115407   2956.700704   4079.838798
0.746875   1422.536220   2373.071781   3116.148654   4144.049362
0.753125   1130.822478   1447.203976   2880.481438   3899.711639
0.759375   1245.752181   1605.099836   2833.979202   4096.442435
0.765625   995.033535   1682.302427   2922.198354   4174.679209
0.771875   1079.968642   1764.056859   2848.479161   4284.120848
0.778125   1589.312838   1776.899129   2933.373720   4347.909716
0.784375   1365.192807   1595.639927   2879.965949   4269.180230
0.790625   1096.621405   1536.372494   2683.357204   3941.025686
0.796875   876.620656   1578.569292   2683.050383   3916.219204
0.803125   883.866054   1736.422992   2776.960533   4007.105280
0.809375   1028.475416   1782.383350   3011.990443   4120.061353
0.815625   1304.087533   1682.488380   2883.995114   4167.174757
0.821875   1214.701893   1801.970418   2944.170893   4269.149778
0.828125   1165.507439   1930.239070   3148.251954   4488.582039
0.834375   904.362642   1726.084600   2920.744731   4314.735500
0.840625   929.037464   1737.933541   2964.397504   4195.817785
0.846875   1180.062501   1823.499562   3075.108066   4136.703281
