Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   734.857658   1390.468259   2434.311455   3424.746191
0.031250   729.593993   2218.560617   3008.162573   4305.116534
0.037500   932.812646   2071.242898   2876.753067   4006.865688
0.043750   1657.310379   2819.436332   --undefined--   --undefined--
0.050000   1479.654041   2738.497365   3569.338669   4392.270884
0.056250   1519.435126   2690.864784   3437.659342   4408.859724
0.062500   67.704841   1621.642675   2767.363255   3864.045373
0.068750   411.644556   1637.613196   2690.896880   3686.059398
0.075000   388.479408   1705.281980   2636.082046   3423.453555
0.081250   396.669703   1742.002308   3082.623999   3315.673705
0.087500   1102.421889   1977.562166   3116.353095   4431.000521
0.093750   639.114838   2040.848387   3222.523581   4298.795232
0.100000   426.477801   1804.585934   2833.565450   3943.053963
0.106250   87.429529   1651.200827   2783.753710   4106.038965
0.112500   1509.489507   2699.893292   --undefined--   --undefined--
0.118750   1683.962858   2514.458637   --undefined--   --undefined--
0.125000   485.876832   1672.962556   2647.296855   3427.004715
0.131250   421.185331   1711.622248   2869.554360   3930.259930
0.137500   552.852452   1687.463829   2778.504604   3812.982589
0.143750   484.012197   1659.303883   2791.464818   3709.998876
0.150000   479.615704   1748.072388   2891.427404   3768.102279
0.156250   343.698904   1774.567001   3122.082116   3348.545915
0.162500   291.586752   1785.156254   2401.350167   3183.394949
0.168750   577.760350   1753.209154   2969.286814   3397.384689
0.175000   641.991420   1800.218091   3169.789155   4191.876835
0.181250   684.940455   1880.944074   3131.739063   3893.345522
0.187500   446.020196   1720.049888   2453.487815   3569.336357
0.193750   945.393467   1763.256477   3278.096173   3797.589209
0.200000   464.248196   1794.575274   3396.475882   4415.298129
0.206250   425.260895   1688.286455   2445.443324   3653.474920
0.212500   399.119835   1879.623972   2472.585473   3806.267660
0.218750   469.780202   1816.428599   2640.832001   3155.004116
0.225000   537.812349   1801.815374   2616.596697   3828.299054
0.231250   562.735584   1819.123123   2667.020070   3857.543793
0.237500   504.395271   1823.149737   2669.748970   3829.976934
0.243750   629.854857   1835.836777   2936.171402   3832.634512
0.250000   561.792678   1817.089426   2913.634796   3954.241220
0.256250   536.681870   1821.085970   2752.645480   3721.835755
0.262500   548.807855   1798.297829   2502.850909   3565.411815
0.268750   565.668746   1802.174622   2692.641031   3831.871643
0.275000   689.580755   1840.007827   3016.154536   3943.580276
0.281250   632.637041   1800.009337   2926.674915   3928.833307
0.287500   579.794560   1797.417800   2655.800761   3839.110994
0.293750   543.024935   1785.707993   2694.101315   3702.612369
0.300000   571.387192   1799.043321   2865.148926   3704.883130
0.306250   614.058859   1808.481973   3066.755250   4045.650492
0.312500   550.657867   1822.785815   3041.212043   3900.943527
0.318750   588.868565   1823.978490   2965.179681   3876.233839
0.325000   808.902322   1820.917533   2855.578792   3891.139568
0.331250   708.779401   1803.776948   2964.314856   3834.931132
0.337500   631.430801   1823.522310   2924.696289   3888.588614
0.343750   689.189662   1838.799072   2707.918662   3687.708907
0.350000   658.813440   1853.448558   2486.924640   3629.515984
0.356250   516.012991   1847.341014   2331.744537   3514.685007
0.362500   1725.822102   1989.349769   3412.266693   4159.787572
0.368750   1816.483907   2363.009893   --undefined--   --undefined--
0.375000   461.390660   1757.739938   2526.635274   3863.437109
0.381250   589.181297   1749.133113   2634.727238   3717.232002
0.387500   610.765629   1764.784907   2718.800549   3880.715789
0.393750   534.112154   1724.832098   2681.772201   3800.415374
0.400000   515.065209   1697.223804   2709.360517   3801.811370
0.406250   539.784341   1736.601412   2662.136972   3553.427535
0.412500   475.885701   1718.702194   3045.627983   3301.408533
0.418750   884.341139   1785.976102   3109.563826   4180.624072
0.425000   815.476193   1783.621739   3034.033570   4194.020421
0.431250   473.296335   1734.636652   2634.439301   3671.058580
0.437500   476.962043   1777.949771   2611.689716   3715.885921
0.443750   469.408381   1779.808627   2569.635505   3642.300797
0.450000   413.842596   1721.766172   2375.147635   3581.986376
0.456250   1086.262556   1792.334602   3053.849415   4033.532377
0.462500   1704.488911   2821.146461   4007.849430   4069.574495
0.468750   727.917605   1766.473820   2811.563825   3924.227773
0.475000   732.750732   1757.687009   2779.661110   3971.901341
0.481250   611.197455   1712.412247   2692.513658   3820.932068
0.487500   573.987998   1814.145243   3237.212929   3547.045992
0.493750   773.418958   1854.251621   3142.308704   3783.983553
0.500000   1674.797601   2719.634909   --undefined--   --undefined--
0.506250   129.610338   1733.674903   2801.038968   3971.908469
0.512500   419.952422   1825.904851   2835.811458   4030.875755
0.518750   568.650985   1816.982181   2828.211587   4117.705121
0.525000   435.026330   1621.091044   2770.393652   4062.616205
0.531250   514.205637   1572.838547   2673.347422   3549.827546
0.537500   490.638715   1650.719337   2647.565460   3581.200549
0.543750   1622.042830   2523.526688   3579.470670   4460.073677
0.550000   1708.824311   2720.403161   --undefined--   --undefined--
0.556250   1589.212062   2794.203947   --undefined--   --undefined--
0.562500   587.413442   1633.472850   2866.397552   3914.553114
0.568750   273.998455   1753.231421   2749.115890   3912.640222
0.575000   243.810650   1549.746823   2577.640073   3541.508103
0.581250   1330.177371   2621.607864   3438.913831   4685.179439
0.587500   983.112827   2285.996809   2903.350471   3940.781844
0.593750   1057.017291   2114.765822   2987.784695   4015.866576
0.600000   668.081855   1980.924990   3168.551714   4456.742499
0.606250   672.586287   1984.736854   2892.162420   4071.083893
0.612500   686.936566   2001.300457   2890.350819   4007.208347
0.618750   653.405424   1842.608025   2902.149559   4015.542070
0.625000   494.653102   1773.868725   2928.180366   3660.456681
0.631250   1060.889622   2380.349507   3032.423502   4450.887521
0.637500   1091.510408   2467.341299   3049.081635   4482.934815
0.643750   1263.873136   2614.721141   3068.448703   4192.937227
0.650000   1663.245411   2713.269194   --undefined--   --undefined--
