Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   998.364309   2145.476767   3507.993768   4366.526187
0.034375   1010.209223   2192.326956   3452.532317   4242.867350
0.040625   989.930474   2202.130804   3464.942862   4201.484794
0.046875   1059.183178   2274.117922   3520.658728   4250.790642
0.053125   1212.374217   1305.047172   2665.795584   3884.648380
0.059375   709.660712   1657.433113   2616.197935   3760.517293
0.065625   780.802848   1741.679979   2447.595064   3755.704929
0.071875   1086.402561   1475.169392   2443.034161   3697.715660
0.078125   978.357351   1307.863822   2848.769789   3840.695873
0.084375   1003.438375   1556.880083   2852.888801   3973.379480
0.090625   1074.185411   1399.727100   2584.752758   4081.167181
0.096875   1032.025959   1313.948558   2444.551826   3858.322084
0.103125   919.056237   1552.607982   2664.587886   3742.430586
0.109375   865.733859   1819.923436   2645.000031   3696.369035
0.115625   856.794976   1904.251506   2763.145237   3814.181923
0.121875   828.574331   1515.490765   2686.643570   3733.371495
0.128125   868.270471   1768.622748   2913.268568   3740.693252
0.134375   1052.154212   2037.880808   3271.239389   4413.540165
0.140625   1077.240403   2052.300330   3403.535639   4502.582016
0.146875   1184.398324   2029.140552   3459.608572   4583.203177
0.153125   978.703779   1652.226100   2765.786165   3682.942996
0.159375   859.269787   1675.925844   2604.774389   3713.828080
0.165625   1023.346530   2172.953476   3482.455814   4457.395031
0.171875   1111.945886   2116.620379   3358.633973   4496.560662
0.178125   1065.370591   2025.927374   3438.238965   4682.699398
0.184375   1152.876560   2140.595710   3435.953986   4591.430906
0.190625   1106.635025   1965.933181   3174.170068   4457.333961
0.196875   963.153616   1905.164904   3235.337357   4530.668264
0.203125   901.778647   1912.793673   3264.462976   4485.722870
0.209375   809.863035   1770.151374   3308.458296   4482.439196
0.215625   920.268373   1525.226030   3115.642148   3986.870459
0.221875   764.694923   1585.146144   3005.698131   3923.805876
0.228125   695.193295   1479.058915   2812.158432   3750.843323
0.234375   700.350923   1442.997055   2866.568725   3766.153633
0.240625   733.572942   1631.372720   2804.343785   3681.592360
0.246875   747.826462   1684.520173   2607.457752   3812.295661
0.253125   996.968739   2052.018923   3253.828888   4514.328164
0.259375   1008.226988   2089.234083   3375.562605   4510.757295
0.265625   806.013119   1988.017404   3330.946154   4440.863771
0.271875   1242.068223   2162.207334   3392.531994   4587.501735
0.278125   1323.859688   2479.827540   3772.395586   4815.094261
0.284375   915.324691   1272.087284   2433.249785   3567.834115
0.290625   584.783452   1114.123133   2269.775921   3521.093547
0.296875   759.234157   1924.986502   2892.468277   4205.256874
0.303125   755.225435   1829.900813   2904.735463   4145.397968
0.309375   780.828635   1416.471504   2703.103463   3835.863193
0.315625   799.723253   1277.137466   2550.135421   3885.620318
0.321875   872.910900   1541.401486   2716.184607   3706.032444
0.328125   899.014814   2005.280571   2559.271579   3879.380779
0.334375   840.421641   1961.379645   2765.689560   4356.798855
0.340625   855.468510   1948.591714   2731.583962   3632.142251
0.346875   1012.746702   2452.935910   3778.553005   4789.399965
0.353125   850.245932   2087.017669   3266.974641   4285.548136
0.359375   830.278022   1670.382003   2706.827370   4223.856078
0.365625   800.154849   1452.559540   2661.861402   4176.344236
0.371875   762.481817   1544.760010   2692.237066   4216.110467
0.378125   893.010792   1889.143029   3067.706062   4440.705178
0.384375   856.883912   1751.534662   3162.277428   4440.023760
0.390625   922.498236   1418.807180   2993.544465   3789.374032
0.396875   916.846766   1456.093471   2924.170779   3767.880220
0.403125   862.574335   1735.485917   3160.657290   4302.907035
0.409375   821.375781   1774.585173   3140.152753   4393.151802
0.415625   824.271987   1767.580201   3111.092793   4299.869215
0.421875   829.734071   1832.959429   3040.517619   4215.395085
0.428125   585.537685   1371.467594   2930.746188   4242.919816
0.434375   486.243487   1278.048557   3113.998395   4310.581083
0.440625   544.136834   1348.362982   3180.843821   4431.874689
0.446875   529.398127   1424.854095   3233.328462   4253.452571
0.453125   520.543241   1411.092336   3364.798571   4242.204740
0.459375   459.449074   1388.616864   3420.496096   4284.635586
0.465625   402.367255   1452.648517   3353.467402   4482.096111
0.471875   481.230875   1919.425039   3317.313309   4246.460296
0.478125   531.581349   1946.514458   3287.888259   4215.461743
0.484375   560.529115   2235.520119   3259.990102   4231.946546
0.490625   465.535525   566.320197   3093.740249   3240.603343
0.496875   562.328919   609.764148   3067.441122   3365.305541
0.503125   578.177033   3112.016585   3431.392438   4749.725386
0.509375   148.444210   583.032506   3100.941842   3612.102400
0.515625   498.592215   1129.887693   3080.540476   3655.768212
0.521875   478.210998   1214.702018   3051.637068   3631.443806
0.528125   519.992108   785.560141   3043.043257   3608.634791
0.534375   547.369470   573.984914   3044.907809   3603.591694
0.540625   529.609930   694.293143   3051.247584   3575.653868
0.546875   545.009032   628.158087   3062.475008   3574.841882
0.553125   537.716915   642.515809   3107.180694   3660.981184
0.559375   292.098222   562.793989   3124.767163   3672.670697
0.565625   509.561806   534.732205   3130.070054   3650.019130
0.571875   498.941925   672.558837   3172.290975   3692.478709
0.578125   266.631451   542.217514   3151.206446   3733.726944
0.584375   85.893309   516.167803   3146.906354   3723.962515
0.590625   471.249006   555.603043   3175.658416   3702.917319
0.596875   451.903794   604.806727   3163.499936   3719.136001
0.603125   420.994898   680.034426   3196.642209   3713.111035
0.609375   397.212835   786.137073   3175.737961   3767.613319
0.615625   378.597005   855.166797   3154.804567   3769.782081
0.621875   384.529874   824.299157   3192.357669   3800.369951
0.628125   405.059128   846.013560   3259.888415   3799.824570
0.634375   376.571223   1033.251304   3204.991908   3668.013497
0.640625   386.445516   1664.596269   3327.736890   4408.133660
0.646875   379.997021   1629.207235   3272.770185   4440.094402
0.653125   374.198323   1157.358552   3296.404486   3460.544288
0.659375   371.746897   832.356820   3075.674188   3526.748025
0.665625   351.223143   892.617530   3041.706094   3551.660171
0.671875   340.016121   938.035286   3062.712937   3613.682802
0.678125   358.228787   821.073838   3066.394778   3560.222810
0.684375   380.992890   739.414716   3013.060169   3448.191974
0.690625   390.586133   766.534739   2897.918034   3464.658077
0.696875   420.156430   669.464368   2791.065985   3468.928242
0.703125   453.553449   543.502624   2700.217198   3495.644090
0.709375   413.010291   684.760375   2637.920540   3499.764925
0.715625   412.306296   725.515402   2594.783763   3460.303116
0.721875   379.745501   428.815808   2523.799405   3399.000483
0.728125   379.393737   1581.577705   2673.620475   3507.920801
0.734375   380.280182   1628.639830   2683.572210   3585.049050
0.740625   442.444757   1899.809630   2673.554690   3700.940001
0.746875   504.073203   1958.858373   2743.302527   3828.971850
0.753125   597.410612   1921.976950   2677.102621   3847.398236
0.759375   767.317348   1957.900925   2686.034983   3910.013725
0.765625   844.473951   2504.703063   3312.048371   4374.192068
0.771875   972.269936   2434.810885   3443.565456   4573.531630
0.778125   1207.645215   2613.942982   3639.746783   4793.077210
0.784375   1255.285472   2585.795434   3513.728347   4398.974445
0.790625   1009.852108   1960.617443   2752.147230   3851.856347
0.796875   968.572723   2116.571868   2867.504708   3869.767214
0.803125   972.376222   1942.171112   2901.726581   3790.627102
0.809375   1054.580111   1781.664218   2651.768299   3855.284318
0.815625   974.470927   2009.694882   2613.879473   3863.905847
0.821875   931.155156   2372.016656   2689.453086   4341.464495
0.828125   842.568868   2085.663218   2867.083925   3993.032171
0.834375   816.954708   1671.801706   2956.346678   3873.664089
0.840625   838.035717   1644.694357   2922.369380   3908.194123
0.846875   798.154404   1993.306716   2945.433209   3818.792113
0.853125   807.034347   1944.656896   3120.719265   3897.688193
0.859375   822.852943   2121.410567   3074.632175   4034.182506
0.865625   840.591783   1511.408495   2784.393737   4006.545203
0.871875   835.695886   1450.466963   2720.224119   3993.432818
0.878125   852.309249   1707.500585   2049.777337   3525.084682
0.884375   779.435597   1565.506917   3239.772244   3947.772966
0.890625   849.433991   1616.218035   3263.949723   4060.295292
0.896875   947.316160   1729.919022   3290.888400   4503.872024
0.903125   1010.678492   1745.335589   3273.880097   4172.503558
0.909375   952.872665   1710.272089   3277.917752   4016.231712
0.915625   907.882046   1708.799874   3291.562596   4468.388314
0.921875   934.984548   1693.776169   3155.198855   3931.899217
0.928125   1068.346596   1613.923336   3135.138837   4525.953988
0.934375   1101.056563   1526.625971   3083.625665   4277.760113
0.940625   1087.611668   1508.603747   3094.020628   4222.395307
0.946875   1023.934325   1578.552192   3138.063927   4144.314555
0.953125   1002.977985   1542.162888   3206.277761   4102.677787
0.959375   972.251194   1631.237978   3106.445625   4054.700834
0.965625   982.195244   1496.670983   3058.967349   4212.948454
0.971875   1028.175171   1345.468239   3077.452936   4257.939265
0.978125   772.360763   1084.941359   3008.185916   4156.795070
0.984375   864.332952   1117.619889   3034.356447   4063.613950
0.990625   941.042608   1091.742887   3142.387261   4219.559143
0.996875   921.725741   1155.655401   3140.915276   4277.756528
1.003125   908.527945   1144.784230   2998.832644   3960.419314
1.009375   916.929394   1120.885969   2985.902059   4006.611156
1.015625   907.338257   1099.734857   3007.493226   4038.168416
1.021875   890.791999   1091.850878   3039.960111   4017.868358
1.028125   869.609633   1043.770933   1581.375553   3110.399080
1.034375   867.203176   1024.485310   1528.010073   3123.757597
1.040625   862.631599   1007.964144   1592.462344   3129.017290
1.046875   855.088852   1010.457936   1029.679254   3150.324334
1.053125   816.695802   1002.001999   1396.573923   3127.767483
1.059375   788.998608   1003.286994   1529.561812   3174.424602
1.065625   774.722350   1018.347377   1446.552111   3186.766809
1.071875   772.677769   1043.480611   3181.558534   4192.520828
1.078125   751.402103   1060.439046   1123.317765   3210.447940
1.084375   732.292249   1073.851198   1385.900648   3205.032632
1.090625   730.957145   1119.064868   3211.292083   4257.657430
1.096875   732.145555   1190.212690   3241.381928   4219.808482
1.103125   736.455208   1178.745494   3298.868395   4324.507690
1.109375   743.235192   1087.052717   3322.027725   4399.573578
1.115625   731.869721   1046.003275   3325.488016   4552.635131
1.121875   390.565037   730.486104   1550.636937   3322.309675
1.128125   358.351148   753.298199   2156.391932   3493.000488
1.134375   348.645645   756.758934   2910.219165   3802.641241
1.140625   304.026863   927.352477   2811.741497   3971.144369
1.146875   898.669069   2764.830961   3651.073444   4745.731675
1.153125   911.308162   2610.023181   3629.680229   4833.194735
1.159375   871.621346   1818.717338   2982.984597   3790.263137
1.165625   870.920219   1775.252550   2964.317586   3866.147233
1.171875   822.887636   1819.576021   3025.609792   3880.869634
1.178125   830.938361   1870.386802   3048.628649   3995.820808
1.184375   885.619337   2027.124984   3212.669443   4082.360763
1.190625   934.294153   2107.166542   3197.133808   4149.361790
1.196875   940.537449   2133.762463   3104.087391   4118.470981
1.203125   949.654672   2129.916800   2995.814283   4044.238006
1.209375   926.112343   2086.964806   2891.093145   3934.623450
1.215625   889.065432   2214.584536   3091.098250   3956.782821
1.221875   977.796241   2080.478283   3098.000926   3918.877784
1.228125   1138.945412   2116.169669   3157.026158   3893.238034
1.234375   924.393693   1968.482080   3124.321974   3741.249020
1.240625   809.671252   1966.599166   3101.119845   3899.254278
1.246875   841.485635   1962.445633   2978.110915   3869.909377
1.253125   927.999197   2021.778426   3108.044572   3809.371123
1.259375   992.653879   1991.721359   3224.039561   4323.481971
1.265625   953.524667   1944.267984   3120.892462   4256.274125
1.271875   940.333729   2183.178793   2700.519921   3924.779648
1.278125   910.888864   1951.153724   2758.807641   3809.883103
1.284375   891.001097   2114.408775   3001.076473   3803.219186
1.290625   864.299245   1848.565023   2708.937672   3806.739922
1.296875   867.637574   1633.822408   2662.733558   3901.283760
1.303125   892.020327   1560.271822   2610.037126   4000.052786
1.309375   835.488416   1747.251583   2943.557178   4252.800998
1.315625   899.320997   2197.216199   3072.297164   4070.673119
1.321875   809.881997   1594.591754   2867.407420   4080.957617
1.328125   750.229948   1462.484963   2782.978841   3835.514393
1.334375   707.606529   1567.443480   2750.548004   3824.132833
1.340625   676.440365   2543.435066   3520.573001   4797.514228
1.346875   800.849072   2341.964997   3358.538458   4440.153759
1.353125   915.913938   2416.764309   3366.783360   4826.881217
1.359375   985.158372   2554.442462   3495.849976   4892.303144
1.365625   900.452059   1985.439114   2622.949229   3579.626551
1.371875   837.933226   2144.637349   2607.393285   3465.694339
1.378125   761.298088   2569.287189   3413.795584   4617.851026
1.384375   789.704116   2641.657303   3421.580249   4826.973573
1.390625   833.050603   2642.816709   3291.580313   4628.791734
1.396875   680.500314   2786.242964   3274.749164   4743.263930
