Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   779.328921   2122.830755   3434.614456   4680.815061
0.034375   756.557777   2078.970378   3510.913873   5106.073967
0.040625   760.900449   2180.275101   2832.556893   3675.869091
0.046875   1078.473964   2352.284576   3661.620411   4353.898224
0.053125   1022.876541   2282.608984   3668.186499   4374.117314
0.059375   856.521555   2421.376648   3413.970433   4641.638364
0.065625   1055.672794   2448.690556   3624.844564   4664.616029
0.071875   1113.405142   2430.957555   3528.904472   4554.980456
0.078125   1254.944143   2509.372177   3613.867986   4695.380463
0.084375   985.989555   2396.931198   3671.310471   4619.295983
0.090625   942.784378   2244.001741   3435.291359   4507.794400
0.096875   1097.397810   2355.225301   3575.686179   4586.859862
0.103125   1194.289688   2403.874838   3609.669131   4658.138643
0.109375   839.108127   2100.320171   3051.492379   4430.173497
0.115625   937.747737   1771.820730   3054.131582   4489.344951
0.121875   1044.211227   1647.689379   2912.581571   4185.101546
0.128125   982.227377   1826.550112   2819.199998   4219.942812
0.134375   1181.836164   2367.434055   3629.040939   4883.920686
0.140625   848.818694   2220.998885   3534.922457   4222.447685
0.146875   1368.582998   2612.989698   3815.874017   4352.308561
0.153125   1200.610970   2548.013939   3718.680380   4595.703955
0.159375   1028.637331   2601.397338   3736.765118   5056.656281
0.165625   1459.110482   2808.811616   --undefined--   --undefined--
0.171875   1347.262076   2544.156568   3764.423970   4429.954811
0.178125   1237.828100   2402.578013   3598.708106   4467.165692
0.184375   663.601666   1933.978882   3109.952648   4453.805168
0.190625   689.604850   1874.195118   3259.327010   4522.193190
0.196875   655.450224   2026.015390   3312.971167   4503.968963
0.203125   666.004270   1972.831707   3120.065877   3979.363254
0.209375   673.399079   1915.279670   3220.079118   4095.434286
0.215625   395.914903   2064.836939   3258.970920   4556.710843
0.221875   956.482136   2265.575040   3359.357348   4751.875261
0.228125   805.649948   2082.989945   3328.546206   4318.746127
0.234375   820.637800   2060.177160   3250.329998   4085.529139
0.240625   678.016117   1921.600743   2876.236015   3910.567140
0.246875   1515.694891   2724.553454   3809.834025   5137.729520
0.253125   1511.294289   2664.768420   3795.193523   5284.633227
0.259375   1610.890040   2481.649813   3297.443818   4465.082774
0.265625   1290.781509   2459.505659   3517.415940   4430.076866
0.271875   1096.608944   2480.630030   3646.906732   4467.899462
0.278125   1177.407283   2495.635066   3739.253452   5007.892459
0.284375   1404.141251   2597.737835   3908.353188   5076.810253
0.290625   880.641114   1814.015664   2719.145671   4035.890080
0.296875   867.275810   1484.214457   2838.343970   4089.781617
