Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   878.884249   1334.311136   2460.983772   3446.200587
0.031250   875.593350   1297.633823   2597.533406   3550.392089
0.037500   715.183756   1018.560689   2180.034707   3282.502853
0.043750   1092.034845   2176.198926   3332.902226   4618.224385
0.050000   928.091547   2041.631193   2707.521601   3768.428317
0.056250   855.529863   1779.672055   2799.764649   4146.341692
0.062500   1151.174922   2453.370214   2832.503898   4191.762525
0.068750   409.225266   1298.878323   2210.210899   3253.441081
0.075000   481.571817   1107.155210   2149.359247   3251.309022
0.081250   417.820832   1143.374019   2215.821363   3112.675845
0.087500   305.623678   1193.084450   2249.205376   3189.209859
0.093750   282.573719   1141.990533   2243.484629   3268.126600
0.100000   302.148819   1159.567081   2235.985479   3186.587136
0.106250   293.598395   1266.492268   2033.415659   3341.385319
0.112500   1201.714963   2090.874842   3697.503434   4885.756046
0.118750   881.585125   1792.232841   2598.031538   3917.791533
0.125000   978.462663   1897.858838   2574.680234   3848.263308
0.131250   851.203646   1681.911794   2755.616889   3896.013094
0.137500   999.173271   1553.542121   2689.158879   3961.945639
0.143750   286.633247   1345.775545   2352.961654   3461.548762
0.150000   346.906028   1311.777809   2137.228067   3329.029549
0.156250   456.602199   1400.432088   2161.783885   3255.828857
0.162500   1155.286471   1874.147165   3026.379292   4377.669202
0.168750   932.432056   1790.469687   2902.116833   3975.703643
0.175000   967.876630   1921.496272   2704.052838   4213.593481
0.181250   993.073651   2329.172335   3074.249071   4481.195657
0.187500   880.891082   1963.761177   3185.268951   4563.864630
0.193750   856.170886   1852.830724   3200.379071   4457.182816
0.200000   667.092660   1785.166613   2936.133028   3876.357483
0.206250   697.492592   1876.475208   2892.136976   4228.444619
0.212500   472.078249   906.769279   2080.000435   3163.788801
0.218750   391.730536   1420.145754   2291.771406   3370.125410
0.225000   430.732228   1115.520512   2416.719034   3137.652565
0.231250   888.822866   1852.537995   2821.488489   4182.522693
0.237500   820.591888   1881.369277   2749.430290   4165.129555
0.243750   881.325161   2167.862823   --undefined--   --undefined--
0.250000   1075.413120   2259.402126   3196.844140   4831.735200
0.256250   1179.673927   2329.191172   3196.531515   4539.237602
0.262500   1328.580484   2329.354004   3283.856865   4561.224884
0.268750   1476.033426   2443.350848   --undefined--   --undefined--
0.275000   1339.510647   2124.680605   2870.776860   3860.496586
0.281250   931.748848   2425.717334   2755.252034   3796.800938
0.287500   880.358935   2033.692658   2880.014486   3816.687005
0.293750   668.625068   1801.389084   2857.120524   3940.660599
0.300000   1070.909499   2212.709042   2973.027658   4013.441803
0.306250   1057.184922   2225.730424   3210.954216   3993.893080
0.312500   1103.068134   2211.774911   2425.059609   3812.464610
0.318750   922.973865   2239.324613   3573.019511   3828.605994
0.325000   939.312221   2087.845332   3020.439662   3890.643770
0.331250   956.570217   2009.154732   2995.630458   3849.480485
0.337500   1017.541473   1882.362362   3029.840351   3975.329381
0.343750   1027.342422   2089.917974   2978.973964   4071.911068
0.350000   875.791022   1988.705184   2864.940514   3900.974925
0.356250   728.638312   2001.380431   3160.199964   4075.165839
0.362500   847.727111   2055.195969   3174.136195   4681.475887
0.368750   831.778018   1869.358477   3154.348311   4343.234592
0.375000   922.408114   1806.598312   2925.349148   4235.089962
0.381250   332.487007   1449.594588   2163.674718   3178.718751
0.387500   502.048394   1010.601510   2097.599002   3210.222051
0.393750   886.963563   1874.838490   3161.826497   4420.881037
0.400000   891.650335   1818.976662   3114.619025   4225.635630
0.406250   917.032527   1968.716518   3219.625726   4331.731206
0.412500   920.080724   2105.050306   3235.405593   4375.818923
0.418750   863.553735   1790.935069   3046.979810   4313.018964
0.425000   911.436530   1760.214209   3053.057370   4296.773449
0.431250   894.742854   1788.045656   3195.956907   4253.963257
