Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   648.566715   1103.293418   2092.408319   3586.588228
0.031250   957.227763   2216.032537   3505.453550   4350.153484
0.037500   823.420848   2142.376665   3074.400350   4242.224712
0.043750   633.625394   2105.503377   2920.587996   4167.866471
0.050000   126.689628   1560.726585   2546.417887   3116.315942
0.056250   313.842754   1518.883788   2363.009207   3326.221218
0.062500   418.820897   1717.188411   2260.622863   3316.474130
0.068750   361.866580   1873.237601   2802.047827   4008.213537
0.075000   287.888413   1820.410533   2742.762636   4168.598914
0.081250   430.924593   1559.513930   2699.622311   3394.465771
0.087500   463.995393   1180.296724   2450.443299   3139.519077
0.093750   314.724767   1645.830061   2540.203652   3142.816943
0.100000   289.431938   1654.461848   2616.689411   3284.752573
0.106250   301.401783   1185.509929   2514.519835   3193.980606
0.112500   246.672013   1391.448036   2517.514714   3291.950361
0.118750   259.044310   1586.128054   2771.100431   3693.644695
0.125000   248.675287   1923.052131   2719.968563   3678.910982
0.131250   281.585065   1692.178333   2461.345221   3343.386967
0.137500   281.398654   1774.347599   2585.685512   3629.149732
0.143750   316.596173   1445.356402   2504.853976   3364.180569
0.150000   410.864041   1589.845487   2558.854745   3412.028495
0.156250   413.197313   1640.322482   2633.898773   3451.443236
0.162500   368.434203   1779.498362   2880.658924   3043.866803
0.168750   232.690644   1695.452599   2720.783961   2976.074758
0.175000   115.498254   1612.069059   2653.889461   3009.597834
0.181250   255.823679   1629.545308   2650.489308   3191.289902
0.187500   1661.392054   2692.897517   3199.447599   4323.423694
0.193750   204.688198   1774.819030   2916.937077   3159.505329
0.200000   268.594098   1769.047718   2667.227670   3241.814675
0.206250   223.825831   1735.453498   2770.024410   3165.553560
0.212500   219.330664   1751.984554   2707.179168   3094.824245
0.218750   353.124825   1780.884865   2886.389860   3082.858978
0.225000   436.175692   1792.197174   2771.067564   3130.579443
0.231250   392.535058   1754.628988   2871.949875   3116.984469
0.237500   399.356316   1765.198974   2744.080758   3239.309949
0.243750   406.302917   1704.384131   2797.598408   3215.069158
0.250000   269.085185   1765.000534   2855.717241   3183.302705
0.256250   267.425166   1800.448384   2737.082883   3197.692888
0.262500   322.979171   1791.366302   2872.804164   3174.004600
0.268750   316.291557   1760.701495   2729.526788   3181.370432
0.275000   297.900495   1764.092705   2653.629381   3189.155638
0.281250   359.770911   1787.248870   3085.857042   3365.482627
0.287500   326.446351   1770.292637   2993.488445   3973.398927
