Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   826.933728   2219.434447   2928.333186   3716.839668
0.031250   456.367160   1165.158776   2408.685624   3201.239474
0.037500   356.673251   1535.065773   2517.677840   3392.474827
0.043750   283.142096   1789.859446   2715.966245   3621.630642
0.050000   383.135792   1825.226806   2458.524628   3610.915404
0.056250   542.880898   1720.080671   2448.393954   3436.010651
0.062500   440.961842   1517.103460   2395.688492   3306.039301
0.068750   1328.499926   2482.265374   3256.107920   4225.167213
0.075000   1284.068618   2690.746412   3502.382184   4235.537411
0.081250   1931.131579   2925.844323   3343.880094   4098.332706
0.087500   253.361526   1983.029276   3316.582764   3762.448128
0.093750   223.675305   1978.302211   3363.393237   3874.145821
0.100000   387.672373   1894.299164   2685.000319   3502.111391
0.106250   461.974725   1701.419834   2964.757953   3836.215564
0.112500   495.295996   1759.110626   3091.426835   3909.998852
0.118750   490.020812   1755.785721   2611.082753   3542.956373
0.125000   1358.935483   2424.841295   3548.289966   3978.280900
0.131250   1436.400646   1892.168022   2965.816897   4069.856075
0.137500   307.653458   1667.682517   2514.148702   3523.810927
0.143750   399.958043   1653.507909   2537.403304   3607.882429
0.150000   391.077436   1673.156773   2588.872524   3799.049522
0.156250   359.722921   1683.898602   2468.562484   3533.479350
0.162500   447.422290   1928.225956   2778.168082   3556.759827
0.168750   400.799450   1825.219009   2976.501755   3378.957327
0.175000   1123.298313   1986.670379   3009.872437   4199.059685
0.181250   1270.065091   2336.293113   2881.386859   4146.499412
0.187500   94.037457   1528.807427   2508.161939   3275.790879
0.193750   915.077511   2239.762104   3309.699320   4259.437795
0.200000   812.636499   2184.557516   3212.906938   4094.611774
0.206250   788.643100   2045.677036   3210.266134   4081.081736
0.212500   494.458966   1974.071068   3238.564637   4108.497426
0.218750   625.589900   1920.554067   3276.309180   4162.009252
0.225000   276.931018   1558.702982   2689.043863   3434.904964
0.231250   337.815873   1739.467136   2530.360143   3330.555446
0.237500   382.163565   1909.445759   2557.463524   3218.479307
0.243750   416.750941   1889.162713   2389.615279   3303.810898
0.250000   699.999093   1313.389674   2167.930072   3325.151096
0.256250   843.812703   2041.110877   3330.451681   4137.918436
0.262500   859.969100   2034.805944   3294.763600   4145.060270
0.268750   383.469363   1912.847221   2668.495233   3246.120278
0.275000   340.737020   1818.150163   3085.987935   3211.239499
0.281250   348.183733   1684.868918   3102.065065   3153.088050
0.287500   1037.779935   2094.628691   3174.723870   4343.425744
0.293750   1311.805553   1800.073708   3140.987303   4309.635652
0.300000   347.823440   1701.599649   2748.221002   3718.231418
0.306250   331.610630   1626.170647   2670.304175   3650.740293
0.312500   68.515812   1723.088127   2746.631671   3509.779781
0.318750   346.799479   1806.948216   2743.985504   3553.417964
0.325000   420.025595   1699.348518   2526.587936   3529.760106
0.331250   472.342930   1547.389574   2474.251056   3403.735725
0.337500   511.508283   962.915931   2277.833906   3272.486986
0.343750   633.657381   2117.131951   3188.701725   4238.285193
0.350000   374.050941   2066.031319   2464.820624   3306.284205
0.356250   286.621273   1511.333990   2292.867682   3307.088788
0.362500   1162.031515   2367.571586   3266.868294   4138.175460
0.368750   772.381114   2161.836891   3112.254446   4141.721389
0.375000   627.609204   1849.502850   3019.057439   4103.739824
0.381250   605.153296   1815.538428   3040.456581   4146.319694
0.387500   449.094555   1695.011881   2872.323839   3840.161846
0.393750   399.733845   1725.165492   2773.474287   3732.057963
0.400000   445.370267   1829.795764   2828.207163   3762.967248
0.406250   478.892728   1822.633043   2785.405973   3821.431811
0.412500   378.008481   1778.929638   2608.950404   3684.308230
0.418750   309.432169   1711.248016   2473.767611   3580.535569
0.425000   400.591066   1783.641110   2421.318496   3655.898070
0.431250   404.530740   1795.712416   2507.731429   3651.504744
0.437500   370.267697   1822.447279   2739.616357   3615.647731
0.443750   444.193379   1846.837413   2593.074930   3549.537098
0.450000   446.504919   1860.606364   2456.621053   3525.357535
0.456250   421.478796   1826.373846   2605.162813   3424.366674
0.462500   450.708218   1894.745004   2706.818696   3381.649401
0.468750   413.357116   1774.104686   2589.347933   3362.960168
0.475000   385.229963   1823.218639   2546.406067   3326.193720
0.481250   390.220773   1829.173205   2485.873863   3320.323672
0.487500   417.389817   1839.465643   2536.764301   3236.929786
0.493750   400.432682   1848.057868   3120.827500   3352.801729
0.500000   387.805596   1853.616631   2806.727984   3264.476524
0.506250   329.093474   1853.871900   2623.396056   3225.046255
0.512500   352.972343   1825.481189   2464.806711   3230.525124
0.518750   362.392046   1849.649874   2729.590236   3093.605142
0.525000   366.286863   1832.437168   2482.525041   3128.027188
0.531250   369.069124   1869.822478   2252.711626   3130.111201
0.537500   371.547423   1795.507744   2892.210694   3158.918904
0.543750   323.428854   1809.642160   3147.439072   3183.557039
0.550000   415.625060   1822.478212   3032.237522   3601.435252
0.556250   386.921704   1847.724700   2955.341366   3616.418586
0.562500   315.282774   1824.480062   2884.724053   3555.856875
0.568750   288.242954   1812.878832   2822.616486   3558.804129
0.575000   411.594737   1800.485057   2775.283122   3685.665324
0.581250   470.103680   1785.722699   2726.345782   3610.530469
0.587500   351.813509   1786.125167   2639.031148   3598.334432
0.593750   247.277299   1882.723833   2955.945344   3947.459711
0.600000   387.491370   1816.602630   2871.397653   3808.533131
0.606250   318.563880   1502.828468   2526.908660   3642.560758
0.612500   1277.172845   2446.275897   3497.524159   4472.883264
0.618750   1258.103046   2424.778346   3510.758583   4393.669172
0.625000   316.981682   1829.949224   2549.485402   3615.278248
0.631250   277.304014   1716.604327   2580.984776   3634.222496
0.637500   384.567529   2007.686480   2350.761570   3638.667720
0.643750   424.990942   1570.808104   2454.080735   3632.002894
0.650000   412.469631   2020.001417   2420.952184   3600.610273
0.656250   369.892586   1975.097063   2782.576997   3705.059955
0.662500   707.506465   2134.017476   2762.089656   3746.745041
0.668750   650.938178   2409.658232   2523.165276   3648.866380
0.675000   506.411221   2495.375879   2554.974879   3508.567971
0.681250   457.763412   1864.339825   2548.878304   3520.855006
0.687500   379.633948   2076.430496   2569.690585   3787.588410
0.693750   268.690041   1507.207287   2496.078949   3511.982838
0.700000   344.053501   1628.846082   2424.406225   3475.989810
0.706250   498.673507   2031.161030   2927.757510   4017.008466
0.712500   870.286221   2198.602366   3016.388761   3713.105180
0.718750   932.507429   2357.901449   3160.855687   3735.735818
0.725000   854.368561   2330.762598   3272.137341   4074.380329
0.731250   226.191908   1280.197442   2435.846222   3449.709575
0.737500   502.749383   1899.608456   2440.123868   3316.545275
0.743750   493.337409   2172.049171   2995.887232   3955.174541
0.750000   302.755335   2424.651775   2939.805441   3697.036088
0.756250   694.193354   2218.187238   3074.641556   4051.626949
0.762500   308.282542   1461.431207   2465.379449   3450.569736
0.768750   789.645932   2386.740538   3621.507058   3788.916994
0.775000   630.921586   2376.844513   3577.430128   3814.625698
0.781250   377.163285   2129.027283   2364.803057   3531.468227
0.787500   379.382735   1848.638045   2504.111053   3640.988125
0.793750   356.433852   1582.779619   2444.273227   3368.255616
0.800000   256.042469   1306.778866   2530.912693   3398.085179
0.806250   292.230580   1895.793969   2385.897107   3349.558109
0.812500   305.519215   1764.929601   2615.524302   3796.816766
0.818750   250.643624   1539.809668   2662.366287   3667.923059
0.825000   208.458812   1596.943086   2600.117870   3694.694810
0.831250   999.265125   2522.015616   3634.619257   4507.786065
0.837500   745.678257   2467.853966   3483.658654   3893.501743
0.843750   550.868490   2530.487668   3564.435156   4239.409085
0.850000   258.128197   1463.273532   2554.192826   3525.406434
0.856250   180.426430   1341.549753   2533.575201   3484.376555
0.862500   777.982031   2363.314731   --undefined--   --undefined--
0.868750   1366.535377   2402.561139   3436.224659   4584.687255
0.875000   1550.529583   2484.432624   3466.731370   4541.470637
0.881250   314.787329   1702.469742   2671.644923   3443.498938
0.887500   227.093581   1451.551084   2590.678227   3319.206291
0.893750   224.771374   1323.419699   2585.936557   3260.522663
0.900000   231.324444   1495.700642   2619.171770   3210.636854
0.906250   270.763550   1776.567553   2744.044049   3072.508124
0.912500   268.702950   1839.855564   3014.358315   3145.642569
0.918750   259.357679   1854.332252   2941.305988   3378.540493
0.925000   267.304668   1865.712533   2834.320757   3682.386287
0.931250   124.975480   275.575867   1844.135058   2848.313219
0.937500   279.123117   1827.799183   2872.638522   3816.057847
0.943750   280.439427   1679.279261   1816.150084   2943.224281
0.950000   284.849785   1515.426646   1890.484547   3031.112207
0.956250   286.275931   1557.702100   1848.570809   3210.422413
0.962500   285.291034   1805.120557   2732.563722   3866.027484
0.968750   275.490094   1858.626942   2804.328413   3845.237418
0.975000   291.253830   1857.567489   2961.626761   3871.364147
0.981250   336.196172   1316.540695   2554.083049   3347.332998
0.987500   353.763755   1325.241566   2683.890260   3296.614435
0.993750   351.381987   1358.977330   2669.645595   3242.579682
1.000000   337.794002   1389.352366   2630.138060   3329.305833
1.006250   328.180411   1476.983876   2628.035349   3322.617180
1.012500   331.940046   1516.619408   2542.464500   3203.101996
1.018750   339.083043   791.273084   2411.640452   3146.004256
1.025000   335.830496   2368.813531   3099.746224   3886.957122
1.031250   332.225024   2364.532323   3094.503836   4013.634226
1.037500   333.361500   2351.388326   3142.164980   4106.843701
1.043750   326.280437   2367.126808   3120.217810   4122.508531
1.050000   322.200526   2382.039486   3132.389328   4205.266111
1.056250   326.308376   2362.344039   3090.845295   4165.642096
1.062500   326.276869   2346.760839   3062.197096   4179.462264
1.068750   335.620757   2321.771589   3041.923273   4209.502376
1.075000   326.523456   2275.816714   3027.328342   4181.712750
1.081250   319.006074   712.232768   2276.220551   3071.238571
1.087500   320.137581   967.494181   2262.574943   3054.388796
1.093750   317.938591   2238.569565   2978.206438   4236.500297
1.100000   312.381097   2128.113192   2232.011538   2928.261184
1.106250   317.822481   2196.130978   2826.765656   4055.546951
1.112500   314.967739   2162.259023   2819.934920   4068.077837
1.118750   313.117974   2098.310559   2807.181927   4065.334049
1.125000   316.204616   2050.222991   2797.686598   4030.383349
1.131250   329.844586   2015.892623   2809.892002   3986.070839
1.137500   341.815528   2007.904315   2863.600240   4095.524285
1.143750   348.661835   1967.555377   2858.102494   4266.958076
1.150000   334.431411   1950.798764   2858.640549   4249.159031
1.156250   305.704348   1956.070215   2854.085288   4099.510048
1.162500   291.084569   2078.162036   2719.371534   3867.169776
1.168750   271.640425   1878.445477   2890.947959   4039.596451
1.175000   251.001512   1780.341812   2901.913874   3857.004954
1.181250   236.455823   1782.550592   2760.579509   3818.346900
1.187500   209.241595   1773.223878   2809.304309   3716.403041
1.193750   305.511196   1856.156725   2827.189348   3830.487469
1.200000   518.477736   1977.789038   2819.059735   3850.476646
1.206250   425.675300   2055.298192   3155.722559   3805.913384
1.212500   1930.829823   2544.328928   3322.956390   4732.252522
1.218750   1854.315590   2574.704105   3490.775352   4690.859249
1.225000   1951.688998   2593.109840   3609.051723   4868.889602
1.231250   1959.002659   2595.978372   3633.797433   4860.074224
1.237500   453.099134   1833.745397   2817.360248   3736.899321
1.243750   1711.616679   2827.012809   --undefined--   --undefined--
1.250000   1622.313864   2823.687283   3552.671009   4859.159971
1.256250   633.844946   1703.624802   2849.474594   3687.542131
1.262500   750.807145   1657.792380   2620.267458   3375.798876
1.268750   1408.799507   2454.954466   3431.654121   4750.756631
1.275000   1404.927008   2373.374347   3312.353018   4389.402617
1.281250   1449.428227   2486.893813   3226.218995   4158.259238
1.287500   1471.283866   1503.135980   2695.265776   3747.203058
1.293750   1425.631898   2106.259385   2998.241573   3956.896476
1.300000   1357.350475   2130.571987   3029.729593   4113.946657
1.306250   1230.669170   2038.383639   3029.028728   3754.724667
1.312500   1200.256620   2190.044324   3065.398550   4829.672778
1.318750   745.987978   1501.583710   2399.308249   3433.931235
1.325000   767.848809   1466.538257   2628.933944   3760.584237
1.331250   1049.951010   1250.145026   2660.966462   3755.045201
1.337500   1076.034239   2249.656463   2941.544254   3833.563594
1.343750   1013.682464   2153.077880   2882.020916   3759.284617
1.350000   965.333587   2107.003357   2910.362268   3971.246018
1.356250   833.066485   2179.430112   2907.218787   3817.504862
1.362500   305.913598   2080.240557   2718.734179   3690.546678
1.368750   387.949637   2147.521784   2644.572730   3696.412605
1.375000   839.447689   2346.156426   2600.706745   3717.310864
1.381250   226.753259   1703.945368   2599.566567   3620.023859
1.387500   1602.219827   2641.634500   3454.437420   4564.562942
1.393750   1250.528620   1683.956683   3211.654526   3674.616755
1.400000   1271.153566   1703.580383   3267.215726   3672.944120
1.406250   1322.842659   1726.607551   3239.417306   3662.293927
1.412500   1380.207098   1673.732345   2758.647708   3640.881534
1.418750   1016.474117   2050.925651   2800.584712   3776.513252
1.425000   1018.128572   2162.391108   2947.814573   3832.678719
1.431250   897.287471   2346.975119   2747.238938   3750.900719
1.437500   581.089026   2405.358260   2451.374121   3767.233987
1.443750   711.369520   1171.632054   2484.100947   3725.497328
1.450000   609.531285   1199.504142   2403.736807   3748.691437
1.456250   536.535551   1218.641958   2344.047270   3569.708409
1.462500   666.013909   1197.243889   2383.303784   3387.369719
1.468750   827.903551   1188.261749   2489.517013   3678.009622
1.475000   712.284423   1170.518489   2652.701803   3673.578723
1.481250   688.032844   1121.978609   2547.179726   3615.933167
1.487500   539.035939   1165.743107   2304.555829   3724.773766
1.493750   511.088855   1179.904623   2142.379372   3746.840063
1.500000   566.506623   1451.575206   2002.826262   3504.081377
1.506250   589.121496   1481.605297   2110.787939   3522.532925
1.512500   599.827236   1275.776981   2160.367196   3731.205808
1.518750   654.031092   1510.030938   2166.218897   3652.664805
1.525000   669.423998   1582.783717   2179.573852   3666.004471
1.531250   681.351620   1368.087447   2188.587046   3491.882902
1.537500   680.712696   1349.885882   2231.221688   3474.230723
1.543750   674.233561   1365.102664   2270.671210   3477.645744
1.550000   679.386102   1276.303731   2261.092352   3452.835102
1.556250   687.942207   1269.263866   2236.290389   3390.522347
1.562500   702.917449   1291.090477   2143.856297   3368.903859
1.568750   713.176145   1276.177443   2155.841479   3409.180550
1.575000   707.649925   1322.514862   2165.921827   3481.154573
1.581250   702.935365   1316.966152   2182.889173   3464.100328
1.587500   695.849671   1254.027692   2192.766438   3426.219168
1.593750   699.851837   1252.185567   2199.584049   3450.825551
1.600000   704.353320   1273.889750   2176.843704   3471.368264
1.606250   699.242806   1261.019131   2195.702792   3449.327012
1.612500   698.250395   1296.109483   2220.328133   3459.938571
1.618750   699.573165   1279.644668   2239.681165   3450.650637
1.625000   688.496923   1236.672585   2230.161221   3446.620502
1.631250   686.794543   1247.906816   2238.536630   3483.733305
1.637500   688.616793   1273.178186   2245.632684   3506.951572
1.643750   676.504908   1223.698302   2223.307302   3511.400618
1.650000   676.406938   1250.862300   2236.715725   3514.770269
1.656250   688.007604   1314.616603   2271.496107   3563.521893
