Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1045.624309   1973.939964   2545.947738   4043.582506
0.034375   1011.877601   1863.798731   2526.970835   4023.019022
0.040625   940.013295   1797.424224   2559.748864   3932.450587
0.046875   925.657184   1833.600708   2730.706097   3899.074425
0.053125   940.971970   1800.890476   3009.193458   4300.617313
0.059375   861.220085   1835.205001   3030.224704   4271.042592
0.065625   892.135401   1844.925967   3058.303926   4334.290702
0.071875   910.519294   1857.344491   2947.798159   4208.101807
0.078125   944.210137   1895.224587   3190.726080   4221.940751
0.084375   908.862562   1901.197789   3036.679374   3916.316280
0.090625   887.206772   1907.260726   3022.591113   3815.000683
0.096875   806.775442   1816.010253   3042.357253   3712.186249
0.103125   863.111493   1777.256280   2923.018851   3711.717457
0.109375   906.822712   1795.873755   2958.013139   4320.503145
0.115625   862.480599   1817.466090   2760.634011   4147.870365
0.121875   698.793678   1739.707451   2466.031687   4080.836430
0.128125   1803.722955   1967.523442   3397.267863   4340.246730
0.134375   906.485987   1838.543431   2730.817021   4175.085794
0.140625   843.234241   1863.589527   2832.748954   4200.206769
0.146875   950.189344   1876.602086   2868.483254   4200.888618
0.153125   949.090585   1811.358297   2921.234234   4171.898860
0.159375   918.654688   1831.307834   3017.048122   4291.483073
0.165625   884.313690   1842.878926   3042.964171   4371.519680
0.171875   985.621531   1901.877340   2806.698453   3927.119791
0.178125   1079.010686   1780.922867   2936.049390   3843.097993
0.184375   1000.543455   1781.643746   2953.198505   3906.243842
0.190625   955.308188   1919.090286   2879.902001   3959.630281
0.196875   846.647495   1838.836958   2907.321494   3971.110748
0.203125   824.169524   1818.867277   2924.054650   4296.890127
0.209375   882.654643   1819.795271   2949.769856   4191.112884
0.215625   884.794948   1827.083724   2905.053221   4145.850043
0.221875   910.352705   1846.220085   2699.040191   4059.893849
0.228125   970.695993   2014.875450   3149.003872   4136.515764
0.234375   795.743490   1766.032038   2568.317249   3726.521759
0.240625   848.134084   1751.584544   2613.532932   3860.637291
0.246875   803.747093   1744.555464   2749.552558   3856.595938
0.253125   752.081316   1751.316069   2831.975723   4117.194877
0.259375   840.839906   1768.321284   2850.660646   4007.946218
0.265625   856.321904   1774.928735   2956.982534   4281.159927
0.271875   835.853406   1748.866655   3029.087968   4299.799978
0.278125   758.722464   1762.782743   2854.022098   4177.204275
0.284375   720.638690   1778.915360   2686.573472   4032.023766
0.290625   749.475663   1747.613032   2721.272093   4054.714515
0.296875   728.719382   1793.745485   2664.024848   3940.009887
0.303125   649.763299   1819.101884   2868.297419   3681.654417
0.309375   685.451551   1796.995773   3412.217247   3818.332755
0.315625   720.159035   1715.884983   2654.651721   3775.168537
0.321875   793.665785   1604.870223   2644.457656   3940.100152
0.328125   858.715963   1997.735635   2937.156807   4229.327931
0.334375   774.736745   1981.013028   3216.057072   4329.823025
0.340625   696.946702   1788.642564   2891.045085   3680.483707
0.346875   820.184923   1826.412100   2875.545351   4000.926616
0.353125   826.062760   1822.534129   2807.201456   3639.144801
0.359375   803.533813   1716.301233   2943.039391   3395.307452
0.365625   945.448182   2087.645772   3209.238360   4632.821304
0.371875   991.364344   2404.621680   3105.603329   4376.137684
0.378125   994.525970   2408.177645   3622.781458   4753.318057
0.384375   954.893077   2251.895484   3467.858358   4451.113659
0.390625   838.585031   2099.892103   2800.028638   4334.114528
0.396875   890.295787   1920.811928   2632.789431   4152.443262
0.403125   911.017479   2432.895087   2829.904572   3992.812307
0.409375   889.957275   2036.631955   3315.275808   4274.792616
0.415625   879.401470   2209.911033   3283.503219   4428.466504
0.421875   883.959859   1316.881414   2680.722913   3732.919267
0.428125   829.962546   1331.055848   2682.995574   3755.750002
0.434375   794.378306   1800.334947   2988.579115   4199.684829
0.440625   806.526434   2037.157408   3114.714246   4235.865655
0.446875   943.905431   2230.477835   3108.025405   4225.435054
0.453125   750.213737   1727.135177   2591.561444   3815.545015
0.459375   811.647030   1892.460100   3005.896381   4177.315742
