Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1639.196338   2795.003913   --undefined--   --undefined--
0.034375   1517.163768   2520.146848   3374.598881   4566.576037
0.040625   1523.266747   2430.173968   3511.468974   4557.449782
0.046875   1438.581962   2519.566754   3589.798847   4497.142893
0.053125   1583.902116   2586.618240   3764.802428   4504.267771
0.059375   1657.411646   2475.959875   3666.650094   4457.657953
0.065625   742.488491   1857.969434   3082.953652   4290.433278
0.071875   598.371464   1564.071921   2934.210464   4224.320643
0.078125   1539.068844   2815.835193   3466.025243   4491.942429
0.084375   1476.340195   2666.461259   3700.943517   4502.719610
0.090625   1406.604882   2736.365894   3479.716194   4389.501978
0.096875   1621.987211   2701.621316   3675.097418   4308.835668
0.103125   1621.825435   2698.110573   3432.753819   4377.790761
0.109375   982.390024   2094.831411   3407.426855   4435.678594
0.115625   1887.631515   3073.542170   --undefined--   --undefined--
0.121875   1679.638736   2767.226085   3576.040459   4349.177258
0.128125   1762.080191   2474.430641   3554.789577   4443.271767
0.134375   554.763367   1795.563431   3210.260813   4299.186974
0.140625   1648.637464   2625.979100   3317.677136   4427.520366
0.146875   1618.075825   2660.834388   3464.012304   4469.198198
0.153125   739.651196   1911.632124   3198.200794   4233.353356
0.159375   958.788061   1860.349915   3073.218568   4110.855856
0.165625   355.053546   1667.294266   2882.985898   4113.440627
0.171875   1595.034133   2563.102545   3551.063764   4252.143492
0.178125   1527.950611   2125.528577   3395.101333   4461.132114
0.184375   1070.498972   2225.113817   3497.276643   4427.406880
0.190625   1151.998462   2317.125197   3501.931563   4415.630074
0.196875   1472.093287   2757.028750   3536.154487   4533.779126
0.203125   1493.087828   2655.319404   3527.143161   4672.998159
0.209375   1588.429654   2508.735799   3522.522322   4564.754738
0.215625   1507.404026   2310.891687   3367.236917   4359.376344
0.221875   1613.154555   2255.283734   3405.215091   4477.477702
0.228125   1725.237262   2450.720777   3529.400175   4526.031247
0.234375   1568.570395   2601.603787   3241.284179   4420.010252
0.240625   1477.134820   2558.455110   3299.378274   4435.901419
0.246875   1732.970382   2822.619128   3166.066685   4516.331728
0.253125   1839.604878   2818.405097   3317.753473   4471.173225
0.259375   1675.391227   2744.915022   3566.621771   4515.201446
0.265625   1539.000375   2862.828614   3982.879609   4073.286509
0.271875   1224.557552   2870.675406   2947.001144   4126.920167
0.278125   1518.309226   2678.775183   3516.444239   4555.928765
0.284375   1549.440466   2726.104473   3462.878705   4449.230886
0.290625   1720.604165   2967.215615   3002.980646   4392.086458
0.296875   331.082054   1831.908695   3206.201741   4022.125764
0.303125   1801.393811   2853.013828   3897.829536   4441.493951
0.309375   1468.181342   2442.784756   3897.705168   3957.807310
0.315625   1478.123103   2925.157610   3874.862055   4351.349656
0.321875   1419.756268   2571.775161   3441.972626   4564.626308
