Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1362.294888   2286.799662   3368.138201   4533.329067
0.034375   1290.394540   2267.640111   3456.055222   4629.592766
0.040625   1068.830748   2215.777897   3588.040327   4618.326490
0.046875   696.609652   2146.440109   2969.501766   3635.474485
0.053125   590.885327   2163.418161   3226.671155   3637.312363
0.059375   566.214820   2006.402655   3271.627610   3647.389222
0.065625   620.504668   2058.439676   3225.267499   3892.025213
0.071875   624.852066   1992.251977   3084.249953   3904.428368
0.078125   620.366117   1930.683117   3055.022025   3825.858345
0.084375   717.866903   2010.021501   2995.242937   3727.703662
0.090625   719.489923   1987.272477   3167.247112   3881.854651
0.096875   666.940110   1969.668618   2930.476631   3900.095878
0.103125   675.042591   1833.090467   2995.111589   3773.410934
0.109375   612.022806   1813.615469   3061.805818   3799.011573
0.115625   599.726923   1908.006579   3393.127238   3474.658617
0.121875   792.917102   1861.016683   2986.893179   3915.868103
0.128125   920.233222   1810.063609   2907.663072   4345.252694
0.134375   781.681942   1784.764919   2810.044716   4352.486368
0.140625   597.525459   1747.533277   2735.518582   4133.147132
0.146875   905.210462   1747.064082   3028.609331   4021.587265
0.153125   945.531577   1718.874845   2956.458255   4130.963158
0.159375   988.453026   1749.066071   2830.572304   4050.231712
0.165625   907.038047   1749.938635   2884.130302   3914.021703
0.171875   787.317844   1739.612030   2867.426553   3994.466193
0.178125   900.020671   1743.186017   2961.439630   4073.634183
0.184375   618.392495   1696.785719   2836.474821   4269.369252
0.190625   874.078422   1741.419415   2755.093219   4121.226789
0.196875   958.776892   1702.879341   2831.200857   4116.526394
0.203125   762.497271   1703.877899   2880.752527   4096.654307
0.209375   713.786942   1699.178631   2772.501669   3995.841699
0.215625   730.373027   1695.507872   2672.714190   3976.130859
0.221875   798.476632   1875.314312   2803.920135   3929.513912
0.228125   878.036334   1897.774141   2775.032081   3876.982714
0.234375   742.244995   1808.377022   2681.930958   3888.926617
0.240625   758.156847   1757.482278   2793.282982   3956.930842
0.246875   732.033541   1762.843885   2956.514160   4072.882815
0.253125   701.690298   1803.359283   2935.195343   4169.079074
0.259375   706.978740   1892.354348   2976.081179   4212.442663
0.265625   864.625227   1902.079354   3112.400921   4396.478404
0.271875   1042.602668   2009.805117   3035.987497   4238.552280
0.278125   1002.698551   1475.441400   2548.740440   4107.307934
0.284375   855.863189   1639.446462   2628.644352   3989.009509
0.290625   773.708927   1728.049626   2692.858257   3935.379525
0.296875   719.222206   1758.173676   2892.230473   3984.342514
0.303125   879.235612   1765.893443   2951.019226   4531.520030
0.309375   901.645866   1722.761948   2760.623407   4177.421619
0.315625   722.625311   1732.349179   2926.377843   4137.586778
0.321875   814.183842   1703.365156   3027.093383   4165.269979
0.328125   738.990729   1725.025499   2880.266575   4382.165850
0.334375   799.526460   1754.495843   2768.203961   3930.876993
0.340625   828.306104   1778.865718   2865.226202   3764.235429
0.346875   837.614077   1815.201797   2895.253634   3763.378756
0.353125   755.040199   1897.487018   2804.315896   4346.993595
0.359375   652.974444   1972.943650   2727.076462   4252.758535
0.365625   729.652299   1855.924547   2945.038640   4315.040030
0.371875   719.394252   1882.263423   3006.081577   4301.688625
0.378125   720.716651   1721.814950   2920.973861   3969.316961
0.384375   795.257600   1872.957590   2925.309728   4012.630595
0.390625   810.463362   1911.785419   2728.792494   3987.734515
0.396875   670.962269   1430.621522   2597.469959   3875.920078
0.403125   829.228783   1660.064012   2833.268383   4089.741861
0.409375   767.504673   1754.134238   2736.399561   4029.943465
0.415625   817.815931   1765.989891   2641.091273   3884.346879
0.421875   1236.049801   1238.585084   2514.122063   3754.508247
0.428125   1048.543481   1076.902218   2250.425835   3674.812421
0.434375   936.544331   1824.056353   2916.172038   3733.200530
0.440625   743.548442   1932.625324   2785.602993   3927.878266
0.446875   666.821890   2042.032007   2729.564146   4034.653960
0.453125   760.856444   2127.192413   3119.764892   4387.539334
0.459375   836.556444   2044.890586   3296.146958   3500.407745
0.465625   825.300369   2249.357179   3608.847225   4388.991171
0.471875   659.304945   1655.825607   2704.858350   4073.939855
0.478125   858.759865   1768.389742   2921.110022   4264.376309
0.484375   718.654251   1937.290589   2998.538589   4284.143278
0.490625   668.022354   1838.030556   2979.583294   3986.346437
0.496875   733.986362   1725.092811   2943.303532   4002.001308
0.503125   746.528916   2038.381026   3130.225099   4057.706460
0.509375   687.440118   1984.267870   2990.080314   4269.648990
0.515625   745.789292   1950.236380   2869.021495   4303.996845
0.521875   709.116836   1825.815661   2740.442962   4000.409033
0.528125   786.733046   1965.708894   2797.166216   4102.431172
0.534375   744.121580   1692.132431   2888.611993   4097.089013
0.540625   741.418799   1704.326849   2822.090477   4124.342296
0.546875   754.707142   1629.849808   2771.815693   3979.093116
0.553125   741.714919   1680.349448   2698.997352   3853.954871
0.559375   786.363548   1752.771523   3062.516993   4586.284641
0.565625   638.111813   1755.633057   2972.925023   4350.551325
0.571875   706.834812   1791.401886   2857.057732   4354.671420
0.578125   866.807739   1852.763008   2767.557867   3579.009645
0.584375   797.971008   1887.470256   2779.648271   3818.462302
0.590625   746.862536   1861.998323   2744.995971   4027.372800
0.596875   730.540308   1611.366746   2674.339400   3899.132806
0.603125   923.461963   1462.237199   2610.524822   3599.426988
0.609375   713.290733   1712.105126   2932.150622   3918.454400
0.615625   687.974095   1673.269013   2974.170508   3990.800290
0.621875   611.748514   1933.711665   2670.004721   3750.182312
0.628125   541.975351   2092.740646   2477.858603   3695.323002
0.634375   531.348003   2077.828214   2433.804396   3696.696254
0.640625   579.516779   2141.319010   2631.347488   3644.210852
0.646875   583.844449   2135.324839   2798.818938   3497.107980
0.653125   686.845587   2070.734087   2848.750482   3415.426006
0.659375   727.934003   2028.872803   2885.105487   3733.849060
0.665625   696.360781   2123.732937   2947.284397   3925.180678
0.671875   654.475402   2085.437128   2873.359602   3833.274549
0.678125   565.181902   2099.877296   2995.763041   3678.556532
0.684375   395.971521   2122.693559   3089.593510   3695.669684
0.690625   410.573741   2278.839131   3028.591312   3359.821865
0.696875   427.300365   2327.413497   3336.095072   4461.251994
0.703125   461.739740   2320.975065   3202.719070   4160.331546
0.709375   505.994027   2281.326206   3052.928399   4150.447139
0.715625   508.306633   2233.310486   2898.151273   3841.788901
0.721875   474.222406   2209.887731   2679.056557   3830.956758
0.728125   414.849829   2169.464436   2746.165936   3888.913597
0.734375   427.316157   2129.482046   2624.538734   3845.272149
0.740625   437.333479   1972.284860   2715.041033   3996.931262
0.746875   453.735062   2081.665923   2710.545891   3844.236133
0.753125   415.248675   2069.458079   2778.104046   4221.561229
0.759375   411.021477   2131.389689   2800.500070   4556.748409
0.765625   411.539730   2156.564630   2838.799911   4577.328266
0.771875   422.574617   2000.355526   2850.185269   3881.446734
0.778125   437.309965   2064.492320   2905.494135   4266.763458
0.784375   443.453658   2219.415094   2887.285040   4032.485180
0.790625   439.517110   2348.112300   2869.042060   4388.708063
0.796875   431.345622   2374.117195   2919.813845   4343.534050
0.803125   426.503451   2358.792259   2921.871315   4450.552511
0.809375   413.265889   2398.957794   2929.607710   2982.250893
0.815625   410.313532   2395.802889   2469.716661   3193.935930
0.821875   412.512856   2457.698445   2633.458362   3234.024362
0.828125   404.374974   2495.924507   2566.791611   3449.294085
0.834375   408.085363   2275.755252   2641.127478   3460.935290
0.840625   412.874624   2222.291027   2676.603787   3488.803325
0.846875   412.218906   2289.453394   2659.466600   3491.189021
0.853125   412.797828   2292.887198   2719.971500   3593.780998
0.859375   414.298687   2589.416597   2637.213895   3502.545981
0.865625   407.330781   2541.988803   3166.833239   3265.535528
0.871875   404.012349   2645.898857   2709.191352   3349.672096
0.878125   398.713420   2374.440347   2784.649754   3527.547261
0.884375   402.702232   2637.003191   2637.704142   3563.328223
0.890625   419.894225   2461.363654   2660.758409   3500.842441
0.896875   430.642773   2299.050051   2686.892390   3536.243890
0.903125   444.663401   2464.123989   2709.194436   3585.681729
0.909375   449.846455   2374.476024   2742.060072   3631.657813
0.915625   454.796204   2315.871159   2747.262981   3595.335633
0.921875   464.806354   2362.034400   2774.803142   3601.029865
0.928125   456.060661   2371.862456   2763.875736   3508.213626
0.934375   453.064270   2240.395958   2766.184289   3415.240444
0.940625   461.040414   1707.059184   2738.634961   3438.372274
0.946875   466.203513   1892.678424   2663.249824   3348.548526
0.953125   465.853219   2108.780245   2647.224648   3389.980946
0.959375   469.744009   1651.373340   2678.725054   3473.274343
0.965625   482.206042   2704.814940   3396.266286   4386.159620
0.971875   486.810759   2690.621807   3312.128833   4410.222317
0.978125   498.886998   2653.039130   3265.439431   4450.686088
0.984375   498.508040   2636.088446   3303.538332   4478.891182
0.990625   500.400739   2527.902850   3253.353010   4495.371726
0.996875   506.940618   2605.700761   3222.330468   4529.054894
1.003125   501.990336   1771.903341   2748.296777   3385.797208
1.009375   507.516505   1839.105971   2792.242423   3456.805081
1.015625   505.298364   1307.340536   2755.230724   3869.232774
1.021875   496.351621   1086.224118   2763.744485   3925.869652
1.028125   486.170916   1018.580313   2785.042442   3804.474584
1.034375   487.618592   2635.543972   2812.420851   4547.871739
1.040625   514.829677   2758.779453   2948.232365   4628.852552
1.046875   511.767203   2722.468464   2778.877717   4589.803851
1.053125   482.441026   2330.091381   3091.276400   4584.281500
1.059375   457.980118   2285.919134   3022.378333   4541.926514
1.065625   446.481355   2220.538089   3018.564428   4567.750152
1.071875   470.772044   2140.228152   3008.228711   4538.657601
1.078125   512.600668   2096.435393   2799.965363   4470.490116
1.084375   520.906617   2014.181276   2964.551621   4475.839729
1.090625   474.444968   2065.529799   2876.410281   4310.922762
1.096875   475.019298   2086.504991   3161.903687   4611.660810
