Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   584.616180   1658.907386   2521.642633   3153.796193
0.031250   399.743256   1643.352053   2433.993163   3437.270815
0.037500   284.065732   1673.245690   2364.549707   3429.882122
0.043750   107.561750   1652.262746   2359.481993   3468.547655
0.050000   109.760164   1611.382122   2449.309522   3635.365182
0.056250   1503.278847   2507.282939   3476.065274   4609.593420
0.062500   1423.671547   2470.941885   3278.681555   4537.561544
0.068750   1177.568701   2038.777308   2920.189310   3936.188520
0.075000   1263.593479   2303.293079   --undefined--   --undefined--
0.081250   439.838152   1350.029960   2342.095099   3618.821109
0.087500   304.681884   1529.301429   2519.003419   3769.602883
0.093750   1417.154975   1934.893039   2472.320979   3855.844634
0.100000   393.311652   1580.133548   2532.210811   3812.311255
0.106250   409.815548   1457.854916   2487.319825   3695.137998
0.112500   1235.515618   2139.388288   3294.635838   4309.681076
0.118750   1053.351507   2007.573911   2976.700674   4201.610312
0.125000   1190.290494   2078.063682   2937.661868   4102.392122
0.131250   794.183804   1614.709543   3161.947145   3720.376083
0.137500   839.649593   1973.492776   2823.396667   3774.321984
0.143750   621.773297   1644.751691   2590.065003   3760.747180
0.150000   739.604943   1715.002437   2661.924821   3923.338081
0.156250   740.526654   1471.871384   2373.247828   3642.582638
0.162500   1544.313762   2481.354814   --undefined--   --undefined--
0.168750   1269.724999   2398.971859   3469.862760   4400.212001
0.175000   1335.964791   2501.111780   3479.498331   4470.005054
0.181250   1204.861276   2011.201793   2845.255648   4146.831531
0.187500   1210.593498   2067.239557   3152.390874   4166.739514
0.193750   730.794117   1494.414804   2285.240684   3651.090468
0.200000   680.755466   1693.259355   2604.724893   3871.824737
0.206250   682.317831   1604.311063   2624.849295   4142.954301
0.212500   1150.775396   2282.685797   3480.437339   4327.534281
0.218750   1044.560981   1963.864180   2834.800899   4002.404568
0.225000   1033.134863   1891.190694   2782.702326   3918.721314
0.231250   550.859833   1751.397276   2670.161042   3732.200187
0.237500   509.987969   1463.244073   2343.203123   3713.847209
0.243750   486.407930   1333.367765   2435.062103   3964.493218
0.250000   241.473038   1668.841537   2754.902835   3227.006970
0.256250   1235.233626   1966.714466   3083.159805   3420.451853
0.262500   1185.062363   2275.873548   --undefined--   --undefined--
0.268750   514.908317   1515.511921   2507.301186   3948.762518
0.275000   1347.249264   1913.582146   2722.620074   3966.787714
0.281250   1256.993568   2126.584641   3356.884785   4606.582641
0.287500   1153.181470   2041.398861   3195.223567   4463.015690
0.293750   1382.697829   2052.516739   3233.904616   4518.875357
0.300000   1521.593100   2253.853007   3382.723915   4506.180658
0.306250   342.102459   1583.430837   2405.776409   3567.705152
0.312500   565.762941   1504.678496   2475.150120   3680.872796
0.318750   695.364333   1571.982395   2322.104465   3866.757974
0.325000   1011.502679   2084.239716   2907.097736   4076.742294
0.331250   1084.888241   2038.794568   2875.366750   4185.246505
0.337500   1169.932618   2166.609722   2766.037740   4185.916937
0.343750   1193.325381   2192.626611   3074.615119   4113.452613
0.350000   1079.504182   1109.073037   2343.155852   3305.785555
0.356250   661.623687   1536.767453   2477.259441   3754.421319
0.362500   870.780679   1558.905528   2233.460864   3828.155752
0.368750   965.272949   1884.272149   3039.524048   4180.999866
0.375000   963.861599   1858.653022   3256.394471   4171.137585
0.381250   901.914487   1918.817722   1951.904377   3442.765240
0.387500   899.411194   1646.780359   2781.285516   3518.019198
0.393750   843.427267   1747.461316   2132.672872   3250.419933
0.400000   977.524895   1892.437327   1995.957662   3503.581290
0.406250   589.346360   1592.115982   2245.530987   3499.008514
0.412500   701.983430   1747.589042   2434.537472   3483.229364
0.418750   675.748995   1762.512785   2290.749059   3529.378929
0.425000   1431.794443   2339.642610   3433.364277   4449.153480
0.431250   348.609136   1550.005389   2442.862566   3468.673340
0.437500   1232.062482   2125.539906   2867.564662   4335.542919
0.443750   1110.965163   2097.277780   2935.323058   4191.381221
0.450000   732.500576   1033.516496   2338.472565   3321.601627
0.456250   740.906605   1486.181836   2434.502075   3492.272054
0.462500   548.467340   1690.547575   2515.486743   3589.079378
0.468750   510.148222   1595.528932   2430.620559   3726.180389
0.475000   680.211937   1386.262767   2327.216851   3656.602963
0.481250   814.486192   2032.204390   3037.141477   3971.161950
0.487500   830.914454   2038.215350   3035.942572   4074.246194
0.493750   1031.558565   1925.955129   2891.699260   4101.129718
0.500000   974.298719   1824.458532   2915.950929   4022.989067
0.506250   1119.978455   1721.914618   2899.482336   4014.163273
0.512500   988.965029   1845.736495   2854.396291   4095.340033
0.518750   829.038738   1833.090487   2622.321551   3965.678007
0.525000   915.643625   1572.370237   2236.208498   3887.617984
0.531250   1226.908704   2022.897833   3374.317473   4178.790937
0.537500   1538.774684   2465.132497   3400.014912   4452.544722
0.543750   375.906182   1570.462238   2478.514660   3557.210749
0.550000   403.347926   1643.511897   2458.342188   3466.573301
0.556250   471.883959   1653.507756   2404.662293   3666.618089
0.562500   457.850538   1581.482915   2492.172460   3587.050282
0.568750   389.746304   1586.071399   2531.919008   3687.426830
0.575000   476.551440   1558.320796   2564.287328   3715.068443
0.581250   986.537752   2115.927435   3217.850015   4092.477620
0.587500   984.693206   2159.108885   3370.114956   4776.072200
0.593750   769.102898   1798.000783   2884.020373   4171.131294
0.600000   878.519649   1755.096972   2859.189243   4009.998298
0.606250   1284.886744   2103.001284   3079.863742   3907.152486
0.612500   1308.419831   2473.479274   --undefined--   --undefined--
0.618750   680.590152   1500.990940   2590.684676   3735.056007
0.625000   690.997940   1578.071446   2568.062676   3554.003511
0.631250   652.857943   1555.480214   2587.341014   3518.163537
0.637500   516.496795   1367.358328   2357.449979   3282.259932
0.643750   903.047224   1806.017364   3097.973166   4152.173344
0.650000   804.312622   1591.533354   2583.062933   3710.288759
0.656250   592.921752   1439.329353   2502.888877   3651.090999
0.662500   483.666381   1629.166020   2603.179146   3734.718644
0.668750   625.608844   1707.483259   2498.953809   3449.540153
0.675000   642.631009   1620.283655   2290.965198   3407.373130
0.681250   862.588284   1330.516743   2359.884754   3352.977014
0.687500   1221.836527   1918.101729   3087.602106   4450.287985
0.693750   1272.187533   1480.363358   2972.609431   3939.158407
0.700000   1202.973059   1919.498857   3036.308574   3859.088423
0.706250   1053.457622   2106.116211   3082.967743   3810.112157
0.712500   556.287168   1568.174677   2368.845707   3563.321580
0.718750   1384.420855   2498.260796   --undefined--   --undefined--
0.725000   1229.159625   2393.245178   --undefined--   --undefined--
0.731250   753.306345   1575.058386   2656.160656   3599.246051
0.737500   299.525538   1438.455885   2468.557265   3406.455203
0.743750   523.085799   1685.144382   2647.996298   3752.886452
0.750000   657.322518   1643.879122   2656.863527   3721.844810
0.756250   772.637536   1580.362355   2594.456117   3578.584734
0.762500   841.553849   1600.652187   2569.117973   3539.948758
0.768750   1285.631192   2033.581226   3264.165203   4064.805745
0.775000   790.550908   1740.004236   2752.511356   3802.604532
0.781250   544.503413   1347.571504   2242.911715   3531.214710
0.787500   1180.855108   2138.619316   3362.844862   4261.122673
0.793750   1153.681847   2299.527580   3368.053949   3993.607840
0.800000   1677.093266   2701.128953   3441.968106   4211.715681
0.806250   601.341460   1725.561448   2852.555673   4146.825062
0.812500   875.778133   2063.947001   2818.518843   3927.611824
0.818750   820.702329   2363.597889   2396.177937   3830.858232
0.825000   617.644177   1736.986267   2701.200656   3112.541976
0.831250   540.601355   1666.375790   2403.886776   3184.583355
0.837500   1244.982023   2314.446879   3263.581713   4461.139284
0.843750   1304.201085   2546.829032   3383.272092   3748.696908
0.850000   1364.976212   2592.354677   3357.579331   4629.496669
0.856250   1292.860435   2332.608276   3307.703868   4505.203977
0.862500   499.369744   1528.174171   2356.788511   3464.107138
0.868750   697.301755   1658.279280   2618.188761   3443.671644
0.875000   743.095025   1860.793096   2975.408681   4078.317017
0.881250   678.033537   1764.200829   3096.737837   3918.571098
0.887500   433.329522   1663.058068   2498.585898   3853.737157
0.893750   620.231039   1937.481719   2309.373500   3890.432219
0.900000   1247.589652   2161.582124   3200.561658   4306.045698
0.906250   1223.782724   1876.889756   2863.016275   4030.120163
0.912500   992.778337   1535.761795   2681.327633   3870.872960
0.918750   1452.313477   1710.203386   2638.015143   3956.337390
0.925000   1073.548989   1976.303559   2885.381092   4013.714678
0.931250   521.962916   1428.755335   2430.392337   3785.755289
0.937500   455.983919   1463.164421   2470.106554   3696.604564
0.943750   890.691206   1016.122702   2344.422270   3595.157039
0.950000   986.588489   2291.707200   2874.116091   3888.040139
0.956250   744.711338   1646.901986   2592.332539   3814.895736
0.962500   1117.039180   1318.789789   2775.076474   3847.760587
0.968750   1241.474940   2446.241380   --undefined--   --undefined--
0.975000   1114.566329   1803.700696   2552.688721   3823.423949
0.981250   1111.237480   2435.371702   --undefined--   --undefined--
0.987500   1152.778718   2139.998673   3152.241729   4276.316511
0.993750   1236.934023   2239.753984   3441.416173   4525.089642
1.000000   1441.030764   2279.698900   --undefined--   --undefined--
1.006250   547.495814   1657.059510   2509.246361   3748.159728
1.012500   496.783779   1540.367588   2533.908193   3645.080713
1.018750   368.465168   1564.242603   2491.732537   3588.521515
1.025000   456.715303   1472.748667   2328.808223   3459.893509
1.031250   975.571901   1600.998717   2515.828249   4055.100908
1.037500   981.837236   2251.836751   3193.532680   4446.132687
1.043750   739.684326   930.889027   2257.355247   3441.288217
1.050000   578.774545   1477.945242   2493.392327   3483.825747
1.056250   578.248555   1260.531660   2525.761171   3630.331024
1.062500   672.921000   1482.097024   2630.251404   3682.078607
1.068750   709.173105   1560.049217   2554.015062   3369.645948
1.075000   944.178679   1940.396497   2919.890222   4234.658598
1.081250   1757.272520   2412.422436   --undefined--   --undefined--
1.087500   936.696680   1991.392904   3087.847075   3834.340233
1.093750   639.766351   1831.761746   2870.657147   3554.022009
1.100000   501.337030   1598.856885   2491.498760   3749.829997
1.106250   1159.808344   1958.518479   2828.450800   3967.095244
1.112500   855.275552   1998.076960   2732.953285   3972.275495
1.118750   981.139078   1867.923680   2798.791363   3870.030537
1.125000   591.742468   1364.802372   2436.619209   3507.123395
1.131250   1006.696047   1997.794932   2977.363619   4244.613538
1.137500   1020.079920   2269.049220   2649.842794   4207.901312
1.143750   1033.011198   2278.739373   3553.662374   4106.499186
1.150000   1582.676180   2197.735631   3487.394410   4307.735268
1.156250   1618.848576   2519.302252   3509.838003   4307.795438
1.162500   814.246952   1957.312554   3552.228753   3555.638104
1.168750   1036.936842   2231.199923   3333.526125   3820.924101
1.175000   1160.652420   2215.511637   3075.908873   3984.511534
1.181250   811.719948   1879.274125   3153.253037   4110.826468
1.187500   672.291586   1850.490204   3008.203230   3427.156691
1.193750   674.475894   1735.713500   3019.830246   3871.029716
1.200000   409.322617   1670.797827   2600.929607   3753.733224
1.206250   275.368792   1625.710636   2455.959554   3855.622782
1.212500   1379.343035   1817.480481   2628.388899   4056.951733
1.218750   419.842068   1499.318612   2530.894526   3640.665582
1.225000   663.872852   1546.042208   2511.239487   3656.682862
1.231250   735.942016   1537.623918   2439.666089   3634.479967
1.237500   801.737136   1285.784167   2450.377645   3571.709466
1.243750   712.078780   1698.528473   2606.144729   3385.467083
1.250000   486.516192   1584.553599   2442.159866   3399.544716
1.256250   530.676965   1784.194294   2147.859989   3393.413784
1.262500   774.661795   1855.836012   3035.619937   4117.941270
1.268750   1048.066127   1737.965185   2938.806460   4111.998021
1.275000   1188.705109   1751.865181   2956.621148   4150.532353
1.281250   672.296295   1669.782559   2392.432121   3604.403647
1.287500   746.243391   1523.630957   2407.833903   3673.926564
1.293750   712.923636   1467.056230   2392.633172   3528.700652
1.300000   1517.633471   2356.003489   3605.277715   4263.952657
1.306250   1337.985654   2097.360590   3303.181532   4364.999046
1.312500   523.030299   1479.823018   2521.778652   3372.665985
1.318750   646.906048   1594.162399   2685.179856   3998.844544
1.325000   714.210966   1538.660279   2248.507530   3610.195900
1.331250   714.615070   1740.313403   2530.546149   3551.891854
1.337500   1251.554800   1765.700872   2940.242096   4323.752934
1.343750   1038.139476   1903.262368   2972.612572   4275.934472
1.350000   352.425172   1866.232544   2506.408443   4253.740993
1.356250   370.952186   1497.648126   1998.512209   3459.605187
1.362500   375.606438   1424.478841   2044.993853   3533.999011
1.368750   303.660227   1407.493504   2133.056994   3496.758483
1.375000   281.772571   1417.568749   2350.482721   3470.248114
1.381250   292.648373   1376.613229   2468.144011   3536.421029
1.387500   294.755740   1433.095469   2368.622962   3517.346070
1.393750   276.032179   1618.814572   2267.778916   3601.414836
1.400000   246.332526   1628.783121   2431.411828   3631.320906
1.406250   244.182606   1769.153218   2459.708184   3677.764837
1.412500   226.407978   1805.080578   2442.097416   3757.401087
1.418750   253.308422   1868.757895   2339.972237   3823.321200
1.425000   287.442413   1826.215067   2505.138137   4055.250452
1.431250   277.585402   1569.832664   2503.256615   3803.852060
1.437500   277.715028   1627.671291   2492.560462   3772.984675
1.443750   273.743457   1801.629605   2491.773941   3777.693865
1.450000   270.787574   1623.297781   2515.060879   3712.825266
1.456250   267.817938   1524.148785   2401.546671   3671.327587
1.462500   277.123969   1507.278630   2324.697511   3574.361459
1.468750   297.721860   1374.260773   2513.700543   3733.599609
1.475000   308.908128   2462.773094   2816.066568   4145.530927
1.481250   308.264024   2415.085181   2699.968923   4177.462567
1.487500   304.941341   1577.859042   2438.812130   4089.396545
1.493750   305.134913   2432.243420   2693.733056   4293.519144
1.500000   290.977994   2172.285295   2585.700023   4206.477679
1.506250   273.751335   2027.755822   2573.781774   4153.464382
1.512500   260.009167   2035.904849   2453.211104   3726.353873
1.518750   227.975373   2067.207216   2686.601470   4375.225390
1.525000   185.807418   2055.361388   2718.234533   4273.949728
1.531250   2036.514461   3218.373243   --undefined--   --undefined--
1.537500   1892.619034   2746.741747   3910.382978   4696.828030
1.543750   1887.718219   1956.976781   3537.517155   4614.989190
1.550000   1551.810611   1851.760268   3175.540007   4389.815031
1.556250   1108.140420   1904.372769   3684.775633   4257.893954
1.562500   847.135149   1881.640663   3625.213364   4648.156657
1.568750   731.338685   1778.642577   3023.810592   3910.013494
1.575000   839.875318   1743.940730   2467.009961   3779.057660
1.581250   1628.167742   1949.524225   3313.790023   4371.061333
1.587500   1760.535848   2228.594466   3515.831521   4431.266780
1.593750   1686.615156   2709.832057   3628.591188   4544.105666
1.600000   1637.189473   2410.379655   3457.333194   4457.701969
1.606250   1606.965980   2544.360766   3900.212095   4741.430127
1.612500   1560.753284   2544.712163   --undefined--   --undefined--
1.618750   1035.610585   1612.049487   2706.208114   4053.162900
1.625000   767.521926   1543.812887   2489.763747   3919.745462
1.631250   498.509400   1527.165311   2325.358245   3913.340955
1.637500   509.488210   1637.024386   2347.077480   4039.360655
1.643750   1411.875003   1944.011477   2469.944861   4131.095102
1.650000   400.209572   1544.440542   2500.622874   4034.814077
1.656250   371.937083   1561.163157   2438.234196   3640.158755
1.662500   520.082600   1583.150930   2450.364469   3781.206628
1.668750   686.844566   1610.170986   2438.352806   3917.947092
1.675000   1164.022439   2090.119710   3261.477078   4709.162987
1.681250   1152.545104   2094.204595   3187.431565   4080.036446
1.687500   1208.783332   2106.367295   2741.206200   4103.852280
1.693750   1441.835491   2542.066408   3726.921923   4666.644373
1.700000   390.251625   1458.758588   2230.962554   3785.019553
1.706250   1159.517544   2262.756479   2705.380527   4164.111870
1.712500   634.862890   1237.584049   2705.235774   3902.104085
1.718750   567.302276   1199.395691   2470.003701   3909.617709
1.725000   675.678589   1162.329925   2446.086169   3939.996225
1.731250   825.502274   1119.050207   2316.416723   3809.086290
1.737500   797.839081   1151.967179   2375.626869   3994.867447
1.743750   754.575128   1140.413153   2385.084733   3778.887164
1.750000   1131.002486   2219.593568   3721.469255   4232.384299
1.756250   496.025164   1634.491536   3117.723944   4200.606338
1.762500   522.974006   1052.337822   2033.475663   3459.175402
1.768750   482.142009   911.307388   1978.677680   3512.154460
1.775000   497.742461   905.479044   1983.462053   3630.702440
1.781250   492.936485   882.782660   1996.982208   3371.775528
1.787500   510.972214   857.770095   2057.068184   3443.560781
1.793750   535.739622   873.593987   2053.178782   3380.637443
1.800000   526.043856   877.295183   2063.144358   3369.527004
1.806250   508.186690   865.615438   2128.241533   3445.494203
1.812500   500.695381   857.755592   2174.422232   3450.421363
1.818750   511.894870   826.257511   2244.940000   3420.772200
1.825000   565.652036   778.356390   2133.964968   3527.121004
1.831250   491.374081   848.753072   2209.718552   3492.015124
1.837500   483.547407   853.428330   2334.370136   3564.924962
1.843750   552.797508   700.034870   2183.456646   3544.013653
1.850000   486.070755   794.861207   2199.182121   3476.670714
1.856250   456.829060   800.973317   2233.675772   3402.704759
1.862500   456.753546   789.699480   2382.234858   3578.643883
1.868750   446.679682   776.008009   2350.545820   3576.000269
1.875000   457.176892   781.924204   2394.362538   3438.359073
