Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   811.356545   2091.662105   3030.219878   4321.545609
0.034375   487.405685   2019.692485   3004.446900   4340.216177
0.040625   399.873405   1979.660565   2898.288300   4274.832575
0.046875   352.443039   1789.855641   2671.496008   4003.326512
0.053125   1260.040196   2503.054949   3915.504847   5054.552521
0.059375   325.130697   2080.997766   3029.053626   3768.321919
0.065625   397.658979   1933.399718   2753.637911   4131.862500
0.071875   171.580783   1914.585233   2992.964402   4031.907742
0.078125   287.879152   1832.592590   3081.608412   4083.352875
0.084375   461.972801   1989.543907   3566.682886   4592.898455
0.090625   352.409174   1631.370088   2663.879042   3608.639400
0.096875   386.945118   1683.861871   2716.292178   3671.627678
0.103125   381.763942   1905.378933   3258.785157   4273.688687
0.109375   411.755286   1979.631200   3034.712067   3855.675913
0.115625   503.811602   1992.428910   2267.006885   3817.148398
0.121875   586.758891   2009.433459   3199.220974   4299.248876
0.128125   368.804124   2244.714687   4043.638825   4103.521345
0.134375   956.132109   2354.391832   3885.996193   4858.293092
0.140625   1135.076376   2388.469747   3785.424661   4932.343499
0.146875   971.099359   2240.990532   3535.471766   4029.818304
0.153125   150.190814   600.706112   2294.819766   3673.421345
0.159375   520.541083   2215.909023   3145.453346   4466.559113
0.165625   409.762526   1837.517198   2882.623323   4227.825275
0.171875   408.251099   1931.721536   2852.676108   4134.119116
0.178125   431.567072   1872.861222   3116.425842   4206.008064
0.184375   417.756180   1853.976135   3157.036668   4528.945090
0.190625   521.625591   1910.259216   3285.469364   4638.943284
0.196875   591.190597   2009.778388   3174.185629   4528.170821
0.203125   455.720181   1951.431023   3160.080560   4437.185226
0.209375   403.660952   1949.609919   3041.696728   4037.687743
0.215625   433.955282   1778.305187   2864.380529   3973.600126
0.221875   305.088966   1630.631339   2638.918757   3805.239351
0.228125   328.978830   1785.494078   2677.015438   3758.690132
0.234375   440.369320   2001.906427   3538.047840   4851.307885
0.240625   430.132917   1697.741022   3481.417617   4000.664139
0.246875   1395.196835   2846.331052   3834.324017   4592.615918
0.253125   1056.196045   1932.256652   3002.955952   4454.979187
0.259375   414.324254   1851.464687   2952.745231   4430.181623
0.265625   383.333863   1772.455805   2846.118292   4389.160652
0.271875   407.338314   1650.121771   2799.140260   3981.742098
0.278125   437.331498   1985.500515   2754.798034   3898.674876
0.284375   348.459600   1790.625883   2811.850726   4114.414486
0.290625   330.225774   1850.933650   3179.117238   4183.631712
0.296875   356.324927   1933.212342   3375.884316   3625.373883
0.303125   856.420317   2130.611619   3453.997643   4559.657745
0.309375   535.727442   1926.566083   3159.419556   3840.478538
0.315625   651.116924   1847.241702   2738.421706   3659.425207
0.321875   644.948855   1845.045920   2722.018804   3632.355873
0.328125   649.803810   2050.432708   2689.950767   3548.887561
0.334375   666.601098   1973.046241   2764.913007   3449.471926
0.340625   480.852826   1737.780621   3061.870205   3474.499642
0.346875   1691.815327   2068.213957   3331.444907   4085.042080
0.353125   609.259353   2119.210220   3254.291682   4039.613328
0.359375   581.478620   2074.639454   3157.392061   4062.847786
0.365625   617.286430   2182.125166   3106.500465   3885.155974
0.371875   485.363120   2220.914637   3386.360613   3567.054199
0.378125   402.169257   2329.451522   3186.926035   4805.490683
0.384375   491.555526   2449.981098   3048.867471   4988.883887
0.390625   494.886116   2458.207140   3050.974270   4977.074420
0.396875   474.478292   2465.401180   3079.260790   4904.253379
0.403125   491.529034   2460.242023   3067.360294   4701.046559
0.409375   497.718868   2483.965338   3061.412918   4629.342251
0.415625   508.418133   2496.538208   3036.651981   4620.355031
0.421875   525.138479   2496.085191   3049.691357   4665.893828
0.428125   531.182993   2494.729490   3072.670724   4736.878204
0.434375   528.271178   2519.705497   3119.500861   4896.104508
0.440625   538.677353   2535.259514   3130.722274   4875.404379
0.446875   547.038744   2529.727656   3120.791152   4806.007945
0.453125   547.276935   2486.938510   3122.350251   4839.219488
0.459375   549.493536   2422.448989   3083.052165   4960.937969
0.465625   542.715162   2406.954612   3046.851620   5060.025536
0.471875   521.424815   2380.309130   3004.809679   5130.014608
0.478125   479.501944   2329.665610   3005.631048   5077.799219
0.484375   393.106334   2293.723335   3127.994750   4849.124491
0.490625   317.758888   2271.606922   3438.350250   4910.371288
0.496875   304.336085   2239.970129   3401.733770   3447.827186
0.503125   318.200559   2287.359561   3328.935130   3699.942225
0.509375   319.216190   2206.850965   3299.845617   3902.739370
0.515625   314.702871   2169.262102   3484.091299   3594.124081
0.521875   321.537496   2170.606090   3234.237369   3826.186612
0.528125   329.440244   2164.643142   3190.851892   3909.989162
0.534375   328.428967   2206.053937   3237.833570   4025.177721
0.540625   323.312804   2188.667063   3092.463521   4040.237965
0.546875   319.297737   2213.323333   3109.472207   3905.237254
0.553125   316.370883   2156.786908   3184.076716   3894.305668
0.559375   289.322561   2075.283717   3094.700578   3781.914812
0.565625   1919.638290   2830.910179   3502.157908   5158.763111
0.571875   1637.811726   2475.859214   3486.286032   5092.639091
0.578125   359.856025   1696.871741   2510.813310   3594.142934
0.584375   326.871025   1675.166390   2862.474656   4154.129756
0.590625   303.755339   1728.314590   2833.129373   4235.062078
0.596875   329.520143   1748.317019   2862.954932   3976.548164
0.603125   329.707199   1640.032455   2749.521050   3950.206449
0.609375   338.664128   1768.774560   2648.310731   4094.697128
0.615625   341.119400   1710.371766   2716.302050   4051.903819
0.621875   407.856442   1637.407508   2916.245296   4044.854450
0.628125   720.050920   1254.981367   2291.060438   3554.901813
0.634375   873.330806   1291.789490   2285.642395   3532.004808
0.640625   1027.128658   1303.022661   1955.870859   3522.577006
0.646875   947.619747   1329.564828   3387.260090   4418.806627
0.653125   744.006259   1308.719827   3354.865843   4457.589805
0.659375   770.155918   1275.227333   3269.129452   4104.553442
0.665625   873.384187   1131.246957   3248.891507   4049.869479
0.671875   509.272996   1000.736977   3232.780473   4046.644658
0.678125   554.487649   974.663451   3267.898293   4001.688375
0.684375   555.849647   988.252523   3315.818264   3969.439256
0.690625   567.001362   976.447485   3370.199763   3984.582059
0.696875   566.231279   923.584680   3378.739222   3941.540782
0.703125   579.118442   942.140233   3360.193810   3934.869416
0.709375   594.260816   996.908636   3381.989018   3971.914553
0.715625   590.356316   1026.747901   3382.743294   3958.063821
0.721875   587.130587   1034.016296   3352.619180   3861.959148
0.728125   573.895799   1030.014642   3345.671677   3914.596420
0.734375   557.850803   1015.632802   3350.308321   4061.082853
0.740625   557.188589   991.980474   2601.585303   3390.846565
0.746875   559.892918   1002.015281   2426.123385   3383.267107
0.753125   573.539525   1042.732420   1551.873812   3317.539711
0.759375   581.164375   1077.572700   1573.100263   3380.017035
0.765625   598.553862   1104.908945   1222.085802   3379.537011
0.771875   597.199447   1233.483649   3370.666636   5196.472940
0.778125   572.513865   1350.794083   3361.190676   5244.636874
0.784375   532.513745   1428.878779   3388.796467   5135.214229
0.790625   507.709425   1450.560059   3409.364518   5196.466591
0.796875   490.864337   1416.512827   3365.354491   4310.928050
0.803125   475.478734   1354.281293   3361.420080   4172.404027
0.809375   435.512447   1365.435337   3361.037511   4215.261380
0.815625   378.101995   954.891084   2671.724824   3454.286801
0.821875   568.722121   2420.023150   --undefined--   --undefined--
0.828125   470.810109   2437.850025   3478.773010   4626.497401
0.834375   312.017217   2397.513282   3483.048578   4978.465711
0.840625   312.030829   2399.644857   3497.155177   5038.143175
0.846875   377.857797   2464.413514   3396.481455   3520.510188
0.853125   531.141238   2573.579625   3503.378039   5110.889701
0.859375   510.707815   2242.626144   3444.780184   4766.306958
0.865625   531.159300   2191.263729   3456.372815   4928.229007
0.871875   963.125985   2351.146323   3679.129086   5163.071274
0.878125   859.169779   2258.214577   3776.795708   4716.852459
0.884375   798.411712   2318.231454   3576.083830   4582.138977
0.890625   874.540103   2360.265066   3549.231418   4673.973368
0.896875   889.571944   2320.200453   3589.851528   4808.534656
0.903125   894.553980   2387.065183   3534.602443   4104.584713
0.909375   860.904449   2488.602996   3066.497870   3781.132813
0.915625   764.794220   2244.008847   3057.156989   3894.414918
0.921875   705.869283   2269.670225   3460.527274   4216.041538
0.928125   646.373126   2214.096069   3468.000073   4327.007801
0.934375   618.969098   2262.545642   3436.548069   4535.681363
0.940625   624.228948   2334.045541   3418.982739   4522.506306
0.946875   1614.340763   2473.027690   3317.470144   4515.296819
