Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   986.227552   1971.193112   2555.382208   4217.204377
0.034375   617.402503   1529.949587   2463.959620   3884.788891
0.040625   1231.291859   2404.700462   --undefined--   --undefined--
0.046875   834.542631   2147.660923   3230.723999   4272.326210
0.053125   1013.528915   2290.324656   3496.778214   4679.920053
0.059375   798.787001   2253.680329   3573.792571   4727.807778
0.065625   910.631906   2323.934933   3341.990288   4372.669412
0.071875   978.096324   2383.402906   3513.813778   4544.644148
0.078125   857.968082   2318.853522   3768.381105   5162.944133
0.084375   841.847122   2439.422612   3845.757040   4887.438362
0.090625   1015.118652   2231.543517   3461.772289   4908.965454
0.096875   416.609890   1689.439066   2489.398726   4002.159667
0.103125   251.512231   1513.027571   2612.541499   4117.345331
0.109375   1245.950698   2324.344243   3095.708621   4458.613647
0.115625   1163.495429   2131.700142   3000.118268   4409.414594
0.121875   1082.381376   2593.511776   --undefined--   --undefined--
0.128125   568.730807   1459.646662   2541.978255   3910.609696
0.134375   488.669682   1743.859146   2688.419359   3925.523128
0.140625   501.766707   1796.577711   2731.742018   4162.615326
0.146875   1011.771902   2202.393625   3125.519584   4585.227304
0.153125   1046.457673   2080.690762   3124.808873   4526.462183
0.159375   1027.406430   2239.032997   3223.232724   4533.053492
0.165625   951.700732   2518.878332   2624.132057   4257.387595
0.171875   383.175729   1865.525325   2598.989478   4058.732729
0.178125   353.101330   1751.852533   2608.890427   4157.951268
0.184375   1148.642600   2496.634016   3942.405518   5067.694790
0.190625   1012.921052   2523.173184   3890.012384   4965.135352
0.196875   899.412245   2429.133719   3403.605139   4335.241787
0.203125   1053.834360   2281.029434   3585.812042   4848.048522
0.209375   870.720125   2142.201615   3342.213423   4704.459101
0.215625   763.731115   1480.742115   3233.381220   4464.246755
0.221875   1068.337607   2596.497822   --undefined--   --undefined--
0.228125   1132.083243   2326.816901   3643.848513   4900.128527
0.234375   1095.001795   2310.490908   3406.293425   4815.427003
0.240625   1078.379406   2473.016000   3686.297693   4837.737067
0.246875   1058.714145   2533.910358   3862.083291   5206.190350
0.253125   431.120868   1515.873223   2964.082284   4074.987147
0.259375   1142.803587   2468.909563   3425.548273   4426.288098
0.265625   863.994769   2147.815799   3342.935010   4439.419433
0.271875   766.848565   2107.026101   3221.392666   4418.525087
0.278125   933.759409   2234.033345   3002.797260   4358.523956
0.284375   1069.284676   2177.166469   2994.749467   4359.489335
0.290625   1156.263269   2263.110487   3036.963553   4410.188625
0.296875   1079.685583   2389.118971   3356.883368   4586.917153
0.303125   645.434798   1525.422438   2568.659987   3810.820632
0.309375   534.222019   1700.407270   3226.638683   4144.168758
0.315625   314.401270   1801.140956   3324.136985   4776.270915
0.321875   960.599630   1997.470290   3477.799621   4580.726680
0.328125   624.449000   1493.087814   2769.413393   3609.611393
0.334375   856.620393   2030.411461   3309.071767   4606.796914
0.340625   1054.881991   2280.896538   3297.050876   4644.034816
0.346875   1202.280911   2416.619861   2847.709337   4428.238919
0.353125   563.075778   1441.207106   2837.294385   4121.752486
0.359375   558.480130   1490.683312   2801.537479   4171.388960
0.365625   483.872273   1311.383631   2767.601248   4031.769251
0.371875   1277.883421   1287.333230   2933.898008   4285.885896
0.378125   523.155908   1489.534855   2877.922602   4328.207327
0.384375   446.148548   1380.267848   2845.836856   3740.340374
0.390625   1184.038225   2573.408731   3674.593872   5003.973379
0.396875   474.375721   1248.229601   2506.044370   3702.673613
0.403125   426.117822   1351.625291   2271.268117   3577.775613
0.409375   431.339010   1788.200053   2966.562308   4091.727822
0.415625   435.900265   1583.308462   2655.888168   4105.890944
0.421875   458.212018   1403.618074   2588.801601   3824.798657
0.428125   564.522197   1261.157269   2758.737355   3910.916864
0.434375   984.312675   2647.372003   3664.092209   5086.912703
0.440625   765.621921   1470.706097   2755.957209   3785.387872
0.446875   520.160938   1572.851294   2687.934928   3768.144997
0.453125   429.718031   1582.334444   2710.821074   3932.985800
0.459375   545.777227   1261.304896   2514.724908   3878.416047
0.465625   663.891921   1318.104319   2405.599154   3648.583508
0.471875   1086.147444   2606.510038   3056.251237   4326.154680
0.478125   1032.979377   2471.395612   2884.124201   4328.327010
0.484375   815.893527   2262.727082   3261.246843   4447.031092
0.490625   516.654955   1858.227247   2380.748161   3663.608722
0.496875   1273.340979   1721.899686   3192.263752   4644.520250
0.503125   1156.334537   1944.620060   3140.703556   4533.764407
0.509375   1003.250288   2252.564675   3254.295225   4758.718103
0.515625   899.051477   2414.686443   3341.944660   4860.965393
0.521875   1017.907743   2529.468967   3135.132150   4679.766619
0.528125   703.700850   1406.263213   2721.046213   3877.391213
0.534375   841.285526   2363.927815   2900.025182   4386.922691
0.540625   473.757230   1398.960197   2734.108855   3717.908756
0.546875   1143.021076   2463.364283   3166.573304   4569.197558
0.553125   1069.360219   2402.153671   3229.535606   4504.805500
0.559375   1044.946360   2378.329542   3297.725112   4553.170129
0.565625   1216.018049   2876.631131   3772.761288   4826.541686
0.571875   431.487504   1317.745433   2649.249557   3741.153877
0.578125   1083.325669   2248.171340   3576.108142   4835.305930
0.584375   1087.587269   2226.260420   3523.967168   4711.218565
0.590625   1122.106920   2475.131422   3623.640473   4789.730229
0.596875   1092.534433   2393.181049   3486.231551   4879.660950
0.603125   986.099845   2136.998312   3294.434869   4425.810003
0.609375   930.315177   1996.814490   3214.154721   4349.952808
0.615625   952.379541   2068.511101   3197.879131   4428.896604
0.621875   723.292753   2195.174670   3217.145547   4460.217767
0.628125   781.346819   2277.336684   3041.883627   4479.385217
0.634375   906.729260   2346.104072   3103.374110   4443.330861
0.640625   1013.115175   2099.728680   3068.205746   4399.783630
0.646875   552.559715   1874.423400   3165.481864   3664.592509
0.653125   628.097200   1806.231804   2916.253602   3505.523952
0.659375   587.033842   1761.802978   3094.898503   3920.147377
0.665625   580.365598   1786.300585   2920.352971   4182.895540
0.671875   621.684371   1771.410644   2674.288518   3787.067774
0.678125   636.142786   1651.266846   2600.675411   3772.298995
0.684375   727.771759   1648.959434   2666.076746   4223.559873
0.690625   553.514575   1334.068568   2706.806759   4073.379135
0.696875   551.871728   1613.351198   2769.795029   3948.312453
0.703125   613.141557   1740.186831   2908.067395   4137.225418
0.709375   1063.127046   2671.148401   2802.843895   4383.843309
0.715625   480.709440   1639.119698   2889.340672   4376.740489
0.721875   469.511209   1591.447690   2726.389907   3846.720794
0.728125   529.873943   1770.565854   2996.502635   4048.930606
0.734375   515.596453   1856.080166   2839.891068   3794.314225
0.740625   534.720895   1869.021637   2721.735727   4659.919147
0.746875   392.665435   1995.369572   2730.135445   3991.307607
0.753125   303.571078   2261.392618   2682.430830   4264.793008
0.759375   291.062755   2099.030474   2782.329281   4578.875883
0.765625   296.757909   2031.537839   2823.669470   4511.926068
