Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   624.773400   2005.327928   3124.753988   3830.393652
0.034375   1113.649831   2180.117105   --undefined--   --undefined--
0.040625   1515.202945   2648.076913   --undefined--   --undefined--
0.046875   1520.312507   2638.463147   --undefined--   --undefined--
0.053125   1617.855183   2707.979937   --undefined--   --undefined--
0.059375   1747.840894   2757.999508   --undefined--   --undefined--
0.065625   1919.684966   2714.661934   --undefined--   --undefined--
0.071875   1988.449334   2679.683706   --undefined--   --undefined--
0.078125   1693.469381   2456.062167   --undefined--   --undefined--
0.084375   1563.902682   2467.185846   3140.829629   5424.118859
0.090625   1605.574862   2359.703293   --undefined--   --undefined--
0.096875   1966.587529   2145.577559   --undefined--   --undefined--
0.103125   543.711255   1930.612295   2852.438149   3842.857546
0.109375   775.699099   1830.608379   2845.332458   3863.835407
0.115625   870.290440   2026.123862   3096.123554   4203.835544
0.121875   823.103911   2028.069107   3100.098199   4252.014843
0.128125   1025.220272   2099.718164   3071.895860   4234.997510
0.134375   765.563761   1815.660753   2943.037991   4083.615685
0.140625   707.308384   1784.808499   2870.883870   3898.164800
0.146875   862.831774   1981.975948   3108.262126   4142.404084
0.153125   1178.137341   2170.029353   3601.725809   3989.023140
0.159375   837.981724   2020.001953   2985.751037   3935.221894
0.165625   862.797706   2030.254556   2733.522158   3764.730211
0.171875   776.087054   1879.396840   2633.015302   3946.424593
0.178125   727.426845   2056.074451   2717.862394   4034.267247
0.184375   607.097445   2030.081790   3075.739350   4209.723912
0.190625   489.145732   1934.112884   2895.910949   3741.641698
0.196875   590.750340   1824.938504   2888.508708   3660.838998
0.203125   533.050174   1930.033687   2889.251460   3640.453644
0.209375   551.624253   1974.481818   3016.676721   3748.059852
0.215625   648.850480   1904.365763   3223.300902   3958.605696
0.221875   850.138403   2073.657955   3139.715314   4374.436488
0.228125   826.796092   1989.078853   2932.991374   3928.749722
0.234375   716.195300   1792.874716   2770.274529   3788.647501
0.240625   832.206737   1682.712204   2771.619322   3821.157620
0.246875   791.264145   2207.193607   3271.240961   4334.908115
0.253125   889.475753   2111.791395   3233.793542   4468.961025
0.259375   781.554207   1940.246681   2882.781428   3841.535330
0.265625   702.487250   1960.005774   3037.363978   4052.541443
0.271875   760.448831   1929.839208   3094.489846   4109.444842
0.278125   719.857686   2041.575076   3201.469215   4150.102746
0.284375   540.114868   1978.944893   3053.093884   4166.492381
0.290625   519.215226   1841.960355   2954.120336   3985.618024
0.296875   564.338839   1679.769119   2916.896398   3799.938318
0.303125   654.973015   1881.391447   2768.478722   3662.510139
0.309375   881.982948   2192.322385   3142.291197   4298.335313
0.315625   1245.218045   2403.572590   2923.286172   4137.972231
0.321875   539.970934   1893.867302   2868.142824   3964.689226
0.328125   713.224908   1799.596685   3244.272411   4029.156666
0.334375   862.036478   1705.432588   2798.956424   3646.440592
0.340625   635.359382   1803.156031   3043.414905   3796.200445
0.346875   561.295589   1938.462734   2935.731337   3968.560626
0.353125   588.330215   1930.235163   2827.254503   3935.480052
0.359375   810.009290   2151.842443   2800.329571   3857.582113
0.365625   657.202194   1731.773509   2948.092573   3828.171140
0.371875   466.022434   1637.663821   2849.353543   3776.282015
0.378125   632.353312   2008.966043   3188.078041   4065.312851
0.384375   913.767148   2335.011468   3285.791801   4504.568899
0.390625   1165.750481   2628.490657   3211.593668   4588.198690
0.396875   902.869118   1903.633486   2867.065422   4399.605938
0.403125   777.820373   2167.075769   2814.264517   4268.412461
0.409375   714.315935   2137.240927   2976.090401   4055.210149
0.415625   671.446793   2015.642858   2979.992521   3886.966033
0.421875   682.704679   1974.648690   2909.664035   3884.011249
0.428125   768.240694   1848.026138   2777.221490   3910.268624
0.434375   697.324357   1926.343797   2754.769399   3806.323980
0.440625   672.627007   2205.510043   2697.588478   3652.263684
0.446875   808.300165   2258.420810   3410.415812   4590.700011
0.453125   645.943386   2116.329833   3277.245200   3767.989771
0.459375   676.236979   1937.251425   3266.123526   3587.466409
0.465625   772.891219   1704.115860   3258.697837   3690.677329
0.471875   883.290250   1678.401353   3133.398784   3944.348254
0.478125   1344.366173   2683.170595   3909.334144   4704.479519
0.484375   1376.043320   2684.208109   3697.849762   4690.322320
0.490625   1290.112866   2402.393854   3269.508786   4728.589399
0.496875   916.618315   1811.457697   2653.645219   3872.351653
0.503125   718.534517   1963.333802   2708.472300   4044.906770
0.509375   658.972657   2051.579309   2834.916288   3991.003629
