Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1267.945584   2228.512332   3159.162697   4454.258113
0.034375   1279.839086   2201.082687   3240.520084   4484.688372
0.040625   1173.790437   2252.157539   3305.346023   4644.566338
0.046875   1096.727110   2145.912977   3319.329361   4559.265007
0.053125   1038.420140   2104.200599   3243.130794   4273.946617
0.059375   958.083110   2213.752368   3272.724026   4258.200346
0.065625   700.447279   1938.331721   3295.014598   4208.302904
0.071875   1167.290577   2372.690214   3843.985100   4867.967621
0.078125   1128.352495   2235.922735   3585.341749   4918.556141
0.084375   772.213601   1659.700128   2457.525097   3869.770361
0.090625   1031.185418   2315.841866   3481.667849   4038.844833
0.096875   1049.025615   2236.231760   3640.629560   4269.034064
0.103125   1069.812327   2185.833491   3509.453810   4341.340535
0.109375   1307.117531   2101.390365   3122.704460   4393.043730
0.115625   1055.995425   2067.625289   3277.815988   4276.458333
0.121875   1005.218193   2243.192591   3477.658839   4290.067066
0.128125   1133.200946   2290.425877   3662.559240   4323.010850
0.134375   1791.517511   2343.181613   --undefined--   --undefined--
0.140625   660.640026   1885.462573   2541.902315   3836.009843
0.146875   959.026954   2360.749066   3554.591094   4652.311426
0.153125   1087.569318   2449.014459   3679.746050   4748.674435
0.159375   1219.977625   2584.408695   3695.102727   4942.070787
0.165625   1083.526280   2281.926185   3221.201092   4447.492934
0.171875   934.824068   2267.038205   3359.666093   4387.104089
0.178125   1018.248208   2341.252776   3289.567900   4337.512164
0.184375   1092.934743   2287.834237   3177.007430   4373.456226
0.190625   1010.767304   2161.191770   3124.458464   4334.587456
0.196875   982.416123   2142.964943   3292.089692   4700.109212
0.203125   1079.723134   2279.526857   3002.201956   4365.843178
0.209375   1090.142409   2292.857766   3133.387805   4302.348727
0.215625   1068.269492   2165.223642   3350.326093   4407.969796
0.221875   1009.728493   2259.270207   3469.307060   4754.951745
0.228125   1147.294326   2362.118867   3490.472490   4714.005204
0.234375   1034.028380   2173.577022   3285.017876   4344.918808
0.240625   1031.799311   2178.203928   3496.979904   4102.452557
0.246875   960.733265   1953.689899   3401.740097   4142.436850
0.253125   211.059811   1564.667788   2833.339885   4185.732670
0.259375   1237.493212   2767.523052   3946.894581   5067.424933
0.265625   392.295602   1509.783596   2724.403325   3695.657658
0.271875   1269.337045   2637.631185   3693.052380   4725.079086
0.278125   1178.552975   2586.058030   3853.194490   4831.324522
0.284375   1133.076705   1998.755188   2675.892073   4195.587581
0.290625   1031.666070   2426.736967   3332.548615   4084.324400
0.296875   1069.661451   2339.064988   3285.501788   4057.513903
0.303125   1254.135857   2392.975703   3086.920721   4140.580277
0.309375   1235.288997   2253.010465   3370.975563   4256.091371
0.315625   1105.233953   2173.577600   3484.627925   4351.425824
0.321875   948.240227   2172.759320   3388.647737   4411.905079
0.328125   844.978623   2383.154047   3076.205272   4106.762859
0.334375   665.416315   2392.542633   2645.993247   4037.307375
0.340625   917.823584   2059.931668   3303.148900   4289.141893
0.346875   1002.230972   2112.337231   3420.873820   4509.546261
0.353125   1198.630752   2268.771543   3314.954186   4382.202261
0.359375   1042.624364   2142.779746   3101.277856   4285.500141
0.365625   924.161243   2070.176356   3390.950816   4406.491099
0.371875   808.717070   1735.022024   2300.870618   3843.719434
0.378125   1222.630263   2264.848577   3637.933374   4728.075465
0.384375   1140.163205   1822.652852   3145.704892   4637.894130
0.390625   951.518313   1926.825276   3061.807749   4564.385873
0.396875   1050.469324   2660.295763   2801.822562   4255.289043
0.403125   1128.777451   2454.560003   3761.009713   5357.798351
0.409375   1444.271876   2560.649531   --undefined--   --undefined--
0.415625   1063.484806   2395.505795   3447.605975   4113.553728
0.421875   988.618799   2042.163892   3124.242551   4338.939247
0.428125   1083.879052   2320.439470   3102.737021   4194.143250
0.434375   1105.146340   2240.176462   3753.578335   4035.528055
0.440625   1012.650885   2162.358306   3135.936571   4225.274284
0.446875   1057.354627   2076.788202   3271.873922   4687.467463
0.453125   933.845755   2138.400862   3251.540272   4693.231366
0.459375   846.961776   2134.521822   3301.254394   4634.536641
0.465625   963.362641   2121.221327   3446.161884   4344.665464
0.471875   1120.111832   2003.132672   3391.253104   4504.609860
0.478125   1147.096393   2133.915618   3241.882082   4319.278334
0.484375   1085.163282   2200.011336   3157.503611   4384.878799
0.490625   962.748295   2133.946181   3382.194281   4542.945989
0.496875   998.788995   2374.013847   3563.134635   4711.128302
0.503125   1244.197017   2713.720101   2750.448628   4234.518590
0.509375   1054.175692   2074.455136   3320.888715   4402.381088
0.515625   1030.882162   1980.376530   3433.102358   4329.309838
0.521875   1040.487739   2128.558559   3821.901215   5041.594706
0.528125   965.310942   2140.169668   3545.805688   4465.947954
0.534375   1249.825726   2618.406063   3905.894182   4745.246038
0.540625   1232.625202   2542.775895   3493.615710   4330.225024
0.546875   1185.368818   2307.537590   3377.615935   4370.585170
0.553125   1089.069201   2403.287661   3495.200210   4918.395526
0.559375   1092.568314   2170.972759   3378.119898   4963.456886
0.565625   1055.407953   1994.194999   3426.473367   4472.582642
0.571875   1131.581600   1727.263770   3232.646462   4468.043244
0.578125   1322.107995   2711.292799   3946.147800   5101.345437
0.584375   1051.561894   2314.569481   3870.839174   4150.947136
0.590625   1078.216434   2527.197760   --undefined--   --undefined--
0.596875   535.668078   1486.440852   2778.327465   4037.663848
0.603125   1090.317946   2659.398097   3186.886739   4253.841677
0.609375   1060.041665   2159.873743   3476.611407   4326.355558
0.615625   1159.993962   2334.376480   3789.950511   3924.193918
0.621875   1313.091787   2806.436332   3797.196449   5017.725560
0.628125   1081.752558   2398.918327   3246.765337   4333.557098
0.634375   1063.669320   2490.645047   3480.549030   4754.728404
0.640625   1129.944573   2143.830664   3260.006333   4772.454791
0.646875   1287.332963   2011.261450   3375.082263   4491.362502
0.653125   1065.328623   2115.027432   3479.720940   4389.284186
0.659375   999.947570   2120.963987   3273.145389   4259.962996
0.665625   1027.577457   1984.846979   3082.344998   4280.274416
0.671875   1020.721124   1947.115822   2922.011066   4264.469993
