Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   531.014472   1546.288628   2618.724139   3434.522944
0.031250   495.439221   1746.120550   2987.268636   3784.707110
0.037500   762.831515   2021.239518   3152.419817   3799.229489
0.043750   526.480197   2038.516898   3149.729375   3864.640864
0.050000   710.278244   2089.217938   3056.762599   3884.402692
0.056250   941.963052   2104.181365   3155.624852   3989.521111
0.062500   261.477024   1907.123551   3165.753082   4246.686004
0.068750   775.093978   2152.241362   3119.173822   4084.168880
0.075000   762.695007   2429.897764   3375.390835   4144.581931
0.081250   215.831365   1467.159594   2622.148962   3294.506729
0.087500   884.000238   2349.174558   3285.696334   4004.699513
0.093750   605.961807   2207.099069   3203.412246   4116.260598
0.100000   782.423798   2214.011829   3175.430335   4088.212834
0.106250   999.508818   2422.511408   3222.422630   4236.571382
0.112500   870.351313   1971.653878   3067.398806   3942.415459
0.118750   859.699199   2237.038270   3143.350261   3936.267381
0.125000   833.364334   2386.706320   3187.879988   4139.106045
0.131250   629.108762   2206.074503   3267.747365   4282.057015
0.137500   854.234210   2033.824908   3140.301259   4027.950352
0.143750   915.626018   2110.591406   3075.201677   3880.179217
0.150000   904.995090   2179.702081   3129.930110   3884.454907
0.156250   778.117803   2168.476534   3183.688112   4146.914693
0.162500   562.211351   2155.270555   3081.111072   3999.895560
0.168750   621.258182   2089.948076   2928.987427   4015.293134
0.175000   955.334597   2194.190749   2984.866811   4018.372162
0.181250   921.030519   2232.462909   3026.596256   4034.463275
0.187500   759.859964   2201.657382   3120.393116   4009.734848
0.193750   422.661246   2179.702710   2961.094920   4059.794644
0.200000   2376.122241   3269.041908   --undefined--   --undefined--
0.206250   710.880920   2508.150523   3615.052213   4175.750623
0.212500   317.037734   2221.682111   3116.037336   4086.131420
0.218750   684.923594   2284.385661   3104.164342   4113.731435
0.225000   678.781463   2285.388192   3219.282766   4238.183751
0.231250   787.056110   2360.937214   3321.382087   4310.039644
0.237500   2498.501787   3542.320260   --undefined--   --undefined--
0.243750   755.133401   2449.050198   3229.638663   3948.939739
0.250000   773.848678   2429.687567   3092.209461   3956.180950
0.256250   802.428204   2191.079875   3088.288901   3907.033593
0.262500   687.098360   2098.083162   3186.506750   4082.071671
0.268750   786.140855   2164.366162   3238.047752   3961.506955
0.275000   238.643030   1374.125656   2561.272089   3377.753998
0.281250   267.158458   1256.974933   2695.438130   3388.838493
0.287500   1084.987257   2745.139398   3274.387814   4288.459996
0.293750   932.091116   2455.951637   3228.357213   4226.272068
0.300000   449.437315   1192.258777   2537.184582   3353.384745
0.306250   518.359388   2425.169005   3339.852696   4241.994113
0.312500   685.872902   2466.660011   3348.460895   4261.675404
0.318750   363.782980   1457.859676   2269.996336   3350.830575
0.325000   682.177599   2247.296519   3307.520076   4144.799547
0.331250   882.688755   2177.492499   3121.335040   4091.619830
0.337500   877.900997   2248.075159   3219.017988   4050.723820
0.343750   730.032257   2238.353629   3296.506513   4095.324034
0.350000   522.147389   599.383889   2319.226757   3298.155594
0.356250   697.105775   2181.784869   3324.278104   4068.722590
0.362500   757.293208   2193.194225   3309.392594   4115.952870
0.368750   477.058380   2105.074173   3256.468334   4068.365655
0.375000   761.086681   2189.485057   3211.769380   4077.899916
0.381250   707.747821   2145.368151   3211.783657   4122.370467
0.387500   631.459736   2154.372695   3222.529855   4018.689541
0.393750   692.817099   2199.585301   3240.123310   4228.418589
0.400000   967.085917   2172.681925   3147.223213   4094.866551
0.406250   926.113649   2130.932138   3123.653242   4098.478100
0.412500   867.688498   2100.639008   3189.963579   3816.664294
0.418750   897.064467   2131.994637   3314.972483   3727.614917
0.425000   921.038615   2206.710715   3232.511158   3780.317159
0.431250   898.281249   2223.840354   3169.455360   3905.016973
0.437500   308.821042   2291.038385   3253.139837   4066.633085
0.443750   1009.815044   2420.895675   3289.626504   4190.737649
0.450000   1052.024108   2311.377970   3215.752328   3993.141850
0.456250   1015.222819   2333.881502   3158.275954   3915.830143
0.462500   897.494543   2150.148319   3120.255880   4184.150835
0.468750   890.394418   2177.095500   3180.433352   4259.674464
0.475000   1096.035269   2236.577422   3247.694180   4369.784893
0.481250   1077.213164   2201.556874   3258.470262   4365.376368
0.487500   1100.728146   2190.890353   3267.225083   4230.268519
0.493750   1143.327864   2126.434477   3247.428908   3964.530339
0.500000   1121.274775   2229.654157   3214.108426   4152.031062
0.506250   1140.814821   2157.528771   3262.557935   4256.854927
0.512500   1083.536695   2185.552841   3228.474157   4307.275048
0.518750   1089.491894   2270.320629   3232.310226   4112.484241
0.525000   1097.981790   2243.566993   3139.487529   4003.676523
0.531250   1122.196012   2178.096790   3149.627530   4003.357781
0.537500   1088.376383   2229.445594   3096.422913   4034.516090
0.543750   979.077452   2465.083745   3098.969087   4202.037253
0.550000   783.080195   2345.856342   3096.780610   4223.022543
0.556250   1009.154880   2214.430313   3080.130972   3862.354339
0.562500   1097.687150   2258.211487   3161.438516   3823.519278
0.568750   597.295518   2342.861629   2390.743414   3589.307465
0.575000   251.322633   2184.180535   2473.515824   3497.488898
0.581250   280.465687   2233.550828   2426.497574   3512.309830
0.587500   412.494189   2255.118174   2266.027937   3493.120087
0.593750   511.124707   2064.586287   2789.536034   3591.782403
0.600000   459.984505   2037.285036   2808.042102   3778.612124
0.606250   572.323274   2180.226544   2945.258766   3884.130782
0.612500   1087.157168   2253.216145   3075.139322   3993.940916
0.618750   858.020874   2189.005866   3012.402796   4091.683000
0.625000   243.802689   2161.497050   2933.760339   3018.395832
0.631250   959.429408   2086.647886   2802.873351   3987.001261
0.637500   862.690274   2142.104027   2866.413305   4003.392752
0.643750   703.749759   2136.587906   2970.853647   4063.025722
0.650000   673.892673   2099.369429   2972.143777   3926.475183
0.656250   744.306058   2081.073290   2998.602234   3781.581053
0.662500   781.723726   2062.589013   3087.510341   3958.816091
0.668750   714.236601   2052.389783   3101.975064   3961.170626
0.675000   689.249020   2044.848500   3123.261090   3989.301516
0.681250   616.112612   2142.235766   3178.499853   4228.105955
0.687500   654.655293   2157.066281   3165.995822   4150.878782
0.693750   773.197708   2183.439142   3111.892599   3973.033059
0.700000   612.583937   1753.579003   2213.499921   3180.186025
0.706250   859.088147   2327.767258   3178.725847   4339.781470
0.712500   965.644695   2247.802295   3174.086419   4126.815607
0.718750   712.515033   856.500539   2329.707029   3193.139782
0.725000   619.482567   1273.785505   2387.411685   3229.271374
0.731250   473.563778   1364.038999   2459.905915   3373.464274
0.737500   444.517366   1587.900176   2487.027068   3346.128577
0.743750   897.500605   2256.352237   3041.166376   3840.061258
0.750000   903.906136   2278.684969   3089.511564   3834.469292
0.756250   625.382709   2151.566564   3080.738838   3868.663194
0.762500   887.697559   2201.183006   3095.370816   3773.013897
0.768750   864.775628   2207.201736   3136.595953   3646.366838
0.775000   243.406440   1669.881341   2745.538245   3483.870861
0.781250   410.658665   1688.559435   2669.649275   3345.541265
0.787500   560.844791   2258.299829   3139.229017   4008.677884
0.793750   924.363281   2263.387785   3040.047972   3908.643488
0.800000   1112.375683   2556.194730   3189.647029   3598.437921
0.806250   987.404662   2582.169450   3089.532788   3311.528303
0.812500   402.314576   2632.669376   3109.069122   3361.549820
0.818750   319.688455   2560.792641   3101.087007   3373.090366
0.825000   282.602553   2581.030123   3126.440309   3382.429114
0.831250   2593.446446   3209.712964   --undefined--   --undefined--
0.837500   130.524979   2600.937016   3219.235027   3500.862981
0.843750   190.712547   2618.199353   3099.605931   3480.217352
0.850000   193.703084   2625.703064   2765.273178   3484.352156
0.856250   231.181464   2352.921236   2695.407045   3486.249053
0.862500   283.940135   2298.427514   2802.971043   3506.000644
0.868750   289.607027   2311.451043   2738.843670   3489.784967
0.875000   289.314458   2414.817064   2591.503744   3370.011574
0.881250   265.684343   2364.882422   2573.461072   3468.672820
0.887500   267.717202   2564.738084   3455.000507   3875.977690
0.893750   281.852801   2529.962390   3488.179394   3587.680778
0.900000   285.621575   2536.089798   3444.983170   3855.588072
0.906250   282.564711   2504.449873   3384.868196   3946.905836
0.912500   282.597808   2520.175138   3378.624859   3953.239940
0.918750   290.173584   2508.464885   3347.994263   4145.272769
0.925000   297.229002   2535.373539   3333.541283   4206.454007
0.931250   305.690348   2577.075954   3419.780272   4310.619869
0.937500   302.001630   2578.859077   2833.277245   3728.351542
0.943750   303.371973   2490.737385   3110.686712   3813.793856
0.950000   303.270512   2453.133359   3063.190145   4216.307071
0.956250   306.648992   2416.864903   3053.381882   4166.860247
0.962500   321.883076   2439.152170   2745.101844   4008.120260
0.968750   302.138102   2469.130934   2722.010847   4153.650910
0.975000   289.285116   2248.409200   2714.195396   4380.622265
0.981250   295.538081   2407.960534   2707.715861   4603.009526
0.987500   290.719515   2557.420402   2725.950255   4424.912988
0.993750   282.135022   2293.807584   2732.740879   4476.980518
1.000000   269.057420   2400.687010   2671.750422   4418.047658
1.006250   265.237059   2025.835839   2687.970724   4358.328877
1.012500   288.739433   1819.614710   2695.637440   4337.183711
1.018750   297.713587   1870.551566   2710.919008   4218.483036
1.025000   316.989802   1862.278171   2728.189565   4190.038311
1.031250   343.025916   1855.149142   2714.371955   4135.976133
1.037500   325.976688   1749.550222   2698.816265   4048.528253
1.043750   299.567703   1649.842096   2655.491400   4040.198532
1.050000   277.303324   1620.728908   2533.883132   4038.630563
1.056250   234.367380   1669.695167   2717.503062   4246.526297
1.062500   181.708499   1766.767780   3066.166479   4413.075556
1.068750   188.567714   1800.733119   2832.602345   4516.319503
1.075000   184.383370   1751.671990   2652.355507   4498.989806
