Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   557.404671   1652.976770   2757.145726   4220.119632
0.034375   445.435185   1642.194584   2750.690563   4152.014467
0.040625   155.798074   1702.326266   2668.538407   4067.430420
0.046875   1418.140305   2228.414812   3677.492832   4659.016501
0.053125   1480.785041   2505.611349   3767.845973   5027.336023
0.059375   1545.533383   2576.590739   3474.358707   4886.245413
0.065625   1474.970498   2221.760698   3401.675946   4789.373957
0.071875   1409.987622   2059.460064   3406.706639   4735.679983
0.078125   1554.596269   1906.279264   3374.212602   4445.745436
0.084375   1446.786863   1992.229120   3357.623594   4387.648395
0.090625   1657.852286   2159.133683   3342.574812   4840.202329
0.096875   361.153634   1824.910142   2896.332632   3854.001282
0.103125   1693.891975   2729.570853   3872.244023   4944.676810
0.109375   1446.674017   2269.824127   3250.717431   4596.073487
0.115625   1381.968336   2190.088662   3281.043153   4391.202052
0.121875   1424.862752   2366.408540   3476.561335   4393.067638
0.128125   1353.335772   2469.898243   3452.458857   4321.583110
0.134375   1371.561885   2596.455571   3718.500611   4902.384799
0.140625   1447.963740   2497.113868   3681.763230   4872.888446
0.146875   1420.480347   2321.758811   3614.810217   4685.505340
0.153125   1267.391233   2205.302169   3582.644653   4434.408780
0.159375   1169.586752   2284.318762   3676.997196   4558.865129
0.165625   1380.408746   2446.065399   3827.575113   4911.800971
0.171875   1687.559816   2648.645943   3655.049960   4748.786081
0.178125   1703.283190   2823.004855   4144.749284   4980.688481
0.184375   1287.500994   2080.868165   3431.465895   4323.957704
0.190625   1524.977111   2140.798446   3737.978709   4174.298743
0.196875   1349.094352   2147.695754   3222.897223   4244.402466
0.203125   1412.633230   2051.780876   3079.975104   4280.234323
0.209375   1737.877763   2889.964654   3851.828466   5025.742981
0.215625   1619.527822   2052.173174   3376.128463   4051.695342
0.221875   1377.547756   2331.091223   3495.356286   4247.341864
0.228125   1516.538320   2341.988611   3673.657557   4204.666072
0.234375   1511.146345   2179.377782   3291.703336   4236.276834
0.240625   1284.984285   2317.645644   3620.398894   4791.711708
0.246875   1389.104173   2333.762755   3699.395477   4796.676630
0.253125   1877.809643   2382.501677   3723.800749   4956.106795
0.259375   1618.399615   2450.141945   3593.584888   4898.415065
0.265625   1577.553884   2509.996177   3721.098153   4877.988548
0.271875   1609.208590   1986.509154   3633.907363   4725.266559
0.278125   1353.440543   2045.338429   3567.039850   4644.626558
0.284375   1281.924013   2141.303867   3761.846458   4643.066052
0.290625   1534.172281   2389.557624   3649.329193   4522.675114
0.296875   1473.204624   2008.465412   3253.354938   4325.486923
0.303125   1260.910183   2225.470024   3370.504648   4514.550642
0.309375   1279.909662   2318.608946   3562.126989   4806.458844
0.315625   1238.292358   2228.464646   3530.655040   4954.976299
0.321875   1533.308627   2114.728760   3388.099610   4962.852148
0.328125   1563.402340   1819.859305   3346.854712   4379.142980
0.334375   1138.562545   2004.291642   3339.074511   4456.950858
0.340625   1126.742111   1997.428521   3221.114663   4526.797695
0.346875   1112.407013   2029.648994   3249.341808   4496.911022
0.353125   1367.876881   1988.126800   3380.481954   4204.136876
0.359375   1536.268978   2300.832143   3429.574169   4111.025273
0.365625   1730.632360   3027.651677   --undefined--   --undefined--
0.371875   1379.095832   1880.579288   3340.434613   4235.772035
0.378125   1882.632828   3193.694601   --undefined--   --undefined--
0.384375   1249.025911   1982.389778   3279.045511   4420.142526
0.390625   1270.967382   2108.462174   3277.146950   4398.958084
0.396875   1315.375518   2097.505619   3277.411362   4337.951180
0.403125   1337.047338   2254.663724   3354.540383   4311.198446
0.409375   1342.210697   2413.140122   3432.600288   4369.553642
0.415625   1335.129699   2431.810014   3563.263024   4579.100841
0.421875   1383.988007   2428.429805   3358.420042   4671.885411
0.428125   1524.112200   2602.271599   3965.964543   5052.760971
0.434375   1711.541377   2089.240513   3352.167108   4280.356200
0.440625   1582.465599   3085.153169   4126.012346   5138.662454
0.446875   1656.183185   2994.489917   --undefined--   --undefined--
0.453125   1806.790236   2284.720562   3254.333533   3977.938131
0.459375   1322.732184   2030.727291   3232.913872   4263.658241
0.465625   1253.192727   2218.510253   3155.509335   4238.908317
0.471875   1230.578422   2321.652579   3347.472209   4326.841425
0.478125   1397.689591   2454.657469   3139.419662   4277.345677
0.484375   1338.056369   2233.269582   3254.060103   4340.787433
0.490625   1275.598677   2455.686007   3312.730016   4955.409754
0.496875   1498.134955   2561.370699   3843.489100   4982.620443
0.503125   1605.996809   2736.775301   --undefined--   --undefined--
0.509375   1188.602132   2748.854243   3097.216465   4435.620694
0.515625   1154.683865   2758.760288   3546.224739   4801.205509
0.521875   1257.264566   2821.422800   3714.465139   4891.712299
0.528125   1309.236956   2810.448538   3750.760375   4269.391790
0.534375   1258.528103   2146.305122   3453.005266   4416.386089
0.540625   1222.336095   2021.260777   3449.487736   4702.396806
0.546875   1144.044244   2183.879434   3410.225633   4394.820421
0.553125   1186.075465   2377.510320   3459.095163   4184.096287
0.559375   1186.775433   2485.762649   3281.836566   4388.518897
0.565625   1323.450332   2025.728324   3221.583610   4492.113876
0.571875   1341.264164   2136.911865   3362.197926   4440.188530
0.578125   1438.211159   2369.491580   3691.105964   4023.816062
0.584375   1332.092510   2361.456071   3429.180631   4336.131779
0.590625   1348.765895   2255.445654   3362.229868   4331.103011
0.596875   1378.205099   2437.444248   3611.299956   4531.792296
0.603125   1365.171902   2505.216405   3908.597526   4750.058254
0.609375   1043.072156   2213.852079   3314.347872   4224.784107
0.615625   1070.426738   2118.537490   3344.909671   4351.778403
0.621875   1148.202062   2065.683731   3306.009441   4547.074808
0.628125   1081.534931   2105.368133   3434.073232   4679.683912
0.634375   1083.596921   2072.959212   3457.361272   4769.435103
0.640625   1551.894024   1862.428144   3268.714889   4327.776171
0.646875   1679.517853   3002.153147   --undefined--   --undefined--
0.653125   1470.872120   2482.116072   3519.267408   4677.933046
0.659375   1347.091690   2400.685548   3458.906756   4604.876384
0.665625   1436.089564   2275.537693   3594.446692   4838.573805
0.671875   1521.747621   2253.875264   3193.109835   4650.907257
0.678125   1628.910729   2821.992698   3100.943873   4599.039370
0.684375   1661.234771   2883.096397   3978.522749   5203.508685
0.690625   1302.161651   2264.622868   3321.886437   4353.956908
0.696875   1218.183688   2388.666289   3387.427521   4332.022752
0.703125   1395.392525   2316.627351   3670.179058   4590.614528
0.709375   1213.439345   2287.748151   3438.291407   4322.996654
