Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   976.342864   2041.294870   2894.699234   3945.360072
0.034375   1188.477818   1810.729766   2868.584197   3866.163434
0.040625   926.478580   1745.606199   2812.744947   4086.902881
0.046875   1699.567218   2702.074748   3533.485987   4223.014659
0.053125   1279.570129   2179.671048   3179.553727   4237.479967
0.059375   1208.257999   2234.027549   3212.938072   4338.118376
0.065625   1292.031161   2419.593562   3426.164992   4208.547843
0.071875   1142.209101   2282.776994   3285.915046   4217.949671
0.078125   1207.017391   2337.806533   3253.289683   4362.259164
0.084375   1429.302863   2488.917319   3304.246845   4348.853036
0.090625   1258.970183   2340.437610   3224.665565   4390.231714
0.096875   1172.328005   2402.558323   3322.627193   4386.169468
0.103125   1296.822319   2457.158144   3528.111027   4481.324728
0.109375   1229.753935   2171.328686   3361.282161   4224.568088
0.115625   1333.081789   2175.486912   3333.397796   4275.457984
0.121875   1290.947455   2353.506574   3440.464408   4479.369006
0.128125   1245.805522   2474.987950   3440.105657   4430.489687
0.134375   1203.022087   2406.933910   3091.936587   4177.976585
0.140625   1490.881145   2059.264280   2999.762838   4210.092188
0.146875   1324.793803   2890.300137   3465.974192   4381.376653
0.153125   1219.457210   2565.093417   3391.433833   4529.646693
0.159375   1376.162512   2627.454804   3528.810927   4432.817251
0.165625   1500.746477   2621.033794   3664.639761   4418.580362
0.171875   1485.099822   2469.218663   3486.022804   4442.544033
0.178125   1461.116350   2153.034453   3292.283248   4463.132265
0.184375   1218.528329   2284.173608   3355.374207   4450.171321
0.190625   1397.019072   2034.124478   3223.845245   4099.243838
0.196875   1185.765568   2078.734035   3199.938447   4159.545338
0.203125   1061.032443   2400.919064   3283.090650   4235.145946
0.209375   1066.199298   2336.488572   3282.991031   4296.220743
0.215625   1060.384928   2392.449806   3176.005561   4301.988550
0.221875   1052.545323   2320.552638   3137.372792   4383.723980
0.228125   1135.459256   2233.564890   3142.457708   4308.869971
0.234375   1271.250435   2374.879308   3522.740100   4465.635640
0.240625   1276.932768   2270.244028   3660.587143   4513.315944
0.246875   1142.717941   2192.914235   3367.118696   3962.787783
0.253125   1169.765262   2123.939036   3173.465282   4067.463267
0.259375   1253.274277   2172.608650   3243.028449   4377.144796
0.265625   1171.956739   2278.257147   3280.556861   4404.512575
0.271875   1198.416082   2374.579455   3274.654235   4200.605952
0.278125   1254.514153   2369.011725   3530.057894   4301.457925
0.284375   1195.342839   2438.541163   3384.888999   4362.935220
0.290625   1287.757226   2481.396380   3196.240816   4339.979006
0.296875   1422.283893   2477.111707   3490.977548   4394.810615
0.303125   1472.081676   2293.166106   3499.230801   4218.018882
0.309375   1329.309782   2305.593910   3686.340288   4370.055410
0.315625   1394.222424   2194.887119   3106.154276   4044.215183
0.321875   1410.376341   2055.334542   3116.126599   4106.077911
0.328125   1165.225456   2060.004104   3133.872688   4110.795883
0.334375   857.165238   2209.626858   3277.935521   4401.498533
0.340625   660.873456   2200.302625   3217.414760   4332.237980
0.346875   905.256443   2220.155208   3159.339363   4484.036252
0.353125   1804.468297   2708.419212   3861.726891   4632.706865
0.359375   1963.386265   2815.156597   3844.437640   4725.346780
0.365625   664.963314   2046.140825   2911.095819   4448.095156
0.371875   866.931403   2336.856920   3228.403152   4748.004315
0.378125   176.637269   1460.600306   2886.874527   3738.482984
0.384375   1534.299850   2807.447277   --undefined--   --undefined--
0.390625   1199.633338   2432.673393   3167.948701   4237.717775
0.396875   1014.665924   2090.236961   3220.623163   4391.497776
0.403125   741.109830   1974.713575   2965.568356   4137.664596
0.409375   774.384318   2017.059298   2696.373153   4062.864781
0.415625   743.091816   1979.449834   2856.571331   4055.670349
0.421875   762.261985   2120.054835   3107.838275   4215.827896
0.428125   706.116586   1742.172535   2647.812675   3764.941364
0.434375   676.923560   1693.974742   2571.747325   3651.292197
0.440625   623.247447   1689.104259   2615.271535   3605.603714
0.446875   621.705819   1846.249983   2666.556546   3603.182595
0.453125   623.462625   1832.717707   2768.623758   3704.607649
0.459375   680.417851   1859.845540   2909.325434   3651.121839
0.465625   704.022350   1978.245663   2965.648394   3641.074304
0.471875   515.284562   1972.903826   3002.599280   3755.663291
0.478125   1900.314894   3054.362002   3865.459822   5113.902575
0.484375   353.895910   1972.442513   3033.778738   3879.144458
0.490625   549.608599   2098.515221   3057.484590   3863.858840
0.496875   292.354819   1974.945850   3080.531836   3880.215204
0.503125   353.485603   2038.474998   3143.741087   4091.593732
0.509375   405.975626   2109.079885   2996.304887   4216.293613
0.515625   429.210146   2115.190716   2771.757334   4111.045617
0.521875   406.044432   2176.409139   2852.434983   4513.751430
0.528125   402.044744   1304.465570   2196.352851   2844.698237
0.534375   398.673252   1781.461682   2202.153188   2852.188064
0.540625   392.505530   1924.463609   2206.514986   2854.130190
0.546875   383.752631   2030.006812   2224.604240   2865.565176
0.553125   378.603620   2055.880312   2232.999657   2866.599227
0.559375   368.506992   2085.767739   2236.932421   2893.799300
0.565625   354.223042   2095.882348   2248.277920   2950.067877
0.571875   345.058294   2080.188320   2283.470792   2969.037079
0.578125   342.107288   2151.198847   2255.348719   2948.401978
0.584375   341.648105   2091.872556   2231.649378   2914.807622
0.590625   341.356689   1959.307131   2259.204314   2882.205032
0.596875   340.895892   2043.771244   2251.818775   2874.917270
0.603125   340.359923   2232.338978   2851.751654   5058.206376
0.609375   339.316696   1673.540059   2247.031508   2857.276492
0.615625   333.185626   1799.703456   2258.712888   2869.308917
0.621875   329.354249   1709.278893   2264.939104   2874.722043
0.628125   322.358301   1757.948836   2282.128643   2887.115530
0.634375   316.911086   1816.823369   2295.763644   2911.871947
0.640625   313.793586   1838.472919   2296.477891   2907.744011
0.646875   313.132159   1921.305420   2221.612686   2867.289659
0.653125   314.393787   1984.843215   2095.269893   2814.816039
0.659375   315.496426   1804.994276   2071.512773   2793.703226
0.665625   314.471569   1546.475480   2053.463800   2828.395086
0.671875   315.598510   2041.574906   2861.942506   4969.208031
0.678125   332.141274   2027.853280   2790.276643   4357.169207
0.684375   320.258396   2030.370048   2638.194894   4411.274229
0.690625   334.118256   2060.069913   2882.611734   4104.173918
0.696875   341.849874   1930.306452   3057.818255   4152.468993
0.703125   312.912168   1826.362164   2826.110501   3965.580349
0.709375   303.707230   1951.043571   2589.159728   3820.133097
0.715625   303.966689   1974.530811   2896.241048   3800.364838
0.721875   308.592208   1832.352850   3066.894680   4064.944671
0.728125   298.670865   1843.160100   3067.360724   4184.834399
0.734375   1620.212158   2823.155118   3676.092751   5171.459236
0.740625   1451.399828   2256.007861   3480.091273   4302.681554
0.746875   1499.392850   2217.621197   3340.503110   4283.750482
0.753125   264.209331   1645.573622   2986.522071   4066.839068
0.759375   303.091410   1638.755465   2893.106138   4090.182034
0.765625   301.549374   1719.489854   2830.804793   4034.127626
0.771875   306.870889   1732.279632   2885.841768   4060.991753
0.778125   310.453549   1733.394594   2861.338918   4054.182655
0.784375   315.499153   1778.160830   2735.785289   4116.964408
0.790625   330.464043   1710.191708   2650.731731   3987.933702
0.796875   186.644786   1636.589215   2847.018960   4049.209592
0.803125   674.721923   1569.146036   2346.951211   4377.853751
0.809375   918.375897   1582.503065   2398.062019   4180.738272
0.815625   767.174534   1601.074659   2539.982747   3862.334496
0.821875   762.788665   1591.151803   2549.851136   3876.688825
0.828125   784.052899   1596.186652   2685.808145   4039.715602
0.834375   875.372381   1585.170305   2709.723290   4184.850849
0.840625   807.311747   1645.007574   2718.118224   4157.266418
0.846875   769.879770   1719.854302   2643.128603   3976.152986
0.853125   801.525556   1650.814507   2556.848364   3897.007826
0.859375   941.496130   1620.659386   2558.079505   3893.472439
0.865625   1177.474107   1607.828564   2691.464519   3967.785010
0.871875   1073.406250   1499.048264   2691.254900   3930.474344
0.878125   880.180543   1527.303943   2606.431033   3869.139973
0.884375   973.635617   1476.329197   2607.362897   3834.900343
0.890625   893.450530   1568.581578   2583.303578   3786.862036
0.896875   858.130020   1560.582128   2589.480112   3820.050665
0.903125   876.006745   1534.153074   2559.142955   3821.863992
0.909375   834.134214   1512.600471   2561.083952   3848.952094
0.915625   583.872353   1504.521478   2481.592935   3802.375341
0.921875   372.782608   1348.915301   2479.065471   3815.378976
0.928125   637.868425   1418.525780   2679.682293   3885.192927
0.934375   764.111243   1474.723174   2607.972700   3885.508084
0.940625   758.146027   1515.991765   2532.562729   3838.762056
0.946875   737.595111   1528.616328   2544.370011   3809.093627
0.953125   724.412376   1522.780170   2557.771442   3827.965008
0.959375   729.180946   1527.266401   2570.148212   3873.732122
0.965625   728.547734   1498.154223   2571.289407   3855.087760
0.971875   719.637665   1434.789798   2590.287201   3799.128243
0.978125   703.884002   1458.258511   2587.059282   3759.483440
0.984375   694.937151   1605.831897   2633.580168   3739.355559
0.990625   686.428950   1642.286406   2682.774394   3917.202375
0.996875   674.295618   1652.510847   2653.486140   3900.830264
1.003125   667.402029   1637.976925   2641.670643   3799.797928
1.009375   654.256224   1652.329443   2705.254464   3801.726275
1.015625   597.268432   1648.691332   2738.185814   3926.764241
1.021875   495.988809   1648.537534   2735.381898   4020.914933
1.028125   376.712363   1629.997965   2680.289041   3904.605226
1.034375   346.912708   1657.313669   2666.177138   3852.042231
1.040625   352.149980   1730.660454   2728.924380   3783.671409
1.046875   357.002242   1705.155102   2717.830948   3702.513317
1.053125   365.589565   1723.874375   2925.062126   4112.705901
1.059375   353.090944   1698.633681   3062.451865   4193.890626
1.065625   299.822420   1744.609934   2942.242285   4079.133196
1.071875   286.211152   1811.627860   2837.499722   4087.498605
1.078125   326.062858   1831.041824   2881.002377   4202.857505
1.084375   330.458262   1833.947619   2687.134318   4411.643199
1.090625   306.434446   1774.665020   2689.746656   4364.660248
1.096875   300.037681   1728.200766   2569.774319   3952.612717
1.103125   289.829955   1777.439841   2714.733717   3779.181581
1.109375   158.680796   1937.027902   2857.658077   3898.552933
1.115625   210.604879   2356.997146   2899.951683   3839.960036
1.121875   2434.245301   3521.059918   --undefined--   --undefined--
1.128125   1548.527390   2557.694351   3716.091778   5033.671126
1.134375   500.068384   1956.650380   3055.364280   4013.356298
1.140625   374.385346   1889.436703   3036.706433   3912.438910
1.146875   1823.276377   2885.605732   3984.304458   5089.908219
1.153125   1803.267387   2885.859280   4131.613052   5172.445450
1.159375   1786.662535   3120.081190   4203.265019   5388.689805
1.165625   1761.585843   3251.586348   4057.501683   5258.216350
1.171875   432.406885   1824.143539   3187.857523   3856.151742
1.178125   602.662292   1767.416671   2816.528897   3941.109752
1.184375   1577.098717   2872.843500   --undefined--   --undefined--
1.190625   1722.757781   2951.620384   3793.979658   5206.989708
1.196875   327.267419   1915.518820   3082.321136   3495.579374
1.203125   1806.593976   2194.663582   3484.765016   5047.261044
1.209375   1695.972442   2398.627779   3527.205070   5038.189357
1.215625   1278.177048   2453.201385   3832.625016   5113.218279
1.221875   1241.666513   2426.797628   3858.250336   4361.150969
1.228125   1192.098826   2460.941355   3431.859506   4279.044841
1.234375   699.179291   2189.849178   3324.049272   4910.111667
1.240625   704.079421   1718.586775   2684.907014   3814.377602
1.246875   690.730375   1700.164266   2648.246766   3796.850439
1.253125   651.523853   1678.207533   2641.376077   3765.783775
1.259375   855.645372   1165.641362   2472.102816   3575.136174
1.265625   798.986887   1699.280357   2990.212834   3728.279447
1.271875   617.608996   1713.123129   2790.561553   3947.441406
1.278125   573.850657   1720.315319   2749.939376   3976.956766
1.284375   419.791551   1722.938242   2784.681206   4431.225051
1.290625   622.683597   1753.204983   2723.855088   4307.422255
1.296875   665.786600   1784.246746   2713.339549   4337.085436
1.303125   678.956395   1804.578470   2762.329132   4351.970530
1.309375   677.001948   1803.522178   2756.599233   4341.793140
1.315625   669.533217   1799.155987   2735.914553   4255.880032
1.321875   664.468243   1802.069574   2714.929797   4330.209751
1.328125   661.534701   1793.290152   2696.406430   4291.854636
1.334375   655.084305   1789.177329   2696.118992   4223.388008
1.340625   642.994375   1783.624997   2692.528158   4134.663158
1.346875   640.951304   1773.130152   2724.218288   4073.637845
1.353125   634.849560   1761.317210   2747.518192   4040.048314
1.359375   633.992012   1754.943721   2762.338767   3985.936121
1.365625   639.521588   1752.838261   2761.876432   3950.694550
1.371875   644.462792   1726.618337   2755.115440   3880.628886
1.378125   638.581460   1711.619969   2757.888717   3814.144787
1.384375   641.626803   1707.313531   2743.458475   3800.618262
1.390625   628.414292   1699.170530   2742.445704   3792.304310
1.396875   601.141862   1689.376211   2865.111845   3677.308837
1.403125   405.213932   1772.155819   2894.731474   3530.008325
1.409375   363.621753   1713.908188   2947.160009   3684.292187
1.415625   359.847819   1689.189462   3037.445719   3906.921783
