Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   689.452851   1395.740544   2639.544034   4012.848860
0.031250   1143.771950   2247.267884   2447.162767   3903.528856
0.037500   1123.955057   2220.711728   2726.955272   3909.854188
0.043750   1105.987422   2108.209829   2862.363429   3892.623361
0.050000   1167.697507   2127.689207   3080.276593   3962.653134
0.056250   1377.983270   2010.362584   3117.518894   3933.928305
0.062500   1601.848039   2433.069039   --undefined--   --undefined--
0.068750   1165.963753   1842.954182   3048.698085   4017.434837
0.075000   1907.545191   3073.023236   --undefined--   --undefined--
0.081250   1924.596700   3094.869830   --undefined--   --undefined--
0.087500   1893.275517   2794.823418   --undefined--   --undefined--
0.093750   1869.383407   2931.373098   --undefined--   --undefined--
0.100000   1852.499388   3062.468160   3606.270042   4703.786204
0.106250   1917.101266   3225.936046   --undefined--   --undefined--
0.112500   1723.074636   2835.525068   --undefined--   --undefined--
0.118750   1860.803848   2748.405799   3642.036162   4778.670048
0.125000   1785.359450   2766.797527   3699.376506   4676.562136
0.131250   1694.221571   3033.709164   --undefined--   --undefined--
0.137500   1710.987642   2994.631956   --undefined--   --undefined--
0.143750   1754.575647   3053.604503   --undefined--   --undefined--
0.150000   1804.519235   3060.540635   3610.035545   4426.173749
0.156250   1964.350621   3115.103492   --undefined--   --undefined--
0.162500   2144.084898   3252.982765   --undefined--   --undefined--
0.168750   2066.674612   3052.605113   --undefined--   --undefined--
0.175000   2089.852592   2804.642665   --undefined--   --undefined--
0.181250   2040.306854   2451.080375   --undefined--   --undefined--
0.187500   1853.045336   2618.118658   --undefined--   --undefined--
0.193750   1764.141936   2836.486627   4129.489618   4579.763879
0.200000   1747.161927   2908.514203   3441.941260   4434.273048
0.206250   1746.993401   2710.591296   3618.088807   4596.506027
0.212500   1940.486822   2489.369044   3690.781552   4551.622919
0.218750   1622.766778   2640.195226   3665.424779   4457.986340
0.225000   1589.438620   2656.327201   3714.722151   4538.777137
0.231250   1937.418068   2896.071199   --undefined--   --undefined--
0.237500   2006.594667   2934.678235   --undefined--   --undefined--
0.243750   1913.776182   2924.039273   --undefined--   --undefined--
0.250000   1857.536969   2742.901100   3735.771331   4841.007798
0.256250   1683.614984   2773.666384   3528.006845   4492.892330
0.262500   1652.060718   2935.006389   3939.254513   4430.397162
0.268750   1835.218838   2974.236221   3874.372854   4591.880155
0.275000   1807.221050   2984.632847   --undefined--   --undefined--
0.281250   1808.111488   2999.503353   --undefined--   --undefined--
0.287500   1868.457314   2905.399268   3646.246786   4424.005301
0.293750   1898.657342   2702.288926   3701.563316   4579.086792
0.300000   1961.033874   2704.849116   3824.234506   4600.023840
0.306250   1839.423561   2675.583337   3688.691725   4587.013528
0.312500   1881.331375   2802.487198   3711.790777   4623.695222
0.318750   1810.137135   2791.828620   3792.000131   4519.358533
0.325000   1741.962244   2979.939562   --undefined--   --undefined--
0.331250   1858.338058   2954.785704   --undefined--   --undefined--
0.337500   1809.204058   2781.760934   3722.809629   4597.694719
0.343750   1746.511663   2646.303071   --undefined--   --undefined--
0.350000   1766.741197   2806.231708   --undefined--   --undefined--
0.356250   1789.130744   2802.006698   3724.056645   4669.885034
0.362500   1803.522272   2789.174835   3709.138831   4579.146120
0.368750   1792.056044   2805.222318   3754.354624   4622.308814
0.375000   1707.676475   2922.596335   3556.594134   4860.379407
0.381250   1684.277018   2798.202754   3681.456817   4780.196373
0.387500   1844.733836   2991.762455   --undefined--   --undefined--
0.393750   2215.013898   3154.367674   --undefined--   --undefined--
0.400000   1742.901696   2688.336489   3555.847941   4605.091555
0.406250   1936.522059   2969.353918   --undefined--   --undefined--
0.412500   1978.850301   2956.243498   --undefined--   --undefined--
0.418750   1895.030232   2904.813550   --undefined--   --undefined--
0.425000   621.554967   2127.873215   3021.832869   4246.716742
0.431250   2146.537501   2963.912845   --undefined--   --undefined--
0.437500   2023.037373   2834.518407   --undefined--   --undefined--
0.443750   1899.657339   2870.437941   --undefined--   --undefined--
0.450000   1899.313977   2804.301391   --undefined--   --undefined--
0.456250   1795.103826   3145.075474   --undefined--   --undefined--
0.462500   1833.583910   3191.709144   --undefined--   --undefined--
0.468750   2009.781941   3326.276284   --undefined--   --undefined--
0.475000   1738.155194   2882.018035   --undefined--   --undefined--
0.481250   1696.859403   2951.597067   --undefined--   --undefined--
0.487500   1864.801187   2948.895491   --undefined--   --undefined--
0.493750   1913.093262   2680.380866   --undefined--   --undefined--
0.500000   1888.417463   2883.488865   --undefined--   --undefined--
0.506250   829.809556   2160.681895   3299.560239   3978.372860
0.512500   1907.550256   2810.687612   --undefined--   --undefined--
0.518750   1572.282728   2749.578656   --undefined--   --undefined--
0.525000   1091.189875   1951.814633   2973.183084   3946.760026
0.531250   910.953443   1797.102521   2926.272338   3937.111675
0.537500   879.635938   1774.419660   2899.971817   3907.217778
0.543750   1378.840568   2385.926889   3422.913981   4579.695323
0.550000   1599.469935   2509.564210   3259.953166   4479.426185
0.556250   1609.069933   2504.851494   3288.324492   4443.385007
0.562500   1857.481528   2691.024608   --undefined--   --undefined--
0.568750   1774.957827   2861.197133   --undefined--   --undefined--
0.575000   728.329725   2038.590686   3108.511160   3961.557346
0.581250   656.134801   1911.118491   3196.595560   3997.375471
0.587500   339.994846   1683.016329   2707.198743   3731.976642
0.593750   421.799087   1809.461941   2708.264775   4260.455039
0.600000   389.376956   1934.826817   2790.747157   3003.675779
0.606250   285.521195   1962.979759   2892.730581   2920.544469
0.612500   313.037918   1753.686064   2788.193095   3381.983761
0.618750   318.361499   1690.097260   2685.405695   3371.610264
0.625000   330.508238   1766.603760   2683.691638   3255.051934
0.631250   337.665084   1951.762914   2714.341895   3159.290399
0.637500   358.931794   1961.999876   2705.589032   3091.156748
0.643750   363.980374   1985.161785   2730.247547   2919.162483
0.650000   366.780322   1998.170122   2752.505246   2859.233368
0.656250   372.496954   2020.513307   2785.134217   3002.752358
0.662500   374.697718   2040.969362   2854.571662   3390.834772
0.668750   375.779709   2037.608909   2865.523742   3221.000771
0.675000   375.166818   2023.380433   2857.377882   3721.330645
0.681250   372.807126   2076.654081   2871.956290   3648.181429
0.687500   376.543667   2111.971178   2892.263910   3679.723074
0.693750   353.688502   2094.324629   3009.997857   3864.354564
0.700000   300.373183   2010.897316   2940.521801   3983.595688
0.706250   329.427196   2039.788377   2943.123915   3938.408557
0.712500   444.576909   2026.730581   2941.132366   3850.212400
0.718750   466.894916   2030.349911   2959.005800   3939.614243
0.725000   478.436156   2049.649863   2973.665556   4029.507343
0.731250   409.901404   1962.640300   2913.046762   4028.637729
0.737500   363.670201   1931.648203   2884.062596   3940.921051
0.743750   393.870571   1894.589712   2925.466144   3985.068550
0.750000   452.012122   1930.975218   2746.633377   3951.045610
0.756250   387.273080   1890.871908   2688.183403   3937.752037
0.762500   300.536700   1910.083249   2665.590841   3933.034142
0.768750   386.547024   1914.924490   2668.778878   4081.667024
0.775000   361.632969   1899.723769   2672.056041   4008.793232
0.781250   290.597558   1960.622481   2736.695037   3848.703844
0.787500   283.494638   1888.789574   3002.118637   3857.433359
0.793750   293.305623   1906.944403   3287.826458   3988.948811
0.800000   276.774916   1934.177584   3088.687852   3980.011940
0.806250   267.828381   1939.926032   2922.436269   3886.166150
0.812500   280.272199   1955.450269   2812.009233   3853.738187
0.818750   272.058803   1873.818142   3184.343873   3933.986079
0.825000   305.439960   1946.481467   2676.132841   3760.761525
0.831250   367.226284   1425.193117   2243.933003   3753.869740
0.837500   451.394046   1195.349957   2016.830662   3758.100968
0.843750   568.518747   1196.198576   2470.302577   3651.245454
0.850000   485.508323   1183.656852   2653.244564   3831.408015
0.856250   460.005898   1171.321422   2641.754378   3884.958886
0.862500   458.157028   1151.222837   2655.246992   3717.766563
0.868750   476.505142   1089.515884   2808.891731   3725.241767
0.875000   495.753002   1068.580805   2811.838680   3628.469749
0.881250   515.302359   1087.773580   2783.879277   3281.730511
0.887500   518.515449   1101.196448   2790.409455   3348.695281
0.893750   524.337869   1098.067799   2794.563547   3334.699351
0.900000   530.442381   1098.413231   2803.950182   3326.516123
0.906250   537.938397   1102.819479   2851.630905   3242.004056
0.912500   543.991319   1118.390465   2875.821919   3143.876254
0.918750   538.445465   1132.853685   2886.847667   3018.714393
0.925000   480.451656   1127.325990   2893.652090   3089.881500
0.931250   425.136314   1133.835689   2902.351840   3157.678611
0.937500   391.652946   1139.419406   2900.546690   3692.575877
0.943750   384.578114   1125.902292   2861.667687   3707.914373
0.950000   378.711259   1136.908629   2895.868405   3571.926810
0.956250   374.588593   1158.089107   2866.569470   3522.239766
0.962500   397.072121   1217.927558   2909.799105   3380.384044
0.968750   468.764748   1288.014118   2938.153328   3863.489526
0.975000   491.939471   1304.479052   2938.955100   3905.770250
0.981250   501.204099   1282.302318   2929.054797   3930.600439
0.987500   494.533567   1295.009642   2947.748525   3909.563443
0.993750   497.526306   1299.753099   2957.393049   3896.576851
1.000000   488.403282   1319.132801   2965.717455   3885.389976
1.006250   489.956158   1439.728186   2840.300565   3874.979283
1.012500   500.191688   1812.313442   2911.438302   4095.374384
1.018750   537.637871   1866.055382   2970.757458   4167.249672
1.025000   569.257311   1906.997104   2954.670791   4223.498733
1.031250   607.456667   1830.288789   2969.864127   4220.605745
1.037500   585.489868   1776.616500   2951.743536   4250.655745
1.043750   631.972460   1853.949924   2942.361518   4162.552214
1.050000   799.024146   1900.955421   2971.693872   4161.767960
1.056250   587.200154   1906.539160   2828.176066   4138.641869
1.062500   493.793672   1869.149644   2745.557091   4136.716787
1.068750   462.454380   1761.459382   2853.138008   4110.658360
1.075000   505.365284   1838.842714   2907.425176   4134.324443
1.081250   404.653764   1830.831568   2901.753049   4160.132527
1.087500   412.209263   1783.018689   2996.635984   4185.819321
1.093750   413.209479   1877.385537   3233.254462   4225.062406
1.100000   387.581988   2014.073063   3019.414217   4062.309115
1.106250   454.622760   2070.698667   3214.527142   3944.394533
1.112500   431.293405   2092.121411   3316.215515   4116.448811
1.118750   422.143868   2140.605885   3329.879778   4232.356706
1.125000   519.717664   2137.829735   2978.690813   4128.977244
1.131250   482.855687   1922.029017   2979.613068   4260.395395
1.137500   591.830220   1826.276081   2949.916975   4251.241621
1.143750   552.618978   1810.204144   2915.209389   4223.257212
1.150000   428.643023   1817.216010   2891.376153   4030.927033
1.156250   406.532745   1823.883933   2870.307010   3918.347837
1.162500   449.981455   1817.792125   2640.715514   2913.014049
1.168750   473.727679   1815.484759   2189.680004   2908.221526
1.175000   486.158308   1814.868884   2230.499531   2908.331977
1.181250   486.410143   1818.328756   2303.273309   2939.955478
1.187500   488.175005   1825.488984   2343.230443   2994.904595
1.193750   496.865495   1832.923834   2479.129610   2975.636832
1.200000   511.576288   1826.737690   2430.719671   2927.135356
1.206250   524.317284   1813.832653   2282.742271   2893.756649
1.212500   535.678145   1779.312162   2381.539379   2819.501201
1.218750   552.731086   1737.120538   2424.687375   2785.030811
1.225000   568.936899   1682.550561   2647.115334   2741.725080
1.231250   580.966541   1605.512807   2541.266877   2699.659817
1.237500   594.134385   1559.578627   2633.881797   3634.457434
1.243750   596.768086   1485.658127   2652.505334   3688.355832
1.250000   593.561142   1461.331133   2730.730327   3565.423819
1.256250   564.995333   1320.664890   2807.842816   3394.534329
1.262500   556.632793   1285.209949   2812.022052   3117.322042
1.268750   532.939355   1274.535503   2820.044844   3599.705592
1.275000   494.921539   1243.940711   2877.593644   3713.044066
1.281250   438.509408   1227.790296   2871.660213   3492.464378
1.287500   439.130123   1228.484414   2877.088937   3737.236863
1.293750   529.890123   1278.228628   2906.217675   3432.645867
1.300000   578.009758   1295.341906   2901.096176   3743.287656
1.306250   595.960887   1291.891288   2889.246152   3642.440402
1.312500   592.648172   1312.452203   2894.731993   3532.812011
1.318750   586.160868   1321.035762   2877.934962   3585.763695
1.325000   593.534579   1333.861963   2855.458951   3542.519135
1.331250   611.075837   1342.813236   2843.507051   3531.471193
1.337500   618.505074   1342.262513   2828.125574   3441.298712
1.343750   604.741791   1319.702687   2816.511959   3561.536267
1.350000   600.483076   1310.512217   2802.053301   3627.597342
1.356250   586.145615   1278.486859   2819.053815   3547.205490
1.362500   577.440932   1307.014889   2820.380819   3577.132065
1.368750   577.883539   1293.871691   2848.378922   3624.084876
1.375000   545.927608   1266.919914   2881.388514   3569.576531
1.381250   555.724664   1263.091359   2927.539748   3819.643284
1.387500   572.694400   1251.332950   2906.336535   3860.270538
1.393750   468.557453   1191.575927   2814.384244   3902.708237
1.400000   422.963031   1120.103781   2721.516026   3829.862209
1.406250   388.387998   1090.511529   2336.533300   3694.016874
1.412500   373.657820   1099.119299   2431.544882   3591.644484
1.418750   436.715226   1132.654573   2581.592718   3963.157733
1.425000   580.583210   1181.187157   2781.195530   4026.103252
1.431250   397.263882   1147.485775   2787.959396   2983.214364
1.437500   340.022223   1172.828622   2734.197447   3139.339198
1.443750   375.975691   1174.333424   2370.685623   3376.449758
1.450000   329.428039   955.997251   2340.278969   3314.555405
1.456250   189.781479   1012.773678   2241.255648   3323.822377
1.462500   948.159573   2394.116562   3278.619087   4388.949015
1.468750   1042.926675   2406.121792   3450.354042   4324.431972
1.475000   289.203816   1190.160701   2419.592016   3299.068182
1.481250   576.124010   1982.837355   2939.165248   3984.727818
1.487500   347.306483   1463.670705   2472.144734   3844.470132
1.493750   1241.953036   2410.578006   --undefined--   --undefined--
1.500000   1108.789469   2386.023324   --undefined--   --undefined--
1.506250   633.520909   2183.021777   2673.994107   4039.627708
1.512500   640.322252   2098.071459   2796.012734   4093.443502
1.518750   630.055998   2189.674525   2819.680020   4115.590583
1.525000   683.329450   1921.291439   2863.054296   4104.418557
1.531250   1689.885585   3066.866390   --undefined--   --undefined--
1.537500   229.565219   1521.722668   2565.309679   3374.238133
1.543750   623.504865   2106.883008   3198.728455   4553.070950
1.550000   635.451287   2158.795801   3191.029733   4516.476596
1.556250   120.586856   1769.607157   3205.901986   3968.090110
1.562500   742.559435   1802.305892   3060.143889   4136.400196
1.568750   665.161825   1962.598116   3079.435596   4336.250619
1.575000   134.125689   1340.983469   2537.030442   3213.895645
1.581250   485.004995   2266.438781   3289.008907   4466.897755
1.587500   600.058872   2121.585595   3193.347379   4302.314038
1.593750   459.088757   2078.592770   3310.163522   4060.619826
1.600000   259.369152   2131.146883   3310.414542   3673.127214
1.606250   872.963113   2213.859095   3372.370494   3866.794558
1.612500   1901.384309   2550.886843   --undefined--   --undefined--
1.618750   132.209992   1658.570254   2454.806690   3803.497065
1.625000   138.198577   1690.718672   2479.945087   3565.313498
1.631250   119.394726   1739.676069   2560.796190   3429.582298
1.637500   1481.688243   2538.357375   3394.791768   4515.645674
1.643750   1193.489045   2365.380759   --undefined--   --undefined--
1.650000   1802.448144   2861.340261   --undefined--   --undefined--
1.656250   1893.992438   2910.338869   --undefined--   --undefined--
1.662500   769.341366   2087.356009   2911.761513   4083.801529
1.668750   783.288236   2284.727505   3031.011941   4478.405303
1.675000   152.348180   1534.310400   2498.124165   3403.592429
1.681250   1692.521704   2507.622092   3390.531638   4524.540135
1.687500   832.020152   2339.329854   2643.869419   4386.734365
1.693750   1074.604859   2048.217164   3001.271311   4399.258566
1.700000   680.348451   1971.507285   3099.615277   4105.454377
1.706250   775.029961   1948.594553   3034.108970   4052.542249
1.712500   856.567769   1920.720405   2841.822931   3983.698561
1.718750   337.442023   1947.274517   2812.568152   3944.674623
1.725000   1632.772240   2607.905806   3766.726758   4699.703758
1.731250   89.862733   1725.709414   2336.201449   3415.145648
1.737500   91.142165   1532.736979   2647.043195   3564.177578
1.743750   1419.819175   1437.469855   2720.020718   3900.012198
1.750000   1000.553507   2307.988713   3627.150318   3628.690616
1.756250   1784.287848   2422.600755   3496.737015   4655.554370
1.762500   1747.184799   2685.887049   3519.567805   4432.769999
1.768750   1744.088913   2981.549837   3074.068335   4422.901635
1.775000   92.342496   1685.208731   2721.453561   3635.380809
1.781250   1854.631882   2499.473993   3687.152783   4565.412034
1.787500   1639.924314   2408.132049   3529.497012   4544.059789
1.793750   1421.544916   2503.633355   3508.439206   4482.027002
1.800000   1823.391621   2507.714598   3304.205916   4365.951977
1.806250   1551.786601   2460.863018   3508.777977   4410.987198
1.812500   150.464972   1626.806712   2478.177697   3548.849261
1.818750   1971.123653   2759.377353   --undefined--   --undefined--
1.825000   564.640369   2107.196279   2906.317160   3998.462620
1.831250   1621.288709   2423.347772   3736.079541   4723.218790
1.837500   1445.525596   2570.759045   3656.547305   4728.338823
1.843750   1420.964549   2325.041923   3199.632981   4587.181646
1.850000   2064.783343   2662.744799   --undefined--   --undefined--
1.856250   786.183164   2046.371860   2824.636064   4172.250775
1.862500   790.222750   1895.895834   2938.959489   3830.165029
1.868750   420.897063   1660.662067   2797.032659   3766.633100
1.875000   1850.767617   2832.165160   --undefined--   --undefined--
1.881250   83.456659   1605.435067   2484.867274   3497.536370
1.887500   129.042042   1635.467488   2482.015724   3539.690935
1.893750   1641.937436   2463.076409   3473.274471   4539.570962
1.900000   1821.321186   2748.483658   --undefined--   --undefined--
1.906250   1902.628282   2506.751484   --undefined--   --undefined--
1.912500   1425.260233   2388.409915   3569.514708   4518.018922
1.918750   1118.220517   2229.762739   3253.754429   3800.606390
1.925000   1285.329101   1760.400379   2500.723643   4009.937691
1.931250   1477.014815   2588.175172   3633.334124   4500.813460
1.937500   1428.242658   2571.455413   3410.848483   4481.998137
1.943750   2151.106123   2329.558097   3160.791225   4618.199907
1.950000   1734.321085   2511.029727   3256.547002   4660.924785
1.956250   1576.352265   2408.487785   3396.193725   4514.385964
1.962500   1749.382554   2441.696995   3151.796150   4327.007807
1.968750   1413.274238   2773.386653   --undefined--   --undefined--
1.975000   1376.515332   2542.233392   3787.809183   4772.588542
1.981250   1350.146391   2493.399294   3766.587988   4668.718597
1.987500   1594.248669   2638.092228   --undefined--   --undefined--
1.993750   112.717623   1878.023225   2893.290154   4155.769801
2.000000   122.308032   1837.295587   2829.289786   3239.030532
2.006250   120.910870   1682.378101   2623.142905   3501.076742
2.012500   1497.764330   2604.944862   3569.645321   4423.656777
2.018750   1092.729585   2341.455769   3530.891189   4663.891208
2.025000   638.405089   1986.259976   3276.054167   4700.886200
2.031250   1193.478211   2253.215652   3369.657296   4439.183009
2.037500   1532.523669   2578.757994   3377.031632   4551.109347
2.043750   137.070585   1791.624448   2659.539589   3663.736781
2.050000   105.562292   1620.757647   2663.782927   3311.374908
2.056250   1216.364006   2468.719376   3463.849436   4754.806579
2.062500   1161.844783   2380.241694   3456.446602   4465.219745
2.068750   1275.460426   2499.498334   3346.374362   4481.869958
2.075000   1224.512565   2444.049642   3148.714366   4391.407300
2.081250   528.169473   1269.786780   2662.955694   3265.666415
2.087500   563.119528   1260.363712   2645.679905   3193.662011
2.093750   496.154170   1239.723158   2640.763686   3092.399558
2.100000   506.156056   1242.464900   2729.423809   3672.355798
2.106250   581.002709   1239.377601   2717.959831   3000.506410
2.112500   601.798775   1252.078863   2720.637285   2839.389719
2.118750   604.562416   1249.885374   2711.021113   2876.993654
2.125000   611.462376   1235.070514   2710.509176   2837.689130
2.131250   604.816414   1235.662641   2727.002090   2735.259830
2.137500   608.423570   1246.537831   2728.952003   2902.752411
2.143750   611.014883   1250.980253   2725.447069   3013.699047
2.150000   615.530290   1255.591920   2690.802758   3232.478579
2.156250   612.985044   1258.586809   2619.608866   3126.797390
2.162500   606.051673   1273.279682   2784.576873   3039.552887
2.168750   593.167854   1299.888057   2990.905781   3775.290246
2.175000   561.069722   1317.554118   2932.858249   3879.406130
2.181250   661.707514   1710.785523   2963.998860   3999.455255
2.187500   638.246528   1886.037793   2977.573343   4052.797656
2.193750   641.968033   1792.531372   2933.719758   4065.283556
2.200000   640.149185   1632.282549   2930.345481   3889.583853
2.206250   662.970535   1749.622884   2907.340930   3853.105517
2.212500   663.249753   1813.491719   2976.876141   3798.210961
2.218750   717.329445   1902.700804   3431.181340   3913.894757
2.225000   703.587249   1711.635515   2786.777408   3947.770852
2.231250   673.013604   1613.196822   2832.574356   3954.008378
2.237500   663.331722   1516.795903   2997.156767   3959.261756
