Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1102.147272   2568.540155   3459.374320   4498.341769
0.034375   1144.252154   2576.826548   3576.624759   4794.981435
0.040625   918.002216   955.288450   2570.236267   3638.082436
0.046875   611.571754   1647.155771   2855.800940   3872.974158
0.053125   110.611936   1890.771010   2670.991835   3864.585586
0.059375   1511.912046   2572.337136   3031.528922   4236.175532
0.065625   1536.441371   2698.442210   3085.550394   4171.909511
0.071875   1477.721454   2518.732484   2989.341869   4450.040478
0.078125   583.407687   2247.276857   2919.446543   4378.902292
0.084375   507.515060   1932.251315   2848.041624   4050.215160
0.090625   596.306070   1885.514773   2715.759728   3688.353988
0.096875   490.336002   1757.660157   2600.150484   3617.899543
0.103125   676.818027   1522.613058   2301.861836   3415.152065
0.109375   501.370103   2132.375760   2607.834108   3835.641539
0.115625   452.218440   1972.618647   2569.065218   3899.063263
0.121875   591.160720   1850.456399   2536.490817   3573.289131
0.128125   677.946303   2242.764508   2843.766303   3440.004619
0.134375   673.234783   2249.524761   3158.044323   4687.228898
0.140625   626.274038   2298.502170   3069.705454   4616.069069
0.146875   1522.040973   2564.311661   --undefined--   --undefined--
0.153125   1736.515788   2523.078004   3942.225041   5332.078865
0.159375   129.451324   1919.421084   2641.301724   4110.975468
0.165625   631.408448   2158.100382   2857.006721   4313.480105
0.171875   633.143550   1976.760425   2803.808912   4333.665958
0.178125   1556.629177   2683.155103   3301.838679   4803.300861
0.184375   552.048366   1580.878341   2833.777920   3638.193521
0.190625   597.149562   1665.107425   2790.914740   3717.611562
0.196875   667.270444   2113.764713   3403.249163   4641.565710
0.203125   309.109463   1661.554753   2537.434754   4053.624009
0.209375   1312.203266   2521.925501   --undefined--   --undefined--
0.215625   1369.404146   2723.065604   --undefined--   --undefined--
0.221875   342.721107   1748.656180   3139.529972   4188.880055
0.228125   391.477994   1757.784991   3089.776838   4271.896290
0.234375   426.726305   1769.944710   2964.855274   4109.562238
0.240625   404.394432   1773.400502   2879.235757   3856.690297
0.246875   464.975995   1688.274521   2827.659413   3847.086049
0.253125   522.417098   1694.237121   2843.140668   3910.370301
0.259375   528.844331   1574.847293   2733.511243   3738.017683
0.265625   1042.538868   2555.619507   3525.013069   5125.288797
0.271875   1077.812212   2603.557062   3667.914415   4974.331431
0.278125   489.483666   1715.206198   2828.385256   3643.544677
0.284375   403.413947   1750.253077   3150.782278   3668.855730
0.290625   361.118926   1715.378239   2866.781615   3684.441730
0.296875   1581.388589   3100.092669   --undefined--   --undefined--
0.303125   326.617862   1568.977096   3024.019201   4000.680764
0.309375   1030.978553   3018.592293   3914.081619   5088.195389
0.315625   965.490280   2227.932467   3480.545232   4512.347541
0.321875   1557.893981   2828.776187   3958.427455   4746.302857
0.328125   1594.770313   2720.196747   4329.642089   4760.254385
0.334375   812.165732   2247.127004   3182.660598   4287.228512
0.340625   403.812085   1737.563556   2901.013367   4091.187344
0.346875   425.300442   1782.555420   3054.807863   4117.708146
0.353125   423.686740   1813.054463   2664.717502   3911.574960
0.359375   397.159603   1850.631645   2546.584897   3862.520830
0.365625   516.673462   1791.516211   2735.201900   3890.286407
0.371875   635.463240   1799.738994   2987.115591   3678.807843
0.378125   620.662686   1795.947641   2920.260459   3720.926753
0.384375   474.780881   1866.229521   3256.253551   4324.274299
0.390625   452.296367   1674.582056   2790.521174   4186.637546
0.396875   922.160560   2507.282791   3656.659052   4597.580876
0.403125   956.282574   2440.901851   3591.676963   4663.152908
0.409375   717.375418   2143.083555   3301.356748   4498.816573
0.415625   749.245504   2127.822532   3353.383319   4373.516144
0.421875   426.714695   2106.832169   3383.785605   4707.518218
0.428125   495.001956   1993.948468   3148.248572   3477.397345
0.434375   512.314308   1940.243295   2678.702709   3649.923107
0.440625   508.659646   1960.172579   3066.978746   3371.792064
0.446875   519.404886   1904.946373   3151.996977   4327.631285
0.453125   623.746574   2007.279435   3230.713692   4456.925122
0.459375   655.369660   1933.255674   3161.122313   4809.410482
0.465625   936.372895   2452.608804   3584.929009   4668.136985
0.471875   750.201874   2424.331745   3074.761127   4394.951133
0.478125   509.971553   1599.533951   2920.093423   4222.977206
0.484375   1171.770132   1870.263745   2989.318536   4291.165864
0.490625   444.784190   1826.629857   2773.103300   4187.870120
0.496875   401.312835   1801.247226   2937.599894   4004.167073
0.503125   374.782481   1594.710047   2748.650126   3731.513667
0.509375   240.955695   1504.877125   2735.246162   3847.530782
0.515625   359.199937   1576.651685   2737.503026   3873.755722
0.521875   568.547963   1544.673878   2690.254096   4082.101741
0.528125   740.950387   1701.293842   2839.195520   4294.739224
0.534375   1174.114398   2671.067700   4286.957922   4835.649119
0.540625   1406.033635   2833.585308   3606.789000   4841.341494
0.546875   1505.210443   2938.193349   --undefined--   --undefined--
0.553125   389.208401   1448.804201   2765.088578   3875.094541
0.559375   444.029680   1628.115999   2812.496612   3796.841672
0.565625   528.276778   2028.958589   3165.863117   4697.907057
0.571875   600.060026   2020.751194   2888.406778   4314.920199
0.578125   552.247860   1792.016704   2672.141919   3940.323332
0.584375   425.745939   1871.373506   2836.288010   4053.456507
0.590625   865.905986   1921.262301   3260.816806   4342.468288
0.596875   406.783918   1789.845334   3172.523743   4119.315824
0.603125   311.178582   1843.312374   3136.914601   3795.919402
0.609375   286.082141   1948.417467   3195.957065   4576.844664
0.615625   538.432087   1891.945164   3128.176465   4694.782997
0.621875   428.313777   1697.230489   2928.267611   4112.558206
0.628125   1361.731687   2469.777042   3006.533775   4196.385201
0.634375   1224.597178   2457.379285   3831.331531   4027.825065
0.640625   1296.486007   2509.646450   3825.271235   4858.966528
0.646875   1171.040721   2543.102009   3724.739333   4653.959807
0.653125   321.180465   1580.791322   2471.739360   3808.339957
0.659375   536.307675   2049.695996   2198.308921   3610.597058
0.665625   492.021887   1821.523020   2530.127246   3663.332718
0.671875   480.280965   1691.861676   3387.232803   3488.363136
0.678125   635.355239   1750.910778   3281.591389   3609.555566
