Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   418.230276   1834.608442   2978.363235   4438.597990
0.034375   280.765067   1851.827336   3069.060165   4548.704013
0.040625   88.849233   1810.827962   3134.777129   4617.064786
0.046875   1710.411379   2764.536257   3902.083689   4840.378464
0.053125   399.358189   1772.740412   2681.135274   3857.429002
0.059375   1817.045837   2045.267522   3500.466646   4776.799033
0.065625   629.443523   2020.324272   3196.730675   4298.565446
0.071875   228.984095   1796.699456   2909.825951   4222.409691
0.078125   1285.173701   2573.883829   2866.551370   4417.181429
0.084375   1275.808030   2600.187190   3414.724421   4476.130102
0.090625   1290.558091   2530.003981   3334.524277   4759.522298
0.096875   1576.944761   2101.664673   3104.002415   4421.785847
0.103125   1518.442290   1824.070118   3117.845408   4292.379087
0.109375   1133.772894   1751.624153   3018.534307   4252.338283
0.115625   881.069898   1765.976864   2988.063557   4404.939188
0.121875   738.960442   1729.679330   3122.375488   4588.726759
0.128125   1687.106649   2063.055494   3395.392008   4650.792669
0.134375   1526.349487   2948.351717   3522.395898   4705.395401
0.140625   1402.161714   2515.606823   3643.597848   4803.568407
0.146875   1566.542021   2637.324667   3842.588289   4855.378964
0.153125   264.943678   1599.563363   2743.441677   3936.113571
0.159375   1596.773013   2721.047342   --undefined--   --undefined--
0.165625   1569.791182   2768.812718   4147.826331   5000.342464
0.171875   1555.052734   2797.495602   4199.812842   5199.628857
0.178125   1583.142520   2749.951129   4189.686959   5319.049903
0.184375   1579.982221   2776.069133   --undefined--   --undefined--
0.190625   300.426152   1571.247195   2741.936430   4178.244031
0.196875   721.881415   1651.948623   2773.684133   4195.898955
0.203125   710.911755   1669.981209   2801.897367   4225.911263
0.209375   763.879609   1589.180960   2802.765175   4466.370937
0.215625   906.729276   1627.038364   2819.182264   4535.360960
0.221875   891.585866   1649.758561   2867.446419   4464.034368
0.228125   930.091583   1693.971887   2825.888479   4470.121768
0.234375   927.446343   1744.829894   2825.184548   4457.952299
0.240625   898.184889   1738.087969   2826.467285   4429.694790
0.246875   871.423677   1720.609326   2774.788954   4568.165306
0.253125   848.786699   1706.942011   2812.683905   4613.529088
0.259375   789.781062   1699.135194   2839.759333   4653.747399
0.265625   791.311128   1706.835809   2876.818532   4635.410164
0.271875   768.683936   1718.045796   2908.452894   4640.011638
0.278125   802.659728   1726.200487   2786.613330   4502.852435
0.284375   780.985409   1702.344783   2815.404860   4470.076643
0.290625   762.255619   1686.483377   2860.676765   4420.342736
0.296875   816.465471   1711.563032   2873.950429   4451.072747
0.303125   844.231917   1696.735570   2856.290299   4609.382613
0.309375   769.402146   1685.172664   2870.074533   4591.289123
0.315625   757.992998   1678.227329   2841.102409   4533.748335
0.321875   678.436104   1671.506391   2869.542140   4485.902955
0.328125   689.066848   1655.803963   2929.634205   4474.873017
0.334375   283.241309   1595.246076   2854.928128   4478.536351
0.340625   402.164172   1631.456815   2844.237934   4498.228387
0.346875   247.828126   1600.890887   2884.917194   4708.797260
0.353125   251.959537   1518.052326   2908.108325   4749.659678
0.359375   343.536960   1497.023716   2856.741140   4567.311247
0.365625   518.318387   1535.747245   2883.211193   4539.916665
0.371875   270.647795   1577.972909   2878.621604   4999.359641
0.378125   255.649080   1635.006963   2886.005471   4366.769555
0.384375   577.070560   1703.159564   2885.808304   4222.019947
0.390625   474.595055   1606.796276   2964.156448   4324.765270
0.396875   290.261723   1565.609365   2955.842178   4481.984168
