Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1018.505182   1912.322769   2813.155222   4135.691569
0.034375   1107.253088   1861.639860   2915.516036   4224.654348
0.040625   1236.155066   1867.734939   2928.649555   4154.208276
0.046875   1233.142319   2221.208128   3854.378997   4328.311269
0.053125   998.015242   2043.335941   3107.716341   4003.385808
0.059375   987.453652   2032.692933   2989.072874   4089.839757
0.065625   1244.007234   2001.712336   3065.326429   4198.313530
0.071875   1421.014330   2053.249597   3212.705184   4203.736474
0.078125   1628.626782   2069.129381   3127.297745   4230.550685
0.084375   1529.135203   2638.533457   3377.806820   4261.695930
0.090625   1287.965069   2367.761536   3615.576450   4220.766841
0.096875   1097.908893   2327.516725   3629.818828   3974.902869
0.103125   1384.702118   2358.131337   3516.343678   4450.010714
0.109375   1219.964222   2307.668906   3446.054389   4454.782401
0.115625   1123.967486   2234.825585   3284.200737   4418.305334
0.121875   1051.103623   2347.609662   3169.837677   4443.677333
0.128125   1073.451503   2343.314294   3197.390753   4458.376368
0.134375   1293.778593   2570.105047   3368.952574   4473.917362
0.140625   1322.040180   2408.853684   3527.639199   4468.558847
0.146875   1377.295727   2359.463667   3390.307942   4464.033543
0.153125   1289.872268   2240.846560   3040.615661   4224.690419
0.159375   1186.261524   2207.260455   3167.540752   4155.808060
0.165625   1168.639675   2315.250192   3402.246839   4415.469777
0.171875   1238.026742   2313.540959   3386.456507   4447.203987
0.178125   1171.342680   2227.323251   3386.860339   4455.569436
0.184375   1163.197370   2219.917615   3275.962717   4182.656080
0.190625   1391.725754   2575.656248   3604.810968   4537.603294
0.196875   1334.127633   2368.686409   3072.162667   4080.153444
0.203125   1404.406968   2478.858121   3630.053408   4343.646804
0.209375   1242.399706   2468.325326   3462.147819   4281.899095
0.215625   1313.043941   2132.929911   3248.945556   4354.396443
0.221875   1081.055900   2117.500738   3321.095567   4355.897462
0.228125   1271.898852   2194.994368   3412.623531   4403.322262
0.234375   1241.991273   2191.213585   3298.922396   4364.103548
0.240625   1489.628722   2522.913071   3480.074352   4437.919737
0.246875   1317.007257   2023.657941   3186.414078   4339.995524
0.253125   1218.433875   2112.755394   3266.962740   4496.375591
0.259375   1293.879846   2437.439562   3586.630659   4616.699415
0.265625   1307.918040   2435.710252   3520.157281   4639.649504
0.271875   1028.886009   2306.023335   3274.397750   4536.223592
0.278125   1068.412200   2231.740055   3360.439792   4418.064459
0.284375   1209.447141   2170.199289   3355.018685   3992.621141
0.290625   1157.795988   2060.210932   2997.113969   4099.878824
0.296875   1156.657484   1922.031835   3059.793745   4225.830987
0.303125   1440.660710   2245.205644   3121.571638   4186.518033
0.309375   1377.172407   2690.420743   3536.235745   4492.471235
0.315625   1232.974698   2412.827336   3358.378972   4430.325533
0.321875   1265.148406   2310.700472   3368.486138   4472.451378
0.328125   1366.737408   2480.734405   3356.962026   4501.873954
0.334375   1482.665781   2730.642899   3090.920916   4332.236471
0.340625   1065.836205   2070.188376   3181.968159   4204.755786
0.346875   1440.986108   2177.764906   3318.477550   4295.278108
0.353125   1595.736697   2469.637241   3428.977751   4292.013305
0.359375   1172.250452   2394.313053   3270.471389   4260.585777
0.365625   1194.612847   2308.465647   3259.925440   4139.196932
0.371875   1213.388563   2264.174784   3374.460497   4346.750652
0.378125   1152.354103   2342.075293   3313.945926   4346.046498
0.384375   1310.582397   2447.387098   3452.445893   4446.073907
0.390625   1278.321743   2380.689303   3510.066703   4425.575023
0.396875   1297.449758   2463.613256   3574.733697   4489.674769
0.403125   1254.869952   2415.932747   3583.947416   4312.076799
0.409375   1256.428961   2404.296956   3037.425479   4147.554307
0.415625   1128.226467   2217.298387   3263.490900   4319.761612
0.421875   1168.635617   2259.859795   3274.750981   4428.316696
0.428125   1182.017475   2236.659199   3351.062241   4043.330456
0.434375   1128.172313   2185.791398   3125.870251   4043.778066
0.440625   1256.885843   2431.617657   3562.115025   4478.183625
0.446875   1330.835807   2498.865804   3556.315425   4444.031198
0.453125   1026.395556   2282.691532   3259.203788   4194.762041
0.459375   1194.727757   2255.271533   3005.028735   4135.311459
0.465625   1259.511656   2212.497462   3067.108673   4213.069633
0.471875   1141.815115   2177.520927   3205.995334   4271.971305
0.478125   1093.115088   2214.345161   3304.619912   4466.803821
0.484375   1387.783671   2261.495288   3248.462605   4559.010329
0.490625   1686.990831   1700.756902   2627.202746   3806.648930
0.496875   1406.583125   2506.111458   3654.255397   4748.277394
0.503125   1146.611061   2459.059887   3237.387811   3815.440715
0.509375   1031.639864   2275.689119   3123.815875   4120.604200
0.515625   691.439236   1956.221300   2860.507637   4115.864909
0.521875   1127.553290   2161.029044   3173.572421   4218.750730
0.528125   1181.811840   2251.286588   3292.868134   4340.640772
0.534375   1194.582685   2269.087919   3326.566916   4395.443937
0.540625   1209.662968   2281.767754   3344.322380   4433.791208
0.546875   1239.853902   2290.195556   3348.690972   4467.255220
0.553125   1345.543455   2655.954462   3443.621030   4182.139376
0.559375   1629.203367   2646.666090   3874.670278   5046.279446
0.565625   1413.912195   2885.356024   2896.932731   4344.463749
0.571875   1888.832792   3131.085239   4509.075824   4599.233252
0.578125   1931.584154   2889.916142   4059.558141   4697.171656
0.584375   1969.850609   2858.249149   3990.047229   4646.732695
0.590625   2014.613063   2384.089557   3593.556651   4623.611433
