Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1342.252916   1968.314459   3478.093362   4041.949520
0.034375   1309.925099   1995.713937   3386.460083   4172.226381
0.040625   1341.893386   2149.920224   3322.976457   4270.585091
0.046875   1372.582692   2267.782810   3245.651734   4115.573195
0.053125   1586.676109   2296.353261   3009.244318   3924.353937
0.059375   1486.473876   2227.485268   3111.135800   4025.862070
0.065625   1431.955885   2221.472743   3225.219712   4166.707089
0.071875   1332.859365   2430.289422   3321.580770   4161.497397
0.078125   1301.315180   2311.824745   3215.739915   4157.574726
0.084375   1255.565416   2296.831548   3202.496458   4105.091910
0.090625   1232.077787   2179.582375   3135.905021   4101.732154
0.096875   1093.156512   2182.924336   3301.804323   4165.981479
0.103125   1117.495583   2201.262289   3264.114160   4121.839838
0.109375   1248.516438   2321.126512   3129.440808   4011.771748
0.115625   1450.049924   2247.419608   3224.442884   4062.602420
0.121875   1422.038527   2362.473452   3325.457770   4326.519924
0.128125   1375.828272   2332.353822   3355.411326   4375.108809
0.134375   1379.721237   2491.338418   3088.282533   4297.997799
0.140625   1397.836374   2284.500259   3330.044784   4280.958442
0.146875   1353.509011   2287.621663   3302.433659   4304.985006
0.153125   1357.015168   2264.091177   3219.304235   4263.606835
0.159375   1334.437134   2261.784344   3359.838950   4127.925722
0.165625   1191.303464   2196.766488   3259.777427   4147.381041
0.171875   1279.931782   2231.504501   3081.486918   4154.021059
0.178125   1319.792852   2288.759226   3148.025570   4153.248220
0.184375   1233.869436   2194.988261   3176.277528   4193.618206
0.190625   1378.179980   2261.226758   3193.427404   4141.148202
0.196875   1505.185776   2551.777328   3121.611717   4078.430528
0.203125   1442.430485   2366.990651   3095.931017   4181.552743
0.209375   1459.621739   2382.593136   3218.600979   4209.612180
0.215625   1401.895311   2292.411073   3246.547530   4256.402327
0.221875   1267.611832   2382.744519   3363.309006   4225.280946
0.228125   1342.497739   2391.562129   3243.853855   4134.436834
0.234375   1237.605061   2335.384063   3259.329928   4257.242030
0.240625   1313.877432   2280.514959   3222.422406   4256.647322
0.246875   1417.201352   2208.190932   3215.515153   4204.185547
0.253125   1462.814052   2378.381620   3201.807790   4039.449574
0.259375   1408.139046   2270.472907   3112.235756   4004.932771
0.265625   1048.513757   2381.553027   3269.607164   3961.884207
0.271875   1050.195191   2368.591674   3379.218066   4192.881175
0.278125   986.389656   2252.243800   3341.833308   4337.684655
0.284375   979.829493   2222.955745   3347.065081   4098.512523
0.290625   1062.516329   2224.015778   3221.306959   4137.984660
0.296875   1115.948182   2136.719171   3222.860995   4112.016038
0.303125   1025.907310   2219.463725   3238.344817   4189.654969
0.309375   1163.576669   2580.767740   3357.273622   4167.496254
0.315625   1306.124052   2579.595737   3125.049166   4137.605511
0.321875   1331.195329   2365.374353   3315.218435   4227.392437
0.328125   1262.772458   2251.167331   3224.970063   4272.737026
0.334375   1237.848449   2150.787467   3110.450230   4147.126471
0.340625   1222.968632   2177.558554   3185.699273   3996.001188
0.346875   1449.666525   2007.781886   3155.618004   4154.293368
0.353125   1235.258837   2258.879876   3120.439847   4306.610577
0.359375   1260.050084   2393.110737   3544.379655   4025.328147
0.365625   1343.822581   2402.766060   3457.124053   4079.926199
0.371875   1347.895206   2339.600055   3302.219546   4188.694357
0.378125   1390.289406   2114.331174   3179.823920   4048.026599
0.384375   1196.413108   2206.286624   3212.501945   3975.701237
0.390625   1303.922361   2343.998415   3466.692248   3777.952622
0.396875   1304.414292   2341.345128   3110.219223   4002.565696
0.403125   1173.563995   2364.221422   3043.152130   4158.560222
0.409375   1117.874990   2167.212582   3111.166085   4233.818088
0.415625   1307.933642   2012.694977   3156.435828   4158.871643
0.421875   1253.433586   2228.413546   3150.343339   4071.160952
0.428125   1294.803025   2277.713565   3103.623609   4005.948758
0.434375   1241.229577   2164.176168   3229.789171   4080.148231
0.440625   1255.423668   2147.266047   3154.363630   4163.379420
0.446875   1246.338221   2207.005085   3080.818400   4230.758945
0.453125   1261.901690   2266.703535   2989.893766   4303.189938
0.459375   1325.242059   2308.604869   3249.914180   4293.459656
0.465625   1299.218456   2255.290060   3364.639477   4164.188513
0.471875   1277.115268   2282.122283   3352.856617   4194.324378
0.478125   1318.948828   2241.705007   3313.330449   4353.437673
0.484375   1278.234791   2231.940565   3128.945932   4272.735925
0.490625   1282.866317   2182.922491   3095.851568   4041.031604
0.496875   1357.596740   2522.397658   3029.573120   4015.274202
0.503125   1748.304349   2457.782358   2823.663210   4056.292632
0.509375   1363.764038   2270.303008   3190.317135   4277.208763
0.515625   1335.135221   2159.491622   3209.142298   4198.988620
0.521875   1474.232425   2161.144211   3406.004203   4088.892288
0.528125   1416.002145   2288.056584   3642.682525   3672.997851
0.534375   1252.085473   2323.944448   3198.318541   4001.319039
0.540625   1207.629708   2278.717137   3268.768066   4209.949466
0.546875   1122.317966   2253.728668   3178.775477   4139.312499
0.553125   1152.616895   2235.948127   3188.307758   4057.008837
0.559375   1372.409976   2507.208524   2946.896799   3892.636286
0.565625   1336.741463   2293.868041   3319.720340   3941.184582
0.571875   1374.726865   2314.546233   3210.314469   3855.465236
0.578125   1298.880689   2267.280973   3480.728913   3827.372897
0.584375   1225.536058   2214.500392   3244.651081   4142.560530
0.590625   1280.835369   2283.579629   3165.519001   4169.804131
0.596875   1237.554968   2182.640183   3102.573327   4036.493867
0.603125   1175.228235   2064.652689   3188.896916   4087.373859
0.609375   1091.383714   2186.295486   3476.067150   4275.291460
0.615625   1137.514868   2269.179416   3352.108017   4298.455607
0.621875   1211.092134   2396.591639   3156.061110   4221.375023
