Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1419.006013   2147.461188   2358.347650   3558.018010
0.031250   862.896922   1691.225731   2561.798181   3581.790006
0.037500   937.603993   1591.443142   2532.286569   3534.579848
0.043750   1041.291484   1787.023984   2866.899337   3753.885621
0.050000   981.561035   1899.939404   2894.883089   3820.852428
0.056250   1022.414611   1937.543544   2863.178249   3743.134513
0.062500   1218.305313   2029.900668   3148.946591   3304.979701
0.068750   1273.720206   1969.422780   2810.194286   3717.794540
0.075000   1243.009606   1980.220431   3124.015594   3660.365253
0.081250   981.965906   1978.436226   2853.126270   3600.684547
0.087500   971.832245   1987.031658   2934.232512   3577.147613
0.093750   922.469987   1946.816068   2782.278869   3747.639252
0.100000   884.908053   1912.989370   2835.056365   3740.301450
0.106250   972.419512   2062.101886   2700.823124   3703.836029
0.112500   1054.331970   1856.536980   2618.020712   3845.493461
0.118750   1134.176192   1935.778363   2772.939696   3879.271619
0.125000   1111.571165   2032.623516   2927.362562   3870.715523
0.131250   1022.378605   1878.460616   3025.839814   3808.262856
0.137500   886.151887   1981.334382   3192.139134   3530.681433
0.143750   820.355665   1918.102031   2825.051717   3717.870727
0.150000   923.676278   1915.194431   2731.261097   3719.436033
0.156250   1056.211184   1926.132065   2883.665310   3698.902066
0.162500   937.545787   1837.753889   2968.729038   3748.487085
0.168750   951.484918   1875.620459   2865.336489   3721.035549
0.175000   1028.803274   1907.281112   2557.493707   3743.445993
0.181250   1046.023432   2052.542463   2715.311802   3662.124977
0.187500   955.357675   1910.492361   2897.867033   3645.898607
0.193750   1057.059233   1678.535420   2871.577405   3653.742323
0.200000   1118.967414   1880.583654   2750.764899   3553.188134
0.206250   1042.623947   2141.582086   2715.343273   3475.723411
0.212500   1009.147473   2174.947137   3038.712826   3451.358286
0.218750   992.730739   2133.860055   2770.049653   3711.702099
0.225000   1017.008751   1859.076430   2841.803717   3646.599293
0.231250   990.548629   1821.550903   2818.906372   3877.631431
0.237500   1028.547753   1897.387245   2820.898707   3774.077942
0.243750   961.761585   1841.547367   3069.805130   3668.360613
0.250000   1106.494676   2003.375043   2564.543886   3420.843321
0.256250   1078.651394   2025.843015   2944.318055   3389.373440
0.262500   928.249818   2032.907008   2979.746057   3520.228496
0.268750   862.716410   2071.850142   3029.939289   3616.382991
0.275000   988.665574   1980.531190   2810.272077   3745.017917
0.281250   1086.868099   1825.441361   2810.968324   3721.683592
0.287500   1103.463326   1733.026949   2822.102299   3685.665660
0.293750   1131.102589   1702.562491   2671.693420   3679.773849
0.300000   1050.606378   1820.553627   2686.040753   3714.316679
0.306250   1096.820116   1798.636751   2776.129886   3723.537384
0.312500   1074.500095   1855.291548   2777.973879   3618.592958
0.318750   1113.648714   1836.150996   2799.952752   3670.298402
0.325000   1006.937500   1669.548939   2806.877963   3728.317597
0.331250   1070.484277   2029.934411   2823.803444   3555.730227
0.337500   1129.966110   2146.736392   2899.371421   3596.523971
0.343750   1052.124262   1990.955572   2828.547481   3574.164444
0.350000   1022.293024   1971.679355   2995.059437   3620.546852
0.356250   1002.092360   1923.185289   2663.741461   3856.734270
0.362500   919.780314   1993.692852   2798.548912   3801.664800
0.368750   989.473263   1944.459663   3003.195889   3872.341355
0.375000   1072.330443   2059.070313   2836.895460   3614.646800
0.381250   1097.695952   2014.215665   2689.947474   3672.517534
0.387500   1111.634265   1839.457882   2895.469024   3625.776559
0.393750   1062.909953   1770.197422   2871.650497   3590.968849
0.400000   1159.806007   1700.604131   2816.627760   3678.853792
0.406250   992.745815   1809.825238   2847.288427   3715.522639
0.412500   951.337183   1867.314808   2919.831704   3717.873227
0.418750   1294.281372   1784.904693   2516.351386   3693.731012
0.425000   1121.216919   1800.389475   2645.616880   3677.021459
0.431250   915.146232   1936.466759   2769.085068   3670.335825
0.437500   900.081127   1920.751089   2855.185775   3612.659339
0.443750   983.025540   1881.976906   2909.705647   3750.663362
0.450000   928.966154   1849.810397   2855.270365   3851.355393
0.456250   976.695360   1797.364602   2837.406266   3751.231051
0.462500   1177.658691   2078.663037   3072.628612   3367.682307
0.468750   1079.446186   2089.740472   3289.664334   3588.424675
0.475000   878.476652   2050.147117   3013.888395   3694.783761
0.481250   1112.405063   2156.249386   2646.129778   3517.192049
0.487500   1004.971975   1891.710533   2843.824295   3538.646392
0.493750   1003.131140   1893.343029   2873.341744   3769.355568
0.500000   971.653947   1950.527291   2895.299016   3759.099020
0.506250   929.407436   2011.421530   2855.509583   3489.936981
0.512500   483.482918   1776.572190   2724.140511   3544.694615
0.518750   388.944225   1334.164451   2647.920500   3564.983743
0.525000   380.532281   1362.003191   2654.509769   3404.195316
0.531250   393.839369   1612.824197   2666.477839   3314.666535
0.537500   450.805163   1778.271767   2598.734682   3256.600140
0.543750   572.797866   1851.751579   2486.249714   3282.018870
0.550000   463.780916   2044.244070   2483.288625   3387.680121
0.556250   395.739713   2117.268587   2483.311416   3454.311508
0.562500   411.005272   2029.115314   2476.231356   3394.176899
0.568750   415.265664   2000.886117   2461.726605   3370.357264
0.575000   408.100242   1995.653984   2454.080542   3290.656938
0.581250   400.171362   2049.054583   2531.054688   3340.649519
0.587500   393.061296   2069.626720   2572.411724   3318.894242
0.593750   395.464804   2125.814112   2572.061290   3348.539724
0.600000   386.524268   2091.620618   2605.352707   3394.433461
0.606250   365.206359   2092.055155   2622.139492   3331.493106
0.612500   369.524879   2118.258575   2653.088478   3317.599438
0.618750   384.929053   2099.632577   2690.006854   3347.756775
0.625000   379.769743   2073.635678   2672.401239   3361.528833
0.631250   370.036687   2096.837485   2654.224576   3344.588467
0.637500   362.282617   2084.840063   2656.479793   3420.061589
0.643750   364.456358   2043.001564   2634.981280   3681.070700
0.650000   344.593087   2031.571998   2570.646448   3536.519183
0.656250   328.977561   2229.359156   2783.350794   3513.148135
0.662500   328.777293   2308.850981   2738.047233   3551.864238
0.668750   328.414658   2239.421918   2909.666528   3755.814005
0.675000   348.735198   2190.828480   3061.308077   3896.302319
0.681250   385.575895   2202.559862   3177.304530   4038.255067
0.687500   433.938346   2069.360796   3160.083835   4105.387628
0.693750   597.559152   2379.033898   2708.761513   3359.310516
0.700000   820.322233   2467.593630   3253.426873   3784.039060
0.706250   468.327397   2126.057038   3121.683028   3950.608844
0.712500   425.406278   2030.689274   3120.381443   3827.607731
0.718750   416.892876   1898.279106   2862.115010   3671.971893
0.725000   423.269325   1871.139670   2798.383610   3584.464130
0.731250   426.737760   1785.650875   2867.969342   3647.835737
0.737500   423.409073   1695.096408   2772.672807   3621.213469
0.743750   429.318164   1662.130101   2738.548505   3575.255355
0.750000   422.932616   1650.422484   2606.676367   3566.749122
0.756250   410.030140   1661.005614   2593.350348   3474.067576
0.762500   386.005291   1672.310681   2592.803285   3649.226085
0.768750   364.618438   1829.088610   2723.284135   4150.646379
0.775000   356.208451   1858.166602   2796.259687   4275.404621
0.781250   362.724634   1718.820859   2644.147970   4166.928741
0.787500   380.467836   1652.347231   2659.616857   3961.895207
0.793750   402.615199   1564.722583   2511.898150   3659.522299
0.800000   385.354922   1535.417325   2469.428408   3430.626498
0.806250   545.970182   1465.285900   2580.148534   3579.341584
0.812500   685.380813   1445.181114   2595.184236   3444.207260
0.818750   633.924466   1447.223298   2621.983931   3225.268867
0.825000   605.786942   1421.242826   2579.734359   3383.893259
0.831250   539.486388   1391.841292   2520.046475   3769.517154
0.837500   515.781281   1377.028458   2543.548219   3891.323487
0.843750   445.066823   1357.860636   2500.575909   3577.053644
0.850000   466.279547   1260.726907   2432.222415   3427.587344
0.856250   482.413317   1092.060836   2388.721272   3367.236686
0.862500   502.768001   1119.743459   2303.017372   3322.921774
0.868750   510.149573   1098.712290   2321.227322   3360.177375
0.875000   506.315607   1039.649598   2327.311559   3383.907916
0.881250   500.787279   1005.453971   2317.476818   3384.691817
0.887500   504.288831   997.957959   2349.407703   3382.533250
0.893750   502.245924   977.530149   2384.088054   3372.489434
0.900000   503.263798   979.226880   2384.852973   3394.875958
0.906250   507.594591   992.318555   2391.096141   3354.520192
0.912500   511.654447   990.719774   2393.327490   3289.912253
0.918750   516.553111   1011.550159   2412.484259   3290.912696
0.925000   521.568874   995.029915   2368.169001   3249.143580
0.931250   521.452813   930.299034   2391.426694   3259.180910
0.937500   520.998367   921.510096   2463.336538   3320.245207
0.943750   519.973536   939.501110   2408.648447   3327.387910
0.950000   514.615055   868.704992   2369.257904   3362.054181
0.956250   516.257237   912.321819   2350.928410   3299.465257
0.962500   529.247697   989.379728   2352.503180   3293.890112
0.968750   529.577280   997.536265   2335.703034   3328.651441
0.975000   521.507080   986.071531   2340.637661   3299.117494
0.981250   511.448592   970.876934   2306.534332   3247.878810
0.987500   509.225602   982.395345   2305.505181   3299.184245
0.993750   508.117357   994.474690   2352.692031   3314.962449
1.000000   506.292500   982.993923   2438.977868   3290.021182
1.006250   510.083379   981.848808   2290.742969   3295.669023
1.012500   523.265170   1039.521904   2264.463743   3301.234859
1.018750   515.546454   1008.756617   2308.196437   3297.495971
1.025000   524.245017   1031.472364   2320.212872   3258.958773
1.031250   535.608464   1050.933697   2299.916095   3251.553898
1.037500   536.978288   1059.350326   2294.784995   3249.720735
1.043750   530.689568   1056.483550   2290.773533   3236.795898
1.050000   525.571873   1037.633039   2310.068798   3247.614292
1.056250   500.377701   985.274860   2296.184765   3253.779226
1.062500   479.717517   1065.508650   2306.743996   3287.206087
1.068750   457.752218   1120.405001   2329.698730   3327.829019
1.075000   386.906059   1122.832635   2346.512709   3471.374949
1.081250   363.694760   1051.352392   2368.613515   3596.923948
1.087500   470.523543   1031.041307   2453.015253   3665.835727
1.093750   576.144071   1879.618351   2335.057951   3642.153382
1.100000   557.960707   1344.553151   2424.300375   3627.817362
1.106250   547.041070   1279.943599   2594.563396   3667.838958
1.112500   573.135395   1244.733125   2797.630756   3660.547986
1.118750   567.288510   1440.173556   2834.388912   3612.603338
1.125000   556.425262   1454.288307   2920.646991   3706.029278
1.131250   547.751036   1268.509969   2776.097906   3741.881831
1.137500   531.072618   1184.013864   2616.470599   3536.837675
1.143750   576.244572   1059.741773   2538.499883   3409.074775
1.150000   608.927933   709.763017   2530.493452   3488.558676
1.156250   630.741352   974.569581   2529.351099   3469.471542
1.162500   549.046092   1190.491749   2495.689755   3524.147315
1.168750   531.708675   1158.201578   2510.309123   3507.102631
1.175000   534.977723   1134.564223   2538.162249   3598.016936
1.181250   529.868397   1136.963180   2592.515170   3739.541527
1.187500   520.404800   1065.537711   2529.238734   3720.378324
1.193750   517.561319   937.386839   2575.326618   3774.180157
1.200000   514.530820   930.856733   2691.951886   3800.907046
1.206250   516.267131   1026.951189   2748.053142   3800.871939
1.212500   518.046368   1218.849534   2847.292135   3831.927464
1.218750   530.638055   1356.348199   2794.210237   3811.572703
1.225000   555.233064   1394.148831   2753.592540   3755.481015
1.231250   561.708119   1449.333694   2548.837220   3706.062113
1.237500   487.480859   1579.014310   2487.140512   3805.044922
1.243750   476.357870   1606.717399   2516.660311   3795.147018
1.250000   482.500772   1674.266397   2552.410106   3757.187927
1.256250   481.703022   1712.490783   2528.813211   3775.837102
1.262500   481.802977   1750.238325   2523.436540   3691.023711
1.268750   475.382231   1788.494957   2595.258438   3774.798187
1.275000   471.581610   1782.379849   2554.781859   3620.556613
1.281250   470.457501   1829.559156   2580.078628   3508.441354
1.287500   470.415426   1891.338212   2591.316555   3689.271660
1.293750   466.575574   2002.196824   2544.980127   3738.872343
1.300000   460.114430   2046.141327   2515.227969   3472.242747
1.306250   458.665028   2055.985680   2503.403251   3392.179236
1.312500   455.137625   2037.258475   2496.047663   3323.489583
1.318750   455.877311   2053.667890   2521.699128   3309.399766
1.325000   454.633112   2084.964798   2546.353308   3346.918363
1.331250   440.272075   2106.568938   2569.027505   3430.560246
1.337500   419.904344   2088.359661   2580.591664   3465.594152
1.343750   419.935851   2067.307771   2587.619644   3580.735524
1.350000   427.896550   2052.115168   2512.609131   3430.476473
1.356250   427.439105   2060.379483   2548.821495   3544.691116
1.362500   421.665061   2096.576081   2636.365988   3463.668697
1.368750   433.900178   2111.801187   2535.972358   3328.997192
1.375000   434.353564   2164.505427   2670.653703   3364.739147
1.381250   437.975216   2186.030508   2686.978779   3489.823721
1.387500   430.211515   2151.134214   2582.397673   3546.187642
1.393750   422.514032   2140.845593   2531.219177   3663.358935
1.400000   424.971161   2170.213824   2595.172276   3743.460172
1.406250   420.170659   2120.291214   2523.301335   3830.620530
1.412500   427.578805   2012.487267   2450.253266   3798.965517
1.418750   430.771728   2044.243122   2520.027703   3778.967746
1.425000   423.528363   2082.293516   2508.824546   3787.451213
1.431250   414.012810   1470.226277   2279.699511   2523.692658
1.437500   417.440794   1913.065850   1925.677402   2343.495788
1.443750   424.377964   1644.865230   1947.706590   2343.740582
1.450000   426.787002   1496.928969   2311.272822   2969.923491
1.456250   420.628126   1498.699196   2409.186907   2866.531620
1.462500   447.125214   1517.985987   2432.219693   3054.349815
1.468750   478.595753   1530.859199   2408.287604   3910.949327
1.475000   514.725887   1522.771194   2411.297729   3958.596342
1.481250   572.016424   1490.648380   2408.118443   3884.824951
1.487500   598.247686   1457.716749   2352.050913   3823.824708
1.493750   575.574137   1435.141444   2294.338039   3778.046346
1.500000   568.463465   1434.325266   2271.278615   3797.695425
1.506250   561.193108   1409.311203   2303.892337   3794.151416
1.512500   574.918865   1405.487937   2272.502621   3877.131339
1.518750   609.678271   1410.318821   2258.461594   3896.050857
1.525000   635.231475   1404.934465   2276.164729   3854.770682
1.531250   616.159240   1384.301341   2263.510686   3811.185221
1.537500   653.787082   1379.915200   2243.711434   3816.163861
1.543750   608.576821   1364.233307   2234.813551   3813.742002
1.550000   620.974487   1362.881093   2265.816363   3782.453566
1.556250   597.312470   1360.478254   2274.579464   3817.548310
1.562500   643.007155   1360.488896   2278.944216   3988.390178
1.568750   614.987967   1354.094594   2286.211324   4042.264828
1.575000   695.946346   1347.001812   2283.135498   4143.199880
1.581250   687.199352   1337.397910   2301.528408   4222.945349
1.587500   649.735335   1261.939023   2340.393899   4224.729439
1.593750   566.310501   1296.922887   2347.325778   4213.088506
1.600000   527.866769   1311.995061   2340.224219   4233.314801
1.606250   548.302290   1279.528982   2285.124276   4270.791398
1.612500   579.504330   1250.759887   2228.570392   4180.434001
1.618750   592.490592   1247.904355   2255.306798   4136.451173
1.625000   536.489575   1245.058831   2205.161927   4552.762364
1.631250   548.866391   1293.166511   2170.366348   2733.354531
1.637500   578.345697   1324.838566   2062.569316   2751.698194
1.643750   581.487603   1296.444433   2155.431152   2904.475960
1.650000   585.485379   1332.806064   2184.029089   4289.643704
1.656250   603.578491   1295.391673   2188.272048   2856.594181
1.662500   600.324341   1230.667072   2179.749345   2233.770138
1.668750   615.746648   1312.321928   2034.831742   2191.633624
1.675000   652.804582   1440.550161   1798.773284   2186.914476
1.681250   681.185504   1081.250248   1496.164408   2157.868041
1.687500   662.148743   868.518920   1504.385722   2133.653067
1.693750   606.382391   1362.040665   2180.714956   2392.318388
1.700000   594.657668   1342.715762   2209.862925   3631.436552
1.706250   634.354482   1351.210217   2217.200277   3954.716731
1.712500   696.285692   1367.504070   2154.753939   3979.817869
1.718750   712.140478   1379.755247   2105.451552   4014.624521
1.725000   759.308724   1383.592816   2136.013099   4045.092414
1.731250   748.881101   1349.146694   2189.680309   4060.307774
1.737500   729.813608   1348.588167   2216.327959   4042.609422
1.743750   598.999796   1342.994770   2180.710380   3356.879014
1.750000   575.192416   1357.507141   2313.495599   3576.987208
1.756250   590.502576   1347.613091   2123.150430   3376.680341
1.762500   600.314383   1352.888120   2177.357872   3390.787750
1.768750   616.768800   1351.020100   2384.944075   3742.611238
1.775000   667.960569   1343.956364   2242.016743   3614.604586
1.781250   662.528398   1325.534151   2210.827572   3573.680595
1.787500   638.109016   1323.082204   2220.916411   3611.975483
1.793750   627.805111   1335.946977   2304.830963   3676.201475
1.800000   642.258620   1354.520966   2431.579064   3605.601476
1.806250   698.555550   1355.212084   2401.805444   3555.911522
1.812500   737.129417   1354.574563   2359.158796   3743.120952
1.818750   648.071088   1332.484372   2477.186207   3649.061024
1.825000   561.769059   1333.453924   2457.444802   3626.009557
1.831250   212.698832   1330.117389   2553.235517   3691.306565
1.837500   1301.426942   2708.326142   --undefined--   --undefined--
1.843750   1045.649035   2090.873675   3248.078326   4084.897579
1.850000   960.565626   2111.590336   3136.380769   4123.403989
1.856250   1135.270747   2291.433791   3122.925958   3960.829265
1.862500   1281.980989   2609.310089   3615.996586   3713.923158
1.868750   1300.682432   2479.581931   2870.056976   4125.528294
1.875000   1296.455727   2199.270286   3347.398476   4126.947369
1.881250   1289.088913   2238.279486   3342.547801   4055.193900
1.887500   1376.540132   2393.395171   3361.748092   3876.817537
1.893750   1336.459812   2303.106691   3484.805906   3961.849493
1.900000   1298.573131   2279.789051   3313.058584   4102.777610
1.906250   1244.926626   2363.637483   3197.951848   4163.369198
1.912500   1293.813766   2334.649815   3267.337575   4226.299587
1.918750   1487.976313   2379.823998   3270.683638   4262.182167
1.925000   1479.494338   2240.463815   3274.581905   4203.630589
1.931250   1475.611717   1614.650571   3000.671018   3973.819795
1.937500   1470.561803   1516.562267   3073.471841   4060.951356
1.943750   1465.190829   1510.018832   3030.865156   4059.848966
1.950000   1469.766700   1520.659320   3035.164720   4127.056268
1.956250   1476.422442   1583.852026   3012.816951   4148.764725
1.962500   1478.243609   1655.313335   3175.814185   4052.144658
1.968750   1477.285791   1646.660933   3227.642339   3954.297052
1.975000   1474.823529   1780.761744   3177.139322   4059.833792
1.981250   1472.368802   1704.972875   3030.891032   3977.009925
1.987500   1475.477444   1586.861298   2875.797960   3775.144887
1.993750   1478.703371   1982.790744   3138.377512   4031.595677
2.000000   1480.392587   2325.190190   3217.239588   4086.119784
2.006250   1484.303154   2593.379828   3182.160371   4040.399209
2.012500   1494.846856   2499.246576   3385.590430   4116.295835
2.018750   1479.508432   2430.016028   3427.954656   4624.437558
2.025000   1473.407882   2531.393229   3536.791704   4551.584309
2.031250   1126.007884   1493.347498   2727.070067   3763.333255
2.037500   1206.253230   1477.818343   2562.721877   3637.481092
2.043750   1457.365840   2293.284627   3316.827782   4083.159962
2.050000   1463.411936   2014.024106   3127.767352   4125.757527
2.056250   1419.474413   2153.637602   3157.891607   4104.084476
2.062500   1312.613528   2319.954587   3093.170517   3946.534241
2.068750   1174.650350   1504.591719   2807.979291   3681.714889
2.075000   683.760773   1372.945261   2654.846040   3712.627290
2.081250   641.454812   1222.667515   2660.601520   3935.481639
2.087500   667.476382   1195.246397   2843.951788   3762.896901
2.093750   619.904631   1051.653881   1246.148236   3496.589339
2.100000   604.762795   1092.065678   1261.759228   3562.557165
2.106250   636.854682   1216.820112   2536.560146   3620.712610
2.112500   662.986226   1214.947655   2554.886956   3547.507746
2.118750   703.315755   1248.585352   2563.698632   3528.438947
2.125000   756.039125   1277.994693   2672.803649   3534.073844
2.131250   683.143903   1237.221945   2923.830138   3508.146705
2.137500   651.096428   1212.077965   3023.959459   3539.951414
2.143750   659.438286   1186.409231   2954.279329   3534.175771
2.150000   692.859607   1178.274678   2978.416006   3548.169639
2.156250   706.951175   1187.239540   3138.271369   3567.804984
2.162500   708.859841   1188.412587   3095.918885   3537.663855
2.168750   697.215284   1175.260768   3284.517952   3355.356529
2.175000   677.609735   1167.973371   3080.770571   3441.799396
2.181250   658.397272   1159.956570   2953.925216   3498.856464
2.187500   659.415815   1159.094027   2714.376673   3504.162570
2.193750   652.455566   1151.607167   2575.149347   3521.308811
2.200000   640.173055   1157.906312   2662.168689   3572.195774
2.206250   651.408627   1184.149186   2814.793637   3592.260284
2.212500   641.538304   1187.225956   2937.634262   3615.167089
2.218750   615.378536   1172.592767   2814.186684   3648.548078
2.225000   605.927770   1174.241756   2558.123502   3660.524385
2.231250   563.003623   1184.408134   2399.453503   3748.109399
2.237500   523.589843   1176.027704   2412.409329   3832.135294
2.243750   497.447568   1229.100484   2644.761601   3733.597467
2.250000   523.530823   1259.135989   2743.287329   3683.412014
2.256250   618.094707   1190.996378   2881.942752   3616.522327
2.262500   647.277180   1216.555417   2911.287736   3583.522456
2.268750   682.315497   1164.325704   2944.233355   3713.136541
2.275000   686.608349   1208.517095   2988.456912   3815.775653
2.281250   742.981814   2252.179444   3274.583311   3868.078742
2.287500   763.648940   2239.078383   3217.986753   3945.904125
2.293750   718.942435   1792.331628   2861.441544   3690.866875
2.300000   663.693667   1940.039776   2727.316142   3704.932185
2.306250   654.486603   2129.912265   3362.923340   3937.386713
2.312500   626.572641   2240.130876   3160.440417   3777.003108
2.318750   594.655471   1864.258823   2699.315678   3700.417572
2.325000   598.215150   1871.773086   2770.076746   3666.457193
2.331250   631.918801   1717.571072   2880.911783   3655.342406
2.337500   736.018990   1530.650490   2596.567181   3664.076245
2.343750   743.135577   1510.316672   2636.884337   3654.266504
2.350000   529.990448   1437.704856   2675.989107   3567.394640
2.356250   470.518091   1392.677087   2676.777887   3504.963972
2.362500   530.301996   1337.998948   2626.220069   3480.992911
2.368750   540.328708   1143.467829   2585.661197   3495.500289
2.375000   534.811904   1304.695950   2601.731440   3518.085432
2.381250   525.589717   1440.951966   2657.493234   3516.147709
2.387500   521.050460   1347.907430   2559.574099   3454.860009
2.393750   495.567177   1449.314188   2593.990895   3440.743088
2.400000   513.464037   1489.962004   2604.929570   3440.026382
2.406250   516.355121   1477.962476   2626.048587   3457.859532
2.412500   520.670303   1464.881471   2643.229274   3443.823480
2.418750   523.041475   1467.677141   2610.133123   3450.215576
2.425000   526.022875   1468.251462   2593.212403   3459.028856
2.431250   525.993769   1418.586201   2584.798633   3465.496333
2.437500   526.458894   1458.142806   2628.480828   3442.609803
2.443750   515.769272   1488.701676   2583.057027   3433.340820
2.450000   500.675868   1440.077636   2575.137604   3428.408486
2.456250   504.662574   1459.047275   2582.725863   3450.469810
2.462500   502.640615   1465.897899   2579.100939   3427.587715
2.468750   491.587506   1468.448170   2581.510864   3443.807477
2.475000   470.023095   1477.778441   2643.969219   3498.997067
2.481250   447.000862   1511.166867   2641.125836   3461.463486
2.487500   420.938914   1503.757437   2622.748594   3471.818625
2.493750   393.988037   1460.152268   2611.004102   3423.426115
2.500000   413.042822   1434.588712   2665.244113   3425.734623
2.506250   497.958556   1481.500457   2787.417017   3548.583165
2.512500   487.112061   1456.213338   2811.377261   3530.462414
2.518750   495.821044   1462.495763   2716.656087   3443.300530
2.525000   495.493928   1492.530429   2651.163966   3448.722439
2.531250   514.407921   715.847495   2531.127098   3295.515914
2.537500   536.167970   2173.499426   2874.930232   3704.590796
2.543750   535.947813   2029.109483   2778.912752   3804.641433
2.550000   490.112470   1986.952370   2716.763536   3905.363789
2.556250   483.355875   1842.761239   2682.423677   3859.812040
2.562500   511.912348   1688.328808   2751.750048   3774.896618
2.568750   470.907870   1691.913794   2721.792704   3792.294246
2.575000   420.226134   1657.671083   2620.916110   3786.310328
2.581250   414.626122   1612.271724   2565.704215   3750.205703
2.587500   418.137674   1607.780200   2488.379921   3611.909604
2.593750   402.855328   1556.632504   2507.683262   3594.304081
2.600000   394.516617   1547.442450   2500.590687   3535.776700
2.606250   389.925540   1557.171072   2489.446266   3469.729986
2.612500   377.042087   1471.585616   2432.094469   3483.102245
2.618750   359.247554   1338.664028   2382.433011   3622.752372
2.625000   345.729825   1251.509932   2353.892247   3668.849752
2.631250   346.742756   1225.745254   2414.721737   3641.043632
2.637500   358.211909   1197.843579   2377.479086   3598.161263
2.643750   369.242108   1123.565935   2342.561565   3596.736854
2.650000   357.278951   1061.423377   2365.509876   3592.011446
2.656250   358.496101   1092.399375   2363.145151   3546.928982
2.662500   346.547393   1108.738677   2338.130948   3554.627665
2.668750   344.779553   1017.164303   2380.456784   3605.182299
2.675000   346.309781   949.287975   2393.302371   3587.088388
2.681250   375.335228   967.670845   2366.547608   3493.504534
2.687500   413.109256   1124.914508   2356.496360   3546.999728
2.693750   402.113001   1193.052327   2342.984201   3589.109795
2.700000   390.976771   865.988886   2307.576314   3560.139637
2.706250   386.550415   608.494057   2290.735245   3557.317247
2.712500   403.625817   574.491636   2297.402984   3546.137558
2.718750   376.528462   609.490556   2320.225376   3523.662480
2.725000   396.023920   555.547800   2348.303095   3584.167852
2.731250   401.430993   574.359142   2312.566128   3578.362975
2.737500   402.506365   581.501588   2297.246081   3654.879458
2.743750   381.489620   549.567150   2312.141550   3613.677718
2.750000   367.373751   1136.356106   2272.569025   3660.536153
2.756250   368.127410   1371.893958   2005.889135   3627.900524
2.762500   386.103546   1347.558391   1958.743685   3594.418894
2.768750   398.381549   1339.919793   1951.368268   3548.312595
2.775000   396.432224   1327.769274   1950.667285   3433.913646
2.781250   410.307735   1343.175744   2007.494430   2885.326051
2.787500   454.689504   1309.158511   2011.112500   2774.725693
2.793750   453.010744   1333.937375   2017.751665   2765.412698
2.800000   463.289598   1382.430305   2033.639089   2764.357850
2.806250   484.063009   1403.162936   2024.687594   2748.721982
2.812500   497.503833   1476.370721   2114.190150   2791.619749
2.818750   499.320457   1571.849785   2258.011368   2798.914725
2.825000   507.096628   1653.713378   2366.674773   2823.548593
2.831250   536.967952   1639.323917   2352.731323   2840.492430
2.837500   536.694078   1618.522887   2362.817782   2906.412008
2.843750   522.054462   1692.429424   2466.344241   2975.005699
2.850000   507.085064   1822.306911   2464.081740   2972.223797
2.856250   503.899700   1965.471525   2522.262085   2968.788003
2.862500   461.309424   2277.905374   2745.081774   3631.796294
2.868750   164.768872   423.867716   2341.932030   2740.909778
2.875000   415.099165   467.768799   2469.318181   2785.400940
2.881250   342.087745   410.984118   2411.171410   2737.186049
2.887500   389.886151   489.930095   2365.004307   2672.892972
2.893750   383.538904   521.162042   2351.464956   2623.689916
2.900000   294.299829   379.333580   2281.956267   2603.401479
2.906250   366.383012   2068.804331   2544.584178   3984.246884
2.912500   388.879917   1873.372883   2491.168469   4079.620189
2.918750   383.949347   2082.898934   2493.223425   4480.553707
2.925000   284.248268   340.772863   2236.372344   2492.900735
2.931250   288.344974   327.702684   2129.035223   2484.737493
2.937500   311.876351   555.931573   2123.224743   2473.002807
2.943750   288.481594   684.774153   2129.176859   2467.623359
2.950000   283.079626   720.044043   2177.127061   2419.233391
2.956250   298.915262   678.693986   2179.086660   2398.599385
2.962500   302.568090   619.468343   2170.034504   2398.186633
2.968750   296.800687   560.812389   2222.980446   2416.510275
2.975000   293.984229   552.744088   2216.629028   2412.444658
2.981250   308.500066   576.535201   2219.268111   2408.920869
2.987500   293.439127   597.091308   2204.393930   2378.613192
2.993750   285.379884   576.511446   2130.724257   2311.420933
3.000000   313.060098   1594.224814   2087.631497   2309.916294
3.006250   351.284324   1863.292756   2260.033181   2316.443576
3.012500   363.347222   1804.932644   2315.453716   2601.044899
3.018750   392.655590   1781.712033   2360.479875   3022.068802
3.025000   390.102901   1764.741626   2326.191078   3600.167718
