Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1168.972228   2020.350890   2898.134926   4044.390400
0.034375   924.696228   2067.000509   3033.497326   4090.820469
0.040625   1142.671268   2194.094208   3010.841620   4111.886194
0.046875   1221.479936   2180.942926   2887.490816   4115.067509
0.053125   1109.649857   2163.543090   2921.935462   3934.064158
0.059375   1269.659537   2155.447080   2879.028387   3973.379492
0.065625   1281.156110   2071.257406   3074.699410   4149.540255
0.071875   1181.805539   2251.343785   3019.766697   4079.116610
0.078125   1169.228170   2294.474970   3349.265137   3914.916373
0.084375   1180.513875   2438.356436   3141.125110   3965.825645
0.090625   1200.733065   2319.514536   3043.381489   4160.915121
0.096875   1210.450917   2334.781273   3129.672552   4090.965110
0.103125   1118.026148   2215.232571   3101.741184   4045.765873
0.109375   1232.121061   2239.855861   3141.190198   3951.142067
0.115625   1172.381339   2067.704902   3222.439909   3984.056405
0.121875   1054.577130   2082.843402   3156.299764   3887.098529
0.128125   981.166257   2156.330187   3122.977356   4046.422705
0.134375   1102.892989   2034.206931   3023.545062   4151.835944
0.140625   1477.496537   2629.089448   2734.707433   3835.421428
0.146875   1331.734905   2460.368135   3077.737658   3876.123795
0.153125   1183.710235   2188.102630   3168.270997   4163.438544
0.159375   1154.479857   2136.457406   3040.554055   4009.223436
0.165625   1199.709235   1955.385598   3079.677981   4045.865842
0.171875   1178.799438   1984.224092   3046.497992   4023.870631
0.178125   1216.361283   2039.447308   3047.263312   4131.751681
0.184375   1091.480828   2025.453736   3076.505535   4241.494434
0.190625   1052.411466   2025.105392   3109.132916   4158.822539
0.196875   1008.221417   2108.528933   3047.605504   4175.608731
0.203125   934.586686   2167.283423   3001.958156   4165.242123
0.209375   1054.246539   2102.113000   3131.125172   4138.131215
0.215625   1132.529124   2168.973884   3030.631651   4055.408506
0.221875   1276.284143   2065.213720   2946.412960   4013.247443
0.228125   1262.788951   2298.935034   3081.576665   3950.989436
0.234375   1162.652082   2292.044903   3087.291279   4158.034428
0.240625   1010.975943   2214.950704   3057.779335   4178.840317
0.246875   960.162271   2044.888346   2997.744266   4170.235208
0.253125   1155.660521   1778.148211   3054.851397   4200.459309
0.259375   1377.703014   2020.212817   3180.647375   4143.524258
0.265625   1228.992794   2072.603312   3070.526672   4145.105999
0.271875   1127.092102   2082.214599   2973.293089   4123.681458
0.278125   1125.529493   2072.352122   3067.060924   4090.024006
0.284375   1011.048211   2169.150645   3254.796228   3989.876786
0.290625   1075.937444   2119.852364   3092.837795   3998.245814
0.296875   1089.949990   2056.686510   3097.247685   4110.697260
0.303125   1047.251295   2184.318873   3017.843812   4150.661628
0.309375   1303.779453   2027.170544   2810.904367   4083.894279
0.315625   1150.963432   2040.538840   2963.698445   4159.605062
0.321875   1097.112094   2125.315561   3184.046522   4070.538911
0.328125   1181.531413   2134.497276   3194.294777   4108.641561
0.334375   1234.899682   2208.370212   3257.742291   4057.458270
0.340625   1210.239456   2219.559892   3228.557461   3994.199027
0.346875   1118.548626   2134.636599   3312.495343   4031.981976
0.353125   1091.987788   2030.432544   3244.571821   4187.959358
0.359375   1126.485579   2060.515326   3118.810958   4166.317032
0.365625   1158.934908   1901.893790   3011.708556   4188.588925
0.371875   933.998886   1881.515900   3040.643626   4190.146487
0.378125   998.750850   1987.001779   3078.386750   4045.742114
0.384375   1179.528014   2087.905088   3249.842628   4065.828340
0.390625   1062.438320   2062.562846   3083.818110   4112.893873
0.396875   1018.478423   2089.416422   3138.516040   4084.060372
0.403125   1030.831674   2067.310433   3258.348232   4032.384685
0.409375   1096.886412   2130.211959   3186.252104   4051.204459
0.415625   1237.737482   2096.165556   2954.301788   4122.169269
0.421875   1329.382993   2013.644238   2994.490796   4062.659261
0.428125   1193.908411   2127.879238   2983.765631   4065.126093
0.434375   1126.992775   2053.418632   3010.777771   4230.793941
0.440625   1151.153859   2006.171424   3031.013612   4195.262119
0.446875   1153.238604   2197.606901   3147.579384   4109.955354
0.453125   1265.547585   2150.246292   3068.445153   4003.979780
0.459375   1164.194836   1938.415019   3100.563294   3927.192725
0.465625   1126.853611   2035.164222   3049.809341   3993.631056
0.471875   1054.212126   2075.102783   2948.274340   3971.519682
0.478125   1120.843506   2240.725921   2937.057095   3930.068510
0.484375   1076.197583   2284.839225   3037.168159   3990.102890
0.490625   1194.350853   2146.096923   3053.213552   4172.145400
0.496875   1152.174589   2053.812261   3148.302129   4205.497477
0.503125   1037.896645   2238.785082   3039.560485   4017.077087
0.509375   1024.498938   2106.494179   2948.745625   4070.958283
0.515625   1167.322345   2477.450675   2586.777394   3967.684986
0.521875   1111.642003   2075.154499   2930.343166   4134.731757
0.528125   820.986716   1872.076387   2768.073459   4006.809252
0.534375   1138.122655   2235.004765   --undefined--   --undefined--
0.540625   1131.099650   2229.158874   3444.819889   5180.898902
0.546875   988.055652   2201.216372   3545.221636   4801.035271
0.553125   906.548741   1892.462082   3487.023773   4335.367172
0.559375   915.380825   3463.407891   3553.680564   4452.341558
0.565625   913.214607   3474.373242   3595.562425   4466.333703
0.571875   900.578468   3233.848250   3608.710784   4424.976422
0.578125   443.859511   1016.281372   3324.927459   4258.036359
0.584375   1184.176259   3304.369712   4181.281951   4931.256428
0.590625   1183.115902   3337.003117   4376.736340   4915.112879
0.596875   1609.273734   2490.252313   3538.948716   4605.140726
