Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   752.471509   1713.899520   3177.891355   3931.328765
0.034375   632.509617   1716.645059   3155.408535   3947.651236
0.040625   460.597589   1664.125165   2834.816485   3965.873911
0.046875   358.638790   1532.547345   2622.086790   3955.939866
0.053125   1601.294370   2556.533606   --undefined--   --undefined--
0.059375   1683.750667   2514.099270   3893.162434   4275.452602
0.065625   1769.436179   1882.422926   3537.093481   4672.816462
0.071875   1147.546883   2064.712331   3256.823099   4212.310851
0.078125   1219.011810   2090.399965   3115.927838   4221.635480
0.084375   1361.191764   2284.552082   2910.990379   4195.707028
0.090625   517.136309   1486.398684   2640.742696   4024.361055
0.096875   559.843986   1547.190201   2607.529553   4019.269582
0.103125   613.016395   1643.598856   2620.649608   4085.678154
0.109375   720.549096   1742.768457   2891.562953   4302.211093
0.115625   677.232988   1677.289286   2764.010492   4057.561397
0.121875   495.201255   1721.117916   2587.907100   4033.281752
0.128125   431.901289   1718.282938   2560.517022   4061.093275
0.134375   401.340582   1699.532230   2546.325478   4021.606734
0.140625   395.279240   1798.019606   2542.756868   3931.634884
0.146875   377.007800   1818.069906   2680.069866   3771.069146
0.153125   386.205102   1725.962181   2735.159827   3813.744981
0.159375   390.521155   1862.334362   2459.555191   3700.955014
0.165625   369.243529   1878.581142   2684.625583   3627.294678
0.171875   350.468524   1791.756215   2599.719386   3988.301619
0.178125   342.965799   1837.880362   2502.961228   4011.422786
0.184375   364.123190   1952.547616   2915.678774   4392.673462
0.190625   434.537786   1836.815159   3095.909459   4376.869634
0.196875   586.787221   1946.976341   3193.581547   4330.426583
0.203125   381.282964   2057.763937   3143.821204   4320.288150
0.209375   682.795207   1787.160123   3199.584195   4371.865144
0.215625   280.412801   1466.189911   2957.419164   3750.095815
0.221875   363.531742   1589.978134   2837.678388   3796.084721
0.228125   209.765019   1709.531830   2769.766453   3779.940194
0.234375   255.961994   1687.572716   2812.043339   3719.373554
0.240625   438.411912   1696.062425   2826.096437   3845.481807
0.246875   341.547310   1720.952575   2893.863411   4012.635430
0.253125   340.460669   1626.703570   2886.533303   3947.351368
0.259375   438.137713   1488.142590   2793.250782   3791.469855
0.265625   1734.114266   2425.819098   --undefined--   --undefined--
0.271875   513.517032   1665.307809   2756.945702   3912.246217
0.278125   483.682394   1448.637605   2707.988081   3867.120694
0.284375   304.059727   1415.892384   2694.472609   4041.387271
0.290625   1359.610304   2568.723907   4096.267286   5226.177352
0.296875   97.849452   740.483863   2375.348553   3908.843617
0.303125   730.983444   1361.670366   2389.231196   3686.806666
0.309375   744.826859   1755.633853   2532.990740   3597.435159
0.315625   690.909103   1582.146509   3007.757087   3971.623513
0.321875   605.171771   1577.603262   2903.876973   4075.274493
0.328125   583.913637   1699.348737   2831.300364   4017.005052
0.334375   619.547530   1734.734472   2600.663654   3696.903840
0.340625   824.270467   1231.506421   2418.913036   3414.022707
0.346875   711.206692   1678.194033   2653.315458   3721.509297
0.353125   808.512695   1843.166521   2789.342020   3865.722690
0.359375   786.362305   2302.315138   2713.790351   4255.042082
0.365625   574.664779   1833.187629   2878.755873   3749.496353
0.371875   553.321117   1870.522130   2980.313081   4112.388055
0.378125   593.455004   2063.064216   2855.843967   4205.035341
0.384375   683.221384   1786.527083   2780.264883   4247.005223
0.390625   685.346562   1509.264092   2804.849249   4261.166287
0.396875   462.820642   1452.211702   2682.556897   4213.305674
0.403125   417.597916   1548.821071   2740.925952   4123.377157
0.409375   471.985018   1707.011870   2768.951976   4385.505473
0.415625   459.188560   1263.188995   2601.478144   3973.749774
0.421875   480.682905   1806.905465   2727.175115   2973.543593
0.428125   497.671158   1658.630390   2995.402304   3158.810004
0.434375   496.130051   1646.252553   2947.643633   3164.831853
0.440625   485.027235   1776.847519   2699.472954   3003.802626
0.446875   492.580103   1401.219389   2407.089635   3112.317538
0.453125   492.322304   1476.631757   2448.117783   3122.452535
0.459375   497.476642   1624.219329   2497.901328   3071.657138
0.465625   504.931196   1682.927571   2537.792356   3091.156519
0.471875   504.436250   1788.907798   2577.654725   2995.452626
0.478125   517.137492   2612.409502   2937.424639   4348.496669
0.484375   525.856163   2631.578825   3003.779178   4362.702829
0.490625   529.145177   2632.056284   3048.610054   4374.511168
0.496875   536.582293   2664.439998   3159.595005   4342.101244
0.503125   542.488618   2727.848790   3234.381030   4339.606040
0.509375   537.403556   1394.307445   2756.466901   3271.199773
0.515625   386.734606   567.336277   2713.292991   3220.650027
0.521875   577.797929   2604.114210   3265.278410   4340.167240
0.528125   496.679132   1437.256891   2648.899677   3339.767336
0.534375   474.041740   1428.026591   2738.994543   3298.694969
0.540625   462.954821   1258.035535   2761.402069   3271.767708
0.546875   436.201916   1159.383644   2735.962474   3087.857326
0.553125   443.864670   2650.195056   3008.067750   4503.959869
0.559375   468.459826   2543.263957   3084.817873   4376.445480
0.565625   460.426951   2516.621366   3226.287945   4449.011708
0.571875   396.688115   2503.982614   3070.585955   4292.941600
0.578125   323.039544   2400.243316   3152.215159   4330.804167
0.584375   303.173908   2350.986505   3155.627103   4444.575808
0.590625   303.536134   2392.545159   2710.103646   4589.641549
0.596875   373.749990   2360.775012   3181.309364   4612.270438
0.603125   471.463204   2340.498159   3233.977508   4612.833346
0.609375   405.489169   2320.232707   3013.657289   4568.176938
0.615625   389.003295   2248.098310   2644.701234   4529.158731
0.621875   513.650652   2488.995470   2700.391996   4557.433758
0.628125   1100.378216   2273.510247   3099.909940   4507.595446
0.634375   1196.936393   2154.978275   3038.303764   4518.786254
0.640625   1358.973133   2182.245152   3078.821033   4545.139713
0.646875   552.179630   2131.154922   2767.705168   4463.116319
0.653125   496.622328   2131.377305   2823.779755   4392.069999
0.659375   585.466235   2087.541758   3031.409669   4410.752630
0.665625   733.862760   2022.168667   2970.538610   4025.470605
0.671875   697.847116   2071.787643   2636.566412   4209.269823
0.678125   1566.582229   2396.951233   3509.861190   4348.290346
0.684375   1288.679067   1928.772504   3191.955830   4378.534055
0.690625   1037.776789   2044.839770   3220.683387   4378.753863
0.696875   644.589642   2060.448697   3041.492426   4363.363192
0.703125   821.517398   1640.165079   2997.829877   4320.041298
0.709375   666.665076   1695.638874   3029.404665   4330.010035
0.715625   552.323596   1670.639978   3044.839327   4242.367687
0.721875   1522.210703   1790.369775   3020.742174   4130.800283
0.728125   780.608568   1392.461703   2496.375601   3794.823088
0.734375   721.277069   1427.192022   2459.323152   3830.697281
0.740625   648.513556   1439.991965   2583.885800   3804.043287
0.746875   773.967064   1422.735031   2844.047844   3446.407078
0.753125   1486.034164   1760.937606   2714.311597   4354.556759
0.759375   733.975371   1432.941143   2619.819130   4014.927330
0.765625   597.721172   1403.084940   2841.099716   4235.507052
0.771875   998.419173   1501.788237   2981.634838   4340.165575
0.778125   1095.045320   1866.970224   3206.962876   4327.658862
0.784375   239.851760   1484.792904   2963.734753   4312.230315
0.790625   249.401256   1413.014240   2836.172911   4284.780790
0.796875   349.038745   1369.317028   3220.194264   4364.614340
0.803125   401.674364   1411.336980   3199.763604   4365.566344
0.809375   576.693716   1365.342424   3226.720070   4345.260488
0.815625   616.876485   1250.010754   3221.246180   4299.282425
0.821875   589.277002   1139.031649   3245.929857   4261.913366
0.828125   598.589793   1076.303382   3321.631126   4244.432358
0.834375   605.467802   1104.611657   3312.974128   4296.251631
0.840625   581.580589   1094.681530   3287.496574   4282.666134
0.846875   567.328021   1039.922330   3106.849878   4243.728529
0.853125   562.827307   1021.030013   3126.326345   4244.588343
0.859375   577.861195   1044.258195   3229.908812   4250.492936
0.865625   593.350845   1024.368136   3290.135492   4346.493798
0.871875   595.265313   968.360435   3168.430289   4369.075107
0.878125   595.059222   928.818579   3154.131022   3268.270297
0.884375   584.134071   997.582197   3210.162333   4468.913280
0.890625   552.431486   954.560384   2606.717532   3646.265115
0.896875   529.628307   1084.908535   2885.411679   3587.636434
0.903125   508.705492   1123.503157   2689.766644   3811.145019
0.909375   526.733016   1219.594193   2525.952589   4100.159583
0.915625   565.741587   1376.018565   2482.170656   4199.244830
0.921875   583.004780   1487.670641   2598.103287   3994.718491
0.928125   571.164362   1871.711820   2620.392537   4399.783926
0.934375   553.038415   1603.662544   2781.330582   4263.533876
0.940625   608.354156   1868.274726   2841.066065   4342.903240
0.946875   681.770788   1933.945711   2824.914524   4463.353600
0.953125   708.287542   1805.247363   2850.630887   4505.407604
0.959375   707.463416   1515.363427   2899.018817   4384.172300
0.965625   690.413755   1626.104635   2778.091056   4335.333638
0.971875   721.851027   1823.559922   2717.808233   4499.920749
0.978125   698.027285   1766.400733   2730.804501   4509.465060
0.984375   683.193255   1802.382038   2809.351374   4196.038324
0.990625   686.997985   1880.631449   2697.644824   4087.857989
0.996875   629.424463   1842.790378   2718.787461   4272.353626
1.003125   619.682861   1941.729712   2844.188452   4385.561752
