Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.026256   1519.349141   2555.729186   --undefined--   --undefined--
0.032506   286.655631   1686.662902   2746.914550   3516.591417
0.038756   380.375440   1669.709242   2824.395718   3469.882525
0.045006   922.739686   1840.727790   3325.673113   3743.709696
0.051256   1107.613468   2028.914808   3295.707220   3737.602443
0.057506   1211.833935   2162.064619   3311.810014   3750.584028
0.063756   1423.110750   2268.188122   2941.326027   3706.734388
0.070006   1420.820839   2156.144864   2370.422766   3626.271646
0.076256   1199.632977   2048.722620   2393.757779   3507.896384
0.082506   1173.306523   2055.092772   2390.897899   3562.849251
0.088756   1140.705117   2060.427658   2397.804779   3618.361220
0.095006   1109.960448   2052.489780   2427.828679   3565.751971
0.101256   1080.470578   2021.326795   2432.428114   3608.362737
0.107506   1005.690283   1982.592005   2427.448956   3584.303518
0.113756   899.939570   1927.532154   2423.477761   3657.229526
0.120006   805.535347   1886.917963   2384.890155   3605.880731
0.126256   1542.642000   2072.924174   2364.791180   3833.248721
0.132506   1404.998784   2275.413399   2680.328032   3791.171027
0.138756   1221.364016   2181.217103   3214.091482   3780.329847
0.145006   1287.771486   2246.551549   3455.903280   3699.366462
0.151256   1269.889607   2383.801623   3277.607255   4128.027862
0.157506   1260.859850   2346.247347   3315.882010   3953.600670
0.163756   1252.808949   2332.122122   3355.758661   3989.583795
0.170006   1367.535266   2172.694899   3297.799431   4041.686620
0.176256   1395.276813   2232.128056   3441.440743   4047.991651
0.182506   1292.415633   2188.750860   3461.610387   4053.895429
0.188756   1222.866990   2245.033054   3462.774264   4065.540177
0.195006   1111.615806   2228.640482   3344.691650   3980.780236
0.201256   1268.459307   2221.842325   3197.386985   4070.096284
0.207506   1417.548583   2347.324969   3359.733086   4120.535672
0.213756   1330.678040   2368.955863   3506.241805   4130.554324
0.220006   1145.751766   2375.936050   3402.554320   4189.806206
0.226256   1554.889505   2379.711631   3050.024641   4109.162743
0.232506   760.543048   1698.794944   2880.719025   3986.433903
0.238756   1342.537209   1782.598561   3167.036113   4009.321249
0.245006   1312.267460   2294.415588   3205.942049   4163.886728
0.251256   1256.696844   2168.758548   3148.982905   3934.538144
0.257506   1139.058419   2071.117733   3287.838976   3626.824102
0.263756   1089.128484   2168.669112   2805.356286   3768.365649
0.270006   951.144848   2142.489959   2683.973637   3807.008129
0.276256   837.148935   2084.207996   2900.934645   3956.254968
0.282506   908.275404   2131.128601   2948.549218   4007.108091
0.288756   1165.553911   2234.534971   3040.125804   3899.979780
0.295006   1245.238697   2224.583676   3038.295416   3880.091129
0.301256   1247.382154   2201.456333   3070.355898   3932.877763
0.307506   1271.817275   2227.681742   3080.337511   4006.778682
0.313756   1236.641929   2262.695883   3066.746301   4040.841086
0.320006   1300.394112   2209.104029   3039.363315   4117.955704
0.326256   1444.181990   2142.612908   3058.229231   4141.820980
0.332506   1415.196706   2144.656572   3154.227054   4035.579688
0.338756   1668.143406   2222.912864   3231.938350   4044.538276
0.345006   1737.864712   2230.970520   3239.884793   3778.261804
0.351256   1851.203108   2261.357152   3180.072321   3798.192606
0.357506   1872.079894   2429.004621   3175.122344   3866.736351
0.363756   1675.074831   2241.395388   3240.636093   3944.798516
0.370006   1548.392241   2222.901519   3253.317142   3952.368802
0.376256   1635.065380   2173.255930   3260.403270   3969.747371
0.382506   1535.708463   2265.126375   3366.097706   3842.623663
0.388756   1474.045601   2255.103693   3389.920452   3784.017644
0.395006   1856.422863   2256.220659   3440.043024   3774.417659
0.401256   1865.933661   2252.488341   3419.259669   3769.934279
0.407506   2239.338238   3370.344364   --undefined--   --undefined--
0.413756   2226.801895   3349.948697   --undefined--   --undefined--
0.420006   2211.277334   3332.703055   --undefined--   --undefined--
0.426256   2196.967085   3424.106893   --undefined--   --undefined--
0.432506   837.123637   2168.092568   3427.982001   3783.152060
0.438756   962.511462   2149.549350   3391.766513   3781.945917
0.445006   2101.710156   3395.326223   --undefined--   --undefined--
0.451256   2102.449274   3515.231091   --undefined--   --undefined--
0.457506   2111.296682   3522.959589   --undefined--   --undefined--
0.463756   2104.101443   3543.182909   --undefined--   --undefined--
0.470006   2140.750195   3549.596510   --undefined--   --undefined--
0.476256   2153.589822   3549.633187   --undefined--   --undefined--
0.482506   1099.572873   2184.779387   3544.766975   3770.804319
0.488756   1042.465638   2192.539380   3527.486081   3744.608943
0.495006   792.564150   2226.101236   3518.560066   3702.610871
0.501256   2250.975332   3504.866652   --undefined--   --undefined--
0.507506   2287.570666   3510.240769   --undefined--   --undefined--
0.513756   2253.712085   3484.592363   --undefined--   --undefined--
0.520006   2201.271856   3552.808641   --undefined--   --undefined--
0.526256   2187.241436   3558.215398   --undefined--   --undefined--
0.532506   2200.638920   2400.947650   --undefined--   --undefined--
0.538756   1425.851706   2180.545721   3457.025511   3572.981758
0.545006   1327.917367   2187.865548   3551.823525   3741.738144
0.551256   1382.048108   2245.503797   3513.878942   3911.759344
0.557506   1392.492679   2241.340075   3517.469663   3919.185258
0.563756   1387.386674   2257.706890   3620.163244   3939.759390
0.570006   1387.969421   2233.068663   3543.503435   4025.371406
0.576256   1426.505665   2195.580861   3366.632900   4020.270749
0.582506   1496.767668   2230.712657   3464.416852   3993.674532
0.588756   1355.443004   2304.449866   3495.227113   4131.985400
0.595006   1435.400097   2393.634690   --undefined--   --undefined--
0.601256   1417.165377   2400.869511   --undefined--   --undefined--
0.607506   1404.876206   2338.323975   --undefined--   --undefined--
0.613756   1338.932974   2297.579675   --undefined--   --undefined--
0.620006   1431.771608   2038.600108   3236.687486   4227.998974
0.626256   1437.984652   2175.188688   3246.217830   4144.776782
0.632506   1469.990794   2084.151305   3371.067527   4033.553899
0.638756   1441.645163   2357.732833   3434.473602   3911.935457
0.645006   1426.721868   2319.812685   3415.861944   4115.904192
0.651256   1390.718065   2261.137572   3354.086167   4281.896817
0.657506   1311.987245   2310.456628   3359.461191   4289.953488
0.663756   1275.096042   2568.796469   3566.585125   4221.640322
0.670006   1383.965924   2496.168685   --undefined--   --undefined--
0.676256   1643.144153   2653.822993   --undefined--   --undefined--
0.682506   509.899856   1749.600693   3179.489890   4116.312372
0.688756   604.936749   1758.653922   3248.969399   3914.084213
0.695006   612.508234   1768.236923   3306.347534   3786.557150
0.701256   611.912800   1767.459636   3406.692006   3641.573198
0.707506   592.930080   1782.197262   2631.050472   3743.393552
0.713756   282.076701   1156.402305   2235.561642   3869.806527
0.720006   304.712036   1100.554726   2269.515548   3843.042791
0.726256   371.956453   1100.572119   2286.144878   3864.133295
0.732506   409.360115   1127.625304   2319.862509   3892.642700
