Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   776.797320   1892.854250   2545.375678   3881.905048
0.034375   750.770335   1908.557068   2673.576406   3563.015013
0.040625   718.702499   1794.491601   2938.871820   3857.790498
0.046875   541.820886   1699.108378   2782.873202   4125.788279
0.053125   881.306332   2530.415153   4003.109533   4030.194942
0.059375   1104.033191   2487.273588   3915.651709   5029.131540
0.065625   547.614887   1447.871484   2753.407622   3967.737783
0.071875   614.015491   2292.879388   2856.290731   4235.417192
0.078125   819.492449   2374.014385   3393.797850   4799.227726
0.084375   1018.283848   2672.066056   3525.856733   4937.923046
0.090625   203.517059   1158.383066   2721.111756   3604.638336
0.096875   379.219815   1675.935343   3063.851968   4279.377479
0.103125   443.347217   1738.700590   2935.260346   4007.702509
0.109375   1292.312476   2542.934902   --undefined--   --undefined--
0.115625   492.936319   1640.924084   2733.832591   3865.040502
0.121875   555.317743   1815.294268   2807.706723   3773.204398
0.128125   555.391009   1887.808293   3076.962477   3525.017991
0.134375   733.697930   2151.473179   3265.124165   4639.863168
0.140625   675.086640   2100.935215   3198.222707   4402.112622
0.146875   526.642935   2009.023391   3134.881969   3612.573453
0.153125   819.616122   2209.452748   3349.028992   4309.211641
0.159375   869.624800   1130.168368   2523.579835   3559.095601
0.165625   458.006554   1551.781264   2806.995479   3834.349623
0.171875   466.076964   1683.320483   2799.571508   3878.426118
0.178125   499.206671   1854.986665   3057.436909   4031.670095
0.184375   510.977769   1829.837098   3064.354457   3717.353941
0.190625   502.662720   1957.186452   3203.717019   4919.180290
0.196875   423.356075   1591.552232   2826.546858   3935.421693
0.203125   429.615576   1613.953095   2803.513345   4120.691025
0.209375   407.424321   1666.112782   2766.305003   4106.853107
0.215625   415.535296   1639.599979   2726.584510   3941.719471
0.221875   402.161514   1731.003380   3008.117282   3918.113417
0.228125   424.607124   1668.539584   3086.521687   4180.787858
0.234375   463.038402   1674.000678   3162.815796   4759.422509
0.240625   1013.525608   2073.069688   3397.815540   4744.221362
0.246875   342.487501   1414.504947   2800.499628   3395.728260
0.253125   462.323311   1604.974266   3004.826677   3751.352725
0.259375   466.388971   1739.870628   2994.546151   3953.014167
