Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1030.221980   1979.283369   3187.309008   3863.606981
0.031250   1127.624752   2102.556024   3025.137012   3490.079687
0.037500   1152.622358   2228.513409   3268.928045   3698.081643
0.043750   912.316394   1907.167498   2772.305337   3821.612898
0.050000   1231.326762   2596.792284   --undefined--   --undefined--
0.056250   1276.753095   2205.710736   3316.824210   3739.096596
0.062500   975.345332   2002.833303   3225.521987   3955.629632
0.068750   1070.874790   2070.560584   3048.626417   3884.654154
0.075000   1204.504463   2204.126278   3163.466594   3972.409721
0.081250   1135.927009   2167.055405   3256.953576   4282.123143
0.087500   1331.216369   2089.088593   3159.796303   4448.113412
0.093750   1308.551261   2051.972427   2792.734433   4217.159154
0.100000   1323.524920   2311.033760   2622.385484   3972.414492
0.106250   1343.104250   2281.647875   3243.467278   4266.679156
0.112500   1137.154034   2430.890176   3382.327178   4575.933760
0.118750   1154.939714   2357.252413   3421.682100   4575.885567
0.125000   1202.137916   2158.157360   3296.433748   4735.647427
0.131250   1384.039826   2389.196156   3450.933428   4634.418283
0.137500   1326.369029   2387.924947   3339.562575   4116.992211
0.143750   1242.642999   2153.523475   3075.467799   4037.612124
0.150000   1109.194022   2152.086651   3170.056782   4042.651315
0.156250   504.995645   1995.283764   2448.369876   3521.502128
0.162500   729.663494   2322.723938   3263.553092   4449.083859
0.168750   1155.273576   2195.083237   3206.666992   3737.402206
0.175000   1045.922263   2001.325706   2800.383496   3806.250213
0.181250   976.225325   1802.690665   2830.274329   3970.086072
0.187500   1592.386368   1715.418898   2945.988394   3979.095199
0.193750   1216.180243   2213.883775   3120.389246   3964.034013
0.200000   1142.605254   2177.644776   3062.415569   4061.867309
0.206250   1351.761568   2022.735513   3072.065753   4123.645305
0.212500   1473.399512   1970.003414   3062.600927   3968.902982
0.218750   1286.193931   2263.675833   3162.491251   3987.783780
0.225000   1222.973877   2259.588939   3334.866892   4012.745441
0.231250   587.241072   2062.836710   --undefined--   --undefined--
0.237500   402.064967   1851.898369   2747.046333   3513.774839
0.243750   111.538137   1656.083352   2677.223355   3759.494538
0.250000   950.010857   1579.434294   2820.865454   3749.112023
0.256250   1631.923302   2764.116402   --undefined--   --undefined--
0.262500   1345.458598   2424.980573   3565.577951   4587.294759
0.268750   1513.497508   2644.199094   3563.963512   4490.060798
0.275000   1340.337010   2023.797830   3102.162831   4131.857795
0.281250   1219.844020   2034.938660   3206.310222   4019.668800
0.287500   1171.919845   2008.184828   3220.209145   3953.081747
0.293750   259.253566   1628.324597   2628.111369   3507.852794
0.300000   1419.776419   2595.501545   3213.983080   4670.533277
0.306250   1397.360542   2023.491790   3120.121934   4198.262256
0.312500   1285.493277   2122.596735   3143.901951   3948.022902
0.318750   1037.533919   2080.909167   3112.710649   3925.675242
0.325000   359.329516   1762.418021   2519.867366   3436.661836
0.331250   1328.563384   2340.900553   3360.145759   4519.447002
0.337500   1170.639010   2247.087376   3217.310569   4163.636472
0.343750   1154.370237   2180.878968   3194.345964   4157.251412
0.350000   1207.414893   2157.648789   3156.065502   4188.198041
0.356250   1238.913183   2287.032529   3120.316195   4240.350700
