Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   472.523913   1455.838051   2802.821135   3892.736136
0.034375   502.678318   1432.240643   2651.935113   3792.310024
0.040625   327.597469   1321.463289   2605.786685   3798.988228
0.046875   1260.196045   2790.365285   3946.418571   5165.165468
0.053125   513.364388   1567.948264   3053.630489   3982.191839
0.059375   1426.561303   2695.771083   3629.732765   4747.536841
0.065625   288.214107   1885.289689   2256.635424   3496.225638
0.071875   1120.226998   2122.275989   3417.549692   4704.401155
0.078125   1266.580390   2492.579119   3475.876467   4854.836799
0.084375   1131.701928   2582.511985   3414.378059   4883.354575
0.090625   1214.752736   2725.221548   3518.840056   4813.463147
0.096875   1392.338722   2636.731809   3398.871091   4722.359990
0.103125   873.695985   2106.064923   3233.895745   4783.663567
0.109375   865.136857   2154.890134   3235.690005   4324.648369
0.115625   479.732784   1863.868095   3237.422184   3804.865430
0.121875   509.775276   1682.402962   2583.064299   3639.371732
0.128125   695.855887   757.815110   2383.402681   3516.210018
0.134375   940.966679   2323.384057   3375.494285   4751.300738
0.140625   670.047626   1802.402210   3324.542047   4198.489984
0.146875   756.383214   1935.206139   3393.446216   4265.989836
0.153125   1209.692327   2519.816182   3480.502362   4874.202946
0.159375   1291.998495   3185.345308   3366.434947   4612.131222
0.165625   436.634688   1464.030794   2559.102103   3412.874422
0.171875   1240.308546   2387.176016   3569.810953   4694.574802
0.178125   1157.937174   2608.882684   3583.735473   4725.850904
0.184375   1087.916923   2287.797890   3280.095702   4579.520589
0.190625   1069.922277   2364.470987   3335.521888   4542.773572
0.196875   970.686549   2195.298841   3346.152881   4442.295001
0.203125   848.681516   2148.459164   3294.064646   4467.847778
0.209375   1882.688821   2904.873568   3393.392688   4826.904367
0.215625   974.299897   2030.140819   3282.738189   4350.599622
0.221875   403.673795   1673.989291   3098.853898   4252.794819
0.228125   428.097168   1734.692951   3030.271293   3839.251946
0.234375   507.432731   1722.564013   3163.805906   3763.311282
0.240625   463.193226   1713.068711   3328.237299   3336.179699
0.246875   553.128495   1872.998689   2956.242511   3322.633664
0.253125   1034.165898   1845.857641   3230.735335   4449.738433
0.259375   1209.461230   2118.855677   3326.225266   4356.393463
0.265625   945.390203   2071.049630   3452.067750   4447.394294
0.271875   1299.728465   2189.824884   3357.839873   4289.660782
0.278125   1216.995977   2194.775442   3440.685846   4689.433708
0.284375   404.809299   1411.732750   2802.068873   3529.270744
0.290625   523.299159   1359.656265   2825.685093   3836.853296
0.296875   1276.866312   2356.955893   3260.111590   4274.077009
0.303125   1164.094533   1958.963280   3280.481544   4624.887092
0.309375   1145.402289   2210.102880   3294.462959   4654.512813
0.315625   1068.971604   2089.728338   3264.588453   4417.246799
0.321875   1058.343229   2161.724164   3323.467491   4437.099214
0.328125   1236.731461   1945.719864   3394.336598   4761.310484
0.334375   821.950505   1811.260157   3181.476282   4417.169759
0.340625   1543.125590   3030.864648   3353.686376   4476.440702
0.346875   1341.203595   2671.092983   3493.983055   4757.049921
0.353125   1528.251288   2381.685590   3285.362375   4822.059800
0.359375   1146.380325   1552.886147   3233.912334   4648.959563
