Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1227.979540   2053.328662   2981.130111   4107.210624
0.031250   1209.194220   2044.042258   3056.393727   4018.351262
0.037500   1148.302210   2144.923363   3057.965128   4075.353009
0.043750   653.034615   846.249241   2228.281259   3288.821018
0.050000   554.261739   1169.872762   2267.986150   3370.312208
0.056250   1184.309475   2356.100584   3215.710420   4526.854131
0.062500   1115.938105   2311.070128   3186.682264   4489.821440
0.068750   539.477475   2008.782891   2490.372289   3301.464370
0.075000   524.471506   1802.854318   2599.246774   3614.954224
0.081250   555.407578   1687.666619   2690.177383   3768.317585
0.087500   542.429287   1497.279922   2558.596360   3699.776135
0.093750   516.319602   1712.111341   2531.523846   3400.948410
0.100000   504.951152   1730.109478   2195.415179   3252.619192
0.106250   403.973201   1655.266159   2515.484560   3316.589469
0.112500   459.427360   1769.200527   2794.075551   3871.270640
0.118750   748.898466   2116.701053   2462.517721   4035.243083
0.125000   864.764130   2165.986979   2970.225136   4182.106092
0.131250   556.026505   2109.025547   2884.504179   4435.492371
0.137500   1451.732043   2430.141793   3105.761194   4391.454816
0.143750   1231.377330   2248.280147   3231.851319   4472.618549
0.150000   1222.737150   2186.412259   3434.570234   4509.199095
0.156250   735.549507   1581.536976   2082.140642   3567.174310
0.162500   1084.311677   2028.635455   2996.923718   3921.116793
0.168750   905.065439   2177.966221   2833.054488   4019.775970
0.175000   704.243683   2244.632915   2874.857013   4208.967099
0.181250   506.919132   2143.147947   2355.617708   3592.086030
0.187500   613.644221   1688.226324   2465.289251   3697.923796
0.193750   459.470875   1539.439534   2277.893121   3516.621731
0.200000   417.232561   1533.642578   2352.762773   3561.916562
0.206250   593.335147   1744.201600   2548.460106   3818.460225
0.212500   517.643323   2052.687203   2859.685927   3936.276044
0.218750   341.502851   1993.614375   3014.250957   4040.858628
0.225000   373.760938   1911.712217   2822.568063   3926.176363
0.231250   906.864952   2013.208278   2782.738535   3994.828289
0.237500   974.263995   2049.789363   2800.479681   3902.775561
0.243750   534.856310   1870.720081   2962.762811   3843.277660
0.250000   869.025816   2080.497493   3005.301323   3906.077015
0.256250   752.634219   2179.317074   3403.114862   3862.997398
0.262500   1455.465576   2048.845652   2520.233529   3752.843610
0.268750   1695.476834   2356.017178   --undefined--   --undefined--
0.275000   1092.832207   2160.465058   2969.256434   3697.876692
0.281250   1160.256995   1947.863736   3104.807449   4623.641401
0.287500   393.948806   1798.703861   1881.195740   3196.922029
0.293750   458.131010   1795.812744   2434.361967   3234.972557
0.300000   308.525474   1761.921188   2505.965630   3362.331525
0.306250   507.409868   1676.078189   2552.087667   3232.346654
0.312500   589.034068   1873.311868   2840.663726   4005.753887
0.318750   800.772553   1995.688350   2960.628296   3876.050264
0.325000   1985.881019   2880.760663   --undefined--   --undefined--
0.331250   920.313752   2001.347645   2934.370328   4121.104442
0.337500   1061.589282   2239.940458   2920.464831   4067.512478
0.343750   1216.946436   2349.284884   3036.313811   3941.422257
0.350000   1475.092885   2330.036492   3661.673239   3680.375984
0.356250   237.410918   1618.940812   2412.909113   3660.979561
0.362500   194.055700   1661.141603   2510.385091   3823.475012
0.368750   55.747744   1716.724225   2633.586412   3529.822235
0.375000   336.984448   1675.849796   2682.606934   3505.876268
0.381250   420.467655   1876.383507   2962.882032   3871.286836
0.387500   1336.383779   1950.424686   2863.252421   3838.344890
0.393750   1598.162273   2276.997075   3744.366866   4517.998764
0.400000   1384.307447   2298.057424   3650.076989   4332.085116
0.406250   1351.931986   2294.270934   2838.483636   3950.488428
0.412500   1247.952443   2063.993002   3241.221545   3942.247947
0.418750   1218.058034   2093.761445   3517.913218   3706.215178
0.425000   956.200890   2192.497074   3288.137478   3787.202096
0.431250   785.622363   2138.864370   3299.793809   4310.338210
0.437500   775.044717   1919.710190   2116.954853   3193.182265
0.443750   532.880012   1708.501651   2340.815104   3453.306544
0.450000   614.561197   1565.129451   2358.163807   3298.763684
0.456250   1264.688793   2197.062131   3180.042441   4101.765213
0.462500   1224.879103   2168.841063   3478.636479   4041.117975
0.468750   1197.908989   2257.595133   3279.862138   4581.575665
0.475000   1127.516053   2342.491974   3421.924095   4365.162669
0.481250   629.011054   1253.625825   2490.928962   3616.635419
0.487500   1099.367612   2343.442490   3183.026314   3895.731870
0.493750   1068.460307   2304.666138   3698.799138   3701.640590
0.500000   854.005764   2107.308906   3139.115149   3792.924750
0.506250   995.445401   2085.326979   3063.416400   3919.924531
0.512500   1117.665143   2142.791485   3390.220473   3825.160775
0.518750   753.653183   2044.394306   3011.435302   3721.815958
0.525000   521.122385   1788.358106   2422.583121   3601.388955
0.531250   484.899830   1727.956665   2343.057926   3624.258029
0.537500   724.471658   1357.793603   2251.173270   3461.812761
0.543750   692.838558   1708.710832   2315.849070   3467.651833
0.550000   659.607421   2165.981026   2179.162364   3377.902578
0.556250   1415.286392   2331.804710   3740.380950   4604.186616
0.562500   1408.650183   2391.978582   --undefined--   --undefined--
0.568750   1716.040310   2760.794386   --undefined--   --undefined--
0.575000   587.245126   1784.512725   2794.862703   3672.857349
0.581250   737.619326   1664.233424   2407.516743   3389.316596
0.587500   1285.618393   2393.647435   3324.397230   4529.146026
0.593750   1322.322903   2463.566280   --undefined--   --undefined--
0.600000   460.366328   1556.488536   2496.886561   3638.492739
0.606250   1070.248137   2333.255660   3041.395531   3989.906084
0.612500   980.393321   2255.597281   3022.162121   3882.967530
0.618750   1085.049611   1712.964247   2915.035208   3853.013955
0.625000   643.255506   1661.871879   2804.309298   3915.993015
0.631250   589.474734   1382.118723   2555.455450   3556.080338
0.637500   511.985637   1364.814977   2479.665496   3564.041830
0.643750   547.529311   1392.245804   2216.023954   3418.591661
0.650000   593.428823   1558.653473   2273.381765   3610.668640
0.656250   997.805143   2164.040517   3134.231010   3797.918338
0.662500   1045.477958   2345.537352   2829.702710   3877.195571
0.668750   1144.718819   2247.908372   3048.789318   4050.617849
0.675000   1275.865007   2260.019252   3037.005749   4023.498780
0.681250   1488.364042   2817.292990   2873.840352   3721.857385
0.687500   1545.120303   2714.371823   3714.382859   3956.450120
0.693750   2241.948091   2629.840957   3754.694431   4121.356712
0.700000   420.649455   2020.922878   2632.632630   3788.377977
0.706250   530.054800   1955.638999   2754.397078   3736.482036
0.712500   787.437947   1808.494067   2722.413846   3745.879333
0.718750   1337.334885   1520.325457   2731.218929   3719.399061
0.725000   1131.966545   1575.295267   2747.958118   3721.965675
0.731250   1068.064686   1567.443448   2748.478412   3904.329640
0.737500   1159.977284   2252.556916   3078.156002   4114.738118
0.743750   1193.104490   2510.631615   3705.843992   4045.675155
0.750000   1171.143267   2733.253252   3615.998571   4054.718792
0.756250   1344.318819   2590.228633   3647.144199   4092.799245
0.762500   1217.827349   1347.327729   2594.287506   3633.877340
0.768750   1233.753727   1744.730189   3203.373299   3683.861360
0.775000   1153.705274   1683.098851   3294.717692   3852.074669
0.781250   680.610240   1579.863829   2806.662993   3349.875832
0.787500   638.833339   1531.060802   2854.906807   3369.775552
0.793750   793.919802   1450.916100   2807.029530   3543.234110
0.800000   771.829280   1575.066653   2471.745365   3563.169049
0.806250   767.120560   1613.489545   2552.086906   3631.124375
0.812500   744.569580   1723.434650   2820.217373   3759.971667
0.818750   814.796811   1706.583069   2827.274559   3808.780707
0.825000   703.579533   1702.452145   2523.007264   3399.897116
0.831250   608.083311   1794.446308   2575.500437   3567.758027
0.837500   576.109793   1774.260692   2693.430075   3506.924156
0.843750   699.978707   1711.999396   2587.029888   3271.832485
0.850000   625.258053   1764.784100   2541.823040   3309.484400
0.856250   583.057494   1737.161504   2349.273202   3432.960200
0.862500   799.818085   1795.684625   2469.613468   3791.957361
0.868750   567.668140   1715.673386   2530.550211   3593.772704
0.875000   548.032768   1784.968303   2634.523994   3755.068924
0.881250   509.784355   1767.961019   2568.859377   3790.395424
0.887500   415.083613   1791.560341   2783.091325   3832.560583
0.893750   881.255274   1834.665988   2976.913437   3889.459754
0.900000   1071.335606   1821.707926   2950.365498   3877.019431
0.906250   677.721691   1765.154048   2843.480470   3863.777544
0.912500   877.880718   1771.504474   2812.307600   3853.917336
0.918750   1318.246230   2159.705621   3077.162653   3962.772887
0.925000   1391.733682   2190.597716   3492.363309   4514.857792
0.931250   1362.140838   2262.748184   3547.574297   4519.255467
0.937500   509.847553   1463.026363   2259.044199   3491.000263
0.943750   621.999758   1782.670585   2460.503012   3424.747346
0.950000   563.331752   1977.077204   2598.854475   3783.821362
0.956250   1032.573845   2127.891260   3175.367455   4247.165686
0.962500   1178.961627   2162.077831   3139.479785   4543.569335
0.968750   348.355640   1439.805430   2427.150791   3416.833563
0.975000   429.794715   1435.153489   2460.584442   3620.954262
0.981250   308.749960   1495.424778   2396.612100   3476.605855
0.987500   281.923389   1686.108661   2471.583848   3460.772433
0.993750   296.904605   1719.252466   2611.903769   3519.784712
1.000000   1119.006262   2177.178716   2900.745126   3717.865916
1.006250   1053.682219   1999.339392   2929.327011   3971.722526
1.012500   428.953008   1668.165065   2676.963643   3959.846080
1.018750   482.135412   1572.365623   2460.198652   3726.536598
1.025000   432.743028   1576.240831   2450.121831   3566.334073
1.031250   1456.671726   2350.254775   --undefined--   --undefined--
1.037500   1180.987027   2124.457740   3078.580170   4420.313080
1.043750   1007.841378   2144.642042   3048.754852   4205.415971
1.050000   540.720918   1896.993524   2842.743752   4000.000265
1.056250   522.021273   1754.151659   2691.706429   3793.829240
1.062500   742.630792   2028.332645   3030.094577   3909.358387
1.068750   542.741322   1879.219106   2890.939277   3861.128707
1.075000   735.512943   1716.679599   2637.270248   3920.440902
1.081250   527.249847   1555.637156   2624.978166   3653.692038
1.087500   522.263166   1551.599623   2630.143327   3573.554146
1.093750   544.273260   1554.476135   2680.077330   3424.443782
1.100000   632.419627   1467.867986   2748.795394   3474.991642
1.106250   811.511189   1404.933491   2720.037163   3516.415963
1.112500   879.080537   1493.485480   2760.943705   3550.231585
1.118750   1106.891069   1624.174031   3003.372168   4039.909569
1.125000   1107.431904   1610.284754   2876.803479   4089.465720
1.131250   1279.558053   2555.903788   3717.607031   4173.941260
1.137500   397.328178   1595.453261   2488.078964   3682.247165
1.143750   411.284417   1484.314420   2492.430963   3441.708307
1.150000   403.555355   1473.691839   2582.104118   3709.115912
1.156250   383.922391   1591.915692   2542.322606   3574.230120
1.162500   371.139230   1671.412228   2513.939121   2951.142203
1.168750   360.752410   1781.583283   2558.307022   2608.774440
1.175000   356.453523   1876.959389   2453.048613   2605.951561
1.181250   356.076011   1951.661839   2515.050844   3086.865491
1.187500   357.004829   1973.388788   2479.854252   3499.727315
1.193750   358.318336   1996.864475   2508.774605   3501.992614
1.200000   360.394593   2003.621100   2490.471993   3549.432770
1.206250   360.402743   1985.745329   2469.060174   3529.360963
1.212500   351.865187   2007.974157   2457.569046   3482.866675
1.218750   344.927249   2004.324594   2476.592760   3650.195183
1.225000   344.704280   1967.479995   2469.805276   3758.506531
1.231250   344.195041   1962.882998   2457.524310   3741.825863
1.237500   345.524637   1980.804345   2471.312797   3690.467767
1.243750   370.756155   1968.401740   2592.469439   3714.541910
1.250000   365.598376   1981.827971   2735.690786   3790.943249
1.256250   352.246160   2100.189064   2681.942232   3895.511530
1.262500   234.412395   2047.937850   2877.170781   3847.338547
1.268750   1917.407201   2765.820568   3901.832170   4261.077488
1.275000   1917.166002   2587.684287   3919.617769   4310.065287
1.281250   155.223182   1861.054712   2443.560411   3914.509869
1.287500   703.425161   1749.433913   2483.863789   3899.988903
1.293750   749.096526   1706.168969   2510.219454   3825.523804
1.300000   516.588947   1656.519363   2320.065285   3817.548163
1.306250   1027.039283   1691.252616   2349.513570   3985.280209
1.312500   948.158435   1726.942339   2642.703575   4021.460413
1.318750   570.144677   1764.235569   2492.946673   3840.810922
1.325000   473.518529   1823.665599   2428.038982   3943.088642
1.331250   461.786222   1783.214997   2489.808194   3838.713762
1.337500   425.864445   1735.058291   2554.856090   3817.201252
1.343750   499.031283   1641.263050   2512.487982   3851.225470
1.350000   779.639353   1676.191655   2276.691562   3633.009972
1.356250   718.214539   1726.691748   2647.412552   3610.399984
1.362500   828.351965   1717.689147   2229.419960   3532.336599
1.368750   947.018375   1712.933948   2158.765015   3272.521733
1.375000   834.569247   1675.908451   1997.609155   3408.030872
1.381250   760.560095   1621.705271   2283.659502   3574.635663
1.387500   786.027252   1520.796040   2359.727746   3458.779224
1.393750   511.923570   1496.696343   2316.871296   3527.841989
1.400000   484.468304   1422.401148   2359.492756   3558.542032
