Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   607.030426   1866.116093   2687.077531   3796.103923
0.031250   460.839560   1726.338139   2540.642825   3633.956099
0.037500   344.260382   1682.990515   2505.370343   3561.887346
0.043750   322.731380   1698.855791   2473.392708   3331.160340
0.050000   430.372492   1895.112855   2097.344879   3179.345735
0.056250   649.207279   1859.219782   3006.117091   3904.155468
0.062500   677.506764   1852.558944   2947.671126   3811.908152
0.068750   657.316983   1787.671043   2926.505839   3651.795903
0.075000   721.378912   1786.465497   2917.451975   3708.313554
0.081250   589.269002   1857.349546   2959.024536   3861.523510
0.087500   481.431642   1794.168206   3190.635305   4098.246677
0.093750   408.302400   1762.022716   2431.493670   3256.601960
0.100000   404.974913   1853.247430   2162.935982   3210.529729
0.106250   698.115032   1804.732640   3138.507144   4252.149992
0.112500   634.047704   1792.581682   3093.743351   3868.879170
0.118750   355.308733   1759.357055   2882.474576   3534.328641
0.125000   372.644083   1665.575007   2746.122476   3551.590189
0.131250   423.908959   1797.150387   2602.443970   3542.872669
0.137500   274.341358   1822.002965   1905.357148   3322.583261
0.143750   419.560644   1825.544831   1913.474003   3344.526599
0.150000   631.364519   1724.437994   2172.755829   3389.865880
0.156250   500.581845   1691.654715   2295.903968   3424.666813
0.162500   397.369536   1753.683948   2464.261803   3438.129736
0.168750   1835.022120   2638.941429   --undefined--   --undefined--
0.175000   168.607877   1800.790451   2908.752206   4122.620962
0.181250   466.048855   1707.499277   2684.734975   3531.254267
0.187500   360.453308   1660.234064   2447.468054   3537.986196
0.193750   305.664610   1565.210202   2260.068659   3435.378528
0.200000   609.745634   1401.132367   2109.323838   3251.680783
0.206250   490.605245   1615.724928   2484.226842   3692.357339
0.212500   425.749057   1575.539362   2535.352050   3725.471818
0.218750   351.072766   1788.117378   2761.341003   4073.192368
0.225000   412.067692   1784.657882   2992.123115   3166.181844
0.231250   100.948135   1763.617619   2816.399424   3835.283684
0.237500   1208.066738   1797.688646   2670.390799   3799.095416
0.243750   489.161181   1782.062279   2835.037442   3925.385372
0.250000   1280.118631   1791.856411   2930.205892   4014.024304
0.256250   1150.564382   2078.503307   3126.964068   4303.257750
0.262500   1585.041365   1959.866917   3226.284284   4374.682251
0.268750   229.959451   1520.970045   2632.207771   3225.381828
0.275000   298.824782   1495.952886   2574.578449   3324.273013
0.281250   259.309567   1525.477510   2354.185090   3569.851130
0.287500   366.798222   1588.882438   2373.066323   3424.945294
0.293750   1396.660357   2356.146698   3379.676511   4304.904915
0.300000   1205.688899   2096.260444   3365.611462   3720.600512
0.306250   1132.394526   1991.956159   2914.000361   3767.682796
0.312500   1143.003549   2335.630910   2964.678879   3726.465046
0.318750   493.666318   1478.625690   2460.205296   3260.176931
0.325000   407.303364   1510.858689   2464.329272   3395.542800
0.331250   368.169684   1304.377993   2397.746634   3466.791494
0.337500   187.083923   1513.737938   2443.403296   3652.635080
0.343750   1141.051890   1654.679061   2815.926578   4118.215299
0.350000   440.997590   1617.671293   2614.178882   2831.254971
0.356250   474.677919   1678.377794   2387.163081   3325.776451
0.362500   338.690720   1686.724984   2184.626999   3377.580511
0.368750   405.233579   983.481331   2079.820279   3264.174847
0.375000   382.606373   1514.920092   2115.881395   3332.712689
0.381250   937.102616   2096.597140   2468.219364   3862.611430
0.387500   923.379050   1833.270675   2689.539688   3983.822622
0.393750   439.663361   1764.114033   2724.734695   3904.771759
0.400000   476.755078   1909.409440   2779.135148   3705.292300
0.406250   431.004127   1607.904033   2460.284144   3773.523136
0.412500   231.134233   1481.086094   2582.475330   3495.049652
0.418750   299.635990   1501.752325   2472.592657   3366.011840
0.425000   1011.604456   2090.192855   3060.778823   4115.302671
0.431250   1034.510400   2032.231443   2864.374057   3753.103500
0.437500   1117.463050   1919.294376   3093.264642   3759.813992
0.443750   745.942681   1961.271852   3282.980229   4463.529794
0.450000   468.039594   1829.167624   2585.085419   3294.348854
0.456250   493.910072   1543.491737   2491.936710   3376.612833
0.462500   554.072173   1782.952497   2965.282019   3784.324811
0.468750   537.164115   1962.785699   2908.173537   3720.517743
0.475000   497.378047   1108.503683   2162.942359   3433.401220
0.481250   899.711777   2086.523906   3230.982904   4240.095455
0.487500   909.525208   2046.180420   3010.806096   3900.019899
0.493750   434.684781   1884.045656   2747.727044   3848.416908
0.500000   736.893806   2031.579595   3093.147467   4522.830835
0.506250   351.817412   1549.120027   2198.280271   3409.852199
0.512500   445.538182   1759.955824   2784.001015   3991.612223
0.518750   433.374669   1873.937066   2666.565312   3932.623160
0.525000   325.467429   1766.147887   2685.343152   3906.625128
0.531250   334.234648   1747.139547   2772.024841   3102.742221
0.537500   1017.134183   1958.559554   2845.819807   3842.660482
0.543750   567.835921   1412.640885   2706.919267   3226.660602
0.550000   574.601621   1562.090997   2639.449699   3705.549836
0.556250   581.798733   1921.672829   2795.380946   3911.869653
0.562500   583.092496   1587.301906   2331.287864   3387.487115
0.568750   747.751583   1943.662326   2806.248404   3885.597283
0.575000   388.179461   1293.341322   2862.155797   3323.146566
0.581250   389.811971   1284.629820   2830.153665   3384.836935
0.587500   380.075255   1286.082588   2845.456666   3424.861743
0.593750   258.816517   1366.730191   2808.296149   3440.493585
0.600000   291.828476   1196.928879   2746.703173   3615.327331
0.606250   309.655921   1120.114268   2706.681991   3674.144567
0.612500   324.041582   1120.898081   2696.004153   3740.231839
0.618750   334.644562   1114.501592   2668.224685   3806.288637
0.625000   328.019195   1148.785711   2668.047800   3872.779952
0.631250   323.253232   1138.797629   2677.763779   3901.447535
0.637500   326.058611   1143.704343   2678.025846   3663.349844
0.643750   327.813188   1107.944096   2731.833081   3670.037124
0.650000   323.435026   1095.386544   2732.848230   3499.423168
0.656250   298.940693   1146.165742   2644.914106   3469.747388
0.662500   314.371553   1327.245838   2573.534649   3461.219258
0.668750   353.310007   1484.126896   2582.128891   3493.214352
0.675000   361.088923   1545.558278   2598.842023   3566.605760
0.681250   366.677814   1712.676488   2569.115781   3475.782541
0.687500   368.288392   1894.878256   2575.067383   3461.080082
0.693750   370.914777   1986.435235   2608.016355   3531.257146
0.700000   364.221108   2072.483477   2632.005704   3421.356220
0.706250   346.630403   2174.632563   2623.459540   4048.125696
0.712500   344.228433   2235.619437   2627.281934   4020.682835
0.718750   356.657827   2207.425265   2643.261434   4053.518791
0.725000   368.220918   2187.190112   2645.479085   4045.316606
0.731250   354.120878   2092.335404   2657.749728   3438.944235
0.737500   355.140416   2009.316299   2653.848745   3409.810421
0.743750   377.275746   1982.239860   2655.235253   3492.465602
0.750000   362.780417   1969.782402   2670.792013   4225.419746
0.756250   315.276780   1963.403913   2652.024492   4141.721723
0.762500   282.926596   1897.389278   2616.240057   3738.125862
0.768750   290.556783   1885.424708   2741.733015   3792.830656
0.775000   335.966856   2039.107419   2978.692691   3790.552515
0.781250   300.600949   1999.178007   3330.688793   3576.726752
0.787500   331.074309   1781.701159   3018.759832   3824.406524
0.793750   349.892742   1734.584749   3014.613351   3782.542034
0.800000   299.954248   1713.834796   3127.907466   3709.202821
0.806250   182.692190   1811.552410   3075.693195   3876.266292
0.812500   1661.476863   2888.870333   3854.074883   4537.919560
0.818750   1662.883610   2896.400480   3743.695866   4498.411342
0.825000   245.558639   1711.211105   2671.340941   3700.191433
0.831250   264.065304   1399.808675   2576.233113   3783.428896
0.837500   293.985408   1411.883487   2610.344411   3668.302724
0.843750   293.688103   1662.483212   2614.667174   3725.112461
0.850000   301.771562   1628.373547   2618.166515   3776.176435
0.856250   322.885583   1664.008542   2813.417049   3741.734992
0.862500   332.476631   1576.622343   2857.061843   3748.058907
0.868750   287.430955   1475.689620   2812.515449   3762.141838
0.875000   236.750697   1389.062733   2517.451016   3757.322723
0.881250   1172.933985   2183.076748   3494.929235   4363.747369
0.887500   603.144468   1140.861087   2092.742594   3457.387103
0.893750   842.241309   1158.947954   2888.799626   4186.225172
0.900000   1148.933656   1188.112224   2845.846350   4184.859282
0.906250   409.766219   1142.006134   2502.460164   3601.722682
0.912500   536.833326   1112.592440   2516.699918   3820.484254
0.918750   474.209703   1106.598851   2432.144167   3760.385019
0.925000   475.286512   1196.617369   2491.055603   3667.322393
0.931250   349.574092   1117.853133   2537.652833   3753.502170
0.937500   364.318908   1022.163255   2490.540939   3627.874353
0.943750   410.492957   980.902765   2516.397284   3560.460351
0.950000   404.671488   961.623649   2558.095069   3575.822155
0.956250   388.342260   971.188575   2558.867246   3563.998149
0.962500   391.733644   979.414303   2574.016048   3577.377206
0.968750   392.584113   956.615317   2594.619330   3636.802511
0.975000   393.355183   913.064972   2644.800215   3631.525663
0.981250   406.153088   892.780180   2668.997629   3655.150317
0.987500   399.469442   906.248562   2656.260467   3703.527975
0.993750   391.368439   903.159447   2667.719909   3707.155523
1.000000   387.664918   902.478758   2698.795864   3758.310600
1.006250   386.866109   907.314403   2660.231788   3743.323196
1.012500   389.986769   913.311076   2645.013789   3779.070479
1.018750   386.515955   925.245863   2668.400883   3871.539182
1.025000   379.190762   932.088716   2713.948403   3896.810782
1.031250   370.212842   920.832694   2726.876435   3855.843195
1.037500   355.965587   920.714080   2750.895150   3866.873211
1.043750   352.919001   978.996507   2714.311622   3892.020248
1.050000   353.152911   1029.156713   2675.376545   3984.357191
1.056250   350.499836   1028.753896   2671.940044   4027.620569
1.062500   346.104956   1014.193444   2700.986212   4155.396856
1.068750   343.986261   1025.289435   2670.753949   4047.005350
1.075000   340.769885   1041.064802   2641.823308   3659.958545
1.081250   340.813372   1037.786740   2584.623466   3639.532551
1.087500   339.609498   1046.313187   2589.459396   3608.886058
1.093750   332.922838   1111.709650   2620.818979   3559.546693
1.100000   346.816205   1283.807329   2731.519566   3584.277984
1.106250   415.822987   1115.451287   3001.825500   3621.486829
1.112500   369.944101   1009.428751   3372.970950   4230.475335
1.118750   394.408337   994.921757   3371.780851   3760.277272
1.125000   459.987048   1079.734423   3237.509526   3674.589440
1.131250   414.861976   1568.937895   3375.436780   3602.006885
1.137500   376.467219   1653.807249   3123.874824   3794.949127
1.143750   366.516815   1688.393008   3389.194417   4082.690485
1.150000   364.850926   1742.304120   3407.534844   4002.235149
1.156250   367.964313   1729.808635   3221.975795   3891.306706
1.162500   403.694000   1799.787139   3206.542411   3825.150408
1.168750   422.302340   2061.958707   3236.964517   4270.893236
1.175000   369.910447   1925.150905   3052.320112   4073.252280
1.181250   359.367577   1938.488341   3027.987831   3822.735342
1.187500   362.051195   1889.234071   2876.248184   3774.493637
1.193750   360.639332   1598.094316   2796.876615   3820.148013
1.200000   355.735166   1529.675588   2567.067867   3774.438433
1.206250   341.353325   1273.927196   2451.414740   3683.344075
1.212500   313.141155   1296.516006   2458.387629   3693.292955
1.218750   323.393870   1851.788982   2623.075166   4018.831087
1.225000   355.885354   1690.087836   2648.454488   4124.071353
1.231250   374.851412   1470.633486   2685.166971   3521.673243
1.237500   376.110121   1674.093975   2616.435892   3040.701923
1.243750   382.367833   2367.851099   3338.986185   4701.944905
1.250000   395.645439   1894.993035   2489.454487   3555.103901
1.256250   452.449497   1791.806932   2544.775296   3552.932150
1.262500   567.917842   1768.162881   2634.937665   3462.657105
1.268750   451.986409   1734.268316   2653.420834   3533.091442
1.275000   399.224059   1755.278420   2609.911747   3832.121994
1.281250   372.767351   1792.476831   2596.772869   3847.313915
1.287500   344.039722   1850.969697   2598.284162   3795.704463
1.293750   403.147126   1887.054837   2578.367357   3816.862689
1.300000   426.022524   1921.182789   2640.726838   3837.229002
1.306250   429.487765   1937.347368   2701.172778   3819.356878
1.312500   434.089882   1953.163159   2703.222811   3797.185512
1.318750   431.204136   1970.125165   2683.345484   3604.478364
1.325000   428.243720   2051.227124   2586.323596   3432.426037
1.331250   442.920104   2023.178096   2500.573232   3469.172551
1.337500   460.815313   1988.778229   2500.956368   3607.578121
1.343750   475.798842   1929.680010   2536.367050   3716.335968
1.350000   470.256130   1888.949098   2528.077378   3666.569421
1.356250   452.128952   1891.857037   2486.696795   3527.799086
1.362500   466.539035   1880.445496   2504.726639   3547.367637
1.368750   487.733823   1877.087329   2529.445338   3642.923243
1.375000   499.839895   1855.348987   2571.521171   3742.942368
1.381250   507.302558   1803.439166   2552.284692   3718.027774
1.387500   493.896362   1752.119443   2547.835068   3655.712667
1.393750   481.979768   1723.376238   2564.368375   3512.702542
1.400000   447.224251   1647.379952   2562.321601   3417.044163
1.406250   393.799112   1543.406790   2651.741273   3399.832624
1.412500   360.572218   1497.978780   2698.808137   3431.645398
1.418750   355.309536   1480.973804   2605.602156   3492.327202
1.425000   343.764687   1452.386651   2576.188806   3514.570216
1.431250   332.857136   1451.224639   2541.022141   3516.444966
1.437500   336.610060   1470.051818   2438.090641   3483.635964
1.443750   347.989547   1439.558369   2465.413391   3453.432916
1.450000   333.558249   1395.533448   2474.914129   3425.474839
1.456250   332.042125   1359.533973   2437.903741   3440.271126
1.462500   341.904092   1351.338576   2488.234627   3455.286560
1.468750   399.850780   1347.159147   2467.421518   3463.097205
1.475000   481.004442   1387.786281   2526.135173   3786.657610
1.481250   564.623302   1444.563960   2557.062981   3702.189897
1.487500   605.137121   1458.708821   2534.275497   3725.083050
1.493750   579.608274   1448.076422   2542.116253   3646.007260
1.500000   554.395421   1450.394936   2531.157024   3560.277571
1.506250   543.917690   1455.076627   2528.994800   3554.626222
1.512500   578.185895   1485.735342   2509.783845   3573.447440
1.518750   622.391461   1514.273981   2521.998041   3563.593349
1.525000   660.886385   1485.045229   2665.065041   3658.096478
1.531250   639.330162   1402.895074   2692.987748   3596.621915
1.537500   678.278275   1547.054836   2626.323518   3537.803709
1.543750   649.365298   1564.295907   2533.975282   3517.691561
1.550000   404.384282   1590.119309   2531.282295   3464.731632
1.556250   443.328759   1638.576878   2623.286639   3487.584194
1.562500   455.790216   1623.368175   2651.721902   3459.165116
1.568750   408.930979   1630.228820   2628.603015   3440.311242
1.575000   368.500197   1592.222345   2553.963700   3405.880743
1.581250   1556.277346   2428.258377   --undefined--   --undefined--
1.587500   855.413924   1806.763776   3165.195550   3290.217604
1.593750   264.748072   1709.109235   2833.746980   3242.642078
