Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   763.057461   2100.515677   3150.639600   4006.299721
0.031250   616.415432   1944.987803   3086.256440   4132.630702
0.037500   663.107482   1997.621918   2727.442741   3141.569218
0.043750   796.430355   1933.241851   2420.666081   3282.557372
0.050000   739.886004   1717.149242   2639.920741   3520.756451
0.056250   711.173659   1632.384665   2550.982821   3480.127821
0.062500   1093.237210   2272.824672   3359.128854   4435.800056
0.068750   777.216284   1630.263839   2543.571542   3325.041149
0.075000   863.631747   1965.150846   3181.245706   4257.478242
0.081250   971.374936   2023.571254   3112.038661   3936.499342
0.087500   981.026407   1901.227288   3057.334355   4175.400817
0.093750   883.792497   1806.561066   2965.158517   3142.789151
0.100000   798.713691   1754.399140   2823.736436   3981.348070
0.106250   714.078320   1654.239902   2736.391450   3891.562422
0.112500   780.604597   1601.065068   2627.221545   3344.902721
0.118750   754.396372   1605.430552   2534.025623   3607.767286
0.125000   677.389177   1201.485091   2327.716877   3522.545842
0.131250   1267.238213   2265.151210   3333.578107   4320.048450
0.137500   612.030693   1603.122589   2428.043581   3396.253555
0.143750   731.677451   1770.468987   2582.408872   3224.655458
0.150000   739.382214   1757.565024   2591.134112   3248.610336
0.156250   809.871583   1446.316254   2257.977903   3413.141429
0.162500   1066.865209   1250.168433   2371.001999   3512.584211
0.168750   796.425881   1395.539626   2332.320142   3550.278212
0.175000   781.602814   1674.812442   2617.325835   3847.407797
0.181250   880.087940   1986.666105   2744.300880   3840.034268
0.187500   750.558437   1742.837897   2629.714280   3653.209931
0.193750   755.267116   1575.644004   2521.206486   3495.196003
0.200000   917.696314   1618.566643   2446.276953   3528.514961
0.206250   749.048774   1561.281416   2632.582593   3919.009520
0.212500   776.155796   1610.557965   2730.971632   3610.383916
0.218750   1112.803339   1476.625449   2771.971452   3789.491021
0.225000   1151.421909   2182.507156   2820.987275   4119.933813
0.231250   801.134211   1826.668477   2725.955446   3987.661912
0.237500   841.257961   1715.977896   2654.579529   3842.622097
0.243750   794.938056   1619.482230   2558.186027   3523.479935
0.250000   680.689986   1682.758987   2569.442030   3481.798227
0.256250   790.309989   1702.405864   2528.286912   3591.498563
0.262500   848.708919   1669.494737   2384.623202   3368.248278
0.268750   992.563744   1961.797122   2207.547082   3201.456200
0.275000   932.632984   1507.202441   2531.949070   3281.098259
0.281250   743.081107   1597.713584   2753.267202   3532.634941
0.287500   699.411452   1490.669035   2595.928755   3498.562660
0.293750   1007.962293   2120.580586   3206.105577   3867.423016
0.300000   1012.197747   2125.222200   3105.840603   3930.020030
0.306250   862.609015   1808.307954   2541.452642   3522.427575
0.312500   887.651307   1583.610104   2513.256522   3612.606849
0.318750   932.534287   1604.543612   2467.713366   3467.812591
0.325000   874.864220   1696.297706   2251.105836   3424.594159
0.331250   834.783188   1573.963875   2405.129337   3445.808880
0.337500   790.834753   1487.933909   2670.379066   3507.419245
0.343750   653.280079   1316.113969   2712.729373   3536.547266
0.350000   583.449395   1329.092035   2633.152511   3484.357283
0.356250   575.193732   1507.182136   2555.800257   3512.950446
0.362500   660.315858   1626.167820   2592.669276   3503.595056
0.368750   741.139432   1640.386038   2577.050458   3481.091480
0.375000   809.083436   1590.420656   2510.613851   3395.087096
0.381250   828.141572   1535.352673   2471.956970   3461.750923
0.387500   751.256921   1491.605193   2465.072110   3493.892616
0.393750   656.573793   1733.008951   2524.125368   3623.054352
0.400000   628.973726   1860.830957   2666.147856   3963.454592
0.406250   680.920536   1903.126445   3031.685072   4294.923129
0.412500   735.154943   1761.658099   2975.029739   3916.135729
0.418750   825.997093   1592.601148   2792.188409   3592.540849
0.425000   841.373689   1772.263626   2767.854676   3531.607265
0.431250   910.829337   1772.115230   2833.697103   4009.575873
0.437500   932.936226   1771.864950   2975.579348   3950.915397
