Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   750.868410   2381.102369   --undefined--   --undefined--
0.031250   585.188842   1172.829077   2641.736840   3552.024812
0.037500   576.278511   1118.310926   2723.642143   3584.222474
0.043750   561.213919   1464.474264   2907.891921   4105.344659
0.050000   525.266881   1561.242364   2912.502902   3861.826885
0.056250   530.761271   1458.585910   2715.630214   3524.419296
0.062500   822.408993   1474.466468   2786.276909   3369.388785
0.068750   762.375815   1561.057274   2879.330968   3725.500167
0.075000   452.892716   1553.024244   2636.573418   3775.923330
0.081250   693.670308   1528.614016   2577.253684   3461.403087
0.087500   707.534272   1509.466227   2721.433832   3253.626651
0.093750   695.712799   1583.229764   2817.165972   3583.279435
0.100000   728.733534   1669.563540   2832.265951   3202.456087
0.106250   746.212418   1630.645841   2661.440536   3513.337309
0.112500   751.805862   1602.580197   2720.314088   3584.837054
0.118750   747.257378   1601.479452   2643.932858   3687.092064
0.125000   786.566818   1542.906823   2422.829957   3706.769156
0.131250   829.019993   1649.000568   2478.071552   3518.211689
0.137500   749.531817   1639.604228   2474.375625   3508.418246
0.143750   667.883215   1588.455465   2359.947469   3567.835381
0.150000   450.257441   1569.155993   2295.170521   3451.936423
0.156250   701.823355   1732.754420   2968.113522   3869.967485
0.162500   792.392868   1638.216806   2585.578373   4008.706388
0.168750   678.412409   1597.469123   2551.402979   3799.763063
0.175000   724.661319   1583.851667   2691.608692   3862.323650
0.181250   634.719430   1627.640645   2602.889731   3783.447029
0.187500   551.092265   1789.420308   2334.429478   3568.442121
0.193750   469.835319   1536.666519   2123.058588   3431.526953
0.200000   483.926277   1551.361875   2339.948936   3453.895110
0.206250   604.502944   1623.279054   2379.077862   3578.103635
0.212500   675.322031   1854.542099   2239.797075   3556.905646
0.218750   975.270575   2034.829906   3470.342326   3940.724883
0.225000   825.748210   1924.175800   2130.831740   3461.570797
0.231250   729.413841   1963.809180   2574.199801   3205.874928
0.237500   531.494814   1785.408927   2632.986937   3324.645660
0.243750   534.908211   1674.653220   2538.832484   3541.665014
0.250000   659.129488   1762.681225   2938.044973   3453.859589
0.256250   594.349718   1601.589549   2643.496306   3408.211447
0.262500   1202.904495   2360.690636   3232.328232   4345.883051
0.268750   1381.360214   2300.490970   2749.376726   4240.830198
0.275000   753.815444   1709.816534   2671.478395   3521.317398
0.281250   656.761567   1480.125866   2672.838120   4033.703763
0.287500   1078.819121   2251.688249   2437.621309   3992.821530
0.293750   1025.019746   2100.574134   2928.884604   3944.340650
0.300000   1131.626512   2129.128996   3416.874894   4554.983376
0.306250   499.597852   1141.326987   2295.755268   3353.740943
0.312500   1141.347115   2242.903056   3132.094547   4230.405996
0.318750   775.949492   1416.194994   2617.959725   3148.718147
0.325000   731.176884   1649.202536   2490.251865   3174.506966
0.331250   713.713704   1619.356560   2711.654195   3376.092520
0.337500   599.409308   1569.338055   2491.367043   3632.658630
0.343750   592.484142   1509.568606   2359.737143   3694.073507
0.350000   1150.647804   1948.787303   2882.075533   3717.480714
0.356250   722.340489   1838.578305   3086.159798   3751.632168
0.362500   673.834142   1795.108122   2968.141660   3151.911172
0.368750   634.370904   1768.718822   2619.389988   3866.816446
0.375000   758.251212   1342.351300   2419.579014   3354.788529
0.381250   1084.557062   2045.556184   3087.286428   4064.778185
0.387500   625.249768   1771.486297   2820.057808   3826.192547
0.393750   670.486841   1796.585057   2744.399068   3536.900982
0.400000   788.034066   2003.216738   3261.641158   4423.765529
0.406250   927.967659   1947.046779   3131.760886   4202.979420
0.412500   900.288759   2017.916609   3095.300384   3934.552421
0.418750   976.923447   2107.627573   --undefined--   --undefined--
0.425000   1024.458619   2116.086506   3112.948507   4211.119947
0.431250   754.934945   1448.032556   2441.602876   3431.338165
0.437500   677.378183   1446.093539   2440.029633   3412.703340
0.443750   686.233514   1517.110844   2357.712560   3466.678193
0.450000   754.950463   1889.840980   3266.616645   3769.256912
0.456250   657.703364   1356.543725   2263.213275   3421.196931
0.462500   1131.953235   2125.128342   3221.037550   4389.317900
0.468750   848.481644   1917.890949   3169.125705   4206.865418
0.475000   683.878075   1734.063040   2737.331551   3752.564850
0.481250   668.686139   1623.695362   2774.753536   3963.001679
0.487500   1215.966450   2236.911346   3246.999109   4554.029494
0.493750   795.691142   1061.824071   2160.653670   3311.900247
0.500000   884.952152   1592.596861   2303.420572   3300.967747
0.506250   802.199723   1565.274129   2529.763544   3380.564871
0.512500   317.789153   1117.445613   2307.916476   3280.528621
0.518750   1137.745862   2114.890015   3115.725566   4177.574253
0.525000   770.136585   1860.604613   2808.930308   3888.346916
0.531250   666.812882   1642.588502   2349.965058   3640.392949
0.537500   752.814645   1585.152381   2525.225693   3476.164020
0.543750   767.925757   1639.197424   2669.158362   3392.247660
0.550000   1061.634136   2038.807268   3236.520688   4449.121132
0.556250   774.123236   1601.271956   3123.511732   4037.163845
0.562500   726.924945   1584.362099   2680.557392   3697.797457
0.568750   643.246015   1620.347048   2601.167570   3635.303167
0.575000   631.676078   1622.880881   2793.945829   3799.861989
0.581250   579.030699   1585.324051   2812.968220   3739.957198
0.587500   571.404642   1525.032692   2662.103109   3526.148703
0.593750   633.403252   1697.481514   2537.498063   3438.945275
0.600000   1117.150082   1974.576418   3303.211972   4315.535748
0.606250   892.361382   1626.898957   2778.347762   3581.865340
0.612500   745.843991   1612.987815   2658.032942   3547.427788
0.618750   668.305534   1309.214924   2507.961971   3437.891022
0.625000   1306.455142   2330.889868   3381.089677   4354.385970
0.631250   1210.556992   1642.599044   2802.405313   3948.571611
0.637500   832.118044   1792.866614   2763.472140   3866.148599
0.643750   645.073119   1675.248084   2647.347042   3696.888133
0.650000   1294.834011   2171.597837   3266.533699   3968.137488
0.656250   1292.448763   2153.673383   3361.010829   4309.429644
0.662500   1297.374190   2163.033074   3419.106279   4451.074512
0.668750   1370.317397   2233.927333   3634.299599   4559.750023
0.675000   458.193384   1517.140853   2734.929332   3748.991581
0.681250   455.308251   1412.504047   2857.724102   3854.234467
0.687500   413.587288   1337.711605   2512.335444   3894.359748
0.693750   400.167277   1294.003090   2384.898997   3980.153586
0.700000   401.405230   1259.695877   2508.440902   3224.307606
0.706250   402.172662   1261.850465   2725.954690   3592.269052
0.712500   401.100990   1298.110444   2740.860478   3978.138138
0.718750   397.804929   1332.129599   2751.222159   3957.953841
0.725000   390.112799   1349.998354   2764.668322   3968.461455
0.731250   376.345045   1353.082948   2724.427516   3960.207384
0.737500   363.523489   1382.327294   2776.009809   3951.671307
0.743750   371.934839   1682.106279   2703.190158   3312.630060
0.750000   376.063143   1801.032910   2701.318207   3998.710032
0.756250   407.210858   1733.307122   2708.498909   3877.149223
0.762500   404.157807   1702.831236   2768.147031   4009.591683
0.768750   402.192587   1873.798524   2190.469505   2810.296741
0.775000   397.431287   1956.218536   2719.672087   4120.926388
0.781250   401.521475   2030.697533   2746.539511   4143.432220
0.787500   389.819459   2100.712052   2802.188187   4256.571608
0.793750   385.183211   2122.360788   2206.723691   2920.336531
0.800000   387.874481   2248.624945   2778.382612   2909.137219
0.806250   387.812199   2243.576965   2913.371300   2928.406121
0.812500   391.826398   2221.510433   2878.645964   3892.613808
0.818750   392.761812   2173.867497   2883.387774   3852.765077
0.825000   388.906670   2242.094969   2952.901195   3372.612437
0.831250   387.878748   2260.679488   2954.876915   3479.538763
0.837500   394.701914   2263.100088   2935.636863   3810.618854
0.843750   401.444757   2248.692263   2932.953046   3851.992659
0.850000   397.971575   2250.329363   2960.300640   3778.886620
0.856250   397.843197   2321.938609   2992.307865   3833.600886
0.862500   396.276223   2359.706450   2994.767981   3836.692936
0.868750   393.580897   2283.834362   2995.078186   3865.114963
0.875000   394.299533   2265.526905   2986.837282   3850.084107
0.881250   402.266692   2305.525786   2961.330038   3862.217415
0.887500   402.248701   2266.115422   2987.208242   3692.369003
0.893750   399.667529   2277.946558   3005.536295   3733.018149
0.900000   398.828222   2299.372076   3000.238427   3749.703602
0.906250   393.464290   2275.342727   2976.516899   3655.104763
0.912500   401.256751   2303.957436   2931.728756   3845.921262
0.918750   401.213054   2314.417239   2947.121744   4163.209590
0.925000   383.606200   2341.011998   2971.522785   4315.747884
0.931250   391.610486   2322.742709   2962.710998   3905.117326
0.937500   392.258593   2182.964857   2908.796668   3918.343592
0.943750   378.556448   2207.153227   2912.934507   4035.883577
0.950000   382.350029   2253.287554   2948.734840   4250.826151
0.956250   389.797599   2229.792323   2971.935850   4418.502181
0.962500   373.878764   1295.130623   2220.070894   2986.768226
0.968750   372.073999   1130.664862   2233.524631   2991.495381
0.975000   386.317667   2216.676058   2997.460516   4491.162827
0.981250   383.682000   782.078297   2148.174865   2992.236427
0.987500   383.866974   2138.269448   2986.110933   4527.800147
0.993750   393.168965   2165.874174   2998.419098   4470.355942
1.000000   397.001310   2181.965187   3013.711711   4532.857749
1.006250   385.303391   2169.216883   3000.147828   4532.639630
1.012500   366.559130   863.786816   2100.047229   3006.658061
1.018750   349.305113   1773.661063   2109.307777   3003.474776
1.025000   337.144631   2106.958090   2985.552044   4572.382648
1.031250   330.819892   2045.867589   2999.788181   4647.753519
1.037500   326.006023   1990.817188   3022.212359   3058.401989
1.043750   328.752350   1972.801283   2863.877126   3008.079205
1.050000   318.411431   1906.228273   2926.922888   3687.169036
1.056250   318.537578   1898.411264   2957.901591   4001.759672
1.062500   804.561644   1866.361589   2984.708737   4150.853166
1.068750   1800.735378   2138.966796   3025.535921   4259.045818
1.075000   1781.200967   2343.342912   3622.934148   4299.703286
1.081250   1788.592076   2347.177732   3474.262911   4199.670869
1.087500   1796.762838   2030.219808   3056.723064   4241.485522
1.093750   1751.931780   1794.198308   3018.276285   4261.502995
1.100000   764.269014   1774.926485   3032.303075   4232.350198
1.106250   1768.917654   2399.494381   3013.342545   4192.337113
1.112500   1767.894252   2967.620650   3015.647123   4187.613378
1.118750   1754.778270   2981.008157   3037.187200   4154.726209
1.125000   1744.645383   2981.704056   --undefined--   --undefined--
1.131250   1726.502472   2954.089139   3895.798394   4841.141375
1.137500   1725.438297   2906.118558   3927.840835   4776.138204
1.143750   1716.909704   2562.321720   3256.327463   4357.512234
1.150000   1699.159729   2327.987320   3129.581956   4300.703427
1.156250   1719.541025   2269.116113   3455.507124   4201.163218
1.162500   1739.051112   2318.948280   3604.854010   4247.674315
1.168750   1791.650172   2814.878817   --undefined--   --undefined--
1.175000   1786.427197   2817.865492   3076.983457   3922.914341
1.181250   1810.598279   2210.868868   2988.430149   4002.197614
1.187500   385.488373   1847.714390   2951.003644   3865.191657
1.193750   797.464155   1817.141947   3090.126919   4005.808454
1.200000   672.714149   1773.866955   3002.236098   3997.131634
1.206250   606.969450   1805.872667   2980.891954   3730.209396
1.212500   594.460772   1735.902160   2824.531164   3800.430902
1.218750   623.607546   1721.275770   2720.296839   3798.290077
1.225000   711.603053   1859.328733   2769.604860   3846.789534
1.231250   530.898040   1600.230489   2609.105928   3716.676327
1.237500   1165.535696   1594.267322   3042.847783   3980.372120
1.243750   776.210224   1665.705547   3021.995754   3959.341834
1.250000   702.884498   1581.566696   2840.438830   3781.642741
1.256250   674.195858   1479.558087   2805.761537   3859.276899
1.262500   451.131397   1682.101757   2906.425864   3804.628051
1.268750   487.220176   1882.293096   2953.694853   3165.434096
1.275000   1018.973271   2075.317879   2943.765932   3966.322439
1.281250   1085.768124   2044.675036   3016.679043   3997.374577
1.287500   600.126277   1852.491012   3023.094661   4003.021216
1.293750   590.940413   1981.095420   3030.910473   4046.489402
1.300000   377.048203   1767.885050   2788.475298   3867.876839
1.306250   456.502669   1737.262490   2761.492375   3896.881990
1.312500   1232.527264   2010.896312   2917.752613   4052.001282
1.318750   1262.107895   2016.538062   2731.884547   4021.642328
1.325000   571.043173   1755.028675   2748.315492   3944.307542
1.331250   608.952121   1675.064034   2773.202400   4186.460084
1.337500   809.234893   2059.875738   2979.241497   4024.656487
1.343750   950.297791   1344.544329   2238.971319   3335.939074
1.350000   981.694626   2088.702858   2892.677148   3977.325764
1.356250   718.733518   1623.056255   2440.480741   3560.299994
1.362500   697.713419   1698.558853   2595.995600   3389.791480
1.368750   630.019790   1873.695733   2604.437191   3182.054892
1.375000   765.186594   1716.143873   2469.216550   3590.739837
1.381250   1016.385081   1709.432108   2003.505429   3440.941474
1.387500   1379.516028   1725.180560   2008.029385   3430.430331
1.393750   1190.366624   1836.773321   2025.099104   3480.678694
1.400000   1031.067415   1947.436424   2019.645575   3292.194241
1.406250   1023.655019   1982.168457   2009.264487   2941.515883
1.412500   1099.130875   1899.174420   2786.703935   4422.830687
1.418750   624.832126   1844.930728   2415.283865   3263.763998
1.425000   601.131997   1789.440740   2597.980432   3535.523783
1.431250   680.845709   1791.122072   2576.456046   3503.656409
1.437500   1573.808788   2004.864395   2904.630110   4310.942503
1.443750   1203.751036   1737.009398   2720.752783   3958.384974
1.450000   787.326006   1782.921990   2450.054370   3699.763495
1.456250   711.463791   1729.191586   2458.261734   3771.291054
1.462500   668.070429   1685.616630   2374.135467   3644.049774
1.468750   699.267302   1663.589301   2338.553585   3725.860269
1.475000   705.629363   1644.900070   2351.104091   3759.061008
1.481250   757.614202   1631.889403   2351.168077   3772.212826
1.487500   746.699393   1625.964160   2382.917475   3786.192916
1.493750   729.480301   1607.986552   2431.174138   3772.919802
1.500000   737.312019   1597.724713   2376.898247   3749.377366
1.506250   728.527523   1568.062107   2408.176182   3758.180471
1.512500   746.279826   1548.534310   2339.007872   3792.468616
1.518750   762.350074   1539.103940   2327.596796   3789.509107
1.525000   763.104146   1540.400243   2300.429980   3775.678980
1.531250   772.459297   1555.021116   2302.454045   3823.598559
1.537500   772.697231   1533.365120   2305.533724   3811.979321
1.543750   749.931919   1484.234533   2274.090383   3812.512377
1.550000   710.739191   1432.276115   2412.714088   3802.547958
1.556250   710.437091   1432.635328   2546.455478   3735.162899
1.562500   726.636850   1455.093575   2561.730306   3714.567713
1.568750   750.250599   1458.307694   2496.591292   3664.748014
1.575000   741.626468   1429.974911   2561.110269   3738.133140
1.581250   700.678725   1378.086449   2650.346188   3790.514842
1.587500   678.628003   1387.931243   2630.178836   3858.681303
1.593750   732.547065   1399.396169   2614.701736   3751.807472
1.600000   655.541930   1350.487554   2618.030680   3724.778774
1.606250   574.731672   1299.468941   2706.580488   3653.289622
1.612500   561.013004   1322.423197   2746.573988   3985.972480
1.618750   569.723850   1332.519032   2721.808738   3965.195029
1.625000   513.341144   1310.429835   2762.715767   3944.868413
1.631250   489.174890   1287.236582   2766.523044   3951.527077
1.637500   446.569478   1235.481465   2755.145040   4011.173618
1.643750   426.277884   1269.850015   2841.839877   3985.218078
1.650000   433.046862   1326.325283   2889.031370   3904.594122
1.656250   451.373521   1397.781102   2836.386552   3941.000761
1.662500   447.441315   1435.855824   2907.346866   3945.130001
1.668750   437.407576   1440.417276   2888.362856   3905.298363
1.675000   413.322252   1494.129947   2881.471259   3971.670141
1.681250   378.232411   1486.083780   2869.740720   3997.245521
1.687500   372.987402   1524.064701   2871.867592   4068.807045
1.693750   364.739682   1479.998106   2913.892889   4236.129443
1.700000   368.376721   1478.596530   2832.133250   4287.711712
1.706250   347.394675   1550.895905   2831.341891   4120.442046
1.712500   355.354633   1624.847019   3020.485277   4188.047674
1.718750   390.317204   1641.980072   3137.130379   4094.912476
