Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   970.205825   1885.520118   2715.945151   4058.515382
0.031250   1025.138557   1719.226387   2598.857004   4238.011331
0.037500   1078.256720   2107.832971   2482.467015   4252.120098
0.043750   1083.647849   2355.699308   3938.018340   4279.873888
0.050000   489.597812   1391.578515   2343.162071   3529.338884
0.056250   568.394182   1102.787374   2289.210746   3422.806372
0.062500   874.237901   2327.685037   3169.120219   4510.068842
0.068750   686.164602   1911.409457   3038.868849   4267.055565
0.075000   861.189177   1838.711273   2974.065376   3914.416588
0.081250   961.851868   1810.088746   2861.897427   4202.330811
0.087500   1102.558647   2121.480790   2822.448164   3966.532892
0.093750   1054.428692   2008.779300   2942.172759   3902.077524
0.100000   1125.614689   1909.287092   3110.630462   3857.307127
0.106250   1108.380501   1712.334211   2789.128161   4012.495270
0.112500   945.641733   2196.104065   2758.457181   3727.548254
0.118750   610.635234   1268.945406   2451.274280   3422.987887
0.125000   445.583156   1258.548062   2226.002742   3575.193389
0.131250   401.170689   1378.133142   2223.154981   3632.719846
0.137500   483.032415   1485.609224   2740.065600   3517.417803
0.143750   1002.755316   1771.476879   3051.202991   4372.132584
0.150000   996.298746   1812.036126   3237.277438   4304.061526
0.156250   328.591443   1492.703797   2865.855507   3936.022618
0.162500   879.648448   1442.159121   2752.245610   3845.881796
0.168750   201.846686   1403.041964   2415.212915   3642.174562
0.175000   432.682798   1500.961805   2484.257158   3473.528093
0.181250   440.562610   1413.253143   2593.770670   3574.271236
0.187500   465.995646   1334.358255   2713.146159   3879.124847
0.193750   386.439598   1377.069560   2831.953378   3732.480751
0.200000   1420.621856   2816.488718   --undefined--   --undefined--
0.206250   1321.892805   1448.043136   2839.687012   4026.259337
0.212500   1237.951975   1455.986182   2850.025616   4025.186514
0.218750   1206.713801   2548.882295   3876.864734   4783.695878
0.225000   588.082102   1210.709700   2494.914619   3772.624333
0.231250   1011.818822   2087.927651   3178.290325   4342.964853
0.237500   962.835631   1393.442293   2854.498559   4046.587786
0.243750   724.127556   1773.763584   3002.692188   4005.435410
0.250000   633.949203   1833.874759   2922.933588   4292.275286
0.256250   623.316034   1530.644439   2771.601773   3215.491854
0.262500   686.975118   1511.464997   2768.363948   4034.631515
0.268750   1042.704426   1850.735809   2931.140050   4210.925064
0.275000   917.951400   1690.003749   3099.463231   4067.529429
0.281250   668.106176   1642.052966   3019.016647   3941.683495
0.287500   677.586542   1249.379714   2735.707138   3840.482399
0.293750   1052.523879   1966.925094   2803.802905   3973.119725
0.300000   1189.649580   2602.196617   3083.784190   4524.202572
0.306250   244.366718   1452.514785   2700.395175   3142.632139
0.312500   594.532383   1582.619881   2485.302639   3430.816032
0.318750   592.802579   1685.424557   2779.335504   3528.977553
0.325000   429.704421   1511.932404   2775.133767   3812.538892
0.331250   137.417979   1293.845840   2586.017059   3769.292581
0.337500   935.781220   1853.431355   2852.801272   3977.687144
0.343750   527.706385   1477.485594   2565.017624   3974.482429
0.350000   539.674969   1115.804642   2424.881051   3622.800749
0.356250   1016.434598   2248.013796   3035.485495   4456.372915
0.362500   857.801073   1680.576208   2880.362791   4301.158709
0.368750   818.563168   1904.913813   3029.446768   4071.451292
0.375000   813.984895   1924.596115   3103.503304   3898.092866
0.381250   739.622728   1851.726662   3154.037769   3953.096563
0.387500   407.648321   1556.242389   2551.586525   3587.140008
0.393750   444.357398   1452.180207   2596.983592   3443.251145
0.400000   360.274788   1391.037494   2456.939772   3256.563846
0.406250   341.875943   1672.491670   2810.736154   4208.574210
0.412500   401.472494   1682.724325   2863.773684   3777.078413
0.418750   347.563309   1671.485147   2855.156340   3872.155153
0.425000   274.049414   1259.783874   2713.490017   3596.003725
0.431250   1063.452951   2679.695200   --undefined--   --undefined--
0.437500   1013.327650   1895.654806   2823.309831   4193.059768
0.443750   406.198797   1222.124911   2786.026025   3300.743109
0.450000   384.119875   1391.140117   2678.738253   3594.745285
0.456250   496.618789   1517.987758   2794.259261   3738.784093
0.462500   535.958895   1299.096040   2846.145190   4015.820308
0.468750   1043.294348   2398.763604   3231.403965   4250.732524
0.475000   1026.284765   2173.649248   3393.336316   4290.751258
0.481250   1144.564072   2354.315049   3470.781444   4521.124600
