Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   476.751991   1549.151074   2730.833034   3616.767929
0.031250   1428.534367   2390.615846   --undefined--   --undefined--
0.037500   1466.652773   2390.457161   --undefined--   --undefined--
0.043750   812.909065   1847.025835   2781.367700   3513.189013
0.050000   544.988254   1729.723088   3130.772803   3357.806187
0.056250   512.960060   1745.854161   2725.641513   3708.859361
0.062500   496.107041   1724.594336   2661.702838   3712.251000
0.068750   484.077509   1728.238289   2679.360797   3731.830962
0.075000   1084.394801   1916.036394   3006.818228   3889.161375
0.081250   1326.673297   1783.351935   3007.426778   3801.388850
0.087500   1626.215419   2055.255756   3036.644929   3928.564405
0.093750   1604.662212   2147.341484   3152.095970   4105.133222
0.100000   1541.271938   2111.424911   3223.334696   3981.114350
0.106250   1765.056354   2050.068412   3084.183847   4215.951494
0.112500   1781.309929   2161.432919   3043.482908   4191.110862
0.118750   1742.220834   2476.862424   3529.222208   4026.657130
0.125000   1626.375404   2204.628216   3099.900090   3548.745165
0.131250   1667.827721   2603.874158   2794.640740   3691.685266
0.137500   1700.267322   2645.608910   3053.704336   3689.561039
0.143750   1648.450199   2573.213781   --undefined--   --undefined--
0.150000   1578.128398   2607.250093   2945.301138   3641.847202
0.156250   1302.739031   2132.059873   2874.217568   3866.801009
0.162500   1469.869926   1973.995351   2809.140731   3749.436483
0.168750   1613.149614   1918.834904   3057.736582   3759.069548
0.175000   1608.119220   2166.839937   3013.335465   3751.527347
0.181250   1003.990896   1835.885518   2765.698832   3719.433001
0.187500   1575.397872   1787.610896   2865.822580   3740.581909
0.193750   1535.141409   1812.064650   3053.881340   3823.346145
0.200000   1498.684335   1873.157514   2962.024872   3747.565986
0.206250   1355.662281   1761.917451   2854.408619   3793.345931
0.212500   1497.701983   1842.886154   2875.767098   3871.062504
0.218750   1676.218087   2217.836095   2587.003065   3769.515018
0.225000   1728.872102   2163.552715   2574.354450   3715.357209
0.231250   1830.617923   1887.422835   2623.662540   3763.607146
0.237500   1432.612469   1933.139856   2915.307062   3904.977367
0.243750   1341.231678   2016.401795   3017.083191   3850.335598
0.250000   1096.679044   1868.780878   2980.129234   3725.138003
0.256250   1551.428729   1670.555671   2881.066130   3675.818407
0.262500   354.476814   1647.284091   2812.694524   3552.232563
0.268750   1665.031226   2884.541175   --undefined--   --undefined--
0.275000   1616.829923   1719.621005   2867.357307   3530.443730
0.281250   1194.195737   1729.388472   3045.292626   3652.903394
0.287500   1078.866306   1781.137578   3129.406111   3653.225065
0.293750   1512.654475   2685.903221   --undefined--   --undefined--
0.300000   1230.697249   1833.219230   3262.326663   3519.711020
0.306250   1122.077919   1945.340866   3209.208932   3659.446256
0.312500   881.498679   2036.168225   3242.566859   3821.103682
0.318750   990.202111   2190.237280   3251.428680   3913.057731
0.325000   922.240676   2154.093947   3275.524393   4045.845682
0.331250   943.843697   2074.535478   3274.474560   4066.074874
0.337500   974.477962   2075.393948   3273.355565   3852.780941
0.343750   1159.059320   1761.913729   3217.821882   3701.481491
0.350000   1059.546265   2089.262813   3231.326263   3635.253117
0.356250   1175.093776   2010.443539   3282.369986   3693.857166
0.362500   853.569089   2079.732994   3237.182668   3912.363482
0.368750   1026.816881   2047.312865   3252.876142   3947.759539
0.375000   1016.917932   1885.980682   3210.817372   3972.003623
0.381250   782.480134   1950.837742   3248.865820   4008.858813
0.387500   986.227398   1956.671538   3255.807940   4035.117266
0.393750   1026.509445   2051.586724   3243.595470   3837.123383
0.400000   961.537876   2191.306250   3239.511569   3845.128419
0.406250   1121.846665   2125.494717   3243.713622   3938.034736
0.412500   1401.617578   1889.032559   3275.982399   3898.287701
0.418750   1153.279174   2038.272957   3268.399423   3999.305499
0.425000   1024.973526   2094.995058   3271.620706   3960.292421
0.431250   843.847398   2026.564878   3263.537184   3774.911376
0.437500   710.181598   1871.684249   3290.646561   3865.048875
0.443750   923.673349   1914.931381   3255.941332   3745.039475
0.450000   1017.060008   2262.187459   3232.739359   3893.929213
0.456250   1558.429984   2378.703005   3148.711841   3925.772432
0.462500   1682.228698   2375.566905   3143.780343   3964.061844
0.468750   1297.804637   2378.122373   3160.675170   3985.018939
0.475000   1010.779637   2376.365651   3198.178516   3994.709245
0.481250   851.781594   2322.636418   3273.716829   3798.377246
0.487500   1052.284068   2237.471619   3229.169465   3890.955388
0.493750   992.192427   2329.522170   3238.175078   3962.121297
0.500000   930.190805   2271.245059   3199.050997   3983.593720
0.506250   1009.077730   2133.139124   3254.978946   3981.818837
0.512500   898.014597   2257.088956   3248.237685   3872.807488
0.518750   919.226010   2360.445946   3246.963396   3944.693371
0.525000   963.307944   2235.387006   3204.737237   3925.939484
0.531250   964.932290   2019.778661   3232.555169   3937.904869
0.537500   873.633674   2109.726199   3246.017490   3985.460770
0.543750   913.603616   2184.874950   3246.935655   3926.165643
0.550000   1354.693033   2121.033976   3275.198288   3803.454326
0.556250   935.626475   1478.280808   2952.913503   3614.302558
0.562500   1169.057311   1502.280560   2892.278402   3376.616927
0.568750   1090.213625   1430.456396   2961.050282   3469.449483
0.575000   847.628331   1450.137950   3008.120121   3709.507624
0.581250   531.509551   1335.438431   2969.522064   3939.419187
0.587500   1285.262223   3005.637256   4086.076140   4144.369299
0.593750   782.683032   2559.884853   3620.416381   4338.127727
0.600000   901.571148   2465.182892   3497.986471   4257.166293
0.606250   235.425248   1052.895908   2597.617719   3625.653534
0.612500   347.264155   1133.895801   2582.981586   3579.265075
0.618750   321.777498   1168.330928   2447.411012   3552.552823
0.625000   352.489282   1351.802074   2400.201217   3572.293159
0.631250   360.744811   1646.460885   2427.335204   3519.106477
0.637500   352.834816   1670.329284   2401.592591   3479.458793
0.643750   330.234903   1783.935199   2406.951169   3813.423611
