Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1110.259462   2350.268227   3291.370940   4393.964308
0.034375   1202.620730   2390.589127   3430.957042   4382.919685
0.040625   1241.630479   2396.180373   3403.268213   4523.284710
0.046875   1056.278044   2170.451281   3432.704402   4607.208247
0.053125   830.465181   1982.228834   3352.235141   4362.122674
0.059375   829.471306   1566.062955   2772.775695   3908.608601
0.065625   707.286297   1632.170801   2974.667607   3897.711018
0.071875   613.306172   2008.162748   2954.011108   4109.773063
0.078125   520.121107   1851.320998   2834.960705   4038.971647
0.084375   611.504657   1739.299043   2646.797335   3905.297111
0.090625   862.356026   1436.601411   2575.986297   4216.161244
0.096875   897.302757   1702.592151   2693.513787   4222.900027
0.103125   883.920707   1451.659205   2654.308840   4103.633133
0.109375   848.710623   1441.233523   2663.149736   3936.091787
0.115625   724.658505   1622.983366   2623.065944   3991.983643
0.121875   1415.883441   2480.698358   4013.099595   5229.064040
0.128125   1207.167102   2526.691800   4112.403630   5314.177867
0.134375   1215.686411   2501.316120   3803.428192   4825.123373
0.140625   1177.259848   2492.770830   3836.073950   4977.481410
0.146875   1186.539643   1590.851576   2550.833267   3944.800005
0.153125   975.271464   1821.092043   2604.784153   3923.838541
0.159375   961.721699   1730.065946   2791.593170   3784.725362
0.165625   935.439252   1618.341333   2809.156691   3781.263180
0.171875   947.883328   1589.421230   2860.852476   3902.722339
0.178125   1358.382261   2413.105558   3339.514179   4571.153768
0.184375   1297.177826   2474.575348   3571.919922   4532.095498
0.190625   1309.567073   2527.632018   3465.112562   4463.831204
0.196875   1425.645674   2439.817968   3139.165533   4194.201383
0.203125   1424.185238   2387.732836   2967.068622   4269.875942
0.209375   1152.444175   2159.729732   2973.327851   4227.128843
0.215625   1094.619109   2123.555207   3122.857425   4220.194352
0.221875   1225.625852   2147.107081   3292.132544   4080.777593
0.228125   1191.714840   2256.952090   3147.428858   4117.114422
0.234375   1280.167354   2270.291684   3119.096321   4079.512694
0.240625   1157.009923   2131.134529   3277.010940   4185.024614
0.246875   1132.323973   2163.165310   3233.445001   4346.699786
0.253125   1233.863775   2395.601326   3231.312558   4392.889772
0.259375   1199.540598   2291.620200   3075.477375   4295.014605
0.265625   1211.183227   2377.542218   3253.767271   4382.032992
0.271875   1228.935305   2450.032933   3436.696582   4339.731450
0.278125   1218.531266   2209.503414   3496.092201   4312.618034
0.284375   1304.209930   2432.674262   3456.365715   4338.494926
0.290625   1354.437733   2468.821881   3448.208475   4449.830791
