Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   560.964575   1525.500478   3139.421630   4017.134891
0.034375   512.909453   1687.930658   3371.333694   4186.469786
0.040625   743.293697   1902.266855   3287.359053   4207.983001
0.046875   658.486699   2112.431129   3259.995780   4107.278937
0.053125   1236.653327   2197.542859   3303.906764   4247.092823
0.059375   1351.559498   2276.725201   3257.985566   4266.631565
0.065625   1894.793692   3242.508074   --undefined--   --undefined--
0.071875   1761.678904   3006.503461   --undefined--   --undefined--
0.078125   389.186044   1670.732714   2892.503813   4022.433892
0.084375   508.385215   1671.533111   2889.443668   4034.489449
0.090625   401.650631   1772.828249   2849.321208   4111.647869
0.096875   299.719417   1882.630688   2916.728850   4171.593144
0.103125   389.403828   1867.961237   2812.251181   4060.528640
0.109375   435.867984   1833.004831   3157.696135   4143.361884
0.115625   417.523971   1773.611626   2986.589681   4210.921428
0.121875   583.877926   1602.478660   2970.394915   4270.250203
0.128125   486.438167   1804.841696   3092.778599   4151.991986
0.134375   813.381729   2000.179673   3371.617331   4122.231421
0.140625   227.653296   1712.614345   3167.462195   4048.593003
0.146875   731.110668   1885.980378   3322.310102   4279.946786
0.153125   578.478125   1909.917144   3157.987660   4358.952916
0.159375   424.096146   1814.355318   2917.801228   4251.021596
0.165625   101.502638   2111.794956   3005.507195   4213.597652
0.171875   351.204433   1919.993801   3148.890973   4359.833495
0.178125   382.810378   1746.986098   3152.688956   4329.300467
0.184375   327.800604   1694.086313   3194.659942   4139.380205
0.190625   542.544869   1709.637470   3054.244197   4027.708243
0.196875   554.129529   1742.690288   3021.948965   4079.972886
0.203125   391.540944   1645.752323   2990.582279   4064.207471
0.209375   413.715177   1645.539663   2905.502465   4036.873396
0.215625   469.782291   1780.345765   2912.537429   4187.120180
0.221875   756.663033   1956.025851   3003.346416   4175.712401
0.228125   813.225917   2220.652714   3116.549110   4192.139104
0.234375   517.948312   1835.489841   3050.188661   4172.266457
0.240625   324.225805   1753.253338   2941.256764   4239.480792
0.246875   1124.837389   1973.886906   3165.953341   4271.042476
0.253125   486.896095   1731.650630   3018.180356   4150.542837
0.259375   423.319776   1788.656157   3037.207583   4215.969680
0.265625   345.850953   1771.898160   3007.069645   4142.328785
0.271875   1544.937800   1959.785781   2958.985178   4164.741180
0.278125   491.471190   1974.868505   3149.114200   4286.254168
0.284375   816.021166   2047.964371   3064.022941   4277.310910
0.290625   175.427316   1683.913439   2884.396172   4238.334790
0.296875   418.998489   1680.003317   3002.237063   4270.160224
0.303125   962.324169   2147.074394   3161.823130   4261.921036
0.309375   857.677676   2287.520720   3176.801643   4217.344159
0.315625   479.916238   1828.385764   3003.166770   4069.372140
0.321875   507.739639   1897.064709   3073.356292   4134.401403
0.328125   497.457394   2041.885917   3127.051515   4346.092091
0.334375   430.008272   1892.533275   2991.711540   4285.328165
0.340625   508.253348   1925.127593   3127.659228   4298.890271
0.346875   991.690010   1932.122740   2888.255845   4247.207719
0.353125   1149.459468   2630.128796   3146.208130   4255.825093
0.359375   519.452332   1795.384359   2909.045744   4122.346684
0.365625   398.299013   1714.018018   3049.898829   4271.049093
0.371875   264.476820   1700.694609   3063.419930   4141.525628
0.378125   435.797279   1894.616433   3013.890727   4153.312572
0.384375   550.104459   1748.083832   2844.064863   4206.572394
0.390625   465.709525   2026.193069   3098.859431   3831.448751
0.396875   1615.983617   2867.088269   3532.833440   5003.996851
0.403125   479.664891   2790.050450   3524.561112   4926.175484
0.409375   460.115983   2315.613129   3382.585401   3879.526397
0.415625   2315.065166   3196.756988   3750.467616   4892.377087
0.421875   1780.678302   2458.001980   3289.811260   4792.833301
0.428125   1908.969936   2313.672800   3314.137079   4719.361641
0.434375   610.406770   2333.146002   3167.363070   3884.476969
0.440625   530.875885   2127.068352   3026.850792   4373.743108
0.446875   510.741320   1962.195998   3047.812511   4321.986928
0.453125   379.211313   1768.236320   3052.740347   3802.963387
0.459375   385.720589   1566.143501   2937.524496   3591.562291
0.465625   436.878718   1595.955534   2888.311433   3704.301284
0.471875   460.960686   1711.719276   2861.051359   3766.066706
0.478125   452.504928   1748.248981   2838.032522   3469.091822
0.484375   451.593763   1903.974021   2801.240375   3414.421226
0.490625   462.833955   1927.083822   2775.299419   3401.095188
0.496875   473.221333   2151.465526   2818.299612   3437.182237
0.503125   474.718555   2190.538234   2849.138751   3487.530350
0.509375   476.298403   2246.925469   2874.184004   3453.379999
0.515625   478.510578   2416.297295   2917.095416   3190.263449
0.521875   480.265000   2518.180445   2979.696431   3030.587819
0.528125   489.444056   2373.798139   2858.650544   3247.185452
0.534375   498.257406   2252.072181   2827.123579   3405.717451
0.540625   502.195451   2256.147592   2856.041959   3356.230603
0.546875   504.251221   2450.015937   2908.753827   3415.159616
0.553125   496.755578   2587.862153   3090.609982   4842.813068
0.559375   468.346659   2553.710744   3078.637640   4854.839327
0.565625   442.652219   2455.219923   3100.053787   4811.289371
0.571875   435.706750   2585.056217   3061.333596   4749.583163
0.578125   437.928257   2809.550855   3062.997350   4733.528907
