Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   975.427650   1974.069462   3431.599495   4021.750913
0.034375   957.402991   2079.946666   3453.903539   4010.012815
0.040625   873.902510   2213.797007   3407.446570   3638.012598
0.046875   733.321736   2220.030881   2766.603765   3706.462301
0.053125   683.169079   2268.459726   2604.625374   3622.828651
0.059375   768.370908   2220.788802   2660.138138   3618.582868
0.065625   800.869522   2190.460421   2731.581294   3649.994501
0.071875   814.424819   2203.351252   2818.426528   3602.398388
0.078125   805.040564   2220.720923   3120.690305   3518.210059
0.084375   785.609058   2231.219652   2848.842016   3586.513032
0.090625   881.190743   2223.202261   2592.506116   3659.721757
0.096875   935.829386   2128.870054   2625.060004   3629.961335
0.103125   945.999961   2184.915850   2481.532680   3643.164327
0.109375   899.446440   2189.444497   2344.439208   3532.317321
0.115625   974.244770   2048.691915   2322.685425   3458.746970
0.121875   793.511406   2258.008232   2894.381000   3446.479384
0.128125   695.176263   2307.007107   2615.344522   3629.465240
0.134375   794.054102   2230.854202   2731.672195   3639.123823
0.140625   895.428263   2233.840177   3483.542675   3807.912578
0.146875   908.304432   2271.003822   2900.827883   3474.128450
0.153125   1031.262669   2188.030009   2279.851595   3531.446476
0.159375   987.902689   2275.560752   2398.526730   3536.361582
0.165625   991.873938   2240.935581   3437.809670   4566.463142
0.171875   873.812514   2208.306469   2551.932499   3491.548053
0.178125   750.745339   2155.893080   2569.189758   3578.463245
0.184375   865.755937   2125.289953   2324.611317   3591.151013
0.190625   797.083243   2252.947505   2731.450069   3532.815001
0.196875   763.074551   2370.572745   2948.507909   3549.773836
0.203125   796.497022   1830.029064   2382.579935   3578.325576
0.209375   894.186806   2146.647303   2499.301287   3458.464994
0.215625   918.266161   2105.728378   2923.469437   3417.502710
0.221875   940.610304   2087.563915   3485.266135   4633.889314
0.228125   755.873072   2008.136756   2997.865491   3569.715598
0.234375   845.761028   2034.381432   2576.787434   3442.798307
0.240625   753.528123   2028.000507   2517.991771   3434.804755
0.246875   754.539759   1925.859076   2692.943911   3544.415217
0.253125   688.557980   1914.917526   2500.430768   3580.181518
0.259375   805.456434   2065.541951   2066.578605   3575.297043
0.265625   740.879395   2027.222935   2453.250857   3607.591079
0.271875   811.326074   1910.993340   2472.240369   3675.912433
0.278125   623.618423   2091.313924   2209.817413   3628.430380
0.284375   932.410760   2152.637477   3267.565349   4453.141606
0.290625   1187.659178   2133.841935   3263.715057   4435.912526
0.296875   824.278014   2083.768661   3286.586031   4522.687714
0.303125   1119.793777   2147.520698   3156.901937   4583.581322
0.309375   684.780159   1865.660125   3024.052183   3376.708360
0.315625   957.969343   2191.869508   3462.030211   4796.290952
0.321875   1253.225560   2349.724956   3495.804896   4916.868120
0.328125   1131.601146   2502.354164   2946.809222   4421.278652
0.334375   738.251468   1642.276857   2902.340798   4553.373553
0.340625   900.666244   2058.621260   3139.323458   4727.027157
0.346875   1058.520685   2197.854888   3359.679045   4271.068631
0.353125   398.948086   1899.272344   2263.685800   3849.401957
0.359375   848.786385   1755.237614   2620.858631   3984.225414
0.365625   1234.756887   2239.409999   3289.025534   4628.030084
0.371875   1148.307645   2197.618895   3221.621938   4507.094204
0.378125   1122.324962   2138.513064   3267.964445   4432.336793
0.384375   1238.225542   2052.901556   3118.027809   4538.626007
0.390625   666.260611   1793.072628   2243.718604   3715.889205
0.396875   719.047039   1929.385552   2402.707841   3806.982992
0.403125   607.035024   1734.888387   3753.902395   3945.983485
0.409375   598.890945   1663.562294   3697.432439   4093.813369
0.415625   739.251711   1844.130681   3710.795556   4155.165064
0.421875   457.248171   1868.781394   2981.933450   4051.385657
0.428125   713.413176   2213.567799   2282.116335   3948.539375
0.434375   672.971670   2061.689103   3014.541937   3910.618918
0.440625   648.199741   1969.724372   3201.935101   3817.560248
0.446875   413.479465   1782.127319   2798.440006   3928.837730
0.453125   325.577492   1815.741235   2681.642098   3873.663082
0.459375   411.229734   1815.518068   2555.075154   3923.603294
0.465625   498.590843   1796.462245   2737.976972   4143.783090
0.471875   501.948935   1891.182680   2988.235384   3121.809160
0.478125   508.930483   1994.439649   2734.868487   3073.106177
0.484375   520.022282   2111.318275   3077.150125   3779.162931
0.490625   517.689601   2158.788234   2828.895087   3089.780576
0.496875   516.327827   2286.886040   2800.671335   3111.898392
0.503125   517.287299   2344.879454   2444.885140   3120.550775
0.509375   513.716707   2409.976589   2477.873034   3099.991658
0.515625   500.203887   2430.981570   2440.048194   3113.451851
0.521875   501.428935   2330.561618   2432.282618   3108.879366
0.528125   502.964157   2414.853482   2455.790624   3092.668196
0.534375   504.733967   2361.802986   2814.109765   3072.629392
0.540625   503.168909   2304.711281   3079.815570   3176.364666
0.546875   506.123742   2268.584791   3017.636339   3083.364769
0.553125   512.623706   2250.781354   2885.032624   3055.959870
0.559375   510.666080   2221.750757   2716.740718   3051.201029
0.565625   503.969971   2188.378424   2741.716909   3100.142456
0.571875   497.112445   2166.534875   3026.373938   3110.713917
0.578125   484.671064   2146.223613   3001.084347   3083.116283
0.584375   453.058234   2073.384567   3000.501467   3453.896820
0.590625   576.070413   2174.181087   2981.895944   4108.059431
0.596875   605.051057   2195.214479   3119.209551   3279.752548
0.603125   579.051661   2207.107762   3076.954082   3709.693536
0.609375   570.546269   2180.201478   2621.011731   4135.030204
0.615625   574.677847   1976.832318   2736.084694   4076.251196
0.621875   575.982430   1951.941252   2715.123951   3997.314155
0.628125   573.375981   1927.920416   2674.954251   3655.305028
0.634375   590.095580   1841.915142   2802.835505   4022.869839
0.640625   951.302452   2052.667188   3129.150958   4256.087429
0.646875   598.744856   2006.655322   3048.624733   4405.837667
0.653125   541.189479   2195.478851   2988.276394   4338.060719
0.659375   520.542366   2079.548796   2773.061124   3636.489522
0.665625   519.299099   1988.563078   2779.851918   3978.178052
0.671875   524.704818   2191.425820   2916.554818   4065.289736
0.678125   533.081931   1938.980024   2802.397799   3845.454017
0.684375   549.967679   1746.133901   2779.255262   4042.796291
0.690625   546.626131   1764.851477   2633.701399   4019.023891
0.696875   537.396338   2001.606204   2762.797728   3863.236125
0.703125   535.438704   1839.044163   2857.899898   3740.992773
0.709375   579.989815   1693.026457   2632.407537   3807.829870
0.715625   960.827041   1452.183115   2644.576661   3647.327387
0.721875   1076.620685   1505.071843   2106.507185   3665.771571
0.728125   1084.924759   1339.663020   2314.346494   3732.589209
0.734375   1263.767664   1854.780943   3094.831866   4727.483119
0.740625   1060.691215   1522.831638   3117.495153   4683.807590
0.746875   658.240400   1425.685863   2886.132101   3760.224921
0.753125   645.697810   1133.893727   2952.114757   4179.275818
0.759375   704.317508   1230.987198   2953.672684   4053.391746
0.765625   717.891164   1230.268852   3101.060340   4023.377922
0.771875   713.472269   1206.439618   3191.630387   3950.945856
0.778125   704.746166   1199.712128   3162.614297   3942.023348
0.784375   702.009596   1195.000721   3195.857561   3961.647785
0.790625   701.355076   1179.258805   3218.924076   3966.846444
0.796875   705.194154   1183.525158   3215.091676   3930.992103
0.803125   698.240711   1177.327834   3209.941440   3752.383264
0.809375   688.135017   1172.146695   3231.790454   3564.751682
0.815625   690.370171   1192.704065   3252.426418   3406.234694
0.821875   691.983617   1181.617641   3260.734364   3685.082754
0.828125   692.017689   1148.486501   3255.619520   4102.712982
0.834375   689.612238   1118.668824   3293.620260   3484.839521
0.840625   687.125825   1112.327388   3161.062769   3655.571510
0.846875   683.407244   1137.207989   2822.474066   3307.622110
0.853125   679.000117   1142.280808   2951.761803   3327.947334
0.859375   675.662628   1304.283269   3360.565964   4131.877068
0.865625   669.511222   1253.204318   3407.572889   4135.283857
0.871875   667.488672   1218.295596   3390.962283   4043.421282
0.878125   664.180232   1188.917047   3315.215290   4075.026596
0.884375   665.684066   1171.749453   3330.150610   4122.526896
0.890625   660.200411   1176.693308   3302.001428   4141.276785
0.896875   717.175333   1211.297746   3308.854215   4152.444411
0.903125   941.910225   1556.828420   3372.062533   4124.473053
0.909375   855.863419   1980.466808   3472.179603   4015.839934
0.915625   846.172055   2074.272697   3541.374661   4255.569016
0.921875   829.852795   1960.967653   2600.390525   3527.188864
0.928125   922.597757   2054.880918   3285.705851   4501.360770
0.934375   1022.372335   2261.692729   3765.278243   3970.384920
0.940625   1083.496615   2748.442331   2907.323082   4332.819415
0.946875   818.636098   1674.348384   3039.354896   4494.162264
0.953125   770.275174   2035.892514   3240.874363   4483.255980
0.959375   691.818996   1948.860403   3269.529081   4453.477690
0.965625   702.778182   1859.504948   3250.296764   4531.961580
0.971875   769.313695   2032.184201   3374.832308   4577.652504
0.978125   801.695129   2079.782807   3429.024905   4648.539669
0.984375   815.077705   2010.392489   3458.617818   4645.635473
0.990625   854.951573   2153.937652   3657.364855   4588.007373
0.996875   884.653904   2125.225477   3578.493327   4511.848619
1.003125   921.577056   2001.293371   3444.025184   4522.689076
1.009375   950.739728   2178.044522   3426.211505   4517.262438
1.015625   887.264087   2116.700868   3429.942572   4496.726098
1.021875   843.710138   1915.609827   3285.588023   4637.397261
1.028125   800.937104   1971.014923   3342.260696   4518.176734
1.034375   790.623026   2372.155217   2685.124879   3597.067905
1.040625   908.502090   2629.723286   3689.192776   4987.237714
1.046875   901.779714   2155.921872   3508.268173   4528.208054
1.053125   894.572838   2233.488050   3824.049278   4027.777459
1.059375   983.943867   2339.303334   3579.123373   4499.212487
1.065625   947.875954   2139.750338   3391.202662   4184.219289
1.071875   897.605292   2057.292384   3440.919521   4047.182691
1.078125   783.625320   2053.939229   3754.182054   3957.428668
1.084375   713.696363   2036.106202   3515.460618   4477.630203
1.090625   506.686440   1997.429150   3017.308330   4576.413166
1.096875   582.400377   1433.051908   2061.279376   3216.632814
1.103125   649.739337   2036.772597   2548.451577   3262.794408
1.109375   677.841954   2036.359506   2854.440404   3276.474824
1.115625   685.836249   2033.515655   2559.799518   3275.127896
1.121875   693.477317   2024.887128   2385.902673   3235.344475
1.128125   702.423973   2014.864183   2591.628229   3261.375880
1.134375   726.353995   2017.213842   2279.526803   3290.922783
1.140625   776.035108   1990.972700   2192.342508   3261.650603
1.146875   810.613550   1935.458398   3051.357627   3111.895147
1.153125   832.017418   1864.591474   2812.399228   3350.678511
1.159375   827.826811   1803.178980   2702.316619   3290.089326
1.165625   811.500735   1728.985960   2804.902533   3289.513408
1.171875   793.014795   1670.907510   2969.049713   3010.582512
1.178125   796.028630   1620.449339   2673.129477   3132.267245
1.184375   797.705197   1617.494743   2705.372600   3091.571900
1.190625   790.971282   1590.718413   2742.633400   3111.570259
1.196875   769.399911   1555.234370   2871.679344   3102.223537
1.203125   763.347489   1548.849474   3087.515114   3098.363480
1.209375   760.987013   1541.000191   2876.256779   3138.963350
1.215625   781.039651   1520.550423   3083.320610   3087.022605
1.221875   798.662497   1452.101087   2994.434088   4056.350469
1.228125   792.539921   1423.538922   2961.522171   4040.174746
1.234375   785.980400   1560.091239   3014.293181   4016.849016
1.240625   773.245378   1555.529480   2999.020373   4051.904298
1.246875   761.063534   1580.241955   3050.144353   4102.328647
1.253125   728.346217   1479.073810   3027.451866   4028.645351
1.259375   702.066217   1420.031282   2536.612849   2967.786987
1.265625   679.114903   1219.302784   2320.362037   3132.044268
1.271875   679.155477   1219.767139   2192.145777   3108.975212
1.278125   694.542001   1206.592402   2097.774290   3040.152644
1.284375   746.364019   1331.761873   2059.020549   3032.897186
1.290625   761.912548   1321.344266   2275.326930   3023.729472
1.296875   772.508300   1341.526212   2406.449068   3020.343724
1.303125   808.901878   1393.034736   2445.465686   3021.962552
1.309375   833.582097   1413.551195   2420.323591   2956.943812
1.315625   809.430685   1441.534608   2609.629908   2880.960395
1.321875   791.059331   1463.531340   2791.179971   2822.631393
1.328125   815.645828   1401.376461   2652.887032   2852.119427
1.334375   825.444437   1438.719021   2648.145167   3187.297446
1.340625   854.815980   1482.961774   2640.116192   3549.328610
1.346875   853.532268   1525.080027   2684.965836   3832.873166
1.353125   852.133537   1524.373123   2692.946428   3832.905339
1.359375   831.169809   1522.875763   2713.181235   3816.481617
1.365625   869.065816   1531.368350   2602.301302   3791.613916
1.371875   862.571620   1541.379034   2624.122989   3550.790670
1.378125   858.623694   1535.217257   2703.796759   3846.458616
1.384375   836.541830   1507.902452   2787.673116   4080.867567
1.390625   888.751638   1546.151023   2679.240532   3832.399581
1.396875   865.434017   1534.212832   2666.779691   3695.807445
1.403125   860.662851   1503.746109   2684.254136   3889.470983
1.409375   852.263815   1483.775238   2753.821172   3927.061200
1.415625   772.489045   1514.835827   2682.154292   3852.490256
1.421875   730.148233   1516.671471   2668.245299   3867.400075
1.428125   811.888028   1543.209273   2739.590931   3858.062908
1.434375   843.469166   1650.428753   2765.602563   3808.014904
