Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1004.503472   2303.547376   3173.034521   4117.351657
0.034375   999.332732   2322.816275   3309.693055   4258.361475
0.040625   1175.721962   2247.761178   3340.397016   4230.393663
0.046875   1535.696562   2572.781333   3867.383554   4116.364739
0.053125   1377.636320   2521.066909   3611.938951   4303.111868
0.059375   1392.832727   2389.193133   3337.874297   4465.101403
0.065625   1604.359214   2850.640450   --undefined--   --undefined--
0.071875   676.790581   1828.969490   2946.176826   4271.625321
0.078125   875.663503   1923.695967   3072.309334   4093.666119
0.084375   913.684246   1921.508545   3064.932077   3915.012214
0.090625   713.302303   1810.983786   3101.786794   4222.113023
0.096875   706.412337   1756.108266   3044.481472   4447.158570
0.103125   1063.729391   1857.016954   3804.677435   4258.586501
0.109375   948.071702   1557.332178   2785.670633   4077.894809
0.115625   954.397904   1814.673404   2883.590873   4352.133016
0.121875   1205.644500   2019.302092   3285.730144   4359.028759
0.128125   1182.942988   2216.589898   3570.106597   4471.841059
0.134375   912.437257   1154.996791   2503.727032   3839.577408
0.140625   1191.525021   2461.978609   3993.593046   5324.614588
0.146875   1170.848580   2494.524258   3722.205745   4793.557937
0.153125   946.408983   1831.460982   2823.775959   4424.922631
0.159375   1290.449638   2079.654081   3080.911209   4457.667459
0.165625   1010.869634   1577.823396   2829.239249   3774.831245
0.171875   907.789514   1641.353323   2841.531880   3867.513993
0.178125   939.614754   1627.377662   2854.969039   4242.093577
0.184375   943.106794   1698.644040   2760.212859   4032.661139
0.190625   867.584769   1681.249098   2703.870073   4050.800612
0.196875   765.458485   1601.912600   2598.859361   4030.609629
0.203125   635.505453   1268.507521   2541.309743   3885.317631
0.209375   701.332104   1381.593167   2490.431377   3906.481442
0.215625   977.681040   1405.507665   2391.441451   3885.831228
0.221875   878.960858   1956.136219   2332.067004   3966.336132
0.228125   988.392359   1222.494596   2451.989904   3977.826368
0.234375   925.114030   1388.993379   2625.071232   3893.067827
0.240625   724.850802   1492.918563   2646.087152   3844.003121
0.246875   823.127248   1162.812838   2474.721070   3787.876036
0.253125   1113.837564   2026.599142   3852.927584   3914.361127
0.259375   1217.127434   2309.295738   3865.732721   4064.767480
0.265625   1239.618287   2324.665792   3567.021262   4211.041107
0.271875   1019.267437   2227.051211   3311.054906   4294.593585
0.278125   1084.632147   2177.876539   3171.922876   4418.664492
0.284375   1129.396933   2191.568726   3101.884468   4482.104410
0.290625   1025.655049   1585.990331   2754.771073   4242.779337
0.296875   844.561591   1609.877522   2917.669594   4327.454436
0.303125   1043.808086   1321.375540   2681.458555   4230.121666
0.309375   956.394223   1770.752134   2753.338571   4258.478312
0.315625   872.401687   1814.461056   2896.824706   4272.298249
0.321875   869.518340   1549.362052   2758.133905   4273.701608
0.328125   871.423260   1790.830675   2888.791829   4374.746218
0.334375   827.281853   1897.486797   3250.193600   4560.789480
0.340625   820.306182   2086.455762   3397.297721   4671.022504
0.346875   817.709802   2022.616942   3399.901283   4667.637020
0.353125   779.092466   1928.799397   3450.298374   4587.485315
0.359375   688.466978   1917.980093   3447.514956   4581.054747
0.365625   867.654099   2204.595927   3540.372471   4601.269476
0.371875   831.377020   2097.698625   3376.081954   4541.521258
0.378125   1086.852467   2010.978185   3339.006440   4522.961545
0.384375   1057.792277   1993.421313   3095.890489   4583.294248
0.390625   1103.735711   2387.823099   3360.558357   4564.242382
0.396875   1168.358491   2313.543575   3070.516064   4606.707010
0.403125   1107.537792   1991.661040   3001.537794   4642.843199
0.409375   1086.111572   2191.654395   3255.636076   4613.751440
0.415625   956.290290   2205.197952   3124.341066   4415.425874
0.421875   992.449396   1565.149532   2596.677092   3897.004692
0.428125   804.978615   1765.809614   2805.237003   3951.425833
0.434375   914.442354   1731.030307   3091.133682   4485.892383
0.440625   906.633943   1882.199783   3264.365309   4479.859358
0.446875   848.239932   1890.498835   2873.337072   4194.832891
0.453125   877.453940   2085.177950   3017.251183   4173.012436
0.459375   827.544256   1865.964400   2744.038612   3836.002903
0.465625   861.268203   1673.828906   2967.196455   3795.301235
0.471875   1097.616482   1883.706087   3437.373954   4196.506519
0.478125   1203.623229   1950.485794   3255.278788   4209.634399
0.484375   1263.729327   2162.640431   3577.367358   4173.193322
0.490625   1259.685751   2042.971704   3301.749464   4329.476227
0.496875   1009.864510   1759.023081   3107.024513   4418.283750
0.503125   900.596442   1493.315859   2742.406507   4296.259726
0.509375   685.554084   1483.654651   2915.297116   4267.232056
0.515625   1210.654992   1743.644660   3232.140910   4511.998320
0.521875   1205.543395   2129.744017   3666.468231   5081.696213
0.528125   1123.218927   1188.774085   2542.124968   3768.649690
0.534375   778.625432   1235.463215   2690.266636   3886.595332
0.540625   624.033211   1340.395228   2854.566246   4178.800771
0.546875   695.263561   1249.694193   2779.223599   4299.784069
0.553125   897.661433   1326.271965   2545.677019   4134.630250
0.559375   1292.391490   2699.505247   --undefined--   --undefined--
0.565625   1129.427889   2223.193836   3035.191217   4414.968363
0.571875   993.901867   2098.424533   3208.714607   4525.971096
0.578125   971.662835   2101.989285   3249.479565   4667.124593
0.584375   1069.689323   2284.713876   3077.766794   4709.157322
0.590625   1147.459939   2180.719605   3043.618649   4526.402156
0.596875   1209.409839   2065.500335   2960.788373   4478.377280
0.603125   1071.451830   1795.899456   3019.482857   4397.591862
0.609375   1030.946939   2002.930609   2888.255147   4253.797676
0.615625   1254.686548   2194.470919   3128.052793   4317.967819
0.621875   1362.961350   2192.586415   3334.303808   4498.778342
0.628125   1243.398362   2333.445567   3448.327132   5096.243643
0.634375   1108.863115   2294.317426   3270.257269   4276.114071
0.640625   1116.155359   2249.200029   3373.186420   4430.370190
0.646875   1108.748288   2375.451100   3716.434715   4469.084237
0.653125   1042.884363   2399.529941   3831.249126   4215.855335
0.659375   1155.552254   2357.344276   3323.823615   4273.157280
0.665625   1208.243168   2273.267921   2949.130937   4391.158018
0.671875   1193.809177   2680.644108   --undefined--   --undefined--
0.678125   971.025703   2368.638067   3730.227296   4257.222060
0.684375   1036.375705   2322.637654   3309.557100   4263.190344
0.690625   1120.501385   2371.727057   2892.917241   4324.733553
0.696875   1115.261259   2245.185761   2718.165253   4455.189767
0.703125   746.896939   1717.287002   2936.486779   4335.000866
0.709375   617.007139   1713.914996   3048.058346   4248.842211
0.715625   598.422333   1631.914164   2481.764000   3837.600992
0.721875   800.735938   1433.854792   2680.600666   4101.770328
0.728125   1042.502987   1666.283838   2956.883303   4367.862479
0.734375   1110.605093   2010.364509   3118.393518   4251.852287
0.740625   1119.004774   2679.785104   2680.039346   4171.081452
