Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1416.352300   2068.319223   3294.367920   3925.278896
0.034375   1631.451155   2347.848348   3810.618795   4798.793160
0.040625   686.556693   1911.548960   2387.382102   3897.729009
0.046875   696.976048   1826.698081   2431.857990   3976.999065
0.053125   707.624222   2011.337613   2593.725210   3974.325509
0.059375   682.564313   1954.257280   2361.620939   3875.507337
0.065625   838.185477   1825.514340   2344.808974   3977.717992
0.071875   604.621354   1690.643153   2403.722834   3988.232274
0.078125   919.800598   1746.023681   2416.851604   3886.411804
0.084375   786.707625   2226.625770   2586.738772   3865.583957
0.090625   656.805522   2087.160610   2471.195472   3942.242889
0.096875   710.912946   1768.616081   2472.952560   3922.531700
0.103125   794.524465   2161.797425   2419.314835   3824.694260
0.109375   673.487593   2227.189828   2784.131977   3733.010809
0.115625   756.948201   2203.498351   3123.263767   3737.426858
0.121875   869.867065   1488.321211   2404.316696   3762.669294
0.128125   1242.930000   2400.050157   3534.096755   4716.348607
0.134375   1150.868514   2332.834651   3516.105500   4823.475037
0.140625   1064.022241   1355.128380   2321.737595   3527.114600
0.146875   943.465097   2275.690196   2453.613286   3598.999217
0.153125   875.153519   2264.095377   2425.552157   3661.519240
0.159375   1194.070290   2131.822534   3422.525894   4392.566611
0.165625   1519.329623   2314.648208   3582.072381   4686.600604
0.171875   1541.987217   2332.963441   3611.040247   4899.828627
0.178125   1441.312211   2337.172942   3613.987360   4771.916947
0.184375   1154.436368   2277.680946   3563.085921   4622.949158
0.190625   720.533048   2201.554743   2726.130408   3707.783371
0.196875   870.177235   2358.112402   3601.970063   4835.392643
0.203125   1229.380488   2415.622597   3584.898684   4870.179597
0.209375   681.319520   1752.251791   2489.001876   3793.999216
0.215625   1076.332794   2267.583627   3567.378773   4577.209925
0.221875   995.621050   1749.929437   2284.415647   3810.541472
0.228125   1241.963813   2289.661149   3808.848910   4619.363625
0.234375   1277.851167   2396.107988   3504.142561   4637.970705
0.240625   1154.115245   2375.542509   3628.302254   4645.849257
0.246875   682.584629   2059.521455   2434.828195   3910.000892
0.253125   859.664860   1910.283691   2431.690579   3894.569740
0.259375   807.351138   1955.609199   2688.183358   3769.478342
0.265625   702.873688   1901.894551   2601.501781   3644.783519
0.271875   820.749312   1965.973665   2474.133343   3803.576455
0.278125   820.430517   1682.060162   2391.932585   3789.934382
0.284375   787.357021   1601.897582   2268.470841   3784.009505
0.290625   1592.174938   2341.517422   3791.654395   4653.862533
0.296875   1560.984176   2306.082227   3710.886222   4830.711679
0.303125   510.587447   2212.811138   2234.114019   3705.113198
0.309375   659.321314   2225.843462   2351.870488   3700.147086
0.315625   676.633402   2127.329502   2328.117392   3666.596859
0.321875   718.467796   2080.203614   2370.273143   3803.113229
0.328125   875.896718   2045.649090   2332.760390   3908.300468
0.334375   1360.729768   2320.774175   3462.838992   4645.745132
0.340625   880.297924   2026.810662   2235.271630   3573.334812
0.346875   705.403742   1963.260033   2509.379235   3681.048697
0.353125   714.711444   2054.892041   2372.473358   3732.185301
0.359375   679.158546   1922.985059   2371.774934   3979.446993
0.365625   871.523222   2303.997296   2676.633200   4154.174442
0.371875   1246.118201   2339.320519   3307.253131   4395.291913
0.378125   1106.861028   2300.416889   3380.196513   4719.183156
0.384375   808.915845   2198.003784   3404.878543   4732.555900
0.390625   666.875867   2181.569886   2334.982534   3637.944128
0.396875   957.396507   2284.008096   3326.860395   4560.816222
0.403125   966.900484   2319.467940   3435.508478   4920.517719
0.409375   1291.314472   2337.039918   3582.480143   4931.948998
0.415625   1412.344454   2255.922054   3757.239075   4793.091447
0.421875   662.431919   2169.135838   2242.170203   3616.129618
0.428125   776.795444   2306.716206   2734.018385   3587.306227
0.434375   865.314387   2401.517379   3410.311244   4686.790813
0.440625   1085.070491   2415.304921   3417.839956   4622.295003
0.446875   1220.316292   2340.696669   3505.402254   4754.846449
0.453125   1485.248934   2360.317941   3545.553565   4775.973067
0.459375   1325.511182   2389.370320   3584.177171   4683.871786
0.465625   1339.108944   2362.944897   3619.919966   4661.905890
0.471875   1421.673735   2280.116300   3648.493377   4804.259738
0.478125   1310.193129   2294.477530   3631.078900   4619.781184
0.484375   387.793589   1089.137187   2330.829396   3814.841071
0.490625   812.538203   2124.927842   2292.877295   4131.875454
0.496875   790.429668   2318.270385   2458.660564   4110.042774
0.503125   998.907508   2432.023896   3692.692468   4781.228755
0.509375   575.347421   1595.459622   2997.985067   3907.594498
0.515625   561.240827   1548.215309   3011.699431   3936.388752
0.521875   1555.143745   2943.118275   4052.144377   5106.839151
0.528125   1644.517979   2515.021322   3579.238218   4673.572912
0.534375   1563.036451   2449.744197   3808.526702   4468.176325
0.540625   1556.519344   2259.319309   3596.279268   4290.537714
0.546875   453.649341   1630.881904   3150.018252   4222.926099
0.553125   452.138990   1626.604806   3054.237749   4324.875315
0.559375   346.817659   1757.824503   2905.335994   4309.165661
0.565625   414.192313   1932.911158   3049.854700   4203.346579
0.571875   465.830801   2028.181539   2949.606175   3900.406213
0.578125   491.563968   2066.515180   2843.353900   3981.058480
0.584375   508.939819   2090.132970   2854.144185   4054.761186
0.590625   502.983796   2151.654636   2813.411708   4059.041780
0.596875   490.513241   2191.748030   2765.173518   3955.427972
0.603125   479.612569   2317.174290   2722.626124   3785.496067
0.609375   464.081054   2419.581030   2706.873960   3732.206128
0.615625   435.827799   2433.802262   2747.783239   3793.501094
0.621875   417.857238   2319.777783   2836.896893   3816.604318
0.628125   408.717261   2303.586370   2956.657826   3873.558194
0.634375   394.056318   2430.942109   3002.754998   4013.036875
0.640625   366.550546   2502.799579   3123.568659   4089.543390
0.646875   352.725566   2525.458042   3206.434770   4347.285836
0.653125   361.355739   2558.848438   2842.668604   3443.128059
0.659375   369.193856   2226.076944   2665.809952   3829.800881
0.665625   364.300774   2322.101885   2788.818448   3837.825443
0.671875   359.049055   2317.047685   2933.603463   4308.329922
0.678125   370.719933   2300.597942   2858.289331   4351.430228
0.684375   374.746995   2328.693856   2990.196709   4265.879481
0.690625   326.956515   2280.162971   2956.660859   4275.902306
