Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   856.643524   2157.993636   2699.580247   4037.711714
0.031250   895.633338   2235.273285   3153.369232   3760.466273
0.037500   877.223292   2224.666134   3034.441046   3738.281844
0.043750   359.439648   1828.137450   2648.393939   3889.995326
0.050000   405.831045   1473.777467   2626.302200   3819.980305
0.056250   506.198310   2000.316548   2783.288181   3920.931005
0.062500   1397.142314   2575.809601   3693.977234   4211.275234
0.068750   885.764608   2272.658220   3176.289065   4189.897934
0.075000   845.467248   2103.106368   2857.215727   4089.035632
0.081250   643.048977   1866.484963   2923.218202   3967.455637
0.087500   906.100143   1893.302656   3122.712518   3993.216450
0.093750   1047.161373   1689.907428   3132.449493   4016.858369
0.100000   346.490517   1751.806942   2869.749164   3930.181774
0.106250   848.490778   1907.680314   3026.287980   4042.965723
0.112500   791.289686   1810.582110   3029.189083   4083.751674
0.118750   237.973720   1802.267336   2608.190403   3354.567071
0.125000   1408.249269   2374.351842   3463.025070   4367.802308
0.131250   178.488904   1433.646269   2490.110440   3564.970893
0.137500   312.424364   1491.906310   2753.944134   3903.920758
0.143750   345.083353   1629.614329   2760.214282   3995.810211
0.150000   335.828281   1485.891681   2713.874392   3906.486300
0.156250   287.532275   1675.738831   2918.691689   4287.914698
0.162500   333.919986   1804.187807   2646.170985   3901.452857
0.168750   328.362097   1570.525710   2523.639824   3758.431734
0.175000   303.953004   1522.782370   2543.113478   3743.448840
0.181250   264.948169   1359.631203   2568.890006   3536.757826
0.187500   1122.641314   2606.242355   3355.475709   4578.418131
0.193750   530.488133   1925.436741   2699.523733   3765.011779
0.200000   856.486361   2005.169541   3072.490091   3971.434752
0.206250   902.192675   2065.701934   2928.957998   4126.745748
0.212500   742.187621   2092.462389   2758.028542   4128.904630
0.218750   713.538314   1874.065367   2885.590040   4053.117984
0.225000   894.738681   1938.267263   2939.487284   4121.315412
0.231250   909.296371   2122.770908   3115.015642   4252.098469
0.237500   930.921867   2066.277299   3085.843174   4481.926126
0.243750   1077.185343   2239.951825   3045.108331   4518.522946
0.250000   1128.176909   2478.176691   --undefined--   --undefined--
0.256250   1056.900204   2360.187125   3216.225073   4558.034038
0.262500   1070.125545   2223.665291   3482.712820   4533.808249
0.268750   1091.699618   2318.550473   3655.075995   4800.314330
0.275000   1076.998881   2448.010611   2688.383062   4183.937383
0.281250   968.306509   2359.857369   3544.319311   4320.446129
0.287500   1015.892571   2332.007048   3323.822040   4554.374050
0.293750   933.538632   2465.627009   3272.485206   4807.059171
0.300000   1016.139744   2637.655017   --undefined--   --undefined--
0.306250   1099.334237   2573.373916   3894.724735   4468.136494
0.312500   1027.594600   2531.893907   3639.802383   4658.525546
0.318750   294.831271   1487.817659   2589.759144   3543.639197
0.325000   812.713573   2259.380738   3232.036319   4697.551635
0.331250   278.426602   2126.074822   2978.309135   3982.722264
0.337500   1388.432641   2631.269458   --undefined--   --undefined--
0.343750   213.166317   1400.077674   2663.557168   3610.811248
0.350000   987.537945   2344.520165   2732.913026   3831.772635
0.356250   861.017451   1988.109865   2677.665765   3876.818111
0.362500   937.070133   2356.818770   2750.047094   4347.557966
0.368750   961.202225   2227.213336   2653.932577   4226.663539
0.375000   854.897419   1944.712237   2727.038840   4012.337788
0.381250   1558.161810   2810.962488   3315.539071   4779.713700
0.387500   1447.033917   2471.311497   3255.082980   4620.631774
0.393750   1296.246236   2455.121747   3296.047078   4627.486889
0.400000   927.157864   2380.991960   3205.731374   3968.138233
0.406250   1058.122505   2327.480141   3170.796205   4052.172992
0.412500   1045.793187   2406.610569   3216.180330   3939.212603
0.418750   1201.227946   2476.725801   3314.907408   3919.343019
0.425000   1380.850704   2481.559918   3476.110544   3820.091610
0.431250   1343.296841   2519.283186   3648.318922   4420.066475
0.437500   249.134371   1729.319719   2656.217316   3699.828492
0.443750   304.780390   1659.324836   2612.219017   3702.319725
0.450000   355.174328   1516.925839   2575.603764   3729.205842
0.456250   396.194691   1519.007758   2473.252197   3769.062564
0.462500   416.613074   1567.013017   2442.756023   3763.414636
0.468750   420.501632   1654.227831   2412.509973   3687.854624
0.475000   418.678230   1718.822473   2390.717234   3688.483973
0.481250   389.690796   1755.219301   2401.009825   3706.060945
0.487500   326.869350   1781.694285   2460.681439   3690.607661
0.493750   312.348697   1805.238719   2461.621947   3678.586197
0.500000   300.639372   1875.847856   2493.965146   3665.012290
0.506250   297.694732   1863.384663   2528.155058   3647.783305
0.512500   306.690318   1835.965961   2613.870741   3641.852205
0.518750   317.468937   1971.222188   2672.627168   3640.860071
0.525000   320.969118   1987.285153   2884.280714   3670.009797
0.531250   318.394414   1974.886823   3058.635279   3681.732456
0.537500   314.356203   2058.876849   2993.790627   3648.423236
0.543750   313.111392   2158.475939   3042.050453   3569.314191
0.550000   310.854510   2141.825143   3075.430093   3549.830236
0.556250   309.227642   2116.169777   3108.289492   3638.161983
0.562500   301.494057   2058.795570   2916.550550   3634.755758
0.568750   293.873861   2025.780925   2674.897681   3541.340084
0.575000   291.896506   2054.480144   2681.141558   3633.426773
0.581250   291.790419   2021.797549   2757.380063   3638.764556
0.587500   295.608066   2165.331361   2894.153652   3642.535254
0.593750   298.726324   2179.136626   3018.237598   3652.677716
0.600000   296.550816   2117.314891   3025.742206   3688.331655
0.606250   295.932581   2155.625763   2939.389537   3657.472861
0.612500   293.043133   2211.351886   2981.743828   3641.446234
0.618750   293.348251   2271.181056   2583.983517   3630.823017
0.625000   290.831964   2160.368201   2497.175558   3653.320086
0.631250   296.602738   2088.564888   2613.277668   3663.936260
0.637500   295.389713   2090.052839   2566.613016   3662.406700
0.643750   297.265027   2089.573256   2581.627940   3660.137069
0.650000   299.241298   2010.288544   2589.610901   3741.164674
0.656250   306.436503   2006.009815   2579.434258   3738.702747
0.662500   310.498078   1943.811529   2611.236870   3713.528433
0.668750   309.009502   1971.991673   2614.765800   3781.700306
0.675000   309.061636   1932.075958   2633.306687   3909.153687
0.681250   304.680450   1842.213748   2601.135471   3912.294630
0.687500   322.843779   1887.039144   2610.355489   3848.251701
0.693750   321.142742   1886.902894   2614.013633   3952.169049
0.700000   330.455894   1901.982374   2622.961001   3945.299544
0.706250   336.704573   1855.711567   2517.853891   3953.632423
0.712500   379.086444   1874.641090   2511.810422   3872.454282
0.718750   603.342902   1822.861902   2386.894252   3830.072127
0.725000   441.539472   2224.953506   2353.649167   3773.024814
0.731250   407.203025   1955.807094   2539.466421   3817.681292
0.737500   442.784542   2252.814769   2471.606421   3793.279734
0.743750   1961.087128   2538.421877   3845.306433   4793.013985
0.750000   1847.174497   2476.965348   3804.432161   4721.252496
0.756250   1778.221765   2217.832179   3602.483481   4438.914634
0.762500   1743.698421   2165.969765   3595.555290   4434.302518
0.768750   1739.428818   2249.364960   3728.975585   4875.785149
0.775000   1462.247690   1747.525740   3678.834141   4371.647245
0.781250   1737.816476   3065.214271   --undefined--   --undefined--
0.787500   235.992532   1788.599428   2957.309304   3908.874987
0.793750   205.938147   1799.590647   2775.255238   4075.252439
0.800000   1820.745966   2779.039056   --undefined--   --undefined--
0.806250   1584.141120   1872.886304   2927.222420   4030.500299
0.812500   965.124461   1641.251316   2690.950947   3876.789313
0.818750   863.132080   1620.427198   2724.226329   4166.046603
0.825000   750.315265   1592.234634   2602.634736   3866.186408
0.831250   687.359105   1666.234201   2600.137620   3807.079680
0.837500   699.553311   1717.994763   2588.200988   3736.859871
0.843750   595.512733   1541.054862   2460.392999   3736.282760
0.850000   164.373485   1393.042656   2305.573727   3740.548858
0.856250   286.226199   1310.286471   2314.686984   3594.613063
0.862500   521.179095   1255.855016   2402.532512   3562.753412
0.868750   512.792044   1194.728008   2438.019616   3634.875390
0.875000   494.187853   1099.597766   2429.897420   3663.877409
0.881250   540.136492   922.928706   2492.807788   3754.322783
0.887500   536.529135   922.622208   2525.982520   3652.628331
0.893750   554.976353   961.044948   2510.450244   3422.821217
0.900000   559.039505   958.473068   2473.532710   3423.659243
0.906250   569.596627   993.185364   2478.460150   3419.612716
0.912500   576.342653   1012.403380   2540.030043   3486.611874
0.918750   582.786889   1028.068021   2501.685209   3432.221378
0.925000   582.799896   1035.237812   2519.491884   3545.061786
0.931250   579.666887   1031.843145   2534.055680   3554.565991
0.937500   579.186313   1018.955793   2544.942965   3521.153326
0.943750   577.502601   990.464463   2585.722666   3513.504333
0.950000   582.003774   976.428500   2589.429048   3566.170308
0.956250   580.006845   974.062210   2558.091815   3526.965367
0.962500   565.243744   956.046242   2540.794773   3535.784725
0.968750   554.796925   962.749015   2610.603553   3669.610184
0.975000   547.765146   1007.062038   2623.025140   3692.462529
0.981250   535.405482   1018.715211   2629.938020   3599.693315
0.987500   528.845805   1013.945074   2665.485373   3702.905703
0.993750   542.945999   1030.570528   2659.118759   3702.396146
1.000000   571.834473   1038.114979   2654.489859   3565.520560
1.006250   602.095053   1034.877944   2668.766530   3447.490155
1.012500   578.728325   1029.395224   2679.794772   3552.087267
1.018750   539.519034   1031.908013   2721.436309   3556.375737
1.025000   476.230721   1070.998464   2686.615049   3596.487862
1.031250   486.331811   1079.781192   2665.928193   3672.036947
1.037500   484.224654   1063.874662   2681.888540   3762.305647
1.043750   477.072172   1066.501741   2639.672209   3675.093273
1.050000   497.401532   1075.166787   2626.825373   3473.039259
1.056250   491.020008   1100.009471   2705.134761   3433.698474
1.062500   465.698941   1123.406246   2679.563544   3456.108469
1.068750   429.976282   1124.485958   2640.841138   3380.582277
1.075000   414.445939   1142.872276   2632.809735   3232.642997
1.081250   414.770722   1206.806922   2645.315719   3121.002879
1.087500   400.757471   1181.608648   2644.854756   3162.257744
1.093750   360.041224   1091.955216   2644.652200   3300.640004
1.100000   348.024135   1323.851821   2696.530236   3615.328196
1.106250   384.340759   1423.154029   2676.254267   4027.011043
1.112500   378.794146   1386.131498   2608.316347   4029.630443
1.118750   350.411695   1464.946974   2631.721841   4043.050124
1.125000   233.269452   1479.707649   2621.059709   3887.567027
1.131250   349.193118   1549.781825   2597.330071   3831.992148
1.137500   474.384081   1526.369643   2603.039819   3835.251321
1.143750   390.784658   1652.680024   2559.934502   3844.841076
1.150000   1798.380585   2502.642230   --undefined--   --undefined--
1.156250   614.766138   1828.092836   2608.660477   3694.459509
1.162500   861.277707   2075.451758   2681.492670   3761.862330
1.168750   767.641677   1884.607987   2821.396204   3946.230028
1.175000   505.598879   1701.459051   2738.920890   3920.921818
1.181250   855.275836   1990.985142   2705.723593   3851.122078
1.187500   958.489046   2108.888593   2577.817688   3863.906031
1.193750   1487.302840   2471.489814   --undefined--   --undefined--
1.200000   1541.851855   2523.852032   --undefined--   --undefined--
1.206250   1413.201733   2594.946936   3957.843778   4933.792321
1.212500   1612.390192   2611.359297   --undefined--   --undefined--
1.218750   255.794331   1772.097499   2668.076714   3963.300465
1.225000   1623.054985   2622.317296   3988.769517   4860.389410
1.231250   1546.587435   2305.773285   3540.975072   4246.678676
1.237500   1519.069497   2498.521471   3835.528021   4766.517060
1.243750   1074.164832   2365.217813   3697.942876   4280.818387
1.250000   254.703385   1761.256475   2555.627218   3754.329178
1.256250   274.247368   1606.962035   2617.013470   3727.128827
1.262500   147.163532   1327.674689   2715.598157   3640.341394
1.268750   249.760832   1362.446346   2609.081164   3563.010441
1.275000   346.346655   1442.227257   2528.758079   3609.828165
1.281250   1264.622647   2572.391422   3753.799799   4824.629476
1.287500   1171.585319   2426.986504   3640.291028   4709.052872
1.293750   922.135736   1312.276087   2461.908976   3564.062461
1.300000   886.814174   1452.718626   2534.403598   3604.797347
1.306250   454.867996   1676.741793   2695.056208   3957.973383
1.312500   387.098517   1683.568284   2587.307501   4007.198587
1.318750   450.191950   1674.333675   2562.277859   4013.987181
1.325000   492.679188   1628.614906   2561.084301   4003.993498
1.331250   584.579900   1758.966129   2591.645576   3940.842640
1.337500   596.063078   1708.299983   2566.331931   4015.363793
1.343750   593.374486   1666.035136   2499.602771   3822.828755
1.350000   668.660219   2318.069357   2583.934002   4273.661055
1.356250   615.820805   1368.269245   2307.993148   3098.217490
1.362500   621.690990   1487.424612   2352.328711   3138.396968
1.368750   647.954146   1542.040738   2368.603497   3133.830823
1.375000   691.710196   1678.711839   2547.003521   3029.638115
1.381250   699.691766   1635.615005   2498.635735   3004.008073
1.387500   690.307486   1539.077919   2387.418177   3281.355514
1.393750   722.729561   1458.864981   2384.522297   3390.465326
1.400000   740.582720   1357.665386   2418.460549   3416.415088
1.406250   735.942650   1117.392365   2467.281562   3717.437830
1.412500   696.863310   1192.433413   2493.728458   3764.749061
1.418750   691.361413   1152.080887   2491.656569   3553.553997
1.425000   716.219707   1090.889251   2590.312134   3896.915560
1.431250   717.543882   1092.376269   2603.970956   3809.027999
1.437500   699.595410   999.046745   2582.825971   3739.833147
1.443750   735.885980   916.190453   2553.916958   3807.998932
1.450000   614.871086   962.950849   2639.410290   3948.255398
1.456250   545.029898   966.228731   2645.843634   4021.238625
1.462500   509.509971   957.924467   2627.514019   3946.183510
1.468750   471.712007   970.526870   2653.851316   3917.935692
1.475000   470.867720   973.881293   2639.100576   3856.633738
1.481250   528.237006   963.896078   2621.411978   3891.426103
1.487500   603.213978   1052.682161   2622.921295   3931.072351
1.493750   524.539022   1001.782079   2619.867401   3921.295123
1.500000   526.820486   947.501993   2613.446111   3924.628875
1.506250   549.589742   945.179580   2622.551475   3896.261719
1.512500   493.765238   942.006880   2621.572017   3981.224023
1.518750   467.779378   888.921712   2596.065559   3724.311404
1.525000   397.740762   974.379494   2569.570689   3706.489140
1.531250   468.035783   1014.557839   2610.936552   3867.382858
1.537500   643.559027   1042.517900   2634.052230   3947.915049
1.543750   649.646223   1103.512917   2617.792755   4037.083378
1.550000   663.751829   1173.583248   2540.896615   4026.951094
1.556250   651.307852   1177.543946   2596.325146   4041.231135
1.562500   679.105587   1185.403806   2604.474035   3683.705501
1.568750   652.252765   1219.181924   2604.080440   3654.819554
1.575000   671.775901   1204.107375   2588.407279   3674.713150
1.581250   654.563225   1176.975862   2547.376857   3598.265022
1.587500   653.715179   1215.489643   2563.588554   3520.483285
1.593750   679.758915   1258.473340   2578.831992   3418.664733
1.600000   664.964111   1311.405092   2582.375771   3452.690649
1.606250   685.552178   1321.635411   2583.476959   3457.148364
1.612500   703.139247   1299.792200   2591.936377   3378.538313
1.618750   720.624950   1312.416738   2609.526096   3415.475732
1.625000   740.634652   1305.581912   2599.432051   3401.565794
1.631250   719.826189   1289.482310   2602.651181   3497.495820
1.637500   714.461945   1218.155136   2604.286102   4039.738213
1.643750   707.105889   1240.615457   2579.882507   3831.941661
1.650000   710.304389   1261.158061   2529.061636   3682.404667
1.656250   697.632879   1292.904016   2531.029961   3559.710410
1.662500   681.764655   1307.708921   2566.315066   3604.452640
1.668750   711.825962   1331.008337   2582.504329   3547.316228
1.675000   680.409001   1340.915173   2587.470179   3595.625629
1.681250   657.476460   1270.085433   2583.847589   3576.141834
1.687500   671.541780   1275.043410   2593.633689   3463.732979
1.693750   634.908033   1332.399082   2565.786091   4036.169636
1.700000   721.246670   1389.588385   2552.120512   4070.108737
1.706250   687.482513   1393.432775   2565.913686   3827.196766
1.712500   646.231752   1396.378678   2598.219843   3782.081965
1.718750   668.409879   1108.328282   2548.597121   3770.353294
1.725000   615.837139   1101.374159   2567.887194   3533.660073
1.731250   660.878386   1229.183435   2551.843381   3444.324216
1.737500   630.462183   1266.097606   2581.070067   3615.003697
1.743750   659.583273   1252.645897   2663.725313   3801.922794
1.750000   783.062427   1143.355526   2682.988701   3942.779603
1.756250   900.395704   1251.640209   2750.247441   4120.971453
1.762500   791.475936   1562.410376   2878.206208   4313.715129
1.768750   592.624928   936.017093   2500.784336   3453.025120
1.775000   410.839643   1010.931751   2520.657026   3473.125943
1.781250   916.159022   2493.471002   3701.145981   4689.403020
1.787500   728.614518   1681.893713   2643.603861   4001.775119
1.793750   517.537178   1342.466227   2643.861076   3889.995253
1.800000   912.191424   2229.331684   2754.691444   3928.161314
1.806250   709.607489   862.057562   2601.942896   3891.623469
1.812500   925.603595   2433.572225   2546.689811   3941.347663
