Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1187.372002   2223.102892   3298.541872   4527.517352
0.034375   1212.035468   2356.882122   3443.977125   4732.959804
0.040625   1313.388483   2568.562097   3566.017226   4839.763541
0.046875   1531.702438   2740.894646   3618.269127   4824.508274
0.053125   1553.709699   2538.054253   3546.964230   4819.428739
0.059375   1407.190692   2447.355045   3529.927473   4670.322625
0.065625   1452.462286   2447.978030   3579.590152   4545.439787
0.071875   1538.582337   2838.386847   3486.577287   4464.292185
0.078125   1462.795573   2754.674310   3554.918356   4398.716241
0.084375   1512.660839   2566.600949   3456.961321   4530.197451
0.090625   1601.751136   2775.600887   3301.824945   4444.109606
0.096875   1611.022762   2619.207351   3538.802204   4743.068768
0.103125   1590.583875   2661.801277   3756.320323   5006.844539
0.109375   1527.944355   2583.874514   3733.365900   4966.722207
0.115625   1472.294303   2509.093496   3532.657883   4573.854942
0.121875   1518.138985   2566.298809   3477.440229   4448.842193
0.128125   1621.661537   2571.384275   3503.279487   4423.664893
0.134375   1746.148426   2642.476296   3604.605479   4512.273390
0.140625   1557.642061   2383.888366   3499.964731   4693.778186
0.146875   1610.354106   2395.715179   3598.109783   4561.736575
0.153125   1533.302016   2590.821922   3787.060927   4478.008804
0.159375   1554.239059   2734.534916   3662.430395   4444.574903
0.165625   1574.001960   2818.590267   3367.288200   4485.085542
0.171875   1446.734334   2626.335699   3485.289594   4597.007592
0.178125   1378.278520   2670.502167   3556.438730   4511.172991
0.184375   1628.148748   2743.580058   3905.277586   4607.895763
0.190625   1840.485069   2749.712839   --undefined--   --undefined--
0.196875   1567.496490   2608.255950   3727.995182   4844.376693
0.203125   1527.500173   2745.924156   3863.937731   4434.228902
0.209375   1512.820341   2619.657509   3569.860943   4507.172036
0.215625   1555.942345   2790.860576   3646.999491   4389.964438
0.221875   1624.909387   2974.564622   3903.742870   4187.031937
0.228125   1437.051367   2857.646777   3796.265465   4336.781911
0.234375   1540.139682   2666.903017   3547.799676   4646.671650
0.240625   1622.645484   2548.504764   3753.551044   4463.076584
0.246875   1706.294237   2549.212109   3550.533800   4371.125123
0.253125   1690.010132   2665.565823   3501.980646   4442.496690
0.259375   1577.130011   2633.133731   3588.757834   4482.858187
0.265625   1641.725246   2640.412439   3504.082371   4517.355696
0.271875   1586.086818   2656.462340   3423.863500   4568.185957
0.278125   1605.074950   2768.668117   3293.651171   4497.551129
0.284375   1562.699195   2620.433730   3433.956623   4551.414133
0.290625   1509.614230   2699.778933   3614.226530   4555.835074
0.296875   1543.134768   2673.046728   3551.439417   4492.209860
0.303125   1691.489347   2714.040408   3535.449060   4450.111998
0.309375   1650.192622   2660.779050   3717.861860   4498.631282
0.315625   1665.691634   2693.221853   3701.801921   4430.737409
0.321875   1401.614225   2643.406095   3630.550662   4385.464598
0.328125   1358.619792   2756.770834   3548.915065   4497.672171
0.334375   1632.683922   2670.974706   3466.783877   4512.847441
0.340625   1608.132720   2514.976434   3617.785922   4412.514869
0.346875   1504.407637   2577.910115   3662.912754   4436.229743
0.353125   1619.964553   2811.240077   3791.250139   4306.081559
0.359375   1631.621559   2744.394446   4078.833290   4142.526186
0.365625   1700.932943   2693.578670   3699.594009   4242.415205
0.371875   1624.264127   2522.080703   3653.478509   4500.293295
0.378125   1509.722817   2543.968545   3669.470364   4621.114550
0.384375   1606.611641   2609.405440   3603.523273   4577.986258
0.390625   1570.960368   2559.490524   3464.541531   4517.538840
0.396875   1587.839223   2654.033383   3530.086881   4364.559523
0.403125   1647.749560   2717.967196   3461.903456   4349.833374
0.409375   1630.697131   2762.004347   3519.288039   4503.189344
0.415625   1651.640606   2787.579959   3582.636162   4453.375566
0.421875   1580.091492   2945.598003   3212.264076   4460.757292
0.428125   1499.971539   2581.413814   3540.426893   4479.675003
0.434375   1485.522716   2664.015383   3485.813845   4383.281917
0.440625   1534.701087   2756.991590   3351.588274   4370.284719
0.446875   1553.988574   2693.332063   3479.828509   4469.620458
0.453125   1516.009011   2548.079704   3494.102583   4565.686000
0.459375   1425.357804   2515.157839   3620.232603   4531.828344
0.465625   1371.416479   2632.322621   3600.280595   4508.697518
0.471875   1387.540445   2718.922874   3693.208145   4617.861786
0.478125   1457.276702   2628.056529   3689.885471   4496.941538
0.484375   1662.466835   2607.703886   3775.013288   4376.999385
0.490625   1663.214807   2565.892780   3805.778162   4436.319586
0.496875   1654.453347   2521.344403   3654.404695   4414.155209
0.503125   1661.445758   2606.039957   3768.183352   4393.723838
0.509375   1647.885630   2634.125196   3542.885411   4580.601906
0.515625   1607.541009   2581.341000   3516.503477   4551.950785
0.521875   1777.654029   2045.813589   3376.525956   4506.603441
0.528125   1281.792796   2050.383125   3302.476108   4380.608905
0.534375   1357.844692   2069.434012   3318.425270   4324.020425
0.540625   1256.636782   2093.104999   3365.786170   4182.158722
0.546875   1135.097498   2098.714058   3395.395160   4296.165335
0.553125   618.301950   1850.388251   3061.018575   3678.362230
0.559375   770.642430   1927.275076   3211.464572   3702.519128
0.565625   874.792912   2073.896475   3401.436576   4149.768816
0.571875   739.558936   2022.291229   3334.094472   4063.097345
0.578125   820.258125   1988.928053   3566.051890   3892.979272
0.584375   900.666735   2007.568918   3460.319271   4041.632189
0.590625   942.415268   2112.860773   3288.755501   4114.751727
0.596875   911.612822   2074.983188   3278.019303   4326.694377
0.603125   843.397782   1949.114932   3279.281008   4291.880113
0.609375   713.767825   2009.862180   3270.795566   4100.878997
