Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   956.033510   1619.832084   3087.814252   4168.439673
0.034375   949.557904   1608.970999   3007.183312   4059.762943
0.040625   950.730499   1675.920276   3022.459182   4033.285258
0.046875   1003.046793   1667.967296   3141.090460   3936.462261
0.053125   966.840467   1734.863043   3152.712607   3811.302132
0.059375   1018.240506   1889.821395   3096.495994   4058.713069
0.065625   1006.438658   1764.646368   2871.432400   3511.175458
0.071875   1009.185142   1709.630937   2970.224509   3415.890570
0.078125   1007.527575   1791.909621   3007.258832   3543.054222
0.084375   1003.662461   1637.942780   2597.868002   3520.444114
0.090625   975.044943   1691.005447   2610.065004   3588.575351
0.096875   942.621333   1636.453792   2896.467455   3875.155097
0.103125   876.408441   1532.257331   2980.290007   3918.675031
0.109375   1008.297887   1633.153109   3031.591635   4043.589743
0.115625   984.659557   1710.458381   2653.461740   3580.698372
0.121875   1009.360646   1699.076933   2773.728867   3712.106077
0.128125   1010.302553   1752.258870   2949.548224   3939.309434
0.134375   959.908042   1818.126527   2977.516594   3939.444811
0.140625   1075.927394   1728.697881   3015.064581   3735.184750
0.146875   1088.479929   1616.979370   2755.195225   3619.083310
0.153125   914.122604   1789.520883   2722.817628   3716.220233
0.159375   911.477352   1794.671661   2903.562609   3848.736480
0.165625   1034.195584   1718.419909   2930.926272   3884.174393
0.171875   1040.942387   1694.783132   2951.191364   3910.883862
0.178125   993.563916   1659.874065   2868.748124   3857.264244
0.184375   1015.809621   1573.373319   2844.725121   3709.840207
0.190625   949.679891   1630.823350   2975.293414   3580.867481
0.196875   1002.219399   1695.682379   2993.016393   3908.539455
0.203125   1050.473289   1710.970705   3006.891306   4054.603182
0.209375   1010.667121   1684.755403   3017.788472   3754.367542
0.215625   1115.496106   1679.322514   2934.123123   4066.048281
0.221875   1039.221960   1713.679861   2959.648783   4058.901684
0.228125   981.762404   1802.054287   2969.028342   4069.620169
0.234375   1190.351436   2383.529048   2501.079377   3923.326193
0.240625   1243.871516   2062.067654   2954.257485   3931.746748
0.246875   1188.820978   1854.778340   3099.493921   3889.214894
0.253125   963.585756   1676.884876   2994.569359   3989.412645
0.259375   893.826316   1658.541737   2931.835666   3901.826456
0.265625   930.202978   1729.401546   2836.268286   3706.407363
0.271875   906.848448   1654.090500   2757.378803   3664.286964
0.278125   879.011411   1614.517971   2780.910710   3595.896585
0.284375   912.099366   1661.621941   2949.361083   3716.311995
0.290625   931.748936   1690.971772   2973.055776   3959.717737
0.296875   1211.779332   1709.151358   3013.126448   3988.794333
0.303125   1172.945411   1442.638502   2993.563679   3925.846263
0.309375   970.543359   1730.603147   3123.094145   3929.722001
0.315625   1024.069901   1695.150728   3068.082138   3916.124833
0.321875   1000.925733   1605.154410   3021.192510   3575.263291
0.328125   991.306892   1547.240282   2910.215590   3573.633735
0.334375   920.197312   1572.360414   2965.645804   3903.083688
0.340625   919.417861   1605.355051   2945.303935   3962.514648
0.346875   1007.949801   1642.481606   2948.512096   3995.505870
0.353125   1002.437182   1650.067943   2938.179545   3909.076183
0.359375   990.687495   1676.398384   2948.324052   3889.792017
0.365625   869.962184   1673.942688   2984.136070   3746.435890
0.371875   893.031954   1693.691513   2878.657968   3630.076426
0.378125   901.804417   1638.585171   2956.505080   3542.848271
0.384375   959.090599   1599.149951   2942.916604   4053.500534
0.390625   1022.939484   1573.270230   2879.432213   4160.873104
0.396875   1121.476372   1694.652914   3043.303451   3785.600654
0.403125   1113.309398   1701.669524   3032.154551   4249.993222
0.409375   1085.198913   1689.499363   2998.529610   4277.450737
0.415625   909.428179   1726.078561   3007.659124   4251.277097
0.421875   1097.574895   1802.945359   3113.342839   4281.219909
0.428125   1110.028897   2001.734113   3148.900139   4225.071020
0.434375   1090.667786   2063.092765   3117.109846   4203.679434
0.440625   1070.964621   1784.160298   3170.014238   4147.139795
0.446875   966.596691   1638.096929   3086.989647   4136.474858
0.453125   1497.821420   1503.442293   3051.276762   4132.048056
0.459375   988.242994   1589.361084   3088.049532   4076.314791
0.465625   870.287718   1680.485235   3087.415927   4004.801954
0.471875   972.413968   1706.766150   3163.122282   3902.861610
0.478125   1074.691522   1854.909461   3229.237943   4101.325500
0.484375   1038.799963   1904.105753   3120.271570   4059.201344
0.490625   1052.663203   1972.077726   3037.563624   4021.195629
0.496875   989.264152   1853.475884   2932.380352   3752.288258
0.503125   937.915574   1749.978630   2862.084282   4038.078624
0.509375   986.286055   1704.153329   2749.037480   3966.789275
0.515625   1080.864996   1722.471811   2976.394282   4091.480904
0.521875   996.636079   1686.317194   3038.719919   3812.132801
0.528125   937.927683   1696.982543   3006.622563   3615.207440
0.534375   907.206944   1747.045531   3131.249345   3651.077888
0.540625   940.741791   1849.037185   3112.602690   4010.674852
0.546875   893.752985   1795.797436   3126.575960   3500.380095
0.553125   895.400474   1761.754719   2896.150732   3466.709225
0.559375   912.287309   1701.033968   2972.441299   3616.130586
0.565625   921.931307   1770.636113   3003.108908   3806.377642
0.571875   953.579616   1788.295320   3102.936495   3755.380690
0.578125   961.278399   1722.805714   2954.847523   3736.523458
0.584375   934.862803   1743.238734   2780.338368   3649.159779
0.590625   1022.131260   1787.311714   3051.491740   4031.028111
0.596875   1016.117874   1801.330746   3038.184746   4122.313033
0.603125   990.071310   1748.238448   3064.194985   4086.941954
0.609375   896.914409   1664.029699   3031.153223   4108.536898
0.615625   967.667686   1668.353115   2985.134604   3859.702947
0.621875   1011.869652   1667.984814   2833.334385   3868.105174
0.628125   1000.439652   1720.704380   2809.163247   3999.664021
0.634375   979.000609   1766.203030   2927.075913   3913.261190
0.640625   1161.239382   1758.746399   3014.554780   4039.264694
0.646875   1065.712539   1830.003725   2870.309541   3864.125746
0.653125   1041.955750   1821.682839   2919.648611   3988.110370
0.659375   1064.301716   1823.929281   2963.195329   3271.004992
0.665625   1200.296842   1846.751805   3215.215583   4122.691913
0.671875   1084.869293   1856.255658   3101.300473   4151.398070
0.678125   1079.066855   1871.531603   3040.130388   4184.679605
0.684375   1090.923323   1873.970382   3114.144925   4010.204991
0.690625   1040.777419   1795.413350   3175.522714   4108.799274
0.696875   996.630454   1761.719756   3147.623611   4114.711406
0.703125   979.293675   1735.228136   3209.802577   3993.272413
0.709375   993.603527   1620.211037   2855.582479   3308.849113
0.715625   1150.473581   1703.270357   2787.798565   3253.915028
0.721875   1076.562555   1790.431260   3164.222526   3982.620866
0.728125   1069.081403   1786.385818   3110.742854   3909.532347
0.734375   1022.794994   1828.258727   3075.849499   3986.262604
0.740625   942.180413   1817.813563   2966.796833   4007.415935
0.746875   988.310632   1690.623421   2999.169414   4147.696677
0.753125   969.583136   1709.209135   3060.027318   4063.887294
0.759375   1090.014770   1631.575264   3025.532979   4002.721872
0.765625   964.039243   1570.596583   3052.304953   3515.380097
0.771875   903.362654   1730.812040   2951.449686   4017.782153
0.778125   861.329749   1632.080489   2906.743835   4008.767628
0.784375   862.842566   1598.712411   2878.436706   3856.961773
0.790625   884.436540   1647.363855   2974.303303   3924.460546
0.796875   954.219184   1611.241488   2873.675038   3695.678490
0.803125   983.694588   1658.384411   2871.474105   3870.314125
0.809375   1022.333890   1643.657485   2766.937476   3812.577443
