Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   966.731810   1874.330974   2965.135555   3986.621819
0.034375   1102.645523   1950.705097   2913.211315   3983.782500
0.040625   1316.265477   2053.672706   2827.849996   3996.490989
0.046875   1155.155721   2148.285783   3110.957704   4124.722460
0.053125   1047.420494   2215.564902   3161.311984   4209.717984
0.059375   1077.505515   2210.064125   3186.332192   4289.374997
0.065625   1207.125030   2160.141967   3243.982972   4169.689374
0.071875   1241.630742   1996.947456   3089.181360   4036.682550
0.078125   1304.602991   1971.155492   3047.522187   4156.982507
0.084375   1253.821080   1994.740539   3118.090656   4167.883311
0.090625   1043.533547   2185.943285   3099.822352   4097.212553
0.096875   1116.944949   2200.592066   3041.220566   4010.164467
0.103125   1004.194618   2039.116766   3108.275198   4066.186521
0.109375   983.341249   2114.483134   3092.601396   4008.692507
0.115625   1101.576142   1847.980392   3142.390920   4192.886577
0.121875   1348.911279   2563.393492   3678.493308   4844.513342
0.128125   1158.647704   2363.257379   3209.908053   4054.181475
0.134375   1148.544018   2159.697881   3106.333435   4314.335999
0.140625   1213.929424   1837.992685   2987.593256   4314.268117
0.146875   1172.680974   1929.455480   3032.910238   4172.721851
0.153125   1297.166044   1917.354740   3007.676058   3994.462334
0.159375   1228.155872   1948.876539   3015.324148   3961.334301
0.165625   1212.336904   2291.185979   2948.233141   3913.451119
0.171875   1088.873315   2164.808999   3155.231181   3990.720705
0.178125   1100.342275   2164.664849   3070.902171   4008.138615
0.184375   1165.789980   2015.891436   3084.932437   3990.754326
0.190625   1063.034767   1930.438024   3101.028550   4074.701047
0.196875   1091.594024   2000.970916   3075.804437   4080.541009
0.203125   1170.308362   2171.732501   2951.525663   4090.723231
0.209375   1400.488202   2555.679900   2713.991364   4009.212150
0.215625   1227.606910   2059.141011   3064.088193   4191.095722
0.221875   1158.402331   2200.409086   3133.372606   4150.818216
0.228125   1109.514478   2173.867499   3072.311931   4100.068357
0.234375   1103.170532   2087.941083   3064.277918   4052.877262
0.240625   968.783517   2120.051320   3045.843342   4056.972000
0.246875   926.863963   2193.998179   3107.986380   4038.128222
0.253125   1208.998208   2250.240093   3146.445833   4000.565256
0.259375   1012.054355   2084.317937   3238.595015   4276.808770
0.265625   1189.117145   2146.834309   3115.686367   4238.055305
0.271875   1419.389466   2018.792723   2958.691514   3970.793694
0.278125   1228.042435   1990.133160   3097.945048   4137.320136
0.284375   1219.026321   1966.908780   2903.221568   4105.271479
0.290625   1317.142640   2118.257313   2741.179158   4106.374401
0.296875   1216.097645   2200.584502   3116.172394   4083.364154
0.303125   1257.413685   2160.053703   3044.765538   4065.141162
0.309375   1243.319191   2066.575646   3127.059853   4004.640098
