Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   502.320066   1524.678811   2694.346888   3256.667406
0.031250   1017.074106   1895.136192   3185.073239   4159.273677
0.037500   1010.603233   1916.754956   3098.900296   3990.990359
0.043750   1117.698396   2019.268464   3229.471309   4463.341617
0.050000   1309.983921   2607.113390   --undefined--   --undefined--
0.056250   1780.584367   2561.696373   --undefined--   --undefined--
0.062500   1919.683597   2628.474545   --undefined--   --undefined--
0.068750   1823.638083   2591.305227   --undefined--   --undefined--
0.075000   1843.211422   2550.768931   --undefined--   --undefined--
0.081250   1886.946458   2680.558117   --undefined--   --undefined--
0.087500   1856.215945   2568.923722   --undefined--   --undefined--
0.093750   1791.650880   2556.337140   --undefined--   --undefined--
0.100000   1718.941185   2595.194462   --undefined--   --undefined--
0.106250   1647.107852   2459.778717   --undefined--   --undefined--
0.112500   1645.450198   2357.609513   --undefined--   --undefined--
0.118750   1559.161658   2515.830556   --undefined--   --undefined--
0.125000   1584.237855   2467.527702   --undefined--   --undefined--
0.131250   1644.501589   2518.180528   --undefined--   --undefined--
0.137500   1544.015635   2502.079936   --undefined--   --undefined--
0.143750   1611.941817   2528.525666   --undefined--   --undefined--
0.150000   1869.976101   2503.787990   --undefined--   --undefined--
0.156250   2004.840385   2738.720421   --undefined--   --undefined--
0.162500   1967.340994   2856.014294   --undefined--   --undefined--
0.168750   1911.057298   2821.930533   --undefined--   --undefined--
0.175000   1827.048922   2804.732393   --undefined--   --undefined--
0.181250   1670.223899   2571.188512   --undefined--   --undefined--
0.187500   1591.702477   2704.387433   --undefined--   --undefined--
0.193750   1759.600703   2825.239418   --undefined--   --undefined--
0.200000   1643.390597   2590.639942   --undefined--   --undefined--
0.206250   1579.691970   2577.581037   --undefined--   --undefined--
0.212500   1606.833010   2589.426406   --undefined--   --undefined--
0.218750   1624.429698   2656.988122   --undefined--   --undefined--
0.225000   1700.791645   2600.057496   --undefined--   --undefined--
0.231250   1762.730867   2650.079637   --undefined--   --undefined--
0.237500   1785.133070   2534.051204   --undefined--   --undefined--
0.243750   1668.780569   2468.402205   --undefined--   --undefined--
0.250000   1785.672253   2327.065180   --undefined--   --undefined--
0.256250   1774.907328   2162.929901   --undefined--   --undefined--
