Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   677.155121   1444.638508   2349.346511   3285.740556
0.031250   547.211515   1102.761396   2289.669504   3297.285615
0.037500   986.459473   2175.070269   3189.928378   4381.041525
0.043750   1019.202099   2251.243988   3193.430761   4450.094050
0.050000   1217.004132   2172.635381   3297.841216   4293.161363
0.056250   1252.476111   2060.796601   --undefined--   --undefined--
0.062500   97.277761   1240.932566   2189.287106   3382.286010
0.068750   1152.298995   2376.893047   --undefined--   --undefined--
0.075000   1339.640503   2058.892294   3189.801774   4241.598200
0.081250   1364.954320   2038.750337   3077.132546   4211.709619
0.087500   1200.952273   2327.460477   --undefined--   --undefined--
0.093750   1181.778441   2274.106046   --undefined--   --undefined--
0.100000   1142.828613   2135.125539   3350.866764   4093.791212
0.106250   1186.694573   1991.299607   3106.230542   4273.543145
0.112500   1163.864248   2062.349443   3137.865919   4265.750212
0.118750   915.244537   1220.347594   2477.466075   3801.902456
0.125000   1215.587248   2253.168031   3371.003654   4480.819630
0.131250   1363.141010   2311.297794   --undefined--   --undefined--
0.137500   1250.728810   2275.372572   3263.737616   4687.691339
0.143750   1130.435443   2326.538007   3246.563057   4782.227002
0.150000   1240.595787   2410.475002   --undefined--   --undefined--
0.156250   1272.350762   2441.590487   --undefined--   --undefined--
0.162500   1264.106995   2168.427163   3216.216297   4479.234118
0.168750   1246.399584   2322.847213   --undefined--   --undefined--
0.175000   1300.024984   2085.546592   3353.376800   4330.353209
0.181250   1308.473338   2216.596353   3571.390106   4434.842265
0.187500   1022.748496   1253.910748   2408.381538   3576.598509
0.193750   1232.720686   2048.497427   3201.576902   4504.241573
0.200000   1346.065459   1942.699394   --undefined--   --undefined--
0.206250   1360.696250   2282.261141   --undefined--   --undefined--
0.212500   1365.876095   2043.822311   3221.453771   4876.783025
0.218750   1333.499975   1901.243927   3276.791236   4277.148130
0.225000   1308.324998   1946.289456   3257.019013   4447.949596
0.231250   1284.833669   1823.842938   --undefined--   --undefined--
0.237500   1285.943855   1720.138237   3166.741913   4459.561357
0.243750   1317.697402   1551.452150   --undefined--   --undefined--
0.250000   1079.885245   1325.476969   2368.229404   3360.697134
0.256250   1220.893522   1290.856700   2228.889868   3569.476194
0.262500   1216.083507   1256.245179   2333.284999   3649.743467
0.268750   1095.402344   1265.158279   2493.122258   3707.878129
0.275000   1050.342469   1273.288848   2814.742834   4326.285459
0.281250   1230.892528   1568.672550   2969.815731   4421.221060
0.287500   1207.912972   1625.002366   2945.163002   4367.070412
0.293750   1197.580869   1668.384693   2877.475491   4361.084750
0.300000   1102.101170   1220.087378   2660.707251   3196.692310
0.306250   993.779138   1274.807713   2633.283010   3576.614232
0.312500   843.163184   1302.963776   2557.561931   3619.010840
0.318750   653.547051   1273.585770   2533.552092   3520.266808
0.325000   562.257669   1149.384194   2435.887746   3444.708501
0.331250   1195.380376   2235.594750   --undefined--   --undefined--
0.337500   469.221159   1146.014290   2223.498073   3342.943904
0.343750   946.815395   1162.233222   2387.445235   3527.890667
0.350000   803.126498   1227.435307   2499.982435   3620.564139
0.356250   526.513273   1209.266813   2540.457925   3608.883949
0.362500   1166.118145   2389.169898   --undefined--   --undefined--
0.368750   1166.924455   2280.459149   --undefined--   --undefined--
0.375000   1139.785399   2345.871110   --undefined--   --undefined--
0.381250   1108.376515   2564.264963   --undefined--   --undefined--
0.387500   1078.920455   2349.526736   --undefined--   --undefined--
0.393750   1078.012512   2187.205221   3391.462066   4825.362734
0.400000   1078.899557   2234.395131   --undefined--   --undefined--
0.406250   1155.446197   2171.508907   --undefined--   --undefined--
0.412500   1185.268608   2143.763203   --undefined--   --undefined--
0.418750   1284.510317   2237.474788   --undefined--   --undefined--
0.425000   1106.462321   2256.630173   --undefined--   --undefined--
0.431250   1094.298114   2191.986567   --undefined--   --undefined--
0.437500   1124.553660   2199.431086   --undefined--   --undefined--
0.443750   1368.664834   2527.159782   --undefined--   --undefined--
0.450000   1135.777962   2482.174336   --undefined--   --undefined--
0.456250   1111.899610   2477.002741   --undefined--   --undefined--
0.462500   1161.623397   2494.301190   --undefined--   --undefined--
0.468750   1130.068286   2380.196033   --undefined--   --undefined--
0.475000   1203.295296   2317.430988   --undefined--   --undefined--
0.481250   1061.913458   2258.187312   --undefined--   --undefined--
0.487500   1165.694336   2292.218346   --undefined--   --undefined--
0.493750   1327.595034   2589.525746   --undefined--   --undefined--
0.500000   1374.761158   2548.272410   --undefined--   --undefined--
0.506250   1345.234392   2569.424016   --undefined--   --undefined--
0.512500   1347.766977   2466.538280   --undefined--   --undefined--
0.518750   359.744221   1321.848403   2365.989238   3524.365688
0.525000   1139.448675   2371.324945   --undefined--   --undefined--
0.531250   1168.637974   2875.350312   --undefined--   --undefined--
0.537500   178.820780   1871.171635   3013.289409   3518.220359
0.543750   162.758150   1155.797229   2774.544440   3095.418865
0.550000   151.113617   1197.561295   2729.250280   3476.700847
