Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   608.722249   1479.681712   --undefined--   --undefined--
0.031250   746.176485   1953.693128   --undefined--   --undefined--
0.037500   627.125078   1427.969751   2787.477214   3555.350526
0.043750   634.705843   1361.799527   2793.166750   3515.168802
0.050000   644.779832   1428.811041   2854.323246   3543.143339
0.056250   664.293447   1556.043043   3061.211598   3582.200214
0.062500   694.922862   1689.635232   2790.978248   3552.923553
0.068750   294.143769   1689.924332   2497.927094   3497.749109
0.075000   1430.276333   2306.064629   3385.183815   4335.921240
0.081250   1311.425300   2175.774063   3188.220545   4083.538274
0.087500   1262.667310   2150.483201   3065.277430   4121.143302
0.093750   1295.475078   2283.881269   3004.771470   4398.326369
0.100000   1380.476784   2392.136136   3098.314050   4396.894759
0.106250   425.092405   1521.115626   2909.126138   3136.913081
0.112500   1453.733621   2185.078420   3049.133909   4109.158239
0.118750   1415.349719   2487.806583   3383.464558   4386.509028
0.125000   1453.505351   2460.527959   3448.650835   4451.845917
0.131250   643.763932   1532.789229   2310.148937   3430.944161
0.137500   1378.684222   2342.018155   3367.064780   4485.562169
0.143750   1499.806074   2450.967783   3313.843366   4488.308482
0.150000   1266.534331   2226.169596   3375.024334   4407.715893
0.156250   1247.979341   2360.570877   3332.623077   4270.205627
0.162500   1307.419245   2479.655467   3422.574679   4461.073774
0.168750   1405.278304   2287.572104   3376.294493   4419.340695
0.175000   1413.912472   2404.083080   3357.698197   4392.019850
0.181250   1236.792324   2349.604307   3218.926858   4411.443284
0.187500   1194.100729   2196.301626   3144.412323   4254.159037
0.193750   1246.118710   2225.345339   3153.807034   4097.363757
0.200000   1293.481923   2423.219729   3272.097934   4394.558697
0.206250   1268.856688   2404.819170   3349.357606   4238.541336
0.212500   1456.715869   2516.035194   2653.613998   3831.021752
0.218750   1380.816219   2397.305417   3525.246813   4525.145969
0.225000   633.544285   1299.670416   2437.912845   3438.830259
0.231250   762.593506   1760.166565   2541.121090   3526.687669
0.237500   1394.920903   2607.490513   --undefined--   --undefined--
0.243750   428.051500   1643.061157   2567.514190   3743.761478
0.250000   602.558930   1702.340176   2535.463711   3585.961906
0.256250   784.199964   1635.704270   2609.615340   3580.645660
0.262500   478.033016   1465.962792   2488.312015   3504.146636
0.268750   1286.459520   2317.794189   3272.476579   4384.941293
0.275000   1171.262203   2163.586121   3210.733948   4146.878896
0.281250   1330.355891   2096.435434   2856.118697   3860.125316
0.287500   1198.377261   1930.288944   2912.234448   4132.603086
0.293750   1143.609377   2105.243885   3118.331640   4112.175801
0.300000   1172.238803   2056.556726   3128.408575   4154.151583
