Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   755.312942   1884.268120   2841.677048   3504.844539
0.031250   800.269637   1895.732305   3188.229749   3663.942721
0.037500   514.092458   1608.288195   2280.096412   3290.147542
0.043750   480.790494   1628.356252   2726.165191   3254.481455
0.050000   535.458269   1648.462854   2919.247664   3374.179962
0.056250   562.267063   1602.447391   2319.615362   3308.971855
0.062500   633.979249   1658.458936   2420.815275   3425.574113
0.068750   586.627835   1639.400652   2563.542911   3398.544810
0.075000   600.287729   1650.457689   2773.284097   3234.884017
0.081250   605.786608   1590.996134   2603.291043   3233.862805
0.087500   613.804302   1702.191398   2584.692764   3484.422471
0.093750   606.511712   1640.997855   2539.834414   3431.102354
0.100000   340.823797   1558.772545   2394.715437   3313.857613
0.106250   1332.044949   2270.927940   3204.273262   4501.329348
0.112500   619.097212   1473.609540   2261.811654   3191.776112
0.118750   652.410122   1583.253666   2332.134348   3246.191113
0.125000   561.432686   1748.733231   2860.302789   3540.117591
0.131250   618.874653   1971.269772   3112.449800   3353.562802
0.137500   669.519876   1820.348742   2074.116049   3248.437377
0.143750   385.111688   1556.578542   2499.793294   3321.858704
0.150000   1566.889722   2507.330681   3574.164273   4526.342559
0.156250   1155.756502   2109.180366   2993.726787   4065.985364
0.162500   473.093559   1657.214853   2350.982949   3437.522658
0.168750   469.852230   1722.423588   2420.631311   3479.566651
0.175000   558.332515   1631.587454   2297.288639   3338.970817
0.181250   902.855057   2202.970601   3078.614561   4436.823933
0.187500   762.278268   2209.169693   3072.545910   4497.414295
0.193750   499.661455   1712.446058   2521.612391   3559.256632
0.200000   432.158609   1644.228376   2379.603633   3420.519529
0.206250   400.563680   1623.696985   2326.772586   3285.455472
0.212500   409.498234   1641.024276   2321.698572   3260.687420
0.218750   368.869452   1475.203939   2319.585541   3285.293324
0.225000   516.326148   1533.917206   2265.118428   3243.985023
0.231250   414.791180   1534.189652   2285.752137   3398.147323
0.237500   391.908191   1744.033688   2422.216818   3567.092806
0.243750   605.153171   1810.099308   3272.823081   3344.490688
0.250000   613.412835   1199.331667   2214.120939   3365.707666
0.256250   421.422770   1540.090784   2401.862342   3694.382775
0.262500   458.233906   1621.165929   2499.213760   3488.887364
0.268750   581.464178   1586.977857   2317.014473   3327.175361
0.275000   534.736594   1720.023085   2440.752469   3498.271973
0.281250   463.540972   1782.372674   2674.995351   3677.868059
0.287500   503.567086   1634.643272   2443.545414   3461.634170
0.293750   450.419798   1517.012680   2473.145218   3439.167927
0.300000   309.215296   1515.160791   2520.499199   3392.668095
0.306250   1467.249442   2421.935198   3256.629695   4366.914796
0.312500   1468.248673   2442.379765   3471.148030   4531.866144
0.318750   879.813879   2096.263510   3282.389058   4411.019365
0.325000   509.638198   1599.744288   2387.349667   3242.275103
0.331250   365.627261   1646.452345   2650.965279   3271.235792
0.337500   160.179264   1775.328864   1825.975678   3062.129343
0.343750   423.091129   1728.266435   2563.143329   3228.239168
0.350000   411.297584   1622.811570   2536.037892   3822.607803
0.356250   1054.112907   1501.065501   2638.913854   3809.661089
0.362500   672.977635   2056.691887   3044.276963   4378.611723
0.368750   375.013943   1530.128120   1983.348123   3240.939706
0.375000   419.914129   1681.035756   2215.035855   3427.469357
0.381250   394.014091   1595.350348   2235.428012   3483.267906
0.387500   462.455972   1658.588258   2450.233439   3909.697113
0.393750   488.177615   1582.198818   2538.199443   3730.135383
0.400000   423.333545   1470.550211   2491.669652   3349.870186
0.406250   689.605956   1898.421611   2655.542970   3997.274878
0.412500   620.444172   1683.312337   2612.516285   4005.250194
0.418750   493.198190   1684.217685   2689.362146   3945.929470
0.425000   299.313039   1577.538961   2469.736489   3211.840247
0.431250   362.268499   1488.602877   2358.733995   3327.014177
0.437500   451.568889   1512.975452   2497.977726   3507.139621
0.443750   485.524324   1618.694640   2675.420976   4033.547965
0.450000   405.811527   1605.334911   2251.912613   3294.989951
0.456250   1106.725632   2235.810714   3623.233030   4331.968741
0.462500   1135.067557   2296.672037   3340.239005   4272.166314
0.468750   82.300540   1298.842080   2298.481323   3247.417298
0.475000   1302.568945   2145.512294   3393.311476   4463.079508
0.481250   1450.222805   2085.647303   3242.861931   4438.841458
0.487500   421.150005   1523.312426   2499.656276   3354.806705
0.493750   210.105127   1384.408562   2338.857603   3394.241193
0.500000   332.985116   1610.296284   2476.356667   3344.717789
0.506250   459.326804   1590.187428   2503.299721   3301.904288
0.512500   548.042755   1554.724629   2400.828371   3339.467267
0.518750   323.391055   1574.279442   2923.744371   3332.865989
0.525000   432.247158   1521.063791   2753.592433   3367.677999
0.531250   459.751101   1516.072082   2482.416881   3635.697021
0.537500   529.772743   1563.126893   2427.392204   3466.873785
0.543750   517.081095   1512.138142   2373.329737   3264.011859
0.550000   634.474206   1282.769388   2411.381186   3457.822879
0.556250   661.975440   1504.380819   2329.838025   3460.225538
0.562500   551.635874   1640.739879   2377.148643   3197.331617
0.568750   545.047575   1594.391849   2410.883520   3304.742238
0.575000   509.317980   1795.597292   2657.189084   3471.913946
0.581250   493.007683   1910.591004   3192.692246   4288.501495
0.587500   1311.137919   2012.863617   3107.553198   4429.707986
0.593750   580.508822   1301.783200   2291.774897   3189.313163
0.600000   608.760234   1528.665365   2409.875732   3340.437968
0.606250   653.755918   1869.333996   2070.604104   3217.206914
0.612500   629.161435   1924.329611   1958.076594   3200.029203
0.618750   631.979238   1851.529536   2299.253444   3305.761345
0.625000   709.293643   1919.584645   2506.385501   3429.531622
0.631250   705.895329   1954.038980   2726.330319   3513.933785
0.637500   377.116132   1802.975296   2674.989327   3329.381751
0.643750   228.881889   1809.696931   2666.666896   3285.656450
