Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   245.167424   1409.091196   2566.621829   3778.445496
0.034375   424.343118   1568.482384   2631.472975   3729.768225
0.040625   1511.620601   2592.747286   --undefined--   --undefined--
0.046875   1509.174829   2478.366812   --undefined--   --undefined--
0.053125   1620.233542   2434.771918   --undefined--   --undefined--
0.059375   1666.366629   2516.767462   --undefined--   --undefined--
0.065625   1755.765959   2635.218160   --undefined--   --undefined--
0.071875   1889.170866   2684.105265   --undefined--   --undefined--
0.078125   1973.678253   2757.487856   --undefined--   --undefined--
0.084375   1983.849829   2727.536042   --undefined--   --undefined--
0.090625   1904.904822   2640.213210   --undefined--   --undefined--
0.096875   1843.778156   2692.311856   --undefined--   --undefined--
0.103125   1880.042264   2660.203506   --undefined--   --undefined--
0.109375   2022.688844   2812.965385   --undefined--   --undefined--
0.115625   1876.149749   2087.266108   --undefined--   --undefined--
0.121875   1528.233308   2401.897826   --undefined--   --undefined--
0.128125   1501.430412   2497.700657   --undefined--   --undefined--
0.134375   1450.200303   2357.792564   --undefined--   --undefined--
0.140625   1548.009357   2317.253347   --undefined--   --undefined--
0.146875   1569.902474   2495.557340   --undefined--   --undefined--
0.153125   1608.412174   2399.565630   --undefined--   --undefined--
0.159375   1509.296851   2641.696002   --undefined--   --undefined--
0.165625   1464.687606   2560.709772   --undefined--   --undefined--
0.171875   1492.795702   2484.882102   --undefined--   --undefined--
0.178125   1449.852151   2426.568198   --undefined--   --undefined--
0.184375   1453.936585   2558.708433   --undefined--   --undefined--
0.190625   1425.537136   2459.742334   --undefined--   --undefined--
0.196875   1623.447004   2374.321450   --undefined--   --undefined--
0.203125   1637.446972   2426.629180   --undefined--   --undefined--
0.209375   1629.044536   2435.134051   --undefined--   --undefined--
0.215625   1548.229251   2641.119556   --undefined--   --undefined--
0.221875   1525.845985   2530.278096   --undefined--   --undefined--
0.228125   1557.633720   2718.765371   --undefined--   --undefined--
0.234375   1550.760859   2519.246596   --undefined--   --undefined--
0.240625   1641.976843   2691.540028   --undefined--   --undefined--
0.246875   1753.149984   2583.893153   --undefined--   --undefined--
0.253125   1681.249055   2313.798462   --undefined--   --undefined--
0.259375   1509.531677   2541.616388   --undefined--   --undefined--
0.265625   1528.966439   2674.388216   --undefined--   --undefined--
0.271875   1434.676097   2367.780012   --undefined--   --undefined--
0.278125   1574.652302   2515.075826   --undefined--   --undefined--
0.284375   1596.087067   2598.989447   --undefined--   --undefined--
0.290625   1598.759455   2757.680618   --undefined--   --undefined--
0.296875   1436.301818   2503.394940   --undefined--   --undefined--
0.303125   1559.335475   2552.474010   --undefined--   --undefined--
0.309375   1527.922138   2475.665161   --undefined--   --undefined--
0.315625   1377.222681   2534.617632   --undefined--   --undefined--
0.321875   1358.446223   2686.491157   --undefined--   --undefined--
0.328125   1473.256674   2480.448133   --undefined--   --undefined--
0.334375   1452.214166   2377.224596   --undefined--   --undefined--
0.340625   1561.598554   2501.653104   --undefined--   --undefined--
0.346875   1562.445198   2444.799917   --undefined--   --undefined--
0.353125   1508.693075   2435.989034   --undefined--   --undefined--
0.359375   1759.869359   2530.074343   --undefined--   --undefined--
0.365625   1966.592802   3107.544353   --undefined--   --undefined--
0.371875   1852.787911   2793.814850   --undefined--   --undefined--
0.378125   1516.304456   2708.459540   --undefined--   --undefined--
0.384375   1472.687157   2568.351903   --undefined--   --undefined--
0.390625   1525.933805   2368.481132   --undefined--   --undefined--
0.396875   1496.567117   2445.629672   --undefined--   --undefined--
0.403125   1708.100438   2647.672756   --undefined--   --undefined--
0.409375   673.251553   1883.862851   2777.767340   3864.450346
0.415625   750.469126   1697.151970   2857.154045   3842.219794
0.421875   807.198243   1522.629529   2804.726674   3560.703752
0.428125   815.231144   1556.529557   3090.476768   3827.599673
0.434375   777.920131   1522.922624   2980.211639   3814.055101
0.440625   774.191320   1534.465575   2718.451953   3830.820172
0.446875   856.454201   2079.975958   2959.131999   3889.474745
0.453125   626.149772   1891.881461   3121.799345   3905.536600
0.459375   600.197529   1817.211891   2871.158455   4020.379828
0.465625   794.830257   1857.007087   2850.126672   4095.076500
0.471875   878.293329   1830.270601   2888.856375   4086.637269
