Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   572.935172   1785.531905   2962.613188   4414.352170
0.034375   536.753447   1907.813451   2982.762551   4335.683581
0.040625   587.637505   2049.865760   3016.115631   4298.656910
0.046875   599.118698   1981.243050   3023.540947   4247.171306
0.053125   506.565452   1795.585625   3071.724654   3803.110973
0.059375   393.942119   1526.515780   2487.548304   3480.738604
0.065625   489.033850   1722.714500   2821.873884   3448.189222
0.071875   511.899514   1761.100755   2674.838263   3704.853454
0.078125   510.209540   1715.135618   2520.477781   3708.987936
0.084375   615.792395   1765.182657   2513.458070   3821.980439
0.090625   609.736937   1600.066187   2515.130709   3902.835971
0.096875   547.246439   1584.715847   2619.952052   3912.652149
0.103125   472.273994   1577.318857   2631.765288   3806.030825
0.109375   581.595874   1730.933405   2518.102154   3623.445828
0.115625   611.521459   1715.630349   2517.252863   3652.129578
0.121875   626.054843   1788.991312   2869.090948   3690.997574
0.128125   632.547965   1695.345715   2565.612941   3468.553313
0.134375   600.644077   1594.207738   2900.172221   3574.669462
0.140625   589.703200   1526.060696   2942.875209   3900.843591
0.146875   593.086543   1288.870232   2444.016307   3814.097553
0.153125   616.291968   1997.605540   3052.231182   4135.257905
0.159375   629.754590   1871.374022   3269.193565   4404.705387
0.165625   503.032087   1796.481228   2982.520231   4293.061344
0.171875   521.913741   1819.404327   2710.256121   3829.247556
0.178125   854.980275   2198.623153   3533.802366   4951.884960
0.184375   1118.716727   2170.910357   3229.721029   4143.074029
0.190625   1844.940461   2559.026275   --undefined--   --undefined--
0.196875   1836.179792   2617.715772   4216.564431   4730.487824
0.203125   1619.784315   2384.043124   3799.697513   4828.742475
0.209375   406.757065   1870.267442   2540.091446   3267.711250
0.215625   591.734057   1758.516343   2898.329243   4290.990832
0.221875   426.909576   1537.087091   2688.804250   4031.987384
0.228125   1166.241184   2302.248353   2947.590907   4202.175262
0.234375   726.613177   1878.477461   3309.541811   4401.914959
0.240625   604.352176   1969.577571   3487.927023   4630.081149
0.246875   575.945942   1958.622488   3495.924957   4742.555717
0.253125   741.490721   2057.010534   3258.066111   4167.722044
0.259375   662.981321   1974.642448   3127.309331   4320.668769
0.265625   795.008326   1911.859759   3092.399867   4315.024642
0.271875   671.685507   1966.393780   3289.434109   4361.447787
0.278125   418.024808   1712.593100   2150.194414   3618.223443
0.284375   259.950621   1876.485105   2548.431353   3638.339158
0.290625   195.022965   1893.017335   2990.364000   3969.877013
0.296875   188.626334   1903.794492   2908.323506   4348.840184
0.303125   197.215492   1850.090692   2833.610509   4213.122722
0.309375   217.292111   1906.532017   3092.504974   4015.224952
0.315625   229.824010   1982.884768   3201.190073   4143.491072
0.321875   217.842786   1768.630401   2486.878008   3700.428344
0.328125   142.209909   1588.913099   2823.050892   3812.127076
0.334375   1216.648820   2187.170958   3103.628798   4369.763602
0.340625   945.572601   2557.095921   --undefined--   --undefined--
0.346875   545.159138   1533.983863   2898.405315   4140.334295
0.353125   909.289445   2015.795713   3112.366183   4362.530870
0.359375   823.706506   2177.257326   3090.686884   4304.940011
0.365625   622.092721   1775.670422   2482.683473   3844.672772
0.371875   593.606726   1682.232483   2623.867225   3764.948184
0.378125   599.625633   1596.951322   2894.522157   3712.951718
0.384375   508.195823   1662.395718   3235.987989   3324.854560
0.390625   540.315042   1784.742535   2903.295584   4193.983476
0.396875   622.070781   1738.288268   2651.109597   4199.525511
0.403125   621.889012   1671.758145   2692.683254   3826.614136
0.409375   605.912004   1803.035989   2812.225106   4041.182013
0.415625   569.217693   1656.135635   2897.460075   3749.085221
0.421875   634.166643   1650.296262   2640.076696   3571.952914
0.428125   741.623217   1976.802054   2181.307570   3360.269575
0.434375   651.705727   2015.444192   3153.191661   4342.914589
0.440625   415.234330   1604.199857   2441.767673   4059.243013
0.446875   443.523190   1868.352432   2476.548379   3724.765121
0.453125   476.038695   1809.765772   2881.774666   3763.750029
0.459375   478.920633   1725.545734   2781.355847   3876.990690
0.465625   564.295776   1619.009179   2681.278915   4006.722068
0.471875   587.988191   1618.544236   2718.068125   4124.414554
0.478125   599.773488   1681.037043   2660.089625   3811.624530
0.484375   580.183459   1813.969305   2145.183931   3651.283433
0.490625   563.128188   1817.433005   2886.856518   4256.666688
0.496875   836.879542   1962.533928   3165.735654   4300.321020
0.503125   730.344966   2109.157991   2618.045401   3751.458361
0.509375   735.605817   1978.245032   3060.944907   4506.483104
0.515625   658.906023   1661.944351   2347.057275   3269.032097
0.521875   765.360023   1572.992355   2340.834034   3307.627554
0.528125   669.466571   1638.681346   2749.679745   4290.572646
0.534375   718.945863   1430.667022   2688.487978   4036.920678
0.540625   868.625061   2364.593259   2929.958158   4074.581656
0.546875   772.441155   2079.296732   3053.022782   4129.631755
0.553125   856.161626   2175.698408   3234.023176   4182.453041
0.559375   919.601878   2564.340599   3545.802243   4057.421925
