Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1083.872393   1922.209185   2841.812842   3865.161017
0.031250   401.240426   1896.395982   3385.432645   3666.038489
0.037500   920.703064   1941.601559   3661.792380   4141.894247
0.043750   931.796429   2097.998334   --undefined--   --undefined--
0.050000   904.985093   2091.353403   3158.528389   4600.384129
0.056250   1082.936513   2411.209109   3487.265745   4649.146355
0.062500   949.508318   2029.008071   3488.337085   4286.291496
0.068750   894.938674   2163.796895   3544.163790   4101.430229
0.075000   1111.474104   2194.449309   3541.645697   4575.198472
0.081250   908.810892   2108.160745   3161.205576   4231.730978
0.087500   259.382476   1482.236984   2775.798631   3937.114860
0.093750   332.764033   1445.484599   2606.266984   3403.617059
0.100000   247.474072   1489.598245   2541.406144   3254.071397
0.106250   472.954143   1632.900979   2415.047448   3324.495876
0.112500   519.321672   1697.486168   2624.417389   3326.287621
0.118750   960.212495   1888.764291   3048.936180   4016.775065
0.125000   827.391414   1921.331697   3118.171827   4097.901079
0.131250   778.835410   1930.093046   3090.301082   4267.637941
0.137500   683.818080   1915.875021   3228.417648   4484.138656
0.143750   829.620119   1946.544902   3161.248943   4086.039194
0.150000   913.187896   1971.771679   3553.854655   4227.397601
0.156250   813.217258   1828.518461   3237.351472   4124.604927
0.162500   643.794421   1831.823566   3355.542821   3743.921586
0.168750   1495.065064   2080.440133   3568.908182   4588.175284
0.175000   1424.080802   2217.287006   3760.477175   4572.078422
0.181250   1047.005213   1984.265378   3090.357872   3892.908251
0.187500   1007.544744   2059.449265   3155.569352   4349.025765
0.193750   1020.679146   2013.361258   3236.136455   4583.121580
0.200000   1102.256733   2232.826989   2949.001986   3965.140533
0.206250   1217.921128   2637.841568   --undefined--   --undefined--
0.212500   699.837431   843.135942   2500.501779   3849.931771
0.218750   926.904350   2078.135674   2788.445285   3911.742315
0.225000   1113.330966   1965.192644   3165.684304   3972.953549
0.231250   1198.631257   1569.416568   2902.026285   3896.247589
0.237500   1344.521020   2587.604564   --undefined--   --undefined--
0.243750   1076.000808   1951.508625   3362.639078   4826.346911
0.250000   1072.133296   1812.550979   3197.572627   4188.598229
0.256250   939.472908   1687.907608   2911.671817   3975.588989
0.262500   1128.908112   2086.693182   2488.214728   3913.583783
0.268750   1218.412645   1982.889245   2486.711100   3728.956208
0.275000   1213.834909   1920.929340   2716.958658   3842.714284
0.281250   1022.593486   1931.030887   2821.376884   4046.680551
0.287500   981.713581   2028.950473   2859.900604   4072.336839
0.293750   944.407389   1975.674999   2911.860843   4043.839483
0.300000   923.460127   2068.869768   2720.351464   4078.133351
0.306250   977.759202   2016.979032   2747.588140   4100.143050
0.312500   1198.596860   2647.456665   --undefined--   --undefined--
0.318750   591.343161   1330.290402   2716.393944   4041.479978
0.325000   458.543814   1530.168736   2462.925365   3937.908112
0.331250   887.884804   2223.302121   2649.944198   4083.061001
0.337500   513.714768   1326.696726   2503.708157   3894.867793
0.343750   533.419351   1365.694710   2486.730377   3567.185312
0.350000   580.687176   1437.563778   2492.341167   3637.453178
0.356250   546.460597   1509.539227   2570.253362   4072.567716
0.362500   607.957989   1770.810926   2773.092852   4010.146167
0.368750   582.862902   1800.942069   2997.260056   3998.503100
0.375000   510.258375   1457.798647   2796.380245   3468.557316
0.381250   164.630569   1339.089578   2594.243142   3923.921029
0.387500   1307.877026   2578.623976   3730.614990   4663.707793
0.393750   1296.785428   2217.086316   3316.420650   4507.334717
0.400000   320.255724   1344.228776   2198.090676   3161.015845
0.406250   544.570553   1375.520269   2265.556504   3495.275193
0.412500   508.304936   1304.437034   2415.752434   3671.927601
0.418750   360.322272   1152.875458   2393.735785   3633.093488
0.425000   482.769771   1326.569220   2463.013978   3635.210641
0.431250   420.286429   1279.876233   2461.102168   3527.149721
0.437500   221.977001   1250.405005   2406.131239   3389.082553
0.443750   369.465451   1140.151610   2311.895295   3455.717926
0.450000   376.316135   1232.458597   2458.055285   3439.158452
0.456250   285.498997   1254.509604   2449.444446   3547.150161
0.462500   383.430069   1227.341998   2274.116860   3531.221973
0.468750   505.027578   1247.285749   2381.323604   3688.026905
