Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   637.277393   1753.240788   2773.101050   3810.615419
0.031250   562.001608   1730.907710   2708.147793   3650.893385
0.037500   496.892415   1755.757477   2599.372247   3623.442433
0.043750   516.096113   1765.592251   2251.050485   3505.142285
0.050000   575.877029   1625.560590   2451.146500   3346.592750
0.056250   432.830408   1530.825129   2412.019777   3374.327167
0.062500   282.220459   1548.868396   2387.277176   3514.254347
0.068750   567.945053   1395.156288   2206.907848   3242.616073
0.075000   627.964332   1386.351638   2164.482847   3125.459485
0.081250   525.870322   1414.393216   2321.449291   3185.670075
0.087500   473.979739   1473.222274   2365.425910   3355.437437
0.093750   293.836959   1490.824890   2371.309692   3162.437107
0.100000   401.799894   1522.058953   2987.665348   3081.666345
0.106250   507.240902   1530.453800   2689.831741   3447.257350
0.112500   579.474430   1554.381560   2777.006800   3334.645176
0.118750   591.343643   1551.029647   2914.871628   3681.439121
0.125000   1410.667392   1618.665066   3246.919622   3822.539659
0.131250   456.978182   1569.753085   2602.673671   3339.323306
0.137500   1527.490893   2690.770954   3428.274375   3705.284497
0.143750   466.078162   1583.449165   2642.831720   3814.291095
0.150000   523.609157   1597.500569   2790.372920   3574.856797
0.156250   758.813220   1639.092908   2360.041495   3400.609133
0.162500   678.940596   1629.488064   2809.162233   3145.886375
0.168750   469.807933   1542.163389   2391.257023   3432.193959
0.175000   529.288841   1547.494703   2405.707173   3562.071695
0.181250   597.435480   1610.430508   2538.274077   3642.882768
0.187500   630.003680   1636.385693   2590.859758   3690.147217
0.193750   545.862870   1680.231295   2721.099487   3364.867016
0.200000   407.888240   1657.613574   2556.792723   3421.484692
0.206250   305.158709   1622.521213   2570.248196   3529.159690
0.212500   512.247781   1552.590318   2547.079925   3585.281576
0.218750   241.585933   1542.112155   2323.589221   3346.893327
0.225000   357.182015   1572.926137   2308.276882   3339.085933
0.231250   696.936539   1603.623872   2383.326281   3421.198347
0.237500   724.789154   1584.490136   2659.609938   3326.996935
0.243750   589.011882   1558.730247   2568.596902   3498.751747
0.250000   545.926591   1566.081195   2375.130058   3451.293032
0.256250   402.787171   1537.343031   2464.172850   3344.183603
0.262500   1534.886983   2179.973700   3239.208827   4664.621057
0.268750   589.659668   1516.337936   2403.145525   3290.183739
0.275000   675.115732   1531.784872   2508.709883   3464.899516
