Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1245.513333   2629.178313   4010.178233   4874.467387
0.034375   437.477271   1385.596996   2579.289079   4021.691336
0.040625   608.284149   1901.501868   3024.484132   4303.873234
0.046875   736.751431   2128.059684   3197.537356   4413.012463
0.053125   1670.761294   2489.380131   3127.108374   4638.521723
0.059375   1601.874383   2430.998963   3577.506959   5269.369333
0.065625   362.776799   1815.069983   2810.614153   3893.911012
0.071875   473.810227   1812.119122   2779.603132   3740.291914
0.078125   1717.906305   2629.658763   3787.633403   4885.784011
0.084375   1661.925387   2626.309908   3963.195013   4946.374012
0.090625   1691.611689   1937.138766   2635.127922   4241.448180
0.096875   552.164948   1773.683943   2860.658305   4213.702350
0.103125   95.905516   1608.864135   2743.356556   3996.960630
0.109375   90.239164   1723.581541   2988.391583   4366.564585
0.115625   169.161432   1671.309197   2981.090090   4380.399716
0.121875   1466.575364   2941.792957   3527.559319   4650.013923
0.128125   1234.288955   2503.746668   3425.151883   4683.469290
0.134375   1244.687768   2328.138437   3401.774299   4727.502871
0.140625   1327.630732   2292.530339   3220.850501   4467.240471
0.146875   1627.228893   2941.713735   4151.533406   5081.979889
0.153125   1565.363059   1677.546059   3268.998842   4383.721423
0.159375   1547.856076   2412.584120   3560.278230   4871.552595
0.165625   1684.464828   2538.724552   3632.994365   4924.106455
0.171875   1606.628576   3219.621771   3661.593388   4873.156351
0.178125   1464.408467   3142.840764   3733.960999   4716.010604
0.184375   1445.150800   2801.289545   3599.433217   4761.432606
0.190625   1588.310826   2837.777791   3640.162338   5099.926941
0.196875   1605.679843   2889.665942   3976.424800   5200.966510
0.203125   1380.496458   1702.142663   3041.948167   4214.824660
0.209375   1477.710412   2107.964265   3226.870088   4302.175711
0.215625   1640.467495   2065.778428   3353.823832   4541.313979
0.221875   341.525030   1726.873339   2801.224507   3874.230584
0.228125   1635.186488   2345.324964   3106.013571   4466.923564
0.234375   1337.099539   2174.227711   3163.666565   4285.769386
0.240625   1230.603342   2122.064931   3087.719897   4348.085456
0.246875   1334.283707   2157.492292   3032.437143   4357.382147
0.253125   1147.357825   2215.266660   3322.235818   4336.267338
0.259375   1171.032539   2105.851588   3196.745777   4248.801109
0.265625   1106.188164   2130.842545   3262.441584   4286.594064
0.271875   1126.544752   2254.392983   3188.270151   4402.501018
0.278125   1123.009999   2193.698279   3324.155740   4475.867884
0.284375   1140.485985   2548.056639   3530.975953   4499.058269
0.290625   1194.075306   2437.388632   3653.473370   4481.426583
0.296875   1396.791926   1992.976796   3279.629918   4310.080906
0.303125   1856.339064   3050.213291   --undefined--   --undefined--
0.309375   1876.322221   3193.998721   --undefined--   --undefined--
0.315625   1381.846441   2985.777395   4030.000606   4841.243296
0.321875   1303.014340   2624.621423   3815.028022   4249.497157
0.328125   1307.050963   2499.703923   3946.244824   4284.312476
0.334375   1308.684334   2340.756777   3070.825156   4394.664451
0.340625   1194.383644   2304.679249   3254.586941   4346.794599
0.346875   1115.339371   2378.047246   3449.227065   4294.819106
0.353125   1111.797512   2641.649874   3613.429834   4413.737101
0.359375   977.278107   2489.570263   3612.593143   4049.487892
0.365625   1190.077755   2157.449267   3424.153039   4148.284086
0.371875   1769.084143   2947.618144   --undefined--   --undefined--
0.378125   1663.616807   1980.376109   3171.590054   4313.407972
0.384375   501.829420   1641.666005   2901.938541   3733.690357
0.390625   584.034508   1646.574784   2904.293259   3744.780060
0.396875   550.867221   1565.366665   2870.762821   3766.934087
0.403125   351.135688   1483.519271   2852.831464   3859.066788
0.409375   398.193869   1402.789904   2831.950266   3916.729067
0.415625   426.592096   1483.164421   2852.244348   3991.098770
0.421875   439.561679   1504.069182   2836.173005   3856.658738
0.428125   467.511440   1553.303156   2844.539995   3871.206875
0.434375   511.131865   1700.129285   2844.806910   3631.621508
0.440625   539.346288   1867.818718   2831.163697   3807.199577
0.446875   548.762926   2119.289509   2889.873425   4008.044377
0.453125   538.171240   2199.973673   2934.059797   4063.741385
0.459375   501.597005   2222.538841   2942.488502   3991.887921
0.465625   471.749446   2288.442848   2957.443718   3927.402965
0.471875   463.921776   2332.409522   2944.677800   4135.424992
0.478125   467.562426   2358.317082   2991.578491   4152.875216
0.484375   453.421022   2365.786491   3056.518617   4189.486999
0.490625   427.870013   2342.375371   3069.705228   4179.446669
0.496875   393.841571   2333.170871   3088.946698   4182.929958
0.503125   362.457845   2341.091818   3083.408793   4241.580861
0.509375   341.557899   2344.784206   --undefined--   --undefined--
0.515625   384.489914   2391.953703   3178.632730   5364.799973
0.521875   501.244040   2344.421361   3113.710708   4114.721788
0.528125   478.878921   2350.821515   3203.916003   4075.036910
0.534375   355.991545   2313.462334   3155.186396   4853.314568
0.540625   363.942297   2160.983822   3162.218919   3942.481417
0.546875   439.592348   2180.333978   3178.470407   3912.917680
0.553125   501.476809   2259.887381   3201.758485   3860.858270
0.559375   489.604256   2221.807570   3007.889356   4033.116931
0.565625   440.530471   2216.422953   3017.286094   4135.846987
0.571875   1827.649344   2760.137040   3163.028227   5262.200761
0.578125   404.307670   1547.671580   2731.457878   3531.991552
0.584375   518.104633   1505.051883   2462.240632   3592.830991
0.590625   358.525148   1534.019672   2746.813067   3787.709343
0.596875   338.114215   1693.647169   2900.571707   3800.397587
0.603125   329.285817   1789.602845   3194.500380   3768.757446
0.609375   317.503007   1987.467406   3362.509472   3925.655706
0.615625   325.759006   2076.677965   3459.681505   3917.046848
0.621875   339.285123   2080.212080   3264.047702   4621.765531
0.628125   312.578834   2089.138178   3468.439082   3473.775324
0.634375   304.005283   2003.065723   2827.704758   3789.326704
0.640625   317.518151   1912.735302   2775.568277   4060.883517
0.646875   404.804644   1170.761253   2843.193021   3926.457976
0.653125   600.337162   1192.068158   2812.110360   3620.716877
0.659375   643.547811   1213.617109   2956.391653   3590.498923
0.665625   565.295940   1203.754208   2971.976170   3800.780129
0.671875   471.084717   1149.539099   2892.152383   3755.245681
0.678125   519.355532   1030.212912   2905.971750   3717.017759
0.684375   537.804696   1019.153188   2815.674505   3871.897844
